alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.1,2.0,Washington,30.0,30,30,30.0,11.2,11.0,13,0.0,0.0,55.6,53.0,64.4,67.0,28.0,28.0,19.0,18.0,24,12.3,14
1.0,0.1,0.5,New Mexico,32.0,32,32,32.0,13.1,13.0,14,0.0,0.0,33.0,33.0,35.8,37.0,28.0,28.0,31.9,32.0,35,3.9,5
0.5,0.1,0.5,New Mexico,32.0,32,32,32.0,10.4,10.5,12,0.0,0.0,33.0,33.0,34.6,34.0,28.0,28.0,27.3,27.0,30,4.0,5
0.5,0.05,0.5,New Mexico,32.0,32,32,32.0,9.1,9.5,11,0.0,0.0,33.0,33.0,35.8,37.0,28.0,28.0,26.9,26.5,31,4.3,6
0.5,0.1,2.0,New Mexico,32.0,32,32,32.0,12.5,13.0,13,0.0,0.0,33.0,33.0,35.5,35.5,28.0,28.0,36.0,36.5,42,4.3,6
0.5,0.25,1.0,New Mexico,32.0,32,32,32.0,10.9,11.0,12,0.0,0.0,33.0,33.0,35.2,34.0,28.0,28.0,31.6,32.0,34,4.5,6
1.0,0.25,0.5,New Mexico,32.0,32,32,32.0,12.5,12.5,13,0.0,0.0,33.0,33.0,35.5,35.5,28.0,28.0,33.3,33.0,36,4.5,5
0.5,0.25,0.5,New Mexico,32.0,32,32,32.0,9.6,9.5,11,0.0,0.0,33.0,33.0,36.1,37.0,28.0,28.0,29.0,28.5,31,4.8,6
2.0,0.1,2.0,New Mexico,32.0,32,32,32.0,13.0,13.0,15,0.0,0.0,33.0,33.0,34.9,34.0,28.0,28.0,33.8,33.0,40,4.9,6
2.0,0.1,0.5,New Mexico,32.0,32,32,32.0,13.1,13.0,14,0.0,0.0,33.0,33.0,35.2,34.0,28.0,28.0,33.7,34.5,36,4.9,7
1.0,0.1,2.0,New Mexico,32.0,32,32,32.0,12.8,13.0,14,0.0,0.0,33.0,33.0,36.1,37.0,28.0,28.0,34.8,34.0,40,5.1,6
0.5,0.25,2.0,New Mexico,32.0,32,32,32.0,11.7,12.0,13,0.0,0.0,33.0,33.0,35.8,37.0,28.0,28.0,35.7,36.5,39,5.3,7
1.0,0.25,2.0,New Mexico,32.0,32,32,32.0,12.6,13.0,13,0.0,0.0,33.0,33.0,35.2,34.0,28.0,28.0,34.9,35.0,37,5.4,7
2.0,0.25,0.5,New Mexico,32.0,32,32,32.0,12.5,12.5,13,0.0,0.0,33.0,33.0,35.2,34.0,28.0,28.0,33.6,34.0,36,5.5,6
1.0,0.25,1.0,New Mexico,32.0,32,32,32.0,12.4,12.5,13,0.0,0.0,33.0,33.0,35.2,34.0,28.0,28.0,35.0,36.0,39,5.6,7
2.0,0.25,1.0,New Mexico,32.0,32,32,32.0,12.2,12.0,13,0.0,0.0,33.0,33.0,36.1,37.0,28.0,28.0,34.2,34.0,39,5.8,7
2.0,0.25,2.0,New Mexico,32.0,32,32,32.0,12.2,12.0,13,0.0,0.0,33.0,33.0,35.5,35.5,28.0,28.0,35.1,35.0,39,5.8,7
1.0,0.05,0.5,New Mexico,32.1,32,33,32.0,12.3,12.0,15,0.0,0.0,33.4,33.0,39.7,37.0,28.0,28.0,29.7,29.0,38,4.2,5
0.5,0.1,1.0,New Mexico,32.1,32,33,32.0,10.8,10.5,12,0.0,0.0,33.4,33.0,39.1,37.0,28.0,28.0,29.5,29.5,32,4.4,6
1.0,0.05,2.0,New Mexico,32.1,32,33,32.0,13.2,13.0,14,0.0,0.0,33.4,33.0,39.4,37.0,28.0,28.0,32.9,33.0,39,4.5,6
2.0,0.05,0.5,New Mexico,32.1,32,33,32.0,12.3,12.5,14,0.1,1.0,33.8,33.0,39.2,37.0,28.0,28.0,33.7,33.5,39,5.0,6
2.0,0.1,1.0,New Mexico,32.1,32,33,32.0,12.9,13.0,14,0.0,0.0,33.4,33.0,37.1,37.0,28.0,28.0,34.1,33.5,38,5.0,6
1.0,0.1,1.0,New Mexico,32.1,32,33,32.0,12.6,12.5,14,0.0,0.0,33.1,33.0,36.1,37.0,28.0,28.0,34.3,34.5,38,5.3,6
1.0,0.05,1.0,New Mexico,32.1,32,33,32.0,11.9,12.0,14,0.0,0.0,33.4,33.0,38.1,37.0,28.0,28.0,34.8,35.5,38,5.4,6
0.5,0.05,1.0,New Mexico,32.2,32,33,32.0,10.5,10.0,12,0.0,0.0,33.5,33.0,42.0,37.0,28.0,28.0,28.3,29.0,32,3.9,5
0.5,0.1,0.5,Washington,32.3,30,53,30.0,10.0,10.0,11,0.0,0.0,56.3,55.0,63.9,65.5,35.4,28.0,15.2,15.0,21,10.3,12
1.0,0.1,0.5,Washington,32.3,30,53,30.0,10.6,10.5,13,0.0,0.0,59.4,57.0,66.4,65.5,28.0,28.0,19.4,19.5,21,11.8,14
2.0,0.05,1.0,New Mexico,32.4,32,33,32.0,12.6,12.0,15,0.0,0.0,34.3,33.0,43.1,37.0,28.0,28.0,31.9,32.0,38,4.6,6
0.5,0.05,2.0,New Mexico,32.4,32,33,32.0,11.4,11.0,13,0.0,0.0,34.6,33.0,47.0,37.0,28.0,28.0,32.5,33.0,38,4.9,6
2.0,0.05,2.0,New Mexico,32.4,32,33,32.0,12.2,12.0,13,0.0,0.0,34.0,33.0,38.7,37.0,28.0,28.0,33.9,33.5,39,5.2,6
1.0,0.25,0.5,Washington,32.7,30,57,30.0,11.9,12.0,13,0.0,0.0,52.1,51.0,56.5,53.5,28.0,28.0,17.7,18.0,21,11.5,14
2.0,0.1,0.5,Washington,32.8,30,58,30.0,9.9,10.0,12,0.0,0.0,59.9,60.5,68.4,67.0,28.0,28.0,19.2,19.0,22,13.2,16
2.0,0.01,2.0,New Mexico,32.9,32,37,32.5,11.8,11.5,15,0.4,2.0,47.9,37.0,68.4,63.5,28.0,28.0,27.0,27.0,33,3.4,6
0.5,0.05,0.5,Arizona,33.0,33,33,33.0,7.8,7.5,10,0.6,1.0,55.7,56.0,72.9,67.5,29.4,28.0,6.6,7.0,9,2.9,4
1.0,0.25,0.5,Arizona,33.0,33,33,33.0,7.6,8.0,8,1.0,2.0,53.3,53.0,65.6,56.0,44.3,42.0,8.7,9.0,11,3.4,4
1.0,0.25,1.0,Arizona,33.0,33,33,33.0,7.5,7.5,8,1.0,1.0,54.5,54.5,70.8,69.0,42.9,42.0,10.3,10.5,15,3.5,4
1.0,0.25,2.0,Arizona,33.0,33,33,33.0,7.4,7.0,8,1.0,1.0,54.8,56.0,73.4,82.0,40.4,42.0,10.2,10.0,12,3.6,4
2.0,0.25,0.5,Arizona,33.0,33,33,33.0,7.4,7.0,8,0.9,1.0,55.0,56.0,72.8,82.0,45.9,46.0,10.4,10.5,14,3.6,4
1.0,0.1,0.5,Arizona,33.0,33,33,33.0,7.4,7.0,8,0.7,1.0,54.3,56.0,76.6,82.0,47.3,49.5,8.7,8.0,11,3.6,4
2.0,0.1,0.5,Arizona,33.0,33,33,33.0,7.4,7.0,9,0.7,2.0,55.6,56.0,74.1,82.0,52.7,58.5,9.7,10.0,12,3.6,5
0.5,0.25,1.0,Arizona,33.0,33,33,33.0,7.3,7.0,8,1.0,2.0,54.2,56.0,73.4,82.0,28.0,28.0,9.8,10.0,11,3.7,4
2.0,0.25,1.0,Arizona,33.0,33,33,33.0,7.3,7.5,8,1.4,2.0,53.9,53.0,65.2,56.0,41.0,42.0,10.7,11.0,12,3.7,5
0.5,0.25,0.5,Arizona,33.0,33,33,33.0,7.3,7.0,8,0.9,2.0,54.7,56.0,74.1,82.0,28.0,28.0,6.7,6.0,10,3.7,5
2.0,0.25,2.0,Arizona,33.0,33,33,33.0,7.3,7.0,8,1.3,2.0,54.2,53.0,68.9,56.0,42.8,42.0,9.2,9.0,12,3.7,5
0.5,0.1,2.0,Arizona,33.0,33,33,33.0,7.3,7.0,8,0.9,2.0,54.9,56.0,77.9,88.0,41.8,42.0,10.2,10.0,13,3.7,5
0.5,0.1,0.5,Arizona,33.0,33,33,33.0,7.1,7.0,8,0.7,1.0,56.0,56.0,77.8,88.0,29.8,28.0,7.0,7.0,8,3.7,4
0.5,0.25,2.0,Arizona,33.0,33,33,33.0,7.1,7.0,8,1.1,2.0,55.4,56.0,79.8,85.0,41.2,44.0,10.7,11.0,13,3.9,4
2.0,0.1,2.0,Arizona,33.0,33,33,33.0,7.1,7.0,8,0.9,1.0,55.3,56.0,81.8,82.0,43.3,42.0,11.3,11.5,14,3.9,4
1.0,0.1,2.0,Arizona,33.0,33,33,33.0,7.0,7.0,7,1.0,1.0,56.0,56.0,86.8,88.0,39.4,42.0,11.4,11.0,14,4.0,4
0.5,0.05,0.5,Iowa,33.0,33,33,33.0,30.8,31.5,34,0.0,0.0,54.6,56.0,57.5,59.5,28.8,28.0,86.1,85.5,102,44.7,49
0.5,0.1,0.5,Iowa,33.0,33,33,33.0,29.7,29.5,32,0.0,0.0,50.5,53.0,55.2,56.0,28.8,28.0,95.1,94.5,106,49.5,56
1.0,0.1,0.5,Iowa,33.0,33,33,33.0,31.3,30.5,35,0.0,0.0,50.0,47.0,54.1,56.0,28.0,28.0,107.0,106.0,118,51.1,54
0.5,0.25,0.5,Iowa,33.0,33,33,33.0,30.0,30.5,35,0.0,0.0,45.8,46.0,46.8,47.0,28.8,28.0,107.6,107.0,117,51.2,56
0.5,0.25,1.0,Iowa,33.0,33,33,33.0,32.2,32.0,35,0.0,0.0,46.7,47.0,49.1,47.0,29.6,28.0,110.8,110.0,117,52.0,54
0.5,0.1,2.0,Iowa,33.0,33,33,33.0,32.3,32.0,36,0.0,0.0,51.0,50.0,54.9,56.0,28.0,28.0,110.6,109.5,122,52.0,57
1.0,0.25,0.5,Iowa,33.0,33,33,33.0,31.3,32.0,34,0.0,0.0,47.1,47.0,49.9,47.0,28.8,28.0,114.9,114.0,123,53.2,58
2.0,0.1,0.5,Iowa,33.0,33,33,33.0,30.2,30.5,32,0.0,0.0,53.3,56.0,55.0,56.0,28.0,28.0,110.4,112.5,118,53.9,57
0.5,0.25,2.0,Iowa,33.0,33,33,33.0,30.7,31.0,35,0.0,0.0,49.1,47.0,52.7,53.0,30.4,28.0,115.0,112.0,134,54.7,61
1.0,0.1,2.0,Iowa,33.0,33,33,33.0,30.4,31.0,33,0.0,0.0,48.5,47.0,53.6,54.5,28.0,28.0,120.4,120.0,129,55.5,59
1.0,0.25,1.0,Iowa,33.0,33,33,33.0,29.0,29.0,32,0.0,0.0,46.3,47.0,47.6,47.0,28.8,28.0,123.5,123.0,134,55.9,59
2.0,0.25,0.5,Iowa,33.0,33,33,33.0,29.6,29.5,35,0.0,0.0,48.1,47.0,51.8,53.0,28.8,28.0,124.0,123.5,133,56.0,61
2.0,0.1,2.0,Iowa,33.0,33,33,33.0,29.5,30.0,31,0.0,0.0,49.7,50.0,54.5,54.5,28.0,28.0,124.8,124.5,132,56.7,61
2.0,0.25,1.0,Iowa,33.0,33,33,33.0,28.9,29.0,32,0.0,0.0,47.9,47.0,49.1,47.0,28.8,28.0,129.3,128.0,139,57.4,60
2.0,0.25,2.0,Iowa,33.0,33,33,33.0,29.0,28.5,33,0.0,0.0,47.3,47.0,49.4,47.0,28.0,28.0,130.5,127.0,146,57.5,63
1.0,0.25,2.0,Iowa,33.0,33,33,33.0,28.7,28.5,31,0.0,0.0,47.3,47.0,50.0,47.0,29.6,28.0,122.8,124.0,130,57.6,61
ALL,ALL,ALL,New Mexico,33.138888888888886,32,80,32.0,11.738888888888889,12.0,15,0.1,2.0,38.93888888888889,33.0,48.56111111111111,37.0,28.119444444444444,28.0,30.197222222222223,32.0,42,4.388888888888889,7
1.0,0.1,1.0,Arizona,33.5,33,38,33.0,7.6,8.0,8,0.7,2.0,55.0,55.0,68.9,56.0,47.2,42.0,9.2,9.0,12,3.4,5
0.5,0.1,1.0,Arizona,33.5,33,38,33.0,7.3,7.0,9,0.7,2.0,55.4,56.0,74.7,85.0,29.4,28.0,9.0,9.0,12,3.5,5
2.0,0.05,0.5,Washington,33.7,30,67,30.0,9.9,10.0,11,0.0,0.0,62.0,62.0,71.3,70.0,28.0,28.0,20.3,20.5,23,12.6,14
0.5,0.01,1.0,New Mexico,33.8,32,41,33.0,9.8,10.0,13,0.2,1.0,45.2,37.0,70.4,74.5,28.0,28.0,18.5,19.5,23,2.8,5
0.5,0.01,2.0,New Mexico,34.0,32,41,33.0,10.2,10.0,13,0.6,2.0,61.6,67.0,92.9,95.0,29.7,28.0,24.5,24.0,31,3.2,6
1.0,0.05,1.0,Iowa,34.4,33,47,33.0,32.7,33.0,36,0.0,0.0,51.7,53.0,56.1,57.5,28.0,28.0,109.5,110.0,124,50.9,56
2.0,0.01,1.0,New Mexico,34.8,32,41,33.0,12.2,12.5,15,0.4,2.0,58.9,59.0,80.4,84.0,28.0,28.0,28.0,27.0,40,3.5,6
0.5,0.01,0.5,New Mexico,35.0,32,41,33.0,9.3,9.0,12,0.5,2.0,57.3,41.0,84.9,91.0,30.6,28.0,12.4,13.0,20,2.1,5
2.0,0.1,1.0,Arizona,35.0,33,53,33.0,7.4,7.0,8,0.6,1.0,55.6,56.0,74.0,82.0,52.5,49.5,10.8,10.0,15,3.6,4
0.5,0.1,1.0,Washington,35.0,30,57,30.0,9.8,9.5,13,0.0,0.0,60.9,62.5,69.3,70.0,28.0,28.0,18.3,18.0,22,11.7,14
1.0,0.1,1.0,Iowa,35.0,33,53,33.0,30.5,31.0,36,0.5,5.0,53.5,56.0,56.9,56.5,28.0,28.0,113.6,115.0,122,54.0,59
2.0,0.05,0.5,Arizona,35.2,33,55,33.0,8.0,8.0,10,0.3,1.0,56.2,56.0,69.7,60.5,32.3,28.0,10.6,10.5,15,3.0,4
1.0,0.05,2.0,Arizona,35.2,33,55,33.0,7.9,8.0,10,0.7,4.0,59.3,55.5,67.9,63.0,37.9,28.0,11.1,11.0,14,3.1,4
1.0,0.01,1.0,New Mexico,35.2,32,41,35.0,11.0,10.5,15,0.4,2.0,54.6,41.0,78.5,86.5,28.0,28.0,25.6,26.5,34,3.4,5
1.0,0.05,0.5,Arizona,35.2,33,55,33.0,7.2,7.0,8,0.9,4.0,58.9,56.0,75.3,88.0,41.8,28.0,8.2,8.0,11,3.6,4
1.0,0.05,1.0,Arizona,35.2,33,55,33.0,7.3,7.0,8,1.1,4.0,59.0,56.0,80.5,88.0,48.6,49.5,9.5,9.5,13,3.7,4
0.5,0.1,1.0,Iowa,35.3,33,56,33.0,31.9,32.5,35,0.0,0.0,53.2,53.0,56.4,57.0,29.6,28.0,105.2,101.5,122,49.0,54
1.0,0.05,0.5,Iowa,35.3,33,56,33.0,31.2,31.0,36,0.0,0.0,53.0,53.0,58.0,59.0,28.8,28.0,97.2,96.5,107,50.5,54
1.0,0.05,2.0,Iowa,35.3,33,56,33.0,29.6,30.0,35,0.0,0.0,54.2,56.0,58.0,59.5,28.0,28.0,113.7,114.5,125,55.9,61
2.0,0.1,1.0,Iowa,35.3,33,56,33.0,30.0,30.0,32,0.0,0.0,51.6,50.0,53.7,54.5,28.0,28.0,119.4,117.0,133,56.0,59
1.0,0.01,0.5,New Mexico,35.5,32,42,33.0,9.9,10.5,13,0.5,2.0,53.0,41.0,99.2,109.0,28.0,28.0,19.7,20.0,28,3.1,4
1.0,0.05,0.5,Washington,35.5,30,58,30.0,9.6,9.5,11,0.0,0.0,62.2,67.0,71.6,74.0,28.0,28.0,19.0,18.5,23,12.0,15
2.0,0.01,0.5,New Mexico,35.8,32,56,33.0,12.0,12.0,15,0.4,2.0,58.6,52.0,75.5,77.0,28.0,28.0,24.6,23.0,37,3.3,5
2.0,0.05,0.5,Iowa,35.9,33,62,33.0,29.2,29.0,33,0.0,0.0,55.3,56.0,58.8,60.0,28.0,28.0,108.7,109.0,126,54.7,58
1.0,0.25,0.5,Kansas,36.0,36,36,36.0,52.3,52.5,55,0.5,1.0,42.0,42.0,48.1,46.5,28.0,28.0,26.7,26.5,32,17.1,20
2.0,0.25,0.5,Kansas,36.0,36,36,36.0,54.8,55.0,57,0.6,1.0,42.6,45.0,48.0,48.0,28.0,28.0,33.3,33.5,36,18.9,21
0.5,0.25,2.0,Kansas,36.0,36,36,36.0,52.1,52.0,54,0.7,1.0,43.2,45.0,49.5,52.0,29.2,28.0,23.5,23.0,28,19.0,21
1.0,0.25,2.0,Kansas,36.0,36,36,36.0,53.5,53.5,55,0.5,1.0,42.0,42.0,48.1,46.5,28.0,28.0,33.5,34.5,37,19.7,22
2.0,0.25,1.0,Kansas,36.0,36,36,36.0,54.6,55.0,56,0.4,1.0,41.4,39.0,46.6,45.0,28.0,28.0,38.4,38.0,42,19.7,21
2.0,0.25,2.0,Kansas,36.0,36,36,36.0,54.6,55.0,57,0.6,1.0,42.6,45.0,49.2,52.0,28.0,28.0,43.8,43.0,49,20.0,22
2.0,0.25,1.0,Wisconsin,36.0,36,36,36.0,44.5,44.5,49,0.2,1.0,53.5,55.0,56.1,56.0,28.0,28.0,96.1,96.0,108,21.3,25
1.0,0.25,1.0,Wisconsin,36.0,36,36,36.0,44.3,43.5,51,0.4,1.0,55.6,56.0,56.5,56.0,28.0,28.0,99.1,98.0,110,21.6,26
1.0,0.25,0.5,Wisconsin,36.0,36,36,36.0,42.8,43.0,49,0.5,1.0,54.2,56.5,56.1,57.5,28.0,28.0,99.9,98.5,118,21.7,26
0.5,0.05,0.5,Wisconsin,36.0,36,36,36.0,38.1,38.0,41,0.6,1.0,58.6,59.0,62.0,63.0,28.0,28.0,66.9,68.0,74,22.0,26
1.0,0.1,0.5,Wisconsin,36.0,36,36,36.0,42.1,42.5,46,0.9,1.0,57.6,58.5,60.2,61.0,28.0,28.0,89.7,89.0,102,22.2,26
0.5,0.1,0.5,Wisconsin,36.0,36,36,36.0,38.4,37.5,42,0.9,1.0,57.3,58.0,59.6,60.0,28.0,28.0,77.0,76.0,83,22.3,25
2.0,0.25,2.0,Wisconsin,36.0,36,36,36.0,43.3,43.0,46,0.5,1.0,55.8,56.5,57.4,57.5,28.0,28.0,92.6,94.0,99,22.7,25
2.0,0.1,2.0,Wisconsin,36.0,36,36,36.0,42.7,42.5,46,1.0,1.0,58.2,58.0,60.4,59.5,28.0,28.0,84.9,84.5,89,22.8,26
0.5,0.25,1.0,Wisconsin,36.0,36,36,36.0,41.1,41.0,44,0.2,1.0,53.5,56.0,56.9,57.0,28.0,28.0,100.7,102.0,105,23.1,26
0.5,0.25,0.5,Wisconsin,36.0,36,36,36.0,38.2,38.0,43,0.1,1.0,48.7,48.0,52.3,50.0,28.0,28.0,91.9,95.0,105,23.3,28
0.5,0.1,2.0,Wisconsin,36.0,36,36,36.0,41.5,41.0,46,1.0,1.0,58.2,58.0,60.7,61.0,28.0,28.0,93.7,93.5,101,23.6,28
0.5,0.25,2.0,Wisconsin,36.0,36,36,36.0,41.9,42.0,45,0.3,1.0,51.1,51.0,53.8,57.5,28.0,28.0,101.7,100.5,112,23.7,28
