alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.1,2.0,Illinois,31.0,31,31,31.0,60.9,61.0,63,0.0,0.0,54.1,55.0,59.3,58.0,28.0,28.0,16.0,17.0,19,4.4,8
0.5,0.1,2.0,Illinois,31.0,31,31,31.0,56.5,56.5,61,0.0,0.0,56.3,55.0,60.1,60.0,28.0,28.0,11.5,11.0,15,4.4,6
2.0,0.1,1.0,Illinois,31.0,31,31,31.0,63.5,64.0,68,0.0,0.0,56.0,56.5,59.1,60.0,28.0,28.0,15.9,15.0,20,4.5,6
2.0,0.05,0.5,Illinois,31.0,31,31,31.0,54.7,54.5,58,0.0,0.0,60.6,60.0,65.2,66.5,28.0,28.0,15.6,15.5,19,4.6,7
2.0,0.1,0.5,Illinois,31.0,31,31,31.0,58.9,59.0,62,0.0,0.0,56.4,56.5,60.0,60.0,28.0,28.0,15.2,14.5,20,4.6,8
1.0,0.25,1.0,Illinois,31.0,31,31,31.0,60.0,60.5,62,0.0,0.0,47.0,46.0,53.1,54.5,28.0,28.0,14.2,14.5,18,4.7,6
2.0,0.1,2.0,Illinois,31.0,31,31,31.0,62.5,62.0,66,0.0,0.0,57.1,56.5,60.6,59.0,28.0,28.0,15.5,16.0,18,4.7,7
2.0,0.25,0.5,Illinois,31.0,31,31,31.0,61.3,61.5,64,0.0,0.0,47.9,46.5,51.3,52.5,28.0,28.0,14.1,13.0,18,4.8,7
0.5,0.25,1.0,Illinois,31.0,31,31,31.0,50.6,50.5,52,0.0,0.0,51.3,51.0,54.4,54.5,73.6,67.5,8.9,9.0,11,4.9,7
1.0,0.25,0.5,Illinois,31.0,31,31,31.0,53.5,54.0,56,0.0,0.0,50.0,50.5,53.2,53.0,66.7,72.5,10.8,10.5,15,5.0,7
2.0,0.25,1.0,Illinois,31.0,31,31,31.0,65.8,66.0,68,0.0,0.0,47.5,44.5,52.2,51.0,28.0,28.0,16.2,16.0,21,5.2,7
0.5,0.25,2.0,Illinois,31.0,31,31,31.0,58.2,58.0,61,0.0,0.0,50.1,50.0,54.4,54.5,28.0,28.0,11.0,10.5,15,5.3,6
1.0,0.25,2.0,Illinois,31.0,31,31,31.0,63.5,63.5,67,0.0,0.0,52.6,54.0,54.7,55.0,28.0,28.0,14.3,14.5,18,5.4,8
2.0,0.25,2.0,Illinois,31.0,31,31,31.0,65.4,65.0,68,0.0,0.0,47.4,46.0,52.4,54.0,28.0,28.0,17.2,17.0,21,5.7,7
0.5,0.1,1.0,Iowa,31.6,30,38,30.0,30.6,31.5,36,4.6,9.0,39.2,38.0,44.2,45.0,33.4,33.0,96.1,95.0,106,52.5,61
1.0,0.25,0.5,Iowa,31.6,30,38,30.0,27.7,27.5,33,4.0,7.0,37.7,38.0,40.6,40.0,30.0,28.0,104.2,107.5,116,57.2,61
0.5,0.25,2.0,Iowa,31.6,30,38,30.0,28.2,27.5,36,5.5,7.0,38.5,38.0,43.2,43.5,30.1,28.0,107.1,110.0,117,57.8,63
1.0,0.25,1.0,Iowa,31.6,30,38,30.0,27.8,27.5,33,4.5,7.0,37.6,38.0,40.8,41.0,29.5,28.0,111.6,109.5,130,58.2,63
1.0,0.05,0.5,Utah,31.8,30,48,30.0,13.4,13.0,16,0.0,0.0,54.2,59.0,69.6,72.0,28.0,28.0,12.7,13.0,15,3.2,4
2.0,0.1,1.0,Utah,31.8,30,48,30.0,13.8,14.0,15,0.0,0.0,44.6,35.0,64.2,62.0,28.0,28.0,15.2,15.5,20,4.2,6
0.5,0.05,0.5,Oklahoma,32.0,32,32,32.0,16.9,17.0,18,0.0,0.0,43.0,44.0,50.4,47.0,37.0,43.0,8.0,8.5,11,0.8,2
0.5,0.25,0.5,Oklahoma,32.0,32,32,32.0,25.9,26.5,28,0.0,0.0,35.6,34.0,39.6,38.0,28.0,28.0,11.0,10.5,15,1.1,3
0.5,0.1,0.5,Oklahoma,32.0,32,32,32.0,21.0,21.0,25,0.0,0.0,37.0,34.0,42.7,42.0,31.0,28.0,9.9,10.0,12,1.3,4
0.5,0.25,1.0,Oklahoma,32.0,32,32,32.0,30.0,30.0,32,0.0,0.0,35.2,34.0,40.6,42.0,28.0,28.0,11.5,11.0,15,1.9,4
0.5,0.1,1.0,Oklahoma,32.0,32,32,32.0,25.6,26.0,27,0.0,0.0,38.4,40.0,43.0,43.0,28.0,28.0,11.1,11.0,13,2.0,5
0.5,0.05,1.0,Oklahoma,32.0,32,32,32.0,19.5,20.0,21,0.0,0.0,41.8,42.0,48.0,44.0,28.0,28.0,8.6,8.5,12,2.4,5
1.0,0.05,0.5,Oklahoma,32.0,32,32,32.0,24.5,25.0,27,0.0,0.0,40.2,42.0,46.0,44.0,33.9,28.0,10.0,9.5,13,3.0,5
1.0,0.1,0.5,Oklahoma,32.0,32,32,32.0,27.6,28.0,30,0.0,0.0,40.4,42.0,45.3,44.0,28.0,28.0,12.5,11.5,17,3.1,5
1.0,0.25,0.5,Oklahoma,32.0,32,32,32.0,31.1,31.0,35,0.0,0.0,35.2,34.0,40.6,42.0,28.0,28.0,16.9,17.0,21,3.3,5
0.5,0.05,2.0,Oklahoma,32.0,32,32,32.0,30.7,30.5,35,0.0,0.0,38.2,38.0,42.9,44.0,32.5,28.0,9.5,10.5,11,3.7,5
1.0,0.05,2.0,Oklahoma,32.0,32,32,32.0,37.7,38.0,41,0.0,0.0,41.0,42.0,44.9,44.0,29.5,28.0,15.8,15.0,23,4.0,5
2.0,0.05,2.0,Oklahoma,32.0,32,32,32.0,41.1,40.5,44,0.0,0.0,41.0,42.0,45.8,44.0,28.0,28.0,15.9,15.0,22,4.2,6
0.5,0.25,2.0,Oklahoma,32.0,32,32,32.0,36.6,36.0,40,0.0,0.0,35.2,34.0,41.0,42.0,28.0,28.0,13.6,12.5,17,4.3,5
1.0,0.05,1.0,Oklahoma,32.0,32,32,32.0,31.8,32.0,35,0.0,0.0,42.4,42.0,45.0,44.0,35.5,35.5,10.6,10.0,15,4.6,7
1.0,0.1,1.0,Oklahoma,32.0,32,32,32.0,35.2,35.0,38,0.0,0.0,41.2,42.0,47.0,44.0,28.0,28.0,13.4,13.5,17,4.6,6
0.5,0.1,2.0,Oklahoma,32.0,32,32,32.0,33.6,33.0,37,0.0,0.0,38.4,40.0,42.8,44.0,28.0,28.0,13.8,14.0,16,4.9,6
1.0,0.25,1.0,Oklahoma,32.0,32,32,32.0,36.8,37.0,38,0.0,0.0,35.2,34.0,40.2,40.0,28.0,28.0,15.8,16.0,19,5.0,6
2.0,0.05,0.5,Oklahoma,32.0,32,32,32.0,33.2,33.5,36,0.0,0.0,41.0,42.0,47.0,44.0,31.0,28.0,12.2,12.5,16,5.1,6
2.0,0.25,1.0,Oklahoma,32.0,32,32,32.0,43.8,44.0,45,0.0,0.0,35.6,34.0,41.2,42.0,28.0,28.0,20.6,20.5,25,5.2,7
2.0,0.05,1.0,Oklahoma,32.0,32,32,32.0,37.2,37.0,41,0.0,0.0,39.8,42.0,46.5,44.0,29.5,28.0,14.4,15.0,17,5.3,9
2.0,0.25,2.0,Oklahoma,32.0,32,32,32.0,46.4,46.5,49,0.0,0.0,35.2,34.0,40.6,42.0,28.0,28.0,21.5,21.5,26,5.3,6
2.0,0.1,2.0,Oklahoma,32.0,32,32,32.0,44.4,45.0,46,0.0,0.0,39.6,42.0,45.5,44.0,28.0,28.0,19.0,19.0,24,5.3,7
2.0,0.1,0.5,Oklahoma,32.0,32,32,32.0,37.3,37.5,39,0.0,0.0,39.2,40.0,43.9,43.0,28.0,28.0,14.7,14.5,18,5.3,7
1.0,0.1,2.0,Oklahoma,32.0,32,32,32.0,40.9,41.0,43,0.0,0.0,39.0,42.0,45.2,44.0,28.0,28.0,18.8,19.0,23,5.5,7
2.0,0.25,0.5,Oklahoma,32.0,32,32,32.0,38.2,38.0,41,0.0,0.0,36.8,34.0,41.0,42.0,28.0,28.0,17.0,16.5,20,5.9,7
2.0,0.1,1.0,Oklahoma,32.0,32,32,32.0,41.5,41.0,45,0.0,0.0,39.2,42.0,42.8,44.0,28.0,28.0,18.6,19.0,23,6.0,8
1.0,0.25,2.0,Oklahoma,32.0,32,32,32.0,42.0,41.0,45,0.0,0.0,35.6,34.0,40.0,38.0,28.0,28.0,20.6,20.0,25,6.4,8
0.5,0.1,1.0,Utah,32.3,30,48,30.0,14.1,14.0,15,0.0,0.0,43.9,41.5,63.0,60.0,28.0,28.0,8.7,9.0,11,3.6,5
1.0,0.1,2.0,Utah,32.3,30,48,30.0,14.0,14.0,15,0.0,0.0,42.9,35.0,60.6,56.0,28.0,28.0,13.2,12.5,17,3.9,5
1.0,0.1,2.0,Iowa,32.3,30,45,30.0,30.6,30.5,37,5.5,10.0,39.8,38.0,44.7,45.0,32.9,33.0,105.7,104.5,125,56.2,61
0.5,0.25,0.5,Iowa,32.4,30,38,30.0,26.7,27.0,29,4.4,7.0,38.5,38.0,41.0,40.0,29.0,28.0,93.5,94.0,103,56.2,60
1.0,0.1,1.0,Utah,32.6,30,56,30.0,14.1,14.0,15,0.0,0.0,45.6,35.0,63.2,61.0,28.0,28.0,13.6,13.5,17,3.8,4
0.5,0.25,1.0,South Dakota,33.0,33,33,33.0,42.2,42.0,44,0.0,0.0,36.3,36.0,37.0,37.0,40.1,39.0,8.0,8.0,10,3.0,4
0.5,0.25,0.5,New Mexico,33.0,33,33,33.0,8.9,9.0,10,0.0,0.0,33.0,33.0,34.0,33.0,28.0,28.0,25.9,24.5,33,4.3,5
0.5,0.1,0.5,New Mexico,33.0,33,33,33.0,8.8,9.0,11,0.0,0.0,33.0,33.0,36.5,33.0,28.0,28.0,24.9,24.5,30,4.3,6
2.0,0.25,1.0,South Dakota,33.0,33,33,33.0,46.7,47.0,48,0.0,0.0,36.3,36.0,37.0,37.0,37.5,37.5,11.3,11.5,16,4.4,5
2.0,0.25,2.0,South Dakota,33.0,33,33,33.0,47.6,47.5,49,0.0,0.0,36.7,37.0,37.0,37.0,42.1,45.0,11.2,11.0,16,4.7,6
0.5,0.05,0.5,New Mexico,33.0,33,33,33.0,8.1,8.0,10,0.0,0.0,33.0,33.0,52.2,55.0,28.0,28.0,24.3,24.0,29,4.8,6
1.0,0.05,2.0,New Mexico,33.0,33,33,33.0,11.1,11.0,13,0.0,0.0,33.2,33.0,43.7,35.0,28.0,28.0,33.3,33.0,42,5.0,7
1.0,0.05,0.5,New Mexico,33.0,33,33,33.0,9.7,10.0,12,0.0,0.0,33.0,33.0,52.3,55.0,28.0,28.0,30.2,30.5,33,5.0,7
2.0,0.1,2.0,New Mexico,33.0,33,33,33.0,11.3,12.0,13,0.0,0.0,33.0,33.0,42.8,38.0,28.0,28.0,36.7,37.0,39,5.1,7
0.5,0.1,2.0,New Mexico,33.0,33,33,33.0,10.7,11.0,12,0.0,0.0,33.0,33.0,43.7,38.0,28.0,28.0,34.8,34.5,42,5.1,6
2.0,0.1,1.0,New Mexico,33.0,33,33,33.0,11.2,11.5,13,0.0,0.0,33.0,33.0,41.1,33.0,28.0,28.0,35.5,35.0,40,5.3,7
2.0,0.25,1.0,New Mexico,33.0,33,33,33.0,11.6,12.0,12,0.0,0.0,33.0,33.0,33.0,33.0,28.0,28.0,39.1,38.5,42,5.4,6
0.5,0.25,1.0,New Mexico,33.0,33,33,33.0,10.4,10.5,12,0.0,0.0,33.0,33.0,33.0,33.0,28.0,28.0,28.0,28.0,31,5.5,7
1.0,0.25,0.5,New Mexico,33.0,33,33,33.0,10.5,11.0,12,0.0,0.0,33.0,33.0,33.0,33.0,28.0,28.0,33.1,33.5,36,5.5,7
0.5,0.25,2.0,New Mexico,33.0,33,33,33.0,11.5,11.5,13,0.0,0.0,33.0,33.0,34.0,33.0,28.0,28.0,36.1,35.5,42,5.5,7
2.0,0.25,2.0,New Mexico,33.0,33,33,33.0,11.4,12.0,13,0.0,0.0,33.0,33.0,34.0,33.0,28.0,28.0,39.2,38.5,47,5.5,8
0.5,0.1,1.0,New Mexico,33.0,33,33,33.0,9.5,9.0,11,0.0,0.0,33.0,33.0,42.8,38.0,28.0,28.0,27.5,27.5,32,5.5,7
1.0,0.1,2.0,New Mexico,33.0,33,33,33.0,10.5,11.0,12,0.0,0.0,33.0,33.0,38.4,33.0,28.0,28.0,36.0,36.0,41,5.5,7
0.5,0.05,2.0,New Mexico,33.0,33,33,33.0,10.2,10.0,12,0.0,0.0,33.0,33.0,44.8,33.0,28.0,28.0,32.1,31.5,39,5.6,7
2.0,0.25,0.5,New Mexico,33.0,33,33,33.0,11.1,11.0,13,0.0,0.0,33.0,33.0,35.5,33.0,28.0,28.0,37.9,38.0,42,5.6,7
2.0,0.05,0.5,New Mexico,33.0,33,33,33.0,9.8,10.0,12,0.0,0.0,33.0,33.0,43.9,33.0,28.0,28.0,35.7,35.5,41,5.7,8
1.0,0.1,0.5,New Mexico,33.0,33,33,33.0,9.7,10.0,11,0.0,0.0,33.0,33.0,44.1,43.0,28.0,28.0,31.9,32.0,35,5.7,7
1.0,0.25,2.0,New Mexico,33.0,33,33,33.0,10.8,11.5,12,0.0,0.0,33.0,33.0,33.0,33.0,28.0,28.0,39.2,38.0,43,5.8,8
1.0,0.25,1.0,New Mexico,33.0,33,33,33.0,11.1,11.5,13,0.0,0.0,33.0,33.0,35.2,33.0,28.0,28.0,37.5,38.0,40,5.8,8
2.0,0.05,2.0,New Mexico,33.0,33,33,33.0,9.8,10.0,13,0.0,0.0,33.0,33.0,41.8,33.0,28.0,28.0,37.4,37.0,46,5.8,7
2.0,0.05,1.0,New Mexico,33.0,33,33,33.0,10.1,10.0,12,0.0,0.0,33.6,33.0,44.3,35.0,28.0,28.0,35.6,36.0,43,5.9,7
1.0,0.1,1.0,New Mexico,33.0,33,33,33.0,10.7,11.0,13,0.0,0.0,33.0,33.0,43.8,43.0,28.0,28.0,35.9,35.5,41,5.9,7
0.5,0.05,1.0,New Mexico,33.0,33,33,33.0,8.9,9.0,10,0.0,0.0,33.4,33.0,53.3,55.0,28.0,28.0,28.0,28.0,34,6.1,8
1.0,0.05,1.0,New Mexico,33.0,33,33,33.0,9.8,9.5,12,0.0,0.0,33.2,33.0,51.1,55.0,28.0,28.0,33.5,33.5,40,6.3,9
2.0,0.1,0.5,New Mexico,33.0,33,33,33.0,10.0,10.0,12,0.0,0.0,33.0,33.0,43.6,33.0,28.0,28.0,37.0,37.0,42,6.5,8
0.5,0.1,1.0,Minnesota,33.0,33,33,33.0,26.7,26.5,31,0.1,1.0,34.3,33.0,36.6,34.0,38.5,43.0,53.6,53.5,61,41.9,48
1.0,0.1,0.5,Minnesota,33.0,33,33,33.0,26.4,26.0,31,0.0,0.0,33.1,33.0,35.4,34.0,39.8,38.0,54.5,55.0,63,42.0,49
2.0,0.05,2.0,Minnesota,33.0,33,33,33.0,29.8,28.5,36,0.2,1.0,35.2,34.0,40.4,44.0,45.4,46.0,55.4,56.5,62,42.3,47
2.0,0.1,2.0,Minnesota,33.0,33,33,33.0,30.7,29.5,38,0.0,0.0,33.5,33.5,38.2,35.5,41.5,43.0,59.5,57.5,78,42.6,47
0.5,0.1,0.5,Minnesota,33.0,33,33,33.0,23.8,24.0,28,1.5,9.0,35.5,33.5,39.0,39.5,38.4,40.0,51.2,51.5,56,43.2,48
