alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.25,0.5,Texas,28.0,28,28,28.0,41.8,42.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,72.3,73.0,77,45.6,49
2.0,0.01,0.5,Texas,28.0,28,28,28.0,36.5,37.0,43,0.0,0.0,28.0,28.0,28.0,28.0,34.1,32.5,94.6,97.5,103,46.7,53
0.5,0.1,1.0,Texas,28.0,28,28,28.0,40.9,41.0,49,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,84.1,84.5,91,47.4,55
2.0,0.01,1.0,Texas,28.0,28,28,28.0,37.2,36.0,44,0.0,0.0,28.0,28.0,28.0,28.0,34.6,34.0,98.0,100.0,110,47.7,52
0.5,0.05,2.0,Texas,28.0,28,28,28.0,42.9,42.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,98.9,97.5,110,48.3,54
2.0,0.01,2.0,Texas,28.0,28,28,28.0,39.1,37.5,48,0.0,0.0,28.0,28.0,28.0,28.0,32.8,32.0,98.5,102.5,112,48.4,56
ALL,ALL,ALL,Texas,28.0,28,28,28.0,40.94444444444444,42.0,54,0.0,0.0,28.0,28.0,28.0,28.0,32.44166666666667,32.0,96.41388888888889,101.5,126,48.66388888888889,62
0.5,0.25,1.0,Texas,28.0,28,28,28.0,42.7,42.5,52,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,86.5,87.0,90,48.8,54
1.0,0.05,1.0,Texas,28.0,28,28,28.0,44.5,43.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,105.4,106.5,116,49.3,55
1.0,0.1,0.5,Texas,28.0,28,28,28.0,42.0,41.5,47,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,95.6,96.5,102,49.6,53
0.5,0.1,2.0,Texas,28.0,28,28,28.0,43.6,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,103.7,103.5,112,50.5,55
2.0,0.05,0.5,Texas,28.0,28,28,28.0,45.6,45.5,52,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,111.9,112.0,118,51.2,55
1.0,0.1,1.0,Texas,28.0,28,28,28.0,43.0,43.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,108.0,107.5,114,52.5,60
2.0,0.05,2.0,Texas,28.0,28,28,28.0,44.5,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,115.3,116.5,122,52.6,55
1.0,0.25,0.5,Texas,28.0,28,28,28.0,41.8,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,96.4,96.5,103,52.8,56
2.0,0.05,1.0,Texas,28.0,28,28,28.0,43.9,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,32.3,32.0,113.6,113.5,126,53.8,62
0.5,0.25,2.0,Texas,28.0,28,28,28.0,43.1,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,101.4,99.5,113,53.9,58
2.0,0.1,0.5,Texas,28.0,28,28,28.0,44.9,44.0,52,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,113.7,113.5,125,54.0,59
1.0,0.1,2.0,Texas,28.0,28,28,28.0,45.0,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,114.2,116.0,119,54.2,62
1.0,0.25,1.0,Texas,28.0,28,28,28.0,45.0,46.5,50,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,107.3,107.0,114,54.3,60
1.0,0.05,2.0,Texas,28.0,28,28,28.0,41.9,40.5,48,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,112.2,112.5,118,54.9,59
2.0,0.1,1.0,Texas,28.0,28,28,28.0,43.9,45.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,114.6,114.5,121,55.3,60
2.0,0.1,2.0,Texas,28.0,28,28,28.0,42.3,43.0,49,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,118.4,119.5,124,56.2,61
2.0,0.25,2.0,Texas,28.0,28,28,28.0,45.3,44.0,54,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,117.1,117.5,125,56.4,61
2.0,0.25,1.0,Texas,28.0,28,28,28.0,45.0,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,113.9,114.5,123,56.7,60
1.0,0.25,2.0,Texas,28.0,28,28,28.0,44.5,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,110.0,109.5,119,56.9,60
2.0,0.25,0.5,Texas,28.0,28,28,28.0,44.1,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,115.7,115.0,124,57.0,60
0.5,0.25,0.5,Idaho,32.0,32,32,32.0,6.3,6.5,7,7.8,10.0,51.0,48.0,58.5,54.5,38.3,38.0,37.2,37.0,41,13.7,15
0.5,0.05,0.5,Idaho,32.0,32,32,32.0,5.2,5.0,8,8.6,12.0,64.0,61.0,81.6,78.0,34.6,33.0,35.4,37.0,42,14.1,16
0.5,0.1,0.5,Idaho,32.0,32,32,32.0,5.1,5.0,7,7.9,12.0,56.7,54.0,74.2,78.0,37.5,39.0,35.0,35.5,39,14.7,16
0.5,0.1,1.0,Idaho,32.0,32,32,32.0,7.7,8.0,9,8.2,12.0,58.3,54.0,72.5,63.0,35.1,38.0,40.7,41.0,45,14.8,16
0.5,0.05,1.0,Idaho,32.0,32,32,32.0,7.2,8.0,9,8.8,13.0,65.3,61.0,85.1,78.0,28.0,28.0,41.2,41.5,47,15.0,17
0.5,0.25,1.0,Idaho,32.0,32,32,32.0,7.8,8.0,9,7.8,9.0,53.5,54.0,71.4,78.0,36.5,38.0,44.1,44.0,47,15.2,16
2.0,0.05,2.0,Idaho,32.0,32,32,32.0,9.0,9.0,11,7.8,9.0,58.7,59.0,68.6,70.0,31.9,28.0,45.8,46.0,50,15.2,17
1.0,0.05,0.5,Idaho,32.0,32,32,32.0,7.0,7.0,10,8.2,12.0,62.7,54.0,78.8,78.0,33.5,28.0,40.0,38.0,49,15.4,17
1.0,0.05,2.0,Idaho,32.0,32,32,32.0,8.6,8.5,11,7.5,13.0,60.7,55.0,76.4,77.0,33.1,28.0,44.4,45.0,52,15.5,19
1.0,0.1,1.0,Idaho,32.0,32,32,32.0,8.3,8.0,10,7.8,12.0,56.7,54.5,66.2,66.0,36.5,38.0,45.4,45.5,50,15.5,17
1.0,0.25,0.5,Idaho,32.0,32,32,32.0,8.6,9.0,9,7.4,9.0,52.1,54.0,58.4,55.0,39.2,38.0,44.0,44.0,49,15.6,17
1.0,0.1,0.5,Idaho,32.0,32,32,32.0,7.7,7.5,10,8.0,12.0,56.8,54.5,73.0,70.5,36.0,38.0,43.7,44.0,46,15.6,17
1.0,0.05,1.0,Idaho,32.0,32,32,32.0,8.0,8.0,10,8.1,12.0,60.1,54.0,82.8,78.0,29.2,28.0,47.5,48.5,53,15.7,18
0.5,0.05,2.0,Idaho,32.0,32,32,32.0,7.7,7.0,10,8.6,13.0,61.5,55.0,83.5,78.0,32.5,28.0,47.3,48.0,52,15.7,17
1.0,0.25,1.0,Idaho,32.0,32,32,32.0,8.6,8.5,10,8.0,9.0,54.5,54.5,62.6,59.0,38.5,38.0,48.2,48.0,52,15.8,17
2.0,0.1,1.0,Idaho,32.0,32,32,32.0,9.1,9.0,10,7.9,9.0,55.8,54.5,63.5,63.0,34.9,38.0,46.9,47.5,53,15.8,18
2.0,0.1,2.0,Idaho,32.0,32,32,32.0,9.2,9.0,11,7.5,9.0,54.9,54.0,62.0,63.0,34.3,33.0,45.9,46.0,51,15.8,17
2.0,0.05,0.5,Idaho,32.0,32,32,32.0,8.5,8.5,10,8.1,9.0,59.5,63.0,71.8,77.0,28.0,28.0,45.6,45.0,51,15.9,17
2.0,0.25,0.5,Idaho,32.0,32,32,32.0,9.2,9.0,10,7.8,8.0,54.5,54.5,59.7,63.0,37.2,38.0,47.9,47.5,52,15.9,17
0.5,0.25,2.0,Idaho,32.0,32,32,32.0,8.1,8.0,9,7.4,8.0,52.0,54.0,64.9,55.0,38.3,38.0,46.6,46.0,50,16.0,17
2.0,0.25,2.0,Idaho,32.0,32,32,32.0,9.4,9.5,10,7.8,9.0,53.3,54.0,59.0,63.0,36.9,38.0,47.2,46.0,52,16.2,17
2.0,0.1,0.5,Idaho,32.0,32,32,32.0,8.5,8.5,10,7.3,9.0,55.2,54.5,63.4,63.0,33.5,33.0,46.1,46.5,50,16.4,18
1.0,0.1,2.0,Idaho,32.0,32,32,32.0,8.1,8.0,10,8.4,13.0,60.2,55.0,77.8,78.0,37.2,40.0,45.9,45.5,56,16.5,18
2.0,0.25,1.0,Idaho,32.0,32,32,32.0,8.9,9.0,10,7.4,9.0,51.1,52.5,58.0,59.0,37.9,38.0,45.0,45.0,50,16.7,19
0.5,0.1,2.0,Idaho,32.0,32,32,32.0,7.1,7.0,9,9.8,14.0,74.6,54.5,103.1,86.0,33.3,33.0,45.8,45.0,51,16.8,18
1.0,0.25,2.0,Idaho,32.0,32,32,32.0,8.4,8.0,10,7.6,8.0,53.4,54.0,64.8,59.0,38.5,38.0,47.3,48.0,50,17.1,19
0.5,0.25,1.0,Wyoming,33.0,33,33,33.0,8.7,9.0,9,0.0,0.0,37.0,37.0,40.0,40.0,56.0,56.0,1.0,1.0,1,0.0,0
2.0,0.25,1.0,Wyoming,33.0,33,33,33.0,12.0,12.0,12,0.0,0.0,37.0,37.0,43.0,40.0,127.5,127.0,3.3,3.0,4,0.0,0
0.5,0.25,2.0,Wyoming,33.0,33,33,33.0,10.0,10.0,10,0.0,0.0,37.0,37.0,43.0,40.0,112.8,56.0,2.7,3.0,3,0.0,0
0.5,0.25,0.5,Wyoming,33.0,33,33,33.0,8.2,8.0,9,0.0,0.0,37.0,37.0,40.0,40.0,56.0,56.0,1.0,1.0,1,0.0,0
1.0,0.25,1.0,Wyoming,33.0,33,33,33.0,11.8,12.0,12,0.0,0.0,37.0,37.0,40.0,40.0,84.4,56.0,3.8,4.0,4,0.0,0
2.0,0.25,2.0,Wyoming,33.0,33,33,33.0,13.0,13.0,13,0.0,0.0,37.0,37.0,43.0,40.0,141.7,198.0,3.3,3.0,4,0.0,0
2.0,0.25,0.5,Wyoming,33.0,33,33,33.0,12.0,12.0,12,0.0,0.0,37.0,37.0,43.0,40.0,98.6,56.0,3.6,4.0,4,0.0,0
2.0,0.1,0.5,Wyoming,33.0,33,33,33.0,11.7,12.0,12,0.0,0.0,37.0,37.0,46.0,40.0,113.8,56.0,2.9,3.0,4,0.0,0
0.5,0.25,0.5,Colorado,33.0,33,33,33.0,18.6,18.5,20,0.0,0.0,45.0,45.0,49.8,51.0,29.0,28.0,32.1,31.0,39,3.5,5
2.0,0.25,0.5,Colorado,33.0,33,33,33.0,25.3,25.0,26,0.0,0.0,45.0,45.0,51.0,51.0,32.0,28.0,43.3,45.5,49,4.6,5
2.0,0.1,0.5,Colorado,33.0,33,33,33.0,24.8,25.0,26,0.0,0.0,45.0,45.0,50.8,51.0,29.0,28.0,47.4,46.5,56,4.7,5
0.5,0.1,0.5,Colorado,33.0,33,33,33.0,16.4,17.0,17,0.0,0.0,45.0,45.0,51.6,51.0,33.0,28.0,34.6,34.0,42,5.2,6
1.0,0.25,2.0,Colorado,33.0,33,33,33.0,24.9,25.0,26,0.0,0.0,45.0,45.0,50.4,51.0,30.0,28.0,42.2,42.5,46,5.3,6
1.0,0.25,1.0,Colorado,33.0,33,33,33.0,24.5,24.5,26,0.0,0.0,45.0,45.0,51.1,51.0,30.0,28.0,41.5,41.5,46,5.5,7
2.0,0.25,1.0,Colorado,33.0,33,33,33.0,25.8,26.0,27,0.0,0.0,45.0,45.0,49.5,51.0,33.4,28.0,45.0,47.0,49,5.6,7
1.0,0.25,0.5,Colorado,33.0,33,33,33.0,22.1,22.5,24,0.0,0.0,45.0,45.0,50.4,51.0,30.0,28.0,37.3,37.0,42,5.7,8
1.0,0.1,2.0,Colorado,33.0,33,33,33.0,24.4,24.5,26,0.0,0.0,45.0,45.0,51.4,51.0,28.0,28.0,50.1,51.0,56,5.7,7
0.5,0.25,1.0,Colorado,33.0,33,33,33.0,20.8,21.0,22,0.0,0.0,45.0,45.0,50.4,51.0,31.0,28.0,34.9,34.0,40,5.9,7
2.0,0.25,2.0,Colorado,33.0,33,33,33.0,25.1,25.0,26,0.0,0.0,45.0,45.0,49.8,51.0,32.4,28.0,45.4,45.0,50,6.4,7
1.0,0.1,1.0,Colorado,33.0,33,33,33.0,23.1,23.0,26,0.0,0.0,45.0,45.0,52.3,51.5,30.0,28.0,45.6,45.0,51,6.4,8
0.5,0.25,2.0,Colorado,33.0,33,33,33.0,23.8,24.0,25,0.0,0.0,45.0,45.0,49.8,51.0,33.4,28.0,42.3,42.5,48,6.5,7
1.0,0.1,0.5,Colorado,33.0,33,33,33.0,19.4,19.5,21,0.0,0.0,45.0,45.0,51.9,51.0,28.0,28.0,41.0,41.0,46,7.2,8
2.0,0.1,2.0,Colorado,33.0,33,33,33.0,24.1,24.0,26,0.0,0.0,45.0,45.0,51.3,51.0,28.0,28.0,50.6,50.5,54,7.2,9
0.5,0.1,2.0,Colorado,33.0,33,33,33.0,22.2,22.0,23,0.0,0.0,45.0,45.0,52.2,51.0,28.0,28.0,45.6,46.0,51,7.2,9
1.0,0.25,0.5,Wyoming,33.4,33,37,33.0,9.0,9.0,10,0.0,0.0,37.3,37.0,44.7,40.0,56.0,56.0,1.0,1.0,1,0.0,0
1.0,0.25,2.0,Wyoming,33.4,33,37,33.0,12.0,12.0,12,0.0,0.0,37.3,37.0,44.7,40.0,98.6,56.0,3.7,4.0,4,0.0,0
1.0,0.1,0.5,Wyoming,33.8,33,37,33.0,8.9,9.0,10,0.0,0.0,39.3,37.0,63.8,70.0,56.0,56.0,1.0,1.0,1,0.0,0
1.0,0.1,2.0,Wyoming,33.8,33,37,33.0,11.8,12.0,12,0.0,0.0,40.6,37.0,57.0,63.5,128.0,127.0,3.0,3.0,4,0.1,1
0.5,0.1,1.0,Wyoming,34.2,33,37,33.0,8.5,8.0,10,0.0,0.0,39.6,37.0,55.4,57.0,56.0,56.0,1.0,1.0,1,0.0,0
2.0,0.1,2.0,Wyoming,34.2,33,37,33.0,13.0,13.0,13,0.0,0.0,41.3,37.0,56.7,63.5,141.7,198.0,3.0,3.0,4,0.0,0
0.5,0.1,2.0,Wyoming,34.2,33,37,33.0,9.9,10.0,11,0.0,0.0,39.6,37.0,53.6,48.5,113.3,56.0,2.6,3.0,3,0.0,0
2.0,0.1,1.0,Wyoming,34.2,33,37,33.0,11.6,12.0,12,0.0,0.0,41.3,37.0,56.7,63.5,141.7,198.0,3.1,3.0,4,0.2,1
2.0,0.05,0.5,Colorado,34.2,33,45,33.0,23.2,23.0,25,0.0,0.0,47.4,45.0,53.8,54.0,28.0,28.0,49.5,48.0,55,5.5,7
2.0,0.1,1.0,Colorado,34.2,33,45,33.0,25.3,25.0,27,0.0,0.0,45.6,45.0,51.4,51.0,36.0,28.0,47.1,48.5,52,5.9,8
0.5,0.1,1.0,Colorado,34.2,33,45,33.0,19.5,19.5,21,0.0,0.0,45.9,45.0,51.3,51.0,30.0,28.0,36.0,36.0,39,6.4,7
1.0,0.05,0.5,Colorado,34.2,33,45,33.0,18.6,19.0,21,0.0,0.0,47.1,45.0,53.9,54.5,28.0,28.0,45.2,46.0,51,8.0,9
2.0,0.05,1.0,Idaho,34.2,32,54,32.0,9.7,9.5,12,6.6,8.0,57.2,54.5,64.0,63.0,34.3,28.0,44.5,43.0,54,14.9,16
1.0,0.05,1.0,Wyoming,34.6,33,37,33.0,10.9,11.0,12,0.0,0.0,41.6,37.0,58.7,63.5,114.3,56.0,2.6,3.0,4,0.0,0
1.0,0.1,1.0,Wyoming,34.6,33,37,33.0,11.5,11.5,12,0.0,0.0,41.6,37.0,55.4,57.0,127.5,127.0,2.9,3.0,4,0.0,0
2.0,0.05,1.0,Wyoming,34.6,33,37,33.0,11.4,11.5,12,0.0,0.0,46.2,37.0,70.0,70.0,171.1,198.0,2.1,2.0,3,0.3,1
1.0,0.05,0.5,Wyoming,35.0,33,37,35.0,8.4,8.0,10,0.0,0.0,45.8,38.5,65.9,70.0,56.0,56.0,1.0,1.0,1,0.0,0
0.5,0.1,0.5,Wyoming,35.0,33,37,35.0,8.0,8.0,8,0.0,0.0,45.3,38.5,65.5,70.0,56.0,56.0,1.0,1.0,1,0.0,0
1.0,0.05,0.5,Ohio,35.0,35,35,35.0,57.4,59.0,61,0.0,0.0,60.2,62.0,71.5,73.0,51.0,48.5,7.5,8.0,10,5.0,9
1.0,0.1,2.0,Ohio,35.0,35,35,35.0,65.0,65.5,68,0.0,0.0,57.3,62.0,66.5,71.0,62.8,69.0,11.4,11.0,15,7.7,11
1.0,0.1,1.0,Ohio,35.0,35,35,35.0,64.0,65.0,68,0.0,0.0,52.1,48.0,63.7,62.0,60.1,66.5,10.5,10.5,15,7.7,10
1.0,0.1,0.5,Ohio,35.0,35,35,35.0,58.5,59.0,62,0.0,0.0,57.5,62.0,68.2,73.0,58.5,69.0,8.2,8.5,12,7.8,11
0.5,0.1,2.0,Ohio,35.0,35,35,35.0,63.3,64.0,67,0.0,0.0,52.2,49.0,66.1,62.0,64.4,69.0,9.7,10.5,14,7.8,10
2.0,0.1,2.0,Ohio,35.0,35,35,35.0,64.0,64.5,66,0.0,0.0,49.4,44.0,66.0,62.0,69.9,69.0,9.4,9.5,12,8.8,12
2.0,0.1,0.5,Ohio,35.0,35,35,35.0,62.9,63.0,68,0.0,0.0,50.4,44.0,62.0,62.0,58.3,67.5,12.6,12.5,15,8.8,15
1.0,0.25,0.5,Ohio,35.0,35,35,35.0,59.8,60.5,64,0.0,0.0,45.6,44.0,56.1,56.5,65.1,69.0,12.6,11.5,19,9.3,14
0.5,0.25,2.0,Ohio,35.0,35,35,35.0,64.0,64.0,66,0.0,0.0,44.0,44.0,56.8,62.0,67.9,69.0,12.9,11.5,18,9.6,13
2.0,0.25,0.5,Ohio,35.0,35,35,35.0,63.9,64.0,67,0.0,0.0,44.0,44.0,57.2,60.5,62.9,60.5,15.8,15.5,24,10.2,13
2.0,0.1,1.0,Ohio,35.0,35,35,35.0,63.1,63.0,66,0.0,0.0,56.1,61.0,63.6,62.0,69.0,69.0,11.5,11.0,16,10.2,13
0.5,0.25,0.5,Ohio,35.0,35,35,35.0,52.3,52.5,54,0.0,0.0,44.0,44.0,56.9,61.0,59.7,69.0,11.7,11.5,20,10.3,13
1.0,0.25,1.0,Ohio,35.0,35,35,35.0,63.6,64.0,66,0.0,0.0,44.0,44.0,53.6,51.5,66.2,69.0,14.6,14.5,17,10.4,14
2.0,0.25,1.0,Ohio,35.0,35,35,35.0,63.9,63.5,68,0.0,0.0,44.0,44.0,55.2,55.5,65.7,69.0,13.9,14.0,18,10.5,15
0.5,0.25,1.0,Ohio,35.0,35,35,35.0,57.0,57.0,59,0.0,0.0,45.8,44.0,58.2,61.5,57.8,65.0,14.4,14.0,21,11.0,13
2.0,0.25,2.0,Ohio,35.0,35,35,35.0,63.2,63.0,66,0.0,0.0,46.2,44.0,55.8,56.5,66.0,69.0,13.2,12.0,20,11.4,16
1.0,0.25,2.0,Ohio,35.0,35,35,35.0,63.0,63.0,66,0.0,0.0,45.7,44.0,58.7,60.5,65.6,69.0,15.8,15.0,20,11.7,15
0.5,0.05,0.5,Wyoming,35.4,33,37,37.0,8.0,8.0,8,0.0,0.0,49.9,48.5,69.5,71.5,112.8,56.0,1.4,1.0,2,0.0,0
2.0,0.05,0.5,Wyoming,35.4,33,37,37.0,11.6,12.0,12,0.0,0.0,47.3,48.5,65.7,70.0,170.6,198.0,1.9,2.0,3,0.0,0
1.0,0.05,1.0,Colorado,35.4,33,45,33.0,21.9,22.0,24,0.0,0.0,47.2,45.0,52.8,51.0,28.0,28.0,48.8,49.0,53,6.5,8
0.5,0.05,1.0,Wyoming,35.8,33,37,37.0,8.0,8.0,9,0.0,0.0,45.8,40.0,68.7,71.5,56.0,56.0,1.2,1.0,2,0.0,0
0.5,0.05,2.0,Wyoming,35.8,33,37,37.0,10.2,10.0,11,0.0,0.0,47.1,40.0,68.7,71.5,126.5,119.5,2.2,2.0,3,0.0,0
2.0,0.05,2.0,Colorado,36.0,33,51,33.0,22.8,22.5,25,0.0,0.0,48.0,45.0,54.1,54.0,28.0,28.0,53.0,53.5,60,8.0,9
2.0,0.05,2.0,Wyoming,36.2,33,37,37.0,12.5,13.0,13,0.0,0.0,48.4,40.0,67.2,70.0,128.0,127.0,2.6,2.5,4,0.3,1
1.0,0.05,2.0,Wyoming,36.2,33,37,37.0,11.1,11.0,12,0.0,0.0,57.8,57.0,75.5,77.0,183.3,198.0,2.6,2.5,4,0.4,1
1.0,0.05,2.0,Colorado,36.6,33,45,33.0,22.8,23.0,24,0.0,0.0,48.6,48.0,54.7,54.5,31.5,28.0,52.7,53.0,56,7.0,8
0.5,0.05,2.0,Colorado,36.6,33,45,33.0,21.5,21.5,23,0.0,0.0,48.7,48.0,54.8,55.0,29.0,28.0,46.9,47.0,53,7.1,9
0.5,0.1,2.0,New Mexico,37.0,37,37,37.0,15.0,15.0,16,0.0,0.0,46.2,43.0,53.0,50.0,28.0,28.0,30.5,30.0,34,2.4,4
1.0,0.05,2.0,New Mexico,37.0,37,37,37.0,14.6,15.0,15,0.0,0.0,46.5,43.0,57.0,57.5,28.0,28.0,32.6,33.0,37,2.5,3
1.0,0.1,2.0,New Mexico,37.0,37,37,37.0,14.4,14.5,15,0.0,0.0,45.5,43.0,55.3,54.0,28.0,28.0,32.8,32.0,38,2.5,3
1.0,0.05,0.5,New Mexico,37.0,37,37,37.0,13.1,13.0,14,0.0,0.0,46.0,43.0,61.2,63.0,28.0,28.0,27.0,27.5,33,2.6,4
0.5,0.05,1.0,New Mexico,37.0,37,37,37.0,13.3,14.0,14,0.0,0.0,51.6,50.0,60.1,63.0,28.0,28.0,26.1,26.5,31,2.6,5
0.5,0.1,1.0,New Mexico,37.0,37,37,37.0,13.2,13.0,14,0.0,0.0,42.7,43.0,54.7,52.0,28.0,28.0,28.7,29.0,34,2.6,4
1.0,0.1,1.0,New Mexico,37.0,37,37,37.0,14.5,15.0,15,0.0,0.0,45.4,43.0,52.5,50.0,28.0,28.0,33.4,34.0,39,2.6,4
1.0,0.05,1.0,New Mexico,37.0,37,37,37.0,14.3,14.0,15,0.0,0.0,51.2,50.0,60.7,62.0,28.0,28.0,30.3,30.5,34,2.7,3
1.0,0.1,0.5,New Mexico,37.0,37,37,37.0,13.0,13.0,14,0.0,0.0,43.3,43.0,55.6,54.0,28.0,28.0,29.1,29.0,34,2.9,5
0.5,0.1,0.5,New Mexico,37.0,37,37,37.0,11.5,11.5,12,0.0,0.0,43.5,43.0,55.2,52.0,28.0,28.0,25.4,26.0,28,3.1,4
0.5,0.05,2.0,New Mexico,37.0,37,37,37.0,13.7,14.0,15,0.0,0.0,50.6,50.0,62.1,62.0,28.0,28.0,30.0,29.0,35,3.2,4
1.0,0.25,0.5,New Mexico,37.0,37,37,37.0,13.2,13.0,15,0.0,0.0,42.3,42.0,50.7,50.0,28.0,28.0,31.0,30.5,34,3.3,4
2.0,0.1,2.0,New Mexico,37.0,37,37,37.0,13.7,14.0,14,0.0,0.0,44.3,43.0,53.7,50.0,28.0,28.0,33.2,32.5,40,3.3,6
1.0,0.25,1.0,New Mexico,37.0,37,37,37.0,13.7,14.0,15,0.0,0.0,42.6,43.0,50.4,50.0,28.0,28.0,33.1,33.0,36,3.4,4
2.0,0.05,0.5,New Mexico,37.0,37,37,37.0,13.4,13.5,15,0.1,1.0,50.6,47.5,58.5,61.5,28.0,28.0,32.5,32.5,36,3.4,5
0.5,0.05,0.5,New Mexico,37.0,37,37,37.0,10.3,10.0,12,0.0,0.0,47.0,43.0,58.3,58.5,28.0,28.0,24.4,23.0,31,3.5,6
2.0,0.05,2.0,New Mexico,37.0,37,37,37.0,13.5,13.5,15,0.0,0.0,47.2,43.0,57.4,56.5,28.0,28.0,32.5,32.5,38,3.6,5
0.5,0.25,1.0,New Mexico,37.0,37,37,37.0,12.7,12.5,15,0.0,0.0,43.4,43.0,50.4,50.0,28.0,28.0,27.9,28.0,31,3.8,5
0.5,0.25,2.0,New Mexico,37.0,37,37,37.0,13.5,14.0,15,0.0,0.0,44.3,43.0,51.7,50.0,28.0,28.0,32.4,32.5,36,3.8,5
2.0,0.1,0.5,New Mexico,37.0,37,37,37.0,13.2,13.5,15,0.0,0.0,44.1,43.0,52.1,50.0,28.0,28.0,34.4,34.5,41,3.8,5
2.0,0.1,1.0,New Mexico,37.0,37,37,37.0,13.2,13.0,15,0.0,0.0,47.3,46.5,55.1,52.0,28.0,28.0,34.1,34.5,37,3.9,6
0.5,0.25,0.5,New Mexico,37.0,37,37,37.0,10.9,11.5,12,0.0,0.0,42.5,42.5,50.0,50.0,28.0,28.0,25.6,26.0,29,4.0,6
1.0,0.25,2.0,New Mexico,37.0,37,37,37.0,13.2,13.5,14,0.0,0.0,42.7,43.0,50.0,50.0,28.0,28.0,34.6,34.5,38,4.2,5
2.0,0.25,0.5,New Mexico,37.0,37,37,37.0,13.2,13.0,15,0.0,0.0,43.8,43.0,49.4,50.0,28.0,28.0,34.7,36.0,43,4.2,5
