alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.05,0.5,Texas,28.0,28,28,28.0,49.3,49.5,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,108.5,107.0,119,41.8,47
2.0,0.01,2.0,Texas,28.0,28,28,28.0,40.5,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,29.2,29.0,101.5,99.0,109,42.1,46
1.0,0.1,1.0,Texas,28.0,28,28,28.0,49.6,49.5,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,104.9,103.5,113,42.1,45
1.0,0.1,0.5,Texas,28.0,28,28,28.0,42.8,43.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,99.5,99.5,103,42.3,45
1.0,0.05,2.0,Texas,28.0,28,28,28.0,48.9,49.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,112.4,113.0,121,42.6,44
1.0,0.05,1.0,Texas,28.0,28,28,28.0,44.9,45.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,105.7,105.5,113,42.9,48
1.0,0.1,2.0,Texas,28.0,28,28,28.0,51.0,50.5,55,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,114.5,115.0,124,43.1,46
0.5,0.1,2.0,Texas,28.0,28,28,28.0,47.4,47.5,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,100.7,100.0,110,43.2,49
2.0,0.05,1.0,Texas,28.0,28,28,28.0,47.5,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,113.7,113.0,121,43.9,46
0.5,0.25,2.0,Texas,28.0,28,28,28.0,48.4,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,101.9,102.5,106,44.7,49
2.0,0.05,2.0,Texas,28.0,28,28,28.0,50.4,51.5,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,117.3,117.5,125,44.7,48
2.0,0.1,1.0,Texas,28.0,28,28,28.0,49.0,48.5,55,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,115.3,117.5,123,45.6,50
1.0,0.25,0.5,Texas,28.0,28,28,28.0,46.0,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,100.5,100.0,105,45.7,48
1.0,0.25,1.0,Texas,28.0,28,28,28.0,50.9,50.5,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,105.7,105.0,112,45.7,48
2.0,0.1,0.5,Texas,28.0,28,28,28.0,48.1,47.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,111.3,111.5,114,46.2,49
1.0,0.25,2.0,Texas,28.0,28,28,28.0,51.2,50.5,55,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,114.7,115.5,120,47.0,49
2.0,0.1,2.0,Texas,28.0,28,28,28.0,50.8,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,118.9,117.5,132,47.5,52
2.0,0.25,1.0,Texas,28.0,28,28,28.0,51.5,51.5,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,112.2,112.5,119,47.6,50
2.0,0.25,2.0,Texas,28.0,28,28,28.0,53.9,54.0,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,115.6,116.5,121,47.6,50
2.0,0.25,0.5,Texas,28.0,28,28,28.0,49.8,49.5,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,109.6,110.0,113,48.1,51
0.5,0.25,1.0,Wyoming,29.0,29,29,29.0,13.2,13.0,15,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,2.6,3.0,3,0.0,0
1.0,0.05,2.0,Wyoming,29.0,29,29,29.0,14.6,15.0,15,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,2.7,2.0,6,0.0,0
1.0,0.25,0.5,Wyoming,29.0,29,29,29.0,13.9,14.0,15,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,1.2,1.0,3,0.0,0
1.0,0.05,0.5,Wyoming,29.0,29,29,29.0,12.8,13.0,14,0.0,0.0,51.0,51.0,51.0,51.0,64.33333333333333,54.0,1.6666666666666667,2.0,2,0.0,0
1.0,0.25,2.0,Wyoming,29.0,29,29,29.0,15.4,15.5,16,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,2.1,2.0,3,0.0,0
0.5,0.05,1.0,Wyoming,29.0,29,29,29.0,12.4,13.0,14,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,2.0,2.0,3,0.0,0
2.0,0.25,1.0,Wyoming,29.0,29,29,29.0,15.6,16.0,16,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,2.0,2.0,3,0.0,0
2.0,0.05,1.0,Wyoming,29.0,29,29,29.0,14.6,14.5,16,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,2.8,3.0,4,0.0,0
0.5,0.25,2.0,Wyoming,29.0,29,29,29.0,15.8,16.0,16,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,1.4,1.0,2,0.0,0
1.0,0.05,1.0,Wyoming,29.0,29,29,29.0,13.8,14.0,15,0.0,0.0,51.0,51.0,51.0,51.0,60.3,54.0,2.8,3.0,4,0.0,0
0.5,0.05,0.5,Wyoming,29.0,29,29,29.0,10.5,10.5,12,0.0,0.0,53.0,51.0,53.8,51.0,63.3,54.0,1.0,1.0,1,0.0,0
0.5,0.25,0.5,Wyoming,29.0,29,29,29.0,12.2,12.0,13,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,1.0,1.0,1,0.0,0
1.0,0.25,1.0,Wyoming,29.0,29,29,29.0,15.6,16.0,16,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,1.7,1.5,3,0.0,0
0.5,0.05,2.0,Wyoming,29.0,29,29,29.0,13.9,14.0,15,0.0,0.0,51.0,51.0,51.0,51.0,67.1,54.0,2.0,2.0,3,0.0,0
2.0,0.25,2.0,Wyoming,29.0,29,29,29.0,15.7,16.0,16,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,1.5,1.0,3,0.0,0
2.0,0.05,0.5,Wyoming,29.0,29,29,29.0,14.4,14.0,16,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,3.1,3.0,5,0.0,0
2.0,0.25,0.5,Wyoming,29.0,29,29,29.0,15.6,16.0,16,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,2.0,2.0,3,0.0,0
2.0,0.05,2.0,Wyoming,29.0,29,29,29.0,14.9,15.0,16,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,3.0,3.0,4,0.0,0
2.0,0.1,1.0,Wyoming,29.0,29,29,29.0,15.3,15.0,16,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,2.2,2.0,4,0.0,0
1.0,0.1,0.5,Wyoming,29.0,29,29,29.0,13.7,13.5,15,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,1.9,2.0,3,0.0,0
0.5,0.1,1.0,Wyoming,29.0,29,29,29.0,12.3,12.5,13,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,2.2,2.0,3,0.0,0
1.0,0.01,2.0,Wyoming,29.0,29,29,29.0,12.7,13.0,14,0.0,0.0,64.6,71.0,76.0,79.0,84.125,85.5,2.375,2.0,4,0.0,0
1.0,0.1,2.0,Wyoming,29.0,29,29,29.0,14.9,15.0,16,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,2.1,2.0,3,0.0,0
2.0,0.1,2.0,Wyoming,29.0,29,29,29.0,15.5,16.0,16,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,3.1,3.0,5,0.0,0
2.0,0.1,0.5,Wyoming,29.0,29,29,29.0,15.2,15.0,16,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,2.5,2.0,4,0.0,0
1.0,0.01,1.0,Wyoming,29.0,29,29,29.0,11.6,12.0,14,0.0,0.0,61.8,61.0,71.3,79.0,107.9,147.0,1.6,2.0,2,0.0,0
0.5,0.1,2.0,Wyoming,29.0,29,29,29.0,14.8,15.0,16,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,2.0,2.0,4,0.0,0
1.0,0.1,1.0,Wyoming,29.0,29,29,29.0,15.1,15.0,16,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,2.6,2.5,4,0.0,0
0.5,0.1,0.5,Wyoming,29.0,29,29,29.0,11.9,12.0,13,0.0,0.0,51.0,51.0,51.0,51.0,54.0,54.0,1.0,1.0,1,0.0,0
ALL,ALL,ALL,Wyoming,29.916666666666668,29,78,29.0,13.355555555555556,14.0,16,0.0,0.0,55.15833333333333,51.0,57.69444444444444,51.0,71.58407079646018,54.0,1.991150442477876,2.0,6,0.005555555555555556,1
0.5,0.25,0.5,Colorado,31.0,31,31,31.0,13.2,14.0,15,3.6,4.0,55.1,56.0,59.7,59.0,28.0,28.0,31.2,30.5,35,9.3,11
0.5,0.05,0.5,Colorado,31.0,31,31,31.0,10.3,11.0,13,3.7,9.0,59.5,56.0,67.5,68.0,28.0,28.0,31.1,30.5,37,10.2,14
0.5,0.1,0.5,Colorado,31.0,31,31,31.0,10.6,11.0,13,3.8,4.0,56.4,56.0,63.4,62.0,28.0,28.0,33.7,34.0,38,10.2,12
1.0,0.25,1.0,Colorado,31.0,31,31,31.0,20.9,21.0,22,4.0,4.0,56.0,56.0,60.2,59.0,28.0,28.0,46.0,47.0,50,11.9,13
2.0,0.25,0.5,Colorado,31.0,31,31,31.0,21.9,22.0,23,3.9,4.0,55.7,56.0,61.7,62.0,28.0,28.0,44.1,43.5,49,11.9,13
1.0,0.25,2.0,Colorado,31.0,31,31,31.0,22.1,22.0,23,3.9,4.0,55.7,56.0,60.8,62.0,28.0,28.0,45.2,45.0,48,12.1,14
2.0,0.1,0.5,Colorado,31.0,31,31,31.0,20.7,21.0,22,3.7,4.0,55.5,56.0,61.1,62.0,28.0,28.0,45.8,45.5,51,12.1,13
0.5,0.25,1.0,Colorado,31.0,31,31,31.0,17.6,17.5,19,4.0,4.0,56.3,56.0,62.5,62.0,28.0,28.0,39.0,40.0,43,12.5,14
1.0,0.25,0.5,Colorado,31.0,31,31,31.0,20.1,20.0,22,3.9,4.0,55.7,56.0,61.1,62.0,28.0,28.0,43.4,43.5,46,12.5,15
0.5,0.05,1.0,Colorado,31.0,31,31,31.0,14.5,14.5,17,3.9,6.0,57.7,56.0,66.6,62.0,28.0,28.0,42.2,42.0,46,12.5,15
0.5,0.25,2.0,Colorado,31.0,31,31,31.0,20.3,20.0,22,4.0,4.0,56.0,56.0,62.6,62.0,28.0,28.0,45.0,44.0,51,12.6,14
2.0,0.25,2.0,Colorado,31.0,31,31,31.0,22.2,22.0,23,4.0,4.0,56.0,56.0,61.7,62.0,28.0,28.0,46.0,45.0,50,12.7,14
0.5,0.1,1.0,Colorado,31.0,31,31,31.0,16.5,16.0,19,3.3,4.0,55.3,56.0,60.5,62.0,28.0,28.0,44.6,44.0,49,12.8,15
1.0,0.1,2.0,Colorado,31.0,31,31,31.0,20.5,20.5,22,3.9,4.0,55.7,56.0,62.0,62.0,28.0,28.0,49.3,50.0,51,12.8,14
2.0,0.25,1.0,Colorado,31.0,31,31,31.0,21.3,21.5,22,3.8,4.0,55.4,56.0,61.4,62.0,28.0,28.0,46.1,46.0,51,12.9,15
1.0,0.1,0.5,Colorado,31.0,31,31,31.0,18.7,18.5,21,3.5,5.0,56.3,56.0,62.2,65.0,28.0,28.0,43.2,44.0,49,12.9,15
2.0,0.05,0.5,Colorado,31.0,31,31,31.0,18.8,19.0,21,4.1,5.0,59.4,56.0,65.6,65.0,28.0,28.0,49.4,50.0,56,13.0,14
1.0,0.1,1.0,Colorado,31.0,31,31,31.0,18.8,19.0,21,3.9,4.0,56.0,56.0,62.6,62.0,28.0,28.0,49.0,48.5,53,13.0,15
1.0,0.05,1.0,Colorado,31.0,31,31,31.0,17.7,18.0,20,3.8,5.0,56.7,56.0,62.2,63.5,28.0,28.0,48.3,49.0,54,13.1,14
2.0,0.1,2.0,Colorado,31.0,31,31,31.0,21.1,21.5,23,4.0,4.0,56.0,56.0,63.8,65.0,28.0,28.0,50.1,49.5,56,13.1,15
2.0,0.05,1.0,Colorado,31.0,31,31,31.0,19.3,19.0,22,3.6,4.0,56.3,56.0,63.2,65.0,28.0,28.0,49.9,50.5,53,13.2,15
2.0,0.1,1.0,Colorado,31.0,31,31,31.0,21.0,20.5,24,3.6,4.0,55.6,56.0,62.0,62.0,28.0,28.0,50.2,49.5,53,13.2,15
0.5,0.1,2.0,Colorado,31.0,31,31,31.0,18.3,18.5,21,3.9,4.0,55.7,56.0,61.7,62.0,28.0,28.0,46.6,46.0,50,13.2,15
2.0,0.05,2.0,Colorado,31.0,31,31,31.0,19.8,19.5,23,3.0,5.0,54.9,56.0,59.8,57.5,28.0,28.0,50.7,50.0,59,13.4,16
1.0,0.05,2.0,Colorado,31.0,31,31,31.0,18.5,19.0,20,3.2,5.0,56.9,56.0,60.4,60.5,28.0,28.0,48.7,49.5,51,13.5,16
1.0,0.05,0.5,Colorado,31.0,31,31,31.0,16.2,16.5,20,3.7,5.0,57.6,56.0,65.5,65.0,28.0,28.0,44.9,45.0,51,13.5,17
0.5,0.05,2.0,Colorado,31.0,31,31,31.0,16.4,17.0,19,4.1,5.0,58.7,56.0,67.1,65.0,28.0,28.0,48.3,47.0,56,13.8,16
2.0,0.01,1.0,Wyoming,31.2,29,51,29.0,12.8,13.0,14,0.0,0.0,64.3,71.0,71.4,79.0,157.25,117.0,1.5,1.0,3,0.0,0
1.0,0.01,0.5,Wyoming,31.2,29,51,29.0,9.4,9.0,11,0.0,0.0,62.8,61.0,71.9,79.0,89.5,73.0,1.75,1.5,4,0.0,0
2.0,0.01,2.0,Wyoming,31.2,29,51,29.0,12.5,12.5,14,0.0,0.0,66.0,71.0,81.0,79.0,218.0,152.5,1.8,1.5,4,0.2,1
0.5,0.05,0.5,Nebraska,32.0,32,32,32.0,22.2,22.0,25,0.0,0.0,54.7,57.0,60.6,58.0,45.0,45.0,4.0,4.0,5,1.6,3
0.5,0.1,0.5,Nebraska,32.0,32,32,32.0,26.0,26.0,28,0.0,0.0,55.3,57.0,57.6,58.0,45.0,45.0,4.6,4.0,6,1.6,2
1.0,0.05,2.0,Nebraska,32.0,32,32,32.0,46.8,46.5,50,0.0,0.0,54.3,55.5,59.2,57.5,45.0,45.0,4.3,4.0,6,2.0,4
0.5,0.05,1.0,Nebraska,32.0,32,32,32.0,31.8,31.0,35,0.0,0.0,56.3,57.0,61.0,58.0,45.0,45.0,4.2,4.0,7,2.0,3
1.0,0.05,1.0,Nebraska,32.0,32,32,32.0,42.7,42.5,46,0.0,0.0,56.3,57.0,60.3,58.0,45.0,45.0,3.9,4.0,6,2.0,4
1.0,0.05,0.5,Nebraska,32.0,32,32,32.0,36.6,37.0,39,0.0,0.0,57.5,57.0,61.9,58.0,45.0,45.0,4.5,5.0,7,2.1,5
0.5,0.1,2.0,Nebraska,32.0,32,32,32.0,47.5,47.5,50,0.0,0.0,54.5,54.0,57.2,57.0,45.0,45.0,4.5,4.0,7,2.1,4
1.0,0.1,1.0,Nebraska,32.0,32,32,32.0,46.3,46.0,49,0.0,0.0,54.3,55.5,57.3,58.0,45.0,45.0,4.4,4.0,7,2.4,5
2.0,0.05,1.0,Nebraska,32.0,32,32,32.0,48.1,48.5,51,0.0,0.0,56.2,57.0,61.9,58.5,45.0,45.0,4.6,4.0,8,2.5,5
0.5,0.05,2.0,Nebraska,32.0,32,32,32.0,42.9,42.5,46,0.0,0.0,55.5,57.0,60.8,58.0,45.0,45.0,4.5,4.0,6,2.5,6
2.0,0.05,0.5,Nebraska,32.0,32,32,32.0,44.7,44.0,50,0.0,0.0,54.1,55.5,59.6,58.0,45.0,45.0,4.6,4.0,8,2.5,5
1.0,0.1,2.0,Nebraska,32.0,32,32,32.0,50.2,50.0,52,0.0,0.0,53.2,54.0,58.4,57.0,45.0,45.0,5.1,5.0,8,2.5,4
2.0,0.1,0.5,Nebraska,32.0,32,32,32.0,48.7,49.0,52,0.0,0.0,54.0,54.0,58.2,57.0,45.0,45.0,4.9,4.5,7,2.5,6
0.5,0.1,1.0,Nebraska,32.0,32,32,32.0,34.5,34.0,38,0.0,0.0,56.1,57.0,57.7,58.0,45.0,45.0,4.4,5.0,5,2.6,5
0.5,0.25,1.0,Nebraska,32.0,32,32,32.0,37.7,38.0,40,0.0,0.0,51.4,50.0,55.8,57.0,45.0,45.0,5.3,5.0,7,2.7,5
2.0,0.25,2.0,Nebraska,32.0,32,32,32.0,56.7,57.0,59,0.0,0.0,52.2,50.0,55.6,57.0,45.0,45.0,5.1,5.0,7,2.7,5
2.0,0.1,1.0,Nebraska,32.0,32,32,32.0,50.5,50.5,53,0.0,0.0,52.8,54.0,55.5,57.0,45.0,45.0,5.1,5.5,6,2.7,4
1.0,0.25,1.0,Nebraska,32.0,32,32,32.0,49.4,50.0,52,0.0,0.0,50.1,50.0,54.8,54.0,45.0,45.0,5.8,6.0,7,2.8,4
2.0,0.05,2.0,Nebraska,32.0,32,32,32.0,51.0,51.0,55,0.0,0.0,55.0,54.0,60.6,57.5,45.0,45.0,4.6,4.5,7,2.8,5
0.5,0.25,0.5,Nebraska,32.0,32,32,32.0,27.2,27.0,28,0.0,0.0,51.8,50.0,55.3,55.5,45.0,45.0,5.1,5.0,7,2.9,4
1.0,0.25,0.5,Nebraska,32.0,32,32,32.0,43.9,44.0,46,0.0,0.0,51.5,50.0,54.8,54.0,45.0,45.0,5.1,5.0,6,3.1,5
1.0,0.25,2.0,Nebraska,32.0,32,32,32.0,53.4,53.5,57,0.0,0.0,51.0,50.0,56.1,57.0,45.0,45.0,5.2,5.0,6,3.1,5
2.0,0.25,1.0,Nebraska,32.0,32,32,32.0,54.9,54.5,57,0.0,0.0,50.1,50.0,53.8,54.0,45.0,45.0,4.3,4.0,6,3.1,5
2.0,0.25,0.5,Nebraska,32.0,32,32,32.0,51.1,51.0,55,0.0,0.0,52.2,52.0,55.5,57.0,45.0,45.0,5.0,5.0,6,3.2,4
2.0,0.1,2.0,Nebraska,32.0,32,32,32.0,53.9,54.0,55,0.0,0.0,52.9,52.0,56.7,57.0,45.0,45.0,5.5,5.0,7,3.3,6
1.0,0.1,0.5,Nebraska,32.0,32,32,32.0,40.1,40.5,44,0.0,0.0,53.4,54.0,56.5,57.0,45.0,45.0,4.8,5.0,6,3.4,5
0.5,0.25,2.0,Nebraska,32.0,32,32,32.0,48.7,49.0,51,0.0,0.0,50.1,50.0,53.5,54.0,45.0,45.0,5.2,5.0,7,3.5,5
0.5,0.05,0.5,South Dakota,32.0,32,32,32.0,28.8,29.0,31,0.0,0.0,46.2,48.0,52.8,54.0,57.1,58.0,7.1,6.5,11,4.8,6
1.0,0.05,2.0,South Dakota,32.0,32,32,32.0,45.4,45.0,49,0.0,0.0,47.1,48.0,52.8,54.0,58.9,58.0,12.7,12.5,16,4.9,8
1.0,0.05,0.5,South Dakota,32.0,32,32,32.0,37.8,38.0,40,0.0,0.0,44.4,48.0,51.6,54.0,56.2,58.0,11.2,11.5,14,5.1,8
1.0,0.05,1.0,South Dakota,32.0,32,32,32.0,42.2,42.0,47,0.0,0.0,46.2,48.0,52.9,54.0,58.0,58.0,11.8,12.0,16,5.1,8
0.5,0.1,0.5,South Dakota,32.0,32,32,32.0,32.2,32.0,35,0.0,0.0,40.8,39.0,49.1,48.0,50.8,49.0,8.6,8.0,11,5.1,6
2.0,0.1,0.5,South Dakota,32.0,32,32,32.0,45.2,45.5,47,0.0,0.0,43.5,43.5,50.4,48.0,53.5,53.5,14.0,13.5,18,5.3,9
0.5,0.25,1.0,South Dakota,32.0,32,32,32.0,37.7,38.0,40,0.0,0.0,41.7,39.0,49.5,48.0,51.7,49.0,12.9,12.5,15,5.4,6
2.0,0.05,1.0,South Dakota,32.0,32,32,32.0,45.2,45.5,47,0.0,0.0,47.1,48.0,53.3,54.0,54.1,58.0,15.7,17.0,18,5.5,9
2.0,0.05,2.0,South Dakota,32.0,32,32,32.0,45.2,46.5,48,0.0,0.0,47.1,48.0,53.3,54.0,55.9,58.0,14.0,14.0,17,5.5,9
2.0,0.1,2.0,South Dakota,32.0,32,32,32.0,46.9,47.0,50,0.0,0.0,43.5,43.5,50.9,50.5,53.5,53.5,15.7,14.5,20,5.6,8
1.0,0.1,1.0,South Dakota,32.0,32,32,32.0,42.9,42.5,46,0.0,0.0,45.3,48.0,51.2,52.0,55.3,58.0,10.9,10.5,14,6.0,10
0.5,0.25,0.5,South Dakota,32.0,32,32,32.0,31.1,31.0,34,0.0,0.0,45.3,48.0,50.2,50.0,56.0,57.5,9.8,10.0,12,6.2,8
1.0,0.1,2.0,South Dakota,32.0,32,32,32.0,45.0,44.5,49,0.0,0.0,40.8,39.0,49.2,48.0,51.7,49.0,13.2,13.0,19,6.2,8
1.0,0.1,0.5,South Dakota,32.0,32,32,32.0,38.9,39.5,43,0.0,0.0,44.4,48.0,51.4,53.0,51.4,53.5,11.6,12.0,16,6.3,9
2.0,0.25,0.5,South Dakota,32.0,32,32,32.0,44.6,45.0,46,0.0,0.0,41.7,39.0,48.5,48.0,51.7,49.0,15.3,15.0,18,6.6,9
2.0,0.1,1.0,South Dakota,32.0,32,32,32.0,45.5,45.0,50,0.0,0.0,41.7,39.0,49.7,48.0,52.6,49.0,14.4,14.5,16,6.6,8
0.5,0.25,2.0,South Dakota,32.0,32,32,32.0,42.1,42.0,46,0.0,0.0,41.7,39.0,49.0,48.0,51.6,49.0,14.2,14.0,17,6.7,9
2.0,0.25,1.0,South Dakota,32.0,32,32,32.0,46.4,46.0,49,0.0,0.0,39.9,39.0,48.0,48.0,49.9,49.0,17.6,18.0,19,6.8,9
1.0,0.25,2.0,South Dakota,32.0,32,32,32.0,45.7,46.0,48,0.0,0.0,42.6,39.0,50.2,48.0,53.4,49.0,14.2,14.0,17,7.0,10
1.0,0.25,0.5,South Dakota,32.0,32,32,32.0,39.8,40.0,42,0.0,0.0,41.7,39.0,48.7,48.0,51.6,49.0,13.4,13.0,17,7.5,9
0.5,0.1,2.0,South Dakota,32.0,32,32,32.0,39.4,39.5,43,0.0,0.0,44.4,48.0,51.1,51.5,55.9,57.5,11.2,12.0,13,7.5,10
1.0,0.25,1.0,South Dakota,32.0,32,32,32.0,42.3,42.5,43,0.0,0.0,40.8,39.0,48.5,48.0,50.8,49.0,13.5,13.0,15,8.0,9
2.0,0.25,2.0,South Dakota,32.0,32,32,32.0,44.8,44.5,47,0.0,0.0,39.0,39.0,48.0,48.0,49.0,49.0,16.1,16.0,19,8.2,11
2.0,0.05,0.5,South Dakota,32.7,32,39,32.0,43.4,44.0,45,0.0,0.0,44.4,48.0,51.6,54.0,53.5,53.5,13.8,12.5,19,5.6,7
0.5,0.01,1.0,Wyoming,33.2,29,71,29.0,9.3,9.0,10,0.0,0.0,75.0,79.0,86.8,86.0,119.25,130.5,1.625,1.5,3,0.0,0
0.5,0.1,1.0,South Dakota,33.6,32,48,32.0,36.3,36.5,39,0.0,0.0,42.8,39.0,50.2,48.0,49.6,49.0,11.0,10.5,13,4.7,7
0.5,0.05,2.0,South Dakota,33.6,32,48,32.0,39.9,40.5,42,0.0,0.0,46.8,48.0,53.4,54.0,56.2,58.0,11.5,11.0,15,5.1,8
0.5,0.01,0.5,Wyoming,33.7,29,76,29.0,7.0,7.0,8,0.0,0.0,67.5,71.0,76.3,79.0,115.5,130.5,1.0,1.0,1,0.0,0
0.5,0.01,2.0,Wyoming,33.9,29,78,29.0,10.4,9.5,13,0.0,0.0,68.3,71.0,76.9,79.0,153.28571428571428,158.0,1.2857142857142858,1.0,2,0.0,0
1.0,0.25,0.5,Massachusetts,34.0,34,34,34.0,7.6,8.0,8,0.0,0.0,89.0,94.0,96.3,96.5,180.57142857142858,183.0,1.5714285714285714,1.0,3,0.0,0
