alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.1,1.0,Texas,28.0,28,28,28.0,37.0,36.5,42,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,75.2,75.5,81,49.1,53
0.5,0.25,0.5,Texas,28.0,28,28,28.0,31.6,31.0,35,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,66.8,66.0,74,50.0,52
1.0,0.05,2.0,Texas,28.0,28,28,28.0,44.8,44.0,50,0.0,0.0,28.0,28.0,28.0,28.0,30.2,30.0,99.7,99.5,105,50.5,55
0.5,0.1,2.0,Texas,28.0,28,28,28.0,41.3,41.5,47,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,86.9,87.5,97,51.9,60
1.0,0.1,1.0,Texas,28.0,28,28,28.0,42.4,42.5,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,90.0,91.0,98,52.3,57
2.0,0.05,2.0,Texas,28.0,28,28,28.0,43.7,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,30.1,30.0,109.7,109.0,121,52.5,57
1.0,0.1,0.5,Texas,28.0,28,28,28.0,35.8,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,80.4,80.0,90,52.5,56
0.5,0.25,1.0,Texas,28.0,28,28,28.0,36.1,35.5,39,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,76.7,77.0,81,53.2,55
2.0,0.1,0.5,Texas,28.0,28,28,28.0,42.9,43.5,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,95.0,95.0,99,53.2,58
2.0,0.05,1.0,Texas,28.0,28,28,28.0,42.3,41.5,47,0.0,0.0,28.0,28.0,28.0,28.0,30.2,30.0,97.5,97.0,103,54.0,57
1.0,0.25,0.5,Texas,28.0,28,28,28.0,37.3,36.5,42,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,82.6,80.5,91,55.8,58
1.0,0.1,2.0,Texas,28.0,28,28,28.0,41.2,40.5,47,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,95.6,94.5,103,55.9,59
1.0,0.25,1.0,Texas,28.0,28,28,28.0,39.5,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,92.4,91.0,101,56.7,60
0.5,0.25,2.0,Texas,28.0,28,28,28.0,39.6,40.5,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,88.4,88.5,92,56.8,61
2.0,0.25,0.5,Texas,28.0,28,28,28.0,41.1,40.5,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,92.1,91.5,96,57.1,61
2.0,0.1,2.0,Texas,28.0,28,28,28.0,40.7,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.1,30.0,102.3,103.0,110,57.4,60
1.0,0.25,2.0,Texas,28.0,28,28,28.0,41.2,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,93.4,91.5,103,57.8,59
2.0,0.1,1.0,Texas,28.0,28,28,28.0,41.0,41.0,43,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,95.0,94.5,102,58.0,61
2.0,0.25,1.0,Texas,28.0,28,28,28.0,39.6,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,97.6,99.0,101,60.7,65
2.0,0.25,2.0,Texas,28.0,28,28,28.0,39.5,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,100.2,101.5,104,61.2,63
0.5,0.25,1.0,Colorado,30.0,30,30,30.0,22.6,23.0,24,0.0,0.0,33.0,33.0,40.6,40.0,28.0,28.0,22.1,22.0,25,6.4,9
1.0,0.25,2.0,Colorado,30.0,30,30,30.0,25.0,25.0,26,0.0,0.0,33.0,33.0,40.3,40.0,28.0,28.0,33.0,33.5,35,6.8,8
0.5,0.25,0.5,Colorado,30.0,30,30,30.0,18.4,18.0,21,0.0,0.0,33.0,33.0,40.9,40.0,28.0,28.0,20.2,20.0,23,6.9,8
2.0,0.25,0.5,Colorado,30.0,30,30,30.0,23.9,24.5,27,0.0,0.0,33.0,33.0,40.9,40.0,28.0,28.0,31.8,31.5,36,7.1,9
1.0,0.25,0.5,Colorado,30.0,30,30,30.0,22.7,22.5,24,0.0,0.0,33.0,33.0,40.6,40.0,28.0,28.0,24.2,24.0,27,7.2,9
1.0,0.25,1.0,Colorado,30.0,30,30,30.0,23.0,23.0,25,0.0,0.0,33.0,33.0,41.5,41.5,28.0,28.0,26.4,26.0,29,7.2,9
0.5,0.25,2.0,Colorado,30.0,30,30,30.0,22.3,22.0,25,0.0,0.0,33.0,33.0,41.2,40.0,28.0,28.0,24.1,24.0,27,7.7,10
2.0,0.25,1.0,Colorado,30.0,30,30,30.0,25.2,25.0,28,0.0,0.0,33.0,33.0,41.2,40.0,28.0,28.0,33.5,34.0,37,7.8,10
2.0,0.25,2.0,Colorado,30.0,30,30,30.0,25.3,25.5,27,0.0,0.0,33.0,33.0,40.6,40.0,28.0,28.0,36.6,36.5,40,7.8,10
2.0,0.1,0.5,Colorado,30.0,30,30,30.0,23.2,23.0,26,0.0,0.0,33.0,33.0,43.0,43.0,28.0,28.0,31.4,31.5,35,8.1,11
1.0,0.1,1.0,Colorado,30.0,30,30,30.0,21.5,21.5,24,0.0,0.0,33.0,33.0,42.1,43.0,28.0,28.0,27.6,27.0,34,8.5,10
0.5,0.1,1.0,Colorado,30.0,30,30,30.0,20.2,20.0,23,0.0,0.0,33.0,33.0,42.6,43.0,28.0,28.0,24.0,24.0,28,8.7,10
1.0,0.1,0.5,Colorado,30.0,30,30,30.0,21.2,21.0,23,0.0,0.0,33.0,33.0,42.8,43.0,28.0,28.0,23.3,23.0,26,8.8,10
0.5,0.1,2.0,Colorado,30.0,30,30,30.0,21.1,21.0,23,0.0,0.0,33.0,33.0,42.7,43.0,28.0,28.0,24.8,24.0,29,8.8,10
1.0,0.1,2.0,Colorado,30.0,30,30,30.0,22.0,22.0,24,0.0,0.0,33.0,33.0,42.7,43.0,28.0,28.0,33.5,33.5,38,9.3,10
2.0,0.1,1.0,Colorado,30.0,30,30,30.0,23.0,23.0,25,0.0,0.0,33.0,33.0,42.1,43.0,28.0,28.0,34.3,33.5,39,9.4,12
0.5,0.1,0.5,Colorado,30.3,30,33,30.0,16.7,17.0,20,0.0,0.0,34.0,33.0,42.5,43.0,28.0,28.0,20.1,19.5,24,7.5,9
0.5,0.05,0.5,Colorado,30.3,30,33,30.0,15.3,16.0,17,0.0,0.0,34.0,33.0,44.0,44.0,28.0,28.0,22.6,22.5,26,7.6,9
1.0,0.05,1.0,Colorado,30.3,30,33,30.0,21.2,21.5,24,0.0,0.0,34.2,33.0,44.7,45.0,28.0,28.0,31.4,32.5,35,8.8,12
2.0,0.05,0.5,Colorado,30.3,30,33,30.0,21.2,21.0,23,0.0,0.0,34.0,33.0,43.6,43.0,28.0,28.0,33.5,34.0,40,9.0,10
0.5,0.05,1.0,Colorado,30.3,30,33,30.0,18.3,19.0,20,0.0,0.0,35.1,33.0,42.7,43.0,28.0,28.0,26.4,26.0,30,9.4,12
2.0,0.1,2.0,Colorado,30.3,30,33,30.0,23.3,23.0,25,0.0,0.0,34.2,33.0,42.5,43.0,28.0,28.0,32.8,33.0,36,9.5,11
2.0,0.05,2.0,Colorado,30.3,30,33,30.0,22.7,22.0,26,0.0,0.0,34.2,33.0,45.1,44.0,28.0,28.0,35.0,35.0,40,9.6,12
1.0,0.05,2.0,Colorado,30.6,30,33,30.0,22.1,22.0,24,0.0,0.0,35.0,33.0,44.8,45.0,28.0,28.0,35.0,34.5,44,8.3,10
2.0,0.05,1.0,Colorado,30.6,30,33,30.0,22.5,23.0,24,0.0,0.0,35.6,33.0,43.9,43.0,28.0,28.0,34.7,35.0,39,10.1,13
1.0,0.05,0.5,Colorado,30.9,30,33,30.0,18.4,18.0,22,0.0,0.0,35.9,33.0,43.7,43.0,28.0,28.0,25.3,25.5,28,9.9,13
0.5,0.05,2.0,Colorado,30.9,30,33,30.0,18.7,19.0,22,0.0,0.0,36.8,33.0,44.8,44.0,28.0,28.0,30.3,31.5,36,9.9,13
0.5,0.05,0.5,Florida,31.0,31,31,31.0,13.0,13.5,14,1.2,2.0,50.1,51.0,52.4,52.0,28.0,28.0,17.6,17.5,23,10.9,13
0.5,0.1,0.5,Florida,31.0,31,31,31.0,14.1,14.0,18,1.1,2.0,47.6,46.0,50.8,51.0,28.0,28.0,19.1,18.5,21,12.3,15
0.5,0.25,0.5,Florida,31.0,31,31,31.0,17.8,18.0,19,1.0,1.0,46.9,46.0,49.6,49.0,28.0,28.0,20.3,20.0,22,12.4,14
0.5,0.1,1.0,Florida,31.0,31,31,31.0,16.5,17.0,19,1.0,1.0,48.1,46.0,51.4,51.0,28.0,28.0,26.1,27.0,30,12.4,16
0.5,0.25,1.0,Florida,31.0,31,31,31.0,18.5,18.0,20,1.0,1.0,46.0,46.0,49.2,49.0,28.0,28.0,25.0,24.5,28,12.6,14
1.0,0.25,0.5,Florida,31.0,31,31,31.0,19.3,19.5,20,1.1,2.0,46.5,46.0,49.7,49.0,28.0,28.0,31.8,31.5,35,12.9,15
1.0,0.05,0.5,Florida,31.0,31,31,31.0,16.6,16.0,20,1.0,1.0,50.0,51.0,55.7,52.0,28.0,28.0,30.1,31.0,36,13.7,16
1.0,0.1,0.5,Florida,31.0,31,31,31.0,16.1,16.0,20,1.2,2.0,48.4,47.5,51.5,51.0,28.0,28.0,31.1,29.5,35,14.7,18
0.5,0.1,2.0,Florida,31.0,31,31,31.0,17.1,17.0,18,1.2,2.0,47.8,46.0,50.5,51.0,28.0,28.0,37.8,39.0,42,15.3,17
0.5,0.25,2.0,Florida,31.0,31,31,31.0,18.9,19.5,21,1.0,1.0,47.3,46.0,50.0,49.0,28.0,28.0,39.3,39.5,45,15.4,21
2.0,0.25,2.0,Florida,31.0,31,31,31.0,20.0,20.0,22,1.0,1.0,46.3,46.0,49.6,49.0,28.0,28.0,46.0,47.5,51,16.0,18
1.0,0.25,1.0,Florida,31.0,31,31,31.0,18.7,19.0,21,1.1,2.0,46.5,46.0,49.7,49.0,28.0,28.0,41.6,41.5,46,16.1,20
1.0,0.1,1.0,Florida,31.0,31,31,31.0,18.0,18.0,20,1.1,2.0,47.5,46.0,51.1,51.0,28.0,28.0,41.0,41.0,47,16.1,18
0.5,0.05,2.0,Florida,31.0,31,31,31.0,15.0,15.0,17,1.5,2.0,50.8,51.0,53.3,52.0,28.0,28.0,34.3,34.0,38,16.3,18
2.0,0.25,1.0,Florida,31.0,31,31,31.0,19.5,20.0,22,1.0,1.0,46.6,46.0,49.6,49.0,28.0,28.0,44.5,45.0,47,16.4,21
1.0,0.25,2.0,Florida,31.0,31,31,31.0,19.1,19.0,22,1.0,1.0,46.3,46.0,50.2,51.0,28.0,28.0,45.6,46.0,49,16.8,20
2.0,0.25,0.5,Florida,31.0,31,31,31.0,18.7,19.0,21,1.1,2.0,47.7,47.5,50.1,50.0,28.0,28.0,43.8,43.5,48,17.2,20
1.0,0.1,2.0,Florida,31.0,31,31,31.0,18.0,18.0,20,1.4,2.0,49.4,51.0,51.8,52.0,28.0,28.0,46.4,46.0,53,17.7,20
2.0,0.1,0.5,Florida,31.0,31,31,31.0,17.7,17.5,20,1.2,2.0,50.0,51.0,52.1,52.0,28.0,28.0,45.0,45.5,49,17.9,20
2.0,0.05,1.0,Florida,31.0,31,31,31.0,17.0,17.0,19,1.1,2.0,50.2,51.0,53.5,52.0,28.0,28.0,43.9,46.0,49,18.2,21
1.0,0.05,1.0,Florida,31.0,31,31,31.0,15.7,15.0,18,1.3,2.0,51.5,51.5,54.5,54.5,28.0,28.0,39.0,39.0,44,18.2,22
2.0,0.1,2.0,Florida,31.0,31,31,31.0,17.6,18.0,20,1.1,2.0,49.3,51.0,51.6,52.0,28.0,28.0,46.7,48.0,52,18.2,23
1.0,0.05,2.0,Florida,31.0,31,31,31.0,16.7,17.0,19,1.2,2.0,51.4,51.0,54.6,52.0,28.0,28.0,43.3,44.5,51,18.3,20
2.0,0.05,2.0,Florida,31.0,31,31,31.0,16.7,16.5,21,1.3,2.0,49.9,51.0,53.6,52.0,28.0,28.0,46.0,45.5,52,19.0,25
2.0,0.1,1.0,Florida,31.0,31,31,31.0,16.6,16.0,20,1.4,2.0,48.6,49.0,51.2,51.0,28.0,28.0,45.4,45.5,49,19.1,21
2.0,0.05,0.5,Florida,31.0,31,31,31.0,16.1,15.5,21,1.3,2.0,50.4,51.0,53.2,52.0,28.0,28.0,40.9,40.5,49,19.3,23
ALL,ALL,ALL,Colorado,31.66111111111111,30,54,30.0,20.208333333333332,21.0,28,0.0,0.0,36.63055555555555,33.0,45.46388888888889,43.0,28.0,28.0,29.78611111111111,30.0,51,8.569444444444445,16
0.5,0.25,1.0,New Mexico,32.0,32,32,32.0,13.4,13.0,14,0.0,0.0,34.0,34.0,42.0,42.0,28.0,28.0,25.9,25.5,31,1.2,2
0.5,0.1,0.5,New Mexico,32.0,32,32,32.0,11.6,12.0,12,0.0,0.0,34.0,34.0,45.0,45.0,28.0,28.0,22.5,22.0,27,1.4,2
0.5,0.05,1.0,New Mexico,32.0,32,32,32.0,12.0,12.0,13,0.0,0.0,34.0,34.0,45.1,45.0,28.0,28.0,26.5,26.5,30,1.5,3
0.5,0.1,1.0,New Mexico,32.0,32,32,32.0,13.1,13.0,14,0.0,0.0,34.0,34.0,44.1,45.0,28.0,28.0,27.4,27.5,31,1.6,4
0.5,0.25,0.5,New Mexico,32.0,32,32,32.0,11.6,12.0,12,0.0,0.0,34.0,34.0,43.2,45.0,28.0,28.0,22.5,21.5,28,1.7,3
0.5,0.05,0.5,New Mexico,32.0,32,32,32.0,10.8,11.0,12,0.0,0.0,34.0,34.0,45.1,45.5,28.0,28.0,24.4,25.0,27,1.9,3
1.0,0.25,0.5,New Mexico,32.0,32,32,32.0,13.5,13.5,14,0.0,0.0,34.0,34.0,41.4,39.0,28.0,28.0,26.1,25.5,30,2.0,2
1.0,0.1,0.5,New Mexico,32.0,32,32,32.0,13.1,13.0,14,0.0,0.0,34.0,34.0,45.0,45.0,28.0,28.0,31.2,32.5,35,2.1,3
1.0,0.05,0.5,New Mexico,32.0,32,32,32.0,13.1,13.0,14,0.0,0.0,34.0,34.0,43.8,43.5,28.0,28.0,29.6,30.5,34,2.3,4
1.0,0.05,2.0,New Mexico,32.0,32,32,32.0,14.0,14.0,16,0.0,0.0,34.0,34.0,44.1,44.5,28.0,28.0,32.3,33.0,35,2.7,3
1.0,0.05,1.0,New Mexico,32.0,32,32,32.0,13.6,13.5,15,0.0,0.0,34.0,34.0,44.8,45.0,28.0,28.0,32.5,33.0,35,2.7,4
2.0,0.05,0.5,New Mexico,32.0,32,32,32.0,13.9,14.0,15,0.0,0.0,34.0,34.0,44.3,44.5,28.0,28.0,31.0,31.5,34,2.7,4
2.0,0.05,2.0,New Mexico,32.0,32,32,32.0,14.1,14.0,15,0.0,0.0,34.0,34.0,43.8,44.0,28.0,28.0,30.1,30.0,34,2.7,4
0.5,0.05,2.0,New Mexico,32.0,32,32,32.0,14.0,14.0,15,0.0,0.0,34.0,34.0,43.6,44.5,28.0,28.0,31.0,31.0,34,2.8,4
2.0,0.1,0.5,New Mexico,32.0,32,32,32.0,14.1,14.0,15,0.0,0.0,34.0,34.0,44.6,45.0,28.0,28.0,31.9,31.5,38,2.9,4
2.0,0.25,1.0,New Mexico,32.0,32,32,32.0,14.0,14.0,14,0.0,0.0,34.0,34.0,44.4,45.0,28.0,28.0,27.8,27.0,33,3.0,3
1.0,0.1,2.0,New Mexico,32.0,32,32,32.0,14.0,14.0,15,0.0,0.0,34.0,34.0,44.6,45.0,28.0,28.0,31.3,32.0,34,3.0,5
0.5,0.25,2.0,New Mexico,32.0,32,32,32.0,13.9,14.0,14,0.0,0.0,34.0,34.0,41.4,39.0,28.0,28.0,29.4,28.0,35,3.1,4
2.0,0.1,2.0,New Mexico,32.0,32,32,32.0,13.9,14.0,14,0.0,0.0,34.0,34.0,44.1,45.0,28.0,28.0,30.1,30.0,34,3.1,4
1.0,0.25,2.0,New Mexico,32.0,32,32,32.0,13.8,14.0,14,0.0,0.0,34.0,34.0,43.2,45.0,28.0,28.0,28.3,28.5,32,3.2,4
1.0,0.25,1.0,New Mexico,32.0,32,32,32.0,13.8,14.0,14,0.0,0.0,34.0,34.0,45.0,45.0,28.0,28.0,30.4,30.5,35,3.2,4
2.0,0.25,2.0,New Mexico,32.0,32,32,32.0,13.8,14.0,14,0.0,0.0,34.0,34.0,43.2,45.0,28.0,28.0,27.9,28.0,31,3.2,4
2.0,0.1,1.0,New Mexico,32.0,32,32,32.0,13.8,14.0,14,0.0,0.0,34.0,34.0,45.2,45.0,28.0,28.0,30.1,31.0,34,3.2,4
0.5,0.1,2.0,New Mexico,32.0,32,32,32.0,13.8,14.0,15,0.0,0.0,34.0,34.0,45.0,45.0,28.0,28.0,31.3,31.5,35,3.2,4
1.0,0.1,1.0,New Mexico,32.0,32,32,32.0,13.7,14.0,14,0.0,0.0,34.0,34.0,44.5,45.0,28.0,28.0,31.6,32.5,35,3.3,4
2.0,0.05,1.0,New Mexico,32.0,32,32,32.0,13.2,13.0,14,0.0,0.0,34.0,34.0,44.9,45.0,28.0,28.0,31.3,31.5,36,3.4,4
2.0,0.25,0.5,New Mexico,32.0,32,32,32.0,13.6,14.0,14,0.0,0.0,34.0,34.0,43.2,45.0,28.0,28.0,28.8,29.0,34,3.4,4
0.5,0.05,1.0,Kansas,32.0,32,32,32.0,36.5,37.0,41,0.0,0.0,32.2,32.0,34.6,34.0,42.6,41.0,21.9,22.5,25,17.6,22
0.5,0.05,0.5,Kansas,32.0,32,32,32.0,28.0,27.5,33,0.1,1.0,32.3,32.0,35.5,35.0,43.4,41.0,15.5,15.5,19,17.6,23
0.5,0.1,1.0,Kansas,32.0,32,32,32.0,37.5,37.0,44,0.0,0.0,32.0,32.0,34.4,34.0,41.3,41.0,23.9,23.5,30,18.6,21
0.5,0.1,0.5,Kansas,32.0,32,32,32.0,29.5,29.5,35,0.0,0.0,32.0,32.0,34.1,34.0,39.8,38.0,17.8,17.5,23,19.7,23
0.5,0.25,1.0,Kansas,32.0,32,32,32.0,37.1,36.5,40,0.0,0.0,32.0,32.0,34.0,34.0,38.0,38.0,24.2,24.0,28,20.2,23
0.5,0.25,0.5,Kansas,32.0,32,32,32.0,32.5,32.5,35,0.0,0.0,32.0,32.0,34.0,34.0,38.0,38.0,18.5,17.5,22,20.6,23
0.5,0.05,2.0,Kansas,32.0,32,32,32.0,41.1,41.0,45,0.0,0.0,32.0,32.0,34.6,34.0,44.4,48.0,24.1,24.5,27,20.6,23
1.0,0.05,0.5,Kansas,32.0,32,32,32.0,35.9,35.5,41,0.0,0.0,32.0,32.0,34.6,34.0,41.8,41.0,21.7,22.0,25,21.0,23
1.0,0.25,0.5,Kansas,32.0,32,32,32.0,39.1,39.5,41,0.0,0.0,32.0,32.0,34.0,34.0,38.9,38.0,28.9,28.5,32,21.4,23
1.0,0.1,0.5,Kansas,32.0,32,32,32.0,38.3,38.5,40,0.0,0.0,32.0,32.0,34.5,34.0,38.9,38.0,26.5,27.0,29,21.7,24
0.5,0.1,2.0,Kansas,32.0,32,32,32.0,42.7,42.5,47,0.0,0.0,32.0,32.0,34.0,34.0,41.3,41.0,24.9,24.5,28,22.2,25
1.0,0.1,1.0,Kansas,32.0,32,32,32.0,43.0,43.5,47,0.0,0.0,32.0,32.0,34.3,34.0,39.5,38.0,28.7,28.0,34,22.4,26
1.0,0.05,1.0,Kansas,32.0,32,32,32.0,40.1,40.5,45,0.0,0.0,32.0,32.0,35.5,35.0,43.3,41.0,27.6,28.0,33,22.6,26
2.0,0.05,1.0,Kansas,32.0,32,32,32.0,43.5,45.0,47,0.0,0.0,32.0,32.0,34.8,34.0,40.6,41.0,34.6,32.5,44,22.7,29
1.0,0.05,2.0,Kansas,32.0,32,32,32.0,42.2,42.0,46,0.0,0.0,32.0,32.0,34.8,34.0,40.9,38.0,33.7,33.5,39,23.3,27
1.0,0.25,1.0,Kansas,32.0,32,32,32.0,44.2,44.0,47,0.0,0.0,32.0,32.0,34.0,34.0,38.3,38.0,33.3,33.0,37,23.4,25
1.0,0.25,2.0,Kansas,32.0,32,32,32.0,47.4,47.0,50,0.0,0.0,32.0,32.0,34.0,34.0,38.0,38.0,37.5,37.0,42,23.5,27
0.5,0.25,2.0,Kansas,32.0,32,32,32.0,43.2,43.0,46,0.0,0.0,32.0,32.0,34.0,34.0,38.0,38.0,30.3,29.0,38,23.5,26
2.0,0.1,0.5,Kansas,32.0,32,32,32.0,44.4,44.5,47,0.0,0.0,32.0,32.0,34.4,34.0,39.7,38.0,36.4,37.0,44,23.5,28
1.0,0.1,2.0,Kansas,32.0,32,32,32.0,44.2,44.0,51,0.0,0.0,32.0,32.0,34.1,34.0,39.5,39.5,35.2,34.0,42,23.6,27
2.0,0.25,2.0,Kansas,32.0,32,32,32.0,49.7,50.0,51,0.0,0.0,32.0,32.0,34.0,34.0,38.0,38.0,41.9,43.0,46,24.0,26
2.0,0.05,2.0,Kansas,32.0,32,32,32.0,43.1,43.0,46,0.0,0.0,32.0,32.0,34.9,34.0,38.7,38.0,39.8,39.5,43,24.2,29
2.0,0.1,1.0,Kansas,32.0,32,32,32.0,45.7,46.5,49,0.0,0.0,32.0,32.0,35.0,34.0,37.4,38.0,38.3,37.5,47,24.3,29
2.0,0.1,2.0,Kansas,32.0,32,32,32.0,46.5,46.0,50,0.0,0.0,32.0,32.0,34.8,34.0,36.9,38.0,40.0,39.5,47,24.3,27
2.0,0.05,0.5,Kansas,32.0,32,32,32.0,40.3,40.0,45,0.0,0.0,32.0,32.0,35.3,34.5,36.4,38.0,33.4,32.0,44,24.4,26
2.0,0.25,0.5,Kansas,32.0,32,32,32.0,45.9,46.0,48,0.0,0.0,32.0,32.0,34.0,34.0,38.3,38.0,38.1,38.0,43,24.4,27
2.0,0.25,1.0,Kansas,32.0,32,32,32.0,47.2,47.5,50,0.0,0.0,32.0,32.0,34.0,34.0,38.0,38.0,39.7,39.0,43,25.2,26
ALL,ALL,ALL,New Mexico,32.12777777777778,32,34,32.0,12.811111111111112,13.0,16,0.0,0.0,34.90277777777778,34.0,46.772222222222226,45.0,28.0,28.0,28.052777777777777,28.0,40,2.672222222222222,6
0.5,0.01,1.0,Kansas,32.3,32,35,32.0,26.4,27.0,30,1.3,5.0,40.6,34.0,48.8,47.0,42.1,43.5,11.2,11.0,17,12.9,15
0.5,0.01,0.5,New Mexico,32.4,32,34,32.0,8.4,8.0,11,0.0,0.0,36.3,34.0,51.4,46.0,28.0,28.0,18.5,18.5,23,1.9,4
0.5,0.01,2.0,New Mexico,32.4,32,34,32.0,11.1,11.0,14,0.0,0.0,36.5,34.0,55.8,47.0,28.0,28.0,28.5,27.0,36,2.7,5
1.0,0.01,1.0,New Mexico,32.4,32,34,32.0,11.5,11.0,13,0.0,0.0,36.3,34.0,53.2,47.0,28.0,28.0,27.3,27.5,35,2.8,4
1.0,0.01,0.5,New Mexico,32.4,32,34,32.0,10.8,11.0,12,0.0,0.0,36.2,34.0,56.3,53.0,28.0,28.0,23.1,22.5,31,3.0,6
2.0,0.01,1.0,New Mexico,32.4,32,34,32.0,11.8,12.0,14,0.0,0.0,36.1,34.0,51.6,45.5,28.0,28.0,28.3,29.5,34,3.1,6
1.0,0.01,2.0,New Mexico,32.6,32,34,32.0,12.1,12.0,15,0.0,0.0,39.0,34.0,51.0,45.0,28.0,28.0,28.9,27.5,40,3.0,5
2.0,0.01,0.5,New Mexico,32.6,32,34,32.0,12.1,12.0,14,0.0,0.0,37.7,34.0,61.8,52.0,28.0,28.0,25.8,25.5,29,3.1,5
2.0,0.01,2.0,New Mexico,32.6,32,34,32.0,12.2,12.5,14,0.0,0.0,37.9,34.0,59.9,50.0,28.0,28.0,25.0,26.5,38,3.1,5
