alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.25,2.0,Texas,28.0,28,28,28.0,49.4,50.0,52,0.0,0.0,28.0,28.0,28.0,28.0,31.3,29.0,82.9,82.0,90,53.5,56
0.5,0.25,2.0,Michigan,34.1,29,50,29.0,41.6,41.5,44,0.0,0.0,47.8,50.0,54.4,54.5,61.0,65.0,16.2,14.5,22,19.9,22
1.0,0.25,0.5,New Mexico,34.8,33,36,36.0,10.1,10.0,11,0.8,2.0,37.2,38.0,45.0,45.0,28.0,28.0,20.8,20.0,25,4.5,5
1.0,0.25,1.0,New Mexico,34.8,33,36,36.0,11.3,11.0,12,0.8,2.0,37.2,38.0,45.0,45.0,28.0,28.0,22.9,23.0,25,4.6,5
0.5,0.25,0.5,Oklahoma,35.0,35,35,35.0,28.8,29.0,31,0.0,0.0,45.0,45.0,46.0,46.0,28.0,28.0,8.2,7.5,13,3.1,4
0.5,0.25,1.0,Oklahoma,35.0,35,35,35.0,35.4,35.0,38,0.0,0.0,45.0,45.0,46.0,46.0,28.0,28.0,11.8,12.0,15,4.4,6
0.5,0.25,2.0,Oklahoma,35.0,35,35,35.0,38.1,38.0,40,0.0,0.0,45.1,45.0,46.2,46.0,28.0,28.0,17.4,17.5,19,8.0,9
1.0,0.25,1.0,Oklahoma,35.0,35,35,35.0,38.9,38.5,41,0.0,0.0,45.1,45.0,46.5,46.0,28.0,28.0,17.0,17.0,21,9.1,11
1.0,0.25,2.0,Oklahoma,35.0,35,35,35.0,40.2,40.0,42,0.0,0.0,45.1,45.0,46.2,46.0,28.0,28.0,18.6,18.0,22,11.3,12
2.0,0.25,1.0,Oklahoma,35.0,35,35,35.0,40.0,40.0,42,0.0,0.0,45.0,45.0,46.0,46.0,28.0,28.0,20.9,21.0,24,13.2,15
2.0,0.25,2.0,Michigan,35.0,29,50,29.0,42.3,42.0,44,0.0,0.0,49.8,50.0,56.1,58.0,64.8,67.0,15.0,15.0,19,21.1,23
0.5,0.25,1.0,New Mexico,35.1,33,36,36.0,10.4,11.0,11,0.6,2.0,37.4,38.0,45.0,45.0,28.0,28.0,21.3,21.0,24,3.5,5
2.0,0.25,1.0,New Mexico,35.1,33,36,36.0,11.4,11.5,13,0.6,2.0,37.4,38.0,45.0,45.0,28.0,28.0,24.1,24.0,27,4.5,6
0.5,0.25,0.5,New Mexico,35.4,33,36,36.0,9.0,9.0,10,0.4,2.0,37.6,38.0,45.0,45.0,28.0,28.0,20.9,21.5,24,3.3,4
2.0,0.25,2.0,New Mexico,35.4,33,36,36.0,11.6,12.0,13,0.4,2.0,37.6,38.0,45.0,45.0,28.0,28.0,23.0,23.0,26,4.3,6
0.5,0.25,2.0,New Mexico,35.4,33,36,36.0,11.3,11.0,12,0.4,2.0,37.6,38.0,45.0,45.0,28.0,28.0,22.0,22.0,25,4.6,5
2.0,0.25,0.5,New Mexico,35.4,33,36,36.0,10.7,11.0,12,0.4,2.0,37.6,38.0,45.0,45.0,28.0,28.0,23.1,22.0,27,5.2,6
1.0,0.1,0.5,New Mexico,35.4,33,39,36.0,8.4,8.0,10,0.6,2.0,38.2,38.0,49.2,45.0,28.0,28.0,21.2,21.5,24,5.3,7
0.5,0.25,1.0,Kansas,35.6,35,38,35.0,42.9,42.5,46,0.1,1.0,40.0,38.0,50.3,48.0,28.0,28.0,22.8,22.5,26,21.3,23
0.5,0.25,0.5,Kansas,35.6,35,38,35.0,35.8,36.0,39,0.2,1.0,40.0,38.0,50.3,48.0,28.0,28.0,20.6,21.0,25,21.4,24
0.5,0.25,2.0,Kansas,35.6,35,38,35.0,48.0,48.0,50,0.0,0.0,39.8,38.0,49.0,48.0,28.0,28.0,30.0,30.5,32,22.7,24
2.0,0.1,2.0,New Mexico,35.7,33,36,36.0,10.5,10.0,13,0.2,2.0,38.2,38.0,46.4,45.0,28.0,28.0,25.1,25.0,31,5.2,6
2.0,0.1,0.5,New Mexico,35.9,33,38,36.0,11.0,11.0,13,0.3,2.0,38.8,38.0,46.8,45.0,28.0,28.0,23.2,22.5,28,5.0,7
1.0,0.25,0.5,Kansas,35.9,35,38,35.0,41.4,41.0,44,0.1,1.0,41.0,38.0,50.8,48.0,28.0,28.0,29.6,30.0,32,24.0,27
1.0,0.25,1.0,Kansas,35.9,35,38,35.0,47.0,47.0,49,0.1,1.0,41.0,38.0,50.7,48.0,28.0,28.0,31.0,31.0,37,24.2,27
2.0,0.01,1.0,Wyoming,36.0,36,36,36.0,10.9,11.0,13,0.1,1.0,84.0,77.0,104.8,99.0,59.4,64.0,4.1,4.5,6,0.2,1
1.0,0.01,0.5,Wyoming,36.0,36,36,36.0,6.9,7.0,9,0.3,1.0,84.6,78.0,107.6,100.0,91.8,64.0,3.6,4.0,6,0.3,1
2.0,0.05,1.0,Wyoming,36.0,36,36,36.0,12.5,12.5,13,0.5,1.0,54.3,49.0,61.1,56.0,57.0,54.0,9.3,9.0,14,0.5,1
0.5,0.05,2.0,Wyoming,36.0,36,36,36.0,12.5,12.5,13,0.5,1.0,50.3,49.0,60.2,56.0,57.5,54.0,7.5,6.5,12,0.5,1
0.5,0.01,2.0,Wyoming,36.0,36,36,36.0,11.2,11.0,12,0.3,1.0,80.3,75.0,115.1,95.0,59.0,64.0,3.7,4.0,7,0.5,2
1.0,0.05,2.0,Wyoming,36.0,36,36,36.0,12.3,12.0,13,0.5,1.0,49.9,49.0,57.8,56.0,46.5,48.0,9.7,10.0,13,0.6,1
1.0,0.05,0.5,Wyoming,36.0,36,36,36.0,10.2,10.0,12,0.6,1.0,48.8,49.0,56.8,56.0,47.8,48.0,7.2,7.0,11,0.6,1
1.0,0.05,1.0,Wyoming,36.0,36,36,36.0,12.2,12.0,13,0.6,1.0,49.1,48.0,57.2,56.0,42.9,38.0,8.8,9.0,13,0.6,1
0.5,0.05,0.5,Wyoming,36.0,36,36,36.0,10.1,10.5,12,0.6,1.0,50.9,49.0,59.9,56.0,54.9,48.0,4.9,5.0,7,0.6,1
2.0,0.05,2.0,Wyoming,36.0,36,36,36.0,12.2,12.0,13,0.7,1.0,56.5,51.0,64.3,63.0,50.8,48.0,9.1,9.0,13,0.7,1
1.0,0.25,0.5,Wyoming,36.0,36,36,36.0,11.3,11.0,12,0.6,1.0,46.3,47.0,48.1,49.0,47.9,48.0,10.3,10.0,12,0.8,2
0.5,0.25,0.5,Wyoming,36.0,36,36,36.0,10.1,10.0,11,0.8,1.0,47.0,47.0,49.8,49.0,47.9,48.0,6.4,6.5,7,0.8,1
1.0,0.25,1.0,Wyoming,36.0,36,36,36.0,12.3,12.0,13,0.6,1.0,46.5,47.0,48.8,49.0,47.9,48.0,10.9,11.0,12,0.8,2
1.0,0.1,0.5,Wyoming,36.0,36,36,36.0,11.1,11.0,12,0.7,1.0,48.0,47.0,51.9,49.0,46.0,48.0,9.3,9.0,11,0.8,1
0.5,0.1,0.5,Wyoming,36.0,36,36,36.0,10.0,10.0,11,0.8,1.0,47.8,47.0,51.8,49.0,52.2,48.0,5.7,5.5,8,0.8,1
0.5,0.05,1.0,Wyoming,36.0,36,36,36.0,10.6,11.0,11,0.9,1.0,51.6,49.0,61.1,56.0,47.3,48.0,5.8,5.0,9,0.9,1
0.5,0.25,2.0,Wyoming,36.0,36,36,36.0,12.2,12.0,13,0.8,1.0,46.8,47.0,49.1,49.0,48.0,48.0,11.1,11.0,13,0.9,2
2.0,0.05,0.5,Wyoming,36.0,36,36,36.0,12.1,12.0,13,0.8,1.0,54.1,51.0,65.3,70.0,48.3,48.0,8.0,7.5,11,0.9,2
1.0,0.1,2.0,Wyoming,36.0,36,36,36.0,12.1,12.0,13,0.9,1.0,48.8,49.0,56.7,56.0,50.0,48.0,10.8,10.5,15,0.9,1
0.5,0.1,2.0,Wyoming,36.0,36,36,36.0,12.1,12.0,13,0.9,1.0,49.5,49.0,55.3,56.0,50.1,48.0,9.7,10.5,12,0.9,1
1.0,0.1,1.0,Wyoming,36.0,36,36,36.0,12.1,12.0,13,0.9,1.0,49.9,47.0,53.5,49.0,49.9,48.0,9.7,9.5,12,0.9,1
2.0,0.25,1.0,Wyoming,36.0,36,36,36.0,12.0,12.0,12,0.7,1.0,47.1,47.0,50.4,49.0,47.9,48.0,12.6,12.5,14,1.0,1
2.0,0.1,1.0,Wyoming,36.0,36,36,36.0,12.0,12.0,12,1.0,1.0,49.1,49.0,55.3,56.0,45.9,48.0,11.2,11.0,17,1.0,1
0.5,0.1,1.0,Wyoming,36.0,36,36,36.0,10.8,11.0,11,0.9,1.0,49.7,48.0,54.6,54.5,47.9,48.0,6.5,7.0,7,1.0,1
2.0,0.1,2.0,Wyoming,36.0,36,36,36.0,12.1,12.0,13,0.9,1.0,48.4,49.0,55.3,56.0,45.8,47.5,11.0,11.5,14,1.0,2
2.0,0.1,0.5,Wyoming,36.0,36,36,36.0,12.2,12.0,13,0.7,1.0,47.7,47.0,52.2,51.0,50.7,48.0,10.3,11.0,13,1.0,2
2.0,0.25,2.0,Wyoming,36.0,36,36,36.0,12.0,12.0,12,0.8,1.0,47.2,47.0,50.4,49.0,45.9,48.0,12.3,12.0,14,1.1,2
0.5,0.25,1.0,Wyoming,36.0,36,36,36.0,10.9,11.0,11,0.7,1.0,46.9,47.0,49.7,49.0,47.8,48.0,7.3,7.5,9,1.2,2
1.0,0.25,2.0,Wyoming,36.0,36,36,36.0,12.0,12.0,12,1.0,1.0,47.2,47.0,49.7,49.0,47.9,48.0,12.4,12.0,14,1.3,2
2.0,0.25,0.5,Wyoming,36.0,36,36,36.0,12.0,12.0,12,0.8,1.0,47.0,47.0,49.7,49.0,47.8,48.0,11.1,11.0,12,1.3,2
0.5,0.1,0.5,New Mexico,36.0,36,36,36.0,7.7,7.5,9,0.0,0.0,38.2,38.0,45.3,45.0,28.0,28.0,20.2,20.0,27,3.5,4
1.0,0.25,2.0,New Mexico,36.0,36,36,36.0,11.6,11.5,13,0.0,0.0,38.0,38.0,45.0,45.0,28.0,28.0,21.7,22.0,25,4.4,6
1.0,0.1,1.0,New Mexico,36.0,36,36,36.0,10.5,10.5,12,0.0,0.0,38.5,38.5,45.0,45.0,28.0,28.0,24.0,23.0,31,4.9,7
1.0,0.25,0.5,Oklahoma,36.0,35,45,35.0,37.1,37.0,38,0.0,0.0,45.1,45.0,46.2,46.0,28.0,28.0,12.7,12.0,16,6.0,7
1.0,0.1,1.0,Oklahoma,36.0,35,45,35.0,38.4,38.0,42,0.0,0.0,45.4,45.0,48.7,46.0,28.0,28.0,17.5,17.5,21,7.4,10
2.0,0.25,0.5,Oklahoma,36.0,35,45,35.0,41.9,42.0,44,0.0,0.0,45.2,45.0,46.7,46.0,28.0,28.0,17.3,17.0,22,9.4,11
2.0,0.1,2.0,Oklahoma,36.0,35,45,35.0,41.7,41.5,45,0.0,0.0,45.7,46.0,51.8,53.0,28.0,28.0,21.6,21.0,27,11.6,13
2.0,0.25,2.0,Oklahoma,36.0,35,45,35.0,42.3,42.5,45,0.0,0.0,45.1,45.0,46.2,46.0,28.0,28.0,22.1,22.5,24,12.1,16
2.0,0.1,1.0,Oklahoma,36.0,35,45,35.0,39.0,39.0,41,0.0,0.0,45.5,45.5,50.7,49.5,28.0,28.0,19.5,19.0,26,13.2,16
0.5,0.1,1.0,New Mexico,36.1,33,38,36.0,9.5,9.5,10,0.4,2.0,39.4,38.0,47.2,45.0,28.0,28.0,20.2,19.0,27,4.0,6
1.0,0.05,1.0,New Mexico,36.1,33,38,36.0,9.6,10.0,11,0.6,4.0,40.8,39.0,49.9,45.0,28.0,28.0,22.9,22.5,30,5.4,8
0.5,0.1,2.0,New Mexico,36.1,33,38,36.0,9.8,10.0,11,0.2,2.0,39.4,38.0,47.5,45.0,28.0,28.0,22.0,21.0,26,5.4,7
1.0,0.05,1.0,Oklahoma,36.1,35,46,35.0,36.5,36.5,38,0.1,1.0,46.5,45.5,51.3,52.0,28.0,28.0,15.2,14.0,20,6.1,9
1.0,0.1,2.0,New Mexico,36.2,36,38,36.0,10.7,10.5,13,0.0,0.0,38.9,38.0,45.3,45.0,28.0,28.0,24.8,24.5,29,5.0,6
2.0,0.1,1.0,New Mexico,36.2,36,38,36.0,10.1,10.0,12,0.0,0.0,38.9,38.0,46.4,45.0,28.0,28.0,23.8,25.0,29,5.5,7
2.0,0.25,0.5,Kansas,36.2,35,38,35.0,45.9,46.0,48,0.1,1.0,42.0,38.0,52.1,48.0,28.0,28.0,33.5,34.0,36,26.0,29
1.0,0.25,2.0,Kansas,36.2,35,38,35.0,46.8,46.5,51,0.1,1.0,42.0,38.0,52.3,48.0,28.0,28.0,31.4,31.5,35,26.3,30
2.0,0.25,1.0,Kansas,36.2,35,38,35.0,48.4,48.0,53,0.1,1.0,42.0,38.0,51.9,48.0,28.0,28.0,33.3,33.5,37,26.3,30
1.0,0.05,0.5,New Mexico,36.3,33,39,36.0,7.5,7.5,9,0.2,2.0,39.6,39.0,48.2,45.0,28.0,28.0,19.8,20.0,23,5.8,7
2.0,0.05,0.5,New Mexico,36.5,36,39,36.0,9.7,10.0,11,0.1,1.0,39.9,39.0,49.0,45.0,28.0,28.0,24.0,24.0,31,5.2,8
0.5,0.1,1.0,Kansas,36.5,35,38,36.5,41.0,40.5,46,0.1,1.0,45.0,48.0,55.8,59.5,28.0,28.0,20.1,20.0,22,20.9,25
1.0,0.01,2.0,Wyoming,36.7,36,43,36.0,11.4,11.5,13,0.2,1.0,88.0,96.0,118.1,108.0,68.3,64.0,4.0,4.0,7,0.2,1
0.5,0.05,1.0,New Mexico,36.7,36,39,36.0,8.9,8.5,11,0.4,3.0,41.3,38.0,50.6,46.5,28.0,28.0,18.9,18.5,23,4.2,6
ALL,ALL,ALL,New Mexico,36.702777777777776,33,63,36.0,9.669444444444444,10.0,13,0.5361111111111111,4.0,44.07222222222222,38.0,54.86944444444445,45.0,28.0,28.0,21.927777777777777,22.0,31,4.602777777777778,8
2.0,0.1,1.0,Kansas,36.8,35,38,38.0,46.6,46.5,50,0.0,0.0,45.0,48.0,55.5,58.0,28.0,28.0,33.7,33.0,39,26.4,30
2.0,0.25,2.0,Kansas,36.8,35,38,38.0,47.8,47.5,51,0.1,1.0,43.8,47.0,53.4,52.5,28.0,28.0,36.8,36.5,40,27.0,29
ALL,ALL,ALL,Wyoming,36.855555555555554,36,70,36.0,11.080555555555556,12.0,13,0.6239554317548747,1.0,58.07242339832869,49.0,67.85793871866295,56.0,53.219718309859154,48.0,7.895774647887324,8.0,17,0.725,2
1.0,0.05,2.0,New Mexico,36.9,33,39,37.0,9.0,9.0,10,0.7,3.0,43.9,42.0,54.6,56.0,28.0,28.0,23.4,22.0,29,5.8,7
2.0,0.05,2.0,New Mexico,36.9,36,39,36.0,9.3,9.0,11,0.0,0.0,40.8,39.0,50.8,45.0,28.0,28.0,22.9,23.0,27,5.9,7
0.5,0.05,2.0,New Mexico,36.9,36,39,36.0,9.2,9.5,10,0.0,0.0,40.8,39.0,49.4,45.0,28.0,28.0,23.1,23.0,28,6.1,8
0.5,0.1,0.5,Oklahoma,37.0,35,45,35.0,25.6,26.0,27,0.0,0.0,45.5,45.5,49.6,47.0,28.0,28.0,8.0,7.5,12,2.9,4
0.5,0.1,2.0,Oklahoma,37.0,35,45,35.0,35.3,35.0,38,0.0,0.0,45.9,46.0,52.8,53.0,28.0,28.0,15.1,14.0,20,8.2,11
0.5,0.01,0.5,Minnesota,37.0,37,37,37.0,34.4,34.5,40,0.2,1.0,53.9,49.0,70.6,74.5,50.2,49.5,33.6,35.0,46,21.4,24
0.5,0.05,0.5,Minnesota,37.0,37,37,37.0,34.0,33.5,40,0.0,0.0,45.1,44.0,48.7,47.0,28.0,28.0,50.8,51.5,57,32.3,39
0.5,0.1,0.5,Minnesota,37.0,37,37,37.0,34.4,34.5,38,0.0,0.0,42.8,42.0,44.7,42.0,28.0,28.0,55.4,56.0,62,33.1,36
0.5,0.25,0.5,Minnesota,37.0,37,37,37.0,34.3,33.0,39,0.0,0.0,42.6,42.0,42.9,42.0,28.0,28.0,62.0,63.5,67,34.6,39
1.0,0.05,0.5,Minnesota,37.0,37,37,37.0,35.1,35.0,39,0.0,0.0,45.0,44.0,50.5,49.0,28.0,28.0,54.9,55.0,62,35.8,41
0.5,0.05,1.0,Minnesota,37.0,37,37,37.0,32.4,34.0,37,0.0,0.0,45.0,44.0,49.2,47.0,28.0,28.0,58.9,59.0,68,35.8,42
0.5,0.1,1.0,Minnesota,37.0,37,37,37.0,34.3,33.0,40,0.0,0.0,43.0,43.0,44.3,43.5,28.0,28.0,61.1,61.0,70,36.6,40
1.0,0.25,0.5,Minnesota,37.0,37,37,37.0,37.0,37.0,40,0.0,0.0,42.0,42.0,42.0,42.0,28.0,28.0,74.6,74.5,79,37.9,41
0.5,0.25,1.0,Minnesota,37.0,37,37,37.0,35.3,35.0,40,0.0,0.0,42.5,42.0,43.2,42.0,28.0,28.0,70.9,71.0,85,38.2,43
1.0,0.1,0.5,Minnesota,37.0,37,37,37.0,34.3,34.5,38,0.0,0.0,43.4,42.0,45.1,42.0,28.0,28.0,65.8,65.5,73,38.7,42
1.0,0.25,1.0,Minnesota,37.0,37,37,37.0,39.5,39.0,44,0.0,0.0,42.2,42.0,42.7,42.0,28.0,28.0,77.0,77.0,86,39.2,44
0.5,0.25,2.0,Minnesota,37.0,37,37,37.0,39.8,40.0,42,0.0,0.0,42.3,42.0,42.9,42.0,28.0,28.0,75.9,75.0,82,39.3,42
1.0,0.05,1.0,Minnesota,37.0,37,37,37.0,36.2,35.5,41,0.0,0.0,43.5,43.0,46.3,43.5,28.0,28.0,63.4,65.5,69,39.9,45
0.5,0.05,2.0,Minnesota,37.0,37,37,37.0,35.7,35.5,40,0.0,0.0,44.6,44.0,50.0,50.5,28.0,28.0,65.3,65.0,75,40.0,45
2.0,0.25,0.5,Minnesota,37.0,37,37,37.0,40.1,40.5,42,0.0,0.0,42.2,42.0,42.3,42.0,28.0,28.0,79.4,80.5,85,40.0,43
2.0,0.05,1.0,Minnesota,37.0,37,37,37.0,37.0,37.0,42,0.1,1.0,45.3,44.0,48.1,49.0,28.0,28.0,63.0,64.5,67,40.7,51
2.0,0.1,1.0,Minnesota,37.0,37,37,37.0,38.2,38.0,44,0.0,0.0,43.4,44.0,45.7,45.0,28.0,28.0,66.3,65.0,75,40.9,46
2.0,0.25,2.0,Minnesota,37.0,37,37,37.0,39.1,39.0,40,0.0,0.0,42.3,42.0,42.9,42.0,28.0,28.0,78.2,77.5,84,41.2,44
2.0,0.05,0.5,Minnesota,37.0,37,37,37.0,35.7,35.0,41,0.0,0.0,43.9,44.0,48.7,49.0,28.0,28.0,63.4,62.5,73,41.2,44
0.5,0.1,2.0,Minnesota,37.0,37,37,37.0,36.5,36.5,42,0.0,0.0,44.4,44.0,47.0,47.0,28.0,28.0,67.0,65.5,77,41.4,47
1.0,0.1,1.0,Minnesota,37.0,37,37,37.0,37.1,37.5,40,0.0,0.0,42.8,42.0,44.3,42.0,28.0,28.0,69.1,70.0,76,41.5,47
1.0,0.05,2.0,Minnesota,37.0,37,37,37.0,35.3,34.0,43,0.0,0.0,44.8,44.0,48.2,49.0,28.0,28.0,65.4,67.5,71,41.7,47
1.0,0.25,2.0,Minnesota,37.0,37,37,37.0,38.4,38.0,41,0.0,0.0,42.2,42.0,42.3,42.0,28.0,28.0,79.7,80.5,87,41.7,44
2.0,0.25,1.0,Minnesota,37.0,37,37,37.0,37.8,38.0,41,0.0,0.0,42.4,42.0,43.0,42.0,28.0,28.0,74.1,73.5,85,42.1,46
2.0,0.1,0.5,Minnesota,37.0,37,37,37.0,36.3,36.5,41,0.0,0.0,43.3,42.0,45.0,42.0,28.0,28.0,68.2,68.5,77,42.4,47
2.0,0.05,2.0,Minnesota,37.0,37,37,37.0,34.7,34.5,39,0.1,1.0,46.8,44.0,49.9,49.0,28.0,28.0,61.0,61.0,66,42.9,46
2.0,0.1,2.0,Minnesota,37.0,37,37,37.0,35.8,36.5,40,0.0,0.0,44.3,44.0,46.4,47.0,28.0,28.0,65.7,65.0,76,43.0,48
1.0,0.1,2.0,Minnesota,37.0,37,37,37.0,34.7,35.5,39,0.0,0.0,43.9,44.0,47.1,49.0,28.0,28.0,68.7,68.5,74,44.2,48
1.0,0.1,0.5,Oklahoma,37.1,35,46,35.0,34.0,34.0,36,0.0,0.0,45.9,45.0,48.9,46.0,28.0,28.0,12.8,12.0,16,5.7,7
1.0,0.1,2.0,Oklahoma,37.2,35,46,35.0,38.9,38.5,41,0.1,1.0,47.0,45.0,49.1,46.0,28.0,28.0,20.1,20.0,23,11.3,14
0.5,0.05,0.5,New Mexico,37.4,36,39,37.0,7.0,7.0,9,0.5,3.0,44.2,42.0,53.0,54.0,28.0,28.0,19.2,19.5,21,3.8,5
