alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.1,1.0,Texas,28.0,28,28,28.0,42.5,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,74.7,74.0,84,52.2,57
2.0,0.05,0.5,Texas,28.0,28,28,28.0,40.1,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,82.3,82.0,88,52.5,56
2.0,0.05,2.0,Texas,28.0,28,28,28.0,43.9,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,85.1,85.5,96,53.3,60
2.0,0.05,1.0,Texas,28.0,28,28,28.0,43.3,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,87.2,86.5,95,53.9,60
2.0,0.1,1.0,Texas,28.0,28,28,28.0,43.9,44.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,85.2,86.0,88,53.9,58
2.0,0.1,0.5,Texas,28.0,28,28,28.0,42.5,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,79.9,80.0,85,54.1,61
1.0,0.25,0.5,Texas,28.0,28,28,28.0,33.6,33.0,39,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,63.6,63.5,69,54.7,59
2.0,0.1,2.0,Texas,28.0,28,28,28.0,44.4,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,86.5,88.0,94,54.8,61
1.0,0.1,2.0,Texas,28.0,28,28,28.0,42.5,43.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,84.9,85.0,93,54.9,63
0.5,0.25,2.0,Texas,28.0,28,28,28.0,39.1,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,69.1,68.5,75,56.2,60
1.0,0.25,1.0,Texas,28.0,28,28,28.0,40.2,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,74.5,74.5,80,56.7,59
1.0,0.25,2.0,Texas,28.0,28,28,28.0,39.5,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,83.4,84.0,88,58.5,64
2.0,0.25,1.0,Texas,28.0,28,28,28.0,40.7,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,81.8,81.5,88,59.1,63
2.0,0.25,2.0,Texas,28.0,28,28,28.0,40.7,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,84.2,86.0,90,59.4,65
2.0,0.25,0.5,Texas,28.0,28,28,28.0,39.0,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,79.6,79.0,89,59.7,66
0.5,0.01,1.0,Kansas,29.0,29,29,29.0,32.6,32.0,37,0.0,0.0,37.7,36.0,43.5,42.0,45.7,28.0,11.3,12.0,16,5.3,9
0.5,0.05,0.5,Kansas,29.0,29,29,29.0,36.2,36.5,38,0.0,0.0,36.0,36.0,41.3,41.0,35.7,35.0,19.6,20.0,24,7.6,11
0.5,0.01,2.0,Kansas,29.0,29,29,29.0,39.2,40.0,46,0.0,0.0,39.0,39.0,47.1,44.0,42.1,28.0,19.9,20.0,23,7.9,10
0.5,0.05,1.0,Kansas,29.0,29,29,29.0,41.4,42.5,44,0.0,0.0,36.0,36.0,41.3,41.0,42.9,42.0,23.2,24.0,25,9.7,13
1.0,0.01,1.0,Kansas,29.0,29,29,29.0,40.4,40.5,43,0.0,0.0,38.2,36.0,43.8,42.0,31.0,28.0,18.7,19.5,22,9.8,13
0.5,0.1,0.5,Kansas,29.0,29,29,29.0,37.8,37.5,41,0.0,0.0,36.0,36.0,41.1,41.0,42.2,42.0,20.5,20.0,24,9.9,12
0.5,0.05,2.0,Kansas,29.0,29,29,29.0,48.6,48.5,51,0.0,0.0,36.0,36.0,41.1,41.0,41.1,42.0,26.9,26.5,31,11.0,15
0.5,0.25,0.5,Kansas,29.0,29,29,29.0,39.5,40.0,41,0.0,0.0,36.0,36.0,41.0,41.0,42.0,42.0,23.5,23.0,26,11.2,13
1.0,0.05,0.5,Kansas,29.0,29,29,29.0,43.2,43.0,46,0.0,0.0,36.0,36.0,41.2,41.0,36.8,42.0,27.7,27.5,32,12.5,15
1.0,0.01,2.0,Kansas,29.0,29,29,29.0,42.4,42.0,48,0.0,0.0,41.2,41.5,47.8,48.5,35.1,28.0,24.8,24.5,31,12.9,18
0.5,0.1,1.0,Kansas,29.0,29,29,29.0,43.8,44.0,46,0.0,0.0,36.0,36.0,41.1,41.0,42.2,42.0,22.6,21.5,29,13.0,14
0.5,0.1,2.0,Kansas,29.0,29,29,29.0,50.0,49.5,54,0.0,0.0,36.0,36.0,41.1,41.0,42.2,42.0,25.7,25.0,32,13.6,18
0.5,0.25,1.0,Kansas,29.0,29,29,29.0,46.7,47.5,49,0.0,0.0,36.0,36.0,41.0,41.0,42.0,42.0,25.7,26.0,30,13.9,16
2.0,0.05,1.0,Kansas,29.0,29,29,29.0,50.7,50.0,54,0.0,0.0,36.0,36.0,41.3,41.0,29.9,28.0,37.2,36.0,46,15.2,19
1.0,0.1,0.5,Kansas,29.0,29,29,29.0,45.6,45.5,47,0.0,0.0,36.0,36.0,41.1,41.0,32.2,28.0,32.0,32.0,39,15.2,18
1.0,0.05,2.0,Kansas,29.0,29,29,29.0,49.1,48.5,55,0.0,0.0,36.0,36.0,41.3,41.0,30.8,28.0,33.1,32.0,41,16.1,19
1.0,0.05,1.0,Kansas,29.0,29,29,29.0,45.8,46.0,50,0.0,0.0,36.0,36.0,41.2,41.0,32.7,28.0,29.4,31.0,33,16.6,18
1.0,0.1,1.0,Kansas,29.0,29,29,29.0,49.0,49.0,52,0.0,0.0,36.0,36.0,41.1,41.0,33.6,28.0,31.6,33.0,34,16.6,19
1.0,0.1,2.0,Kansas,29.0,29,29,29.0,50.7,50.5,53,0.0,0.0,36.0,36.0,41.0,41.0,33.6,28.0,34.0,33.5,38,16.7,20
2.0,0.01,2.0,Kansas,29.0,29,29,29.0,42.6,43.0,47,0.0,0.0,40.5,42.0,51.5,50.5,29.9,28.0,30.7,30.5,37,16.8,20
1.0,0.25,0.5,Kansas,29.0,29,29,29.0,47.6,47.5,50,0.0,0.0,36.0,36.0,41.0,41.0,28.0,28.0,32.6,32.0,37,16.9,19
2.0,0.05,0.5,Kansas,29.0,29,29,29.0,46.9,47.0,53,0.0,0.0,36.0,36.0,41.3,41.0,29.4,28.0,35.2,35.0,42,17.3,21
0.5,0.25,2.0,Kansas,29.0,29,29,29.0,50.0,50.0,52,0.0,0.0,36.0,36.0,41.0,41.0,42.0,42.0,31.9,32.5,36,17.4,20
1.0,0.25,1.0,Kansas,29.0,29,29,29.0,51.8,52.0,54,0.0,0.0,36.0,36.0,41.0,41.0,28.0,28.0,34.3,34.0,39,18.0,20
2.0,0.05,2.0,Kansas,29.0,29,29,29.0,51.4,51.0,54,0.0,0.0,36.0,36.0,41.4,41.0,35.5,35.0,38.0,38.0,44,18.2,21
2.0,0.1,1.0,Kansas,29.0,29,29,29.0,49.3,49.0,54,0.0,0.0,36.0,36.0,41.1,41.0,33.6,28.0,39.0,38.5,49,18.7,22
1.0,0.25,2.0,Kansas,29.0,29,29,29.0,52.2,52.5,55,0.0,0.0,36.0,36.0,41.0,41.0,40.6,42.0,36.4,36.0,40,19.0,21
2.0,0.1,0.5,Kansas,29.0,29,29,29.0,47.9,47.5,51,0.0,0.0,36.0,36.0,41.0,41.0,33.6,28.0,36.3,34.5,41,19.4,21
2.0,0.25,0.5,Kansas,29.0,29,29,29.0,50.5,50.5,53,0.0,0.0,36.0,36.0,41.0,41.0,42.0,42.0,37.5,37.5,41,19.9,22
2.0,0.1,2.0,Kansas,29.0,29,29,29.0,50.4,51.0,53,0.0,0.0,36.0,36.0,41.0,41.0,30.8,28.0,41.3,41.0,48,20.5,23
2.0,0.25,1.0,Kansas,29.0,29,29,29.0,50.4,50.5,53,0.0,0.0,36.0,36.0,41.0,41.0,39.2,42.0,40.3,40.0,43,21.7,23
2.0,0.25,2.0,Kansas,29.0,29,29,29.0,51.6,52.0,55,0.0,0.0,36.0,36.0,41.0,41.0,36.4,42.0,39.4,38.5,45,21.9,25
ALL,ALL,ALL,Kansas,29.11111111111111,29,42,29.0,44.84722222222222,46.5,55,0.0,0.0,37.169444444444444,36.0,43.15833333333333,41.0,36.327777777777776,28.0,28.666666666666668,29.0,49,14.477777777777778,25
1.0,0.01,0.5,Kansas,29.7,29,36,29.0,32.8,32.0,37,0.0,0.0,41.2,39.0,47.2,44.0,42.7,37.5,16.7,16.5,19,7.7,10
2.0,0.01,1.0,Kansas,29.7,29,36,29.0,42.4,42.0,49,0.0,0.0,41.8,42.0,53.0,57.0,28.0,28.0,23.2,24.0,31,14.7,20
0.5,0.05,0.5,California,30.0,30,30,30.0,4.9,5.0,8,20.9,27.0,128.9,130.0,144.33333333333334,154.0,28.0,28.0,57.4,58.0,64,30.9,34
0.5,0.1,0.5,California,30.0,30,30,30.0,4.8,4.0,8,21.8,27.0,128.0,144.0,147.6,154.0,28.0,28.0,64.0,64.0,71,30.9,32
1.0,0.05,0.5,California,30.0,30,30,30.0,5.7,6.0,9,16.3,27.0,117.1,116.0,135.55555555555554,154.0,28.0,28.0,60.7,59.0,74,31.1,34
2.0,0.1,0.5,California,30.0,30,30,30.0,6.8,6.5,10,21.4,27.0,122.1,116.0,141.3,149.0,28.0,28.0,70.0,72.0,82,31.2,33
1.0,0.05,2.0,California,30.0,30,30,30.0,6.5,6.0,11,18.3,26.0,116.9,116.0,139.2,154.0,28.0,28.0,68.3,69.5,81,31.3,33
2.0,0.1,2.0,California,30.0,30,30,30.0,6.7,7.0,9,20.1,27.0,117.5,116.0,138.4,149.0,28.0,28.0,71.4,74.0,76,31.3,34
1.0,0.25,1.0,California,30.0,30,30,30.0,6.6,6.5,8,24.1,27.0,128.5,144.0,152.1,154.0,28.0,28.0,74.8,75.5,77,31.4,33
2.0,0.05,2.0,California,30.0,30,30,30.0,6.2,6.0,10,17.7,25.0,119.2,130.0,146.9,154.0,28.0,28.0,69.7,71.5,77,31.6,35
2.0,0.1,1.0,California,30.0,30,30,30.0,6.4,6.0,8,24.0,26.0,140.6,149.0,154.1,154.0,28.0,28.0,72.7,73.0,79,31.6,33
2.0,0.05,1.0,California,30.0,30,30,30.0,6.0,5.5,10,16.5,27.0,103.4,102.5,136.6,154.0,28.0,28.0,68.4,67.5,76,31.7,33
1.0,0.1,2.0,California,30.0,30,30,30.0,6.2,6.0,9,19.2,27.0,120.2,130.0,136.4,154.0,28.0,28.0,71.0,74.5,82,31.8,34
0.5,0.25,1.0,California,30.0,30,30,30.0,6.1,6.0,7,25.9,28.0,138.5,144.0,154.1,154.0,28.0,28.0,71.4,72.0,75,31.9,33
0.5,0.25,2.0,California,30.0,30,30,30.0,6.1,6.0,8,25.8,29.0,132.3,144.0,157.2,154.0,28.0,28.0,76.0,76.0,81,31.9,34
2.0,0.25,0.5,California,30.0,30,30,30.0,6.1,6.0,7,25.7,29.0,137.1,144.0,158.7,154.0,28.0,28.0,72.7,73.0,78,31.9,34
1.0,0.1,1.0,California,30.0,30,30,30.0,6.1,6.0,7,23.1,28.0,128.6,130.0,154.2,154.0,28.0,28.0,72.8,74.0,77,31.9,34
2.0,0.25,2.0,California,30.0,30,30,30.0,6.0,6.0,7,25.0,28.0,126.8,144.0,158.2,154.0,28.0,28.0,73.0,72.0,80,32.0,34
2.0,0.05,0.5,California,30.0,30,30,30.0,6.0,5.5,9,18.1,26.0,115.0,116.0,151.6,154.0,28.0,28.0,70.9,74.0,77,32.0,34
1.0,0.1,0.5,California,30.0,30,30,30.0,5.8,5.5,8,23.7,28.0,134.2,144.0,157.1,154.0,28.0,28.0,67.3,67.5,75,32.0,33
1.0,0.25,0.5,California,30.0,30,30,30.0,5.8,6.0,7,26.7,28.0,141.5,144.0,157.4,154.0,28.0,28.0,73.0,73.0,77,32.2,33
0.5,0.1,1.0,California,30.0,30,30,30.0,5.7,6.0,7,23.9,28.0,133.4,154.0,154.3,154.0,28.0,28.0,70.3,70.0,78,32.2,34
0.5,0.1,2.0,California,30.0,30,30,30.0,5.6,5.5,7,24.0,27.0,134.1,144.0,157.4,154.0,28.0,28.0,74.5,74.5,78,32.2,33
2.0,0.25,1.0,California,30.0,30,30,30.0,5.7,6.0,7,26.2,27.0,144.3,144.0,159.2,154.0,28.0,28.0,72.4,72.5,79,32.3,35
1.0,0.25,2.0,California,30.0,30,30,30.0,5.6,5.5,7,25.3,29.0,128.9,144.0,162.8,161.0,28.0,28.0,74.9,74.5,80,32.4,34
0.5,0.25,0.5,California,30.0,30,30,30.0,3.9,4.0,5,25.6,28.0,139.9,144.0,163.0,165.0,28.0,28.0,65.5,65.0,69,32.4,34
1.0,0.05,1.0,California,30.0,30,30,30.0,4.6,5.0,6,21.0,27.0,131.6,149.0,156.0,165.0,28.0,28.0,67.3,67.5,74,32.9,34
0.5,0.01,0.5,Kansas,30.3,29,42,29.0,24.0,24.0,26,0.0,0.0,40.6,42.0,54.1,52.5,46.3,28.0,8.6,8.5,14,4.3,9
2.0,0.01,0.5,Kansas,30.3,29,42,29.0,40.0,40.5,46,0.0,0.0,45.9,42.0,55.7,55.0,28.0,28.0,23.2,22.5,27,14.1,21
1.0,0.25,1.0,Oklahoma,31.7,29,38,29.0,41.0,41.0,45,0.3,1.0,41.3,38.0,50.7,51.5,32.3,28.0,10.3,10.0,12,6.4,9
2.0,0.25,2.0,Oklahoma,31.7,29,38,29.0,40.5,40.5,42,0.3,1.0,40.6,38.0,49.6,46.0,28.0,28.0,11.4,11.0,16,10.6,13
2.0,0.05,0.5,Arizona,32.0,32,32,32.0,9.0,9.0,10,0.3,2.0,49.6,45.0,70.9,74.0,32.8,28.0,9.0,9.0,11,2.0,3
2.0,0.1,2.0,Arizona,32.0,32,32,32.0,9.0,9.0,10,0.0,0.0,43.0,42.0,63.7,66.5,42.4,52.0,8.7,9.0,12,2.0,3
1.0,0.25,2.0,Arizona,32.0,32,32,32.0,8.9,9.0,9,0.0,0.0,42.0,42.0,58.8,55.0,52.0,52.0,8.3,8.5,10,2.1,3
2.0,0.25,1.0,Arizona,32.0,32,32,32.0,8.9,9.0,9,0.0,0.0,42.0,42.0,55.0,55.0,52.0,52.0,7.7,8.0,9,2.1,3
2.0,0.25,2.0,Arizona,32.0,32,32,32.0,8.9,9.0,9,0.0,0.0,42.3,42.0,58.6,55.0,49.6,52.0,7.7,7.5,9,2.1,3
1.0,0.25,0.5,Arizona,32.0,32,32,32.0,8.8,9.0,9,0.0,0.0,42.3,42.0,57.6,55.0,52.0,52.0,7.4,7.0,9,2.2,3
0.5,0.25,2.0,Arizona,32.0,32,32,32.0,8.8,9.0,9,0.0,0.0,42.3,42.0,55.0,55.0,52.0,52.0,8.8,9.0,10,2.2,3
1.0,0.25,1.0,Arizona,32.0,32,32,32.0,8.8,9.0,9,0.0,0.0,42.0,42.0,57.6,55.0,49.6,52.0,8.4,8.0,10,2.2,3
0.5,0.25,1.0,Arizona,32.0,32,32,32.0,8.7,9.0,9,0.0,0.0,42.0,42.0,58.8,55.0,52.0,52.0,6.2,6.0,8,2.3,3
0.5,0.25,0.5,Arizona,32.0,32,32,32.0,8.5,8.5,9,0.0,0.0,42.0,42.0,57.6,55.0,52.0,52.0,5.1,5.0,6,2.5,3
2.0,0.25,0.5,Arizona,32.0,32,32,32.0,8.5,8.5,9,0.0,0.0,42.0,42.0,60.2,55.0,52.0,52.0,8.0,8.0,10,2.5,3
0.5,0.05,1.0,California,32.4,30,54,30.0,6.0,6.0,8,19.6,25.0,129.1,130.0,153.6,154.0,28.4,28.0,65.7,65.0,75,31.3,33
0.5,0.25,0.5,Oklahoma,32.6,29,38,29.0,26.2,26.0,30,0.4,1.0,43.9,38.0,51.0,51.5,32.3,28.0,5.1,5.0,6,2.6,4
2.0,0.25,1.0,Oklahoma,32.6,29,38,29.0,41.6,42.0,46,0.4,1.0,42.3,38.0,51.4,55.0,28.0,28.0,10.6,10.0,14,8.7,11
0.5,0.05,0.5,Arizona,32.9,32,41,32.0,8.9,9.0,10,0.6,2.0,54.8,47.5,70.0,61.0,47.2,52.0,4.3,4.5,6,2.1,3
0.5,0.1,2.0,Arizona,32.9,32,41,32.0,8.8,9.0,9,0.3,2.0,47.5,42.0,69.4,66.5,44.8,52.0,8.1,7.0,11,2.2,3
0.5,0.1,0.5,Arizona,32.9,32,41,32.0,8.8,9.0,9,0.4,2.0,49.0,42.0,72.5,75.0,52.0,52.0,4.2,4.0,6,2.2,3
1.0,0.1,2.0,Arizona,33.0,32,42,32.0,8.9,9.0,10,0.3,3.0,47.6,42.0,70.8,68.0,40.0,40.0,9.4,9.0,12,2.1,4
0.5,0.1,1.0,Arizona,33.0,32,42,32.0,8.7,9.0,9,0.2,2.0,45.7,42.0,77.0,81.0,47.2,52.0,5.3,5.0,6,2.3,3
1.0,0.1,0.5,Arizona,33.0,32,42,32.0,8.5,8.5,9,0.5,2.0,49.2,43.5,67.1,55.0,44.8,52.0,7.0,7.0,8,2.5,3
2.0,0.1,0.5,Arizona,33.4,32,46,32.0,8.7,9.0,9,0.7,2.0,53.1,45.5,75.3,69.0,40.0,40.0,7.8,8.0,10,2.3,3
2.0,0.25,0.5,Oklahoma,33.5,29,38,33.5,40.8,41.0,43,0.5,1.0,42.0,42.0,49.8,47.0,28.0,28.0,10.7,10.0,15,7.7,11
1.0,0.25,2.0,Oklahoma,33.5,29,38,33.5,40.3,40.5,42,0.5,1.0,42.0,42.0,50.7,51.5,28.0,28.0,11.5,12.0,14,9.3,11
2.0,0.1,2.0,Oklahoma,33.5,29,38,33.5,39.7,40.0,42,0.5,1.0,44.7,42.0,54.3,55.0,28.0,28.0,11.1,11.0,16,9.8,13
1.0,0.1,1.0,Oklahoma,33.9,29,42,33.5,38.5,38.5,41,0.3,1.0,45.1,44.0,53.4,55.0,28.0,28.0,8.5,8.5,12,5.6,11
1.0,0.1,1.0,Arizona,34.0,32,42,32.0,8.9,9.0,9,0.2,1.0,46.5,42.0,69.0,67.0,35.2,28.0,8.8,9.5,11,2.1,3
1.0,0.05,1.0,Arizona,34.2,32,45,32.0,8.7,9.0,9,0.7,2.0,55.8,45.5,80.3,81.0,32.8,28.0,9.6,9.5,13,2.3,3
0.5,0.1,0.5,Oklahoma,34.4,29,38,38.0,23.1,23.0,26,0.6,1.0,46.4,46.0,50.4,48.0,32.3,28.0,5.0,5.0,7,2.0,4
0.5,0.1,2.0,Oklahoma,34.4,29,38,38.0,34.5,35.0,36,0.6,1.0,44.6,46.0,54.4,55.0,29.4,28.0,8.6,8.5,12,3.7,8
0.5,0.25,1.0,Oklahoma,34.4,29,38,38.0,32.8,32.0,36,0.6,1.0,43.7,46.0,51.9,55.0,40.9,28.0,7.7,7.5,11,3.8,7
0.5,0.25,0.5,New Mexico,34.6,34,35,35.0,8.7,8.5,12,1.3,2.0,40.0,40.0,51.4,51.0,28.0,28.0,23.9,24.5,26,4.6,6
0.5,0.05,2.0,California,34.6,30,76,30.0,6.4,6.5,9,18.1,25.0,123.1,144.0,146.0,154.0,28.0,28.0,69.0,70.0,76,31.4,34
1.0,0.25,1.0,New Mexico,34.7,34,35,35.0,10.6,10.5,13,1.3,2.0,40.0,40.0,52.2,54.0,28.0,28.0,30.3,30.0,35,4.0,5
0.5,0.1,0.5,New Mexico,34.7,34,35,35.0,8.0,8.0,9,1.3,2.0,40.0,40.0,54.8,56.0,28.0,28.0,25.1,25.0,29,4.2,6
ALL,ALL,ALL,California,34.75,30,102,30.0,5.711111111111111,6.0,11,18.43888888888889,29.0,122.625,120.0,148.6345609065156,154.0,28.044444444444444,28.0,65.11944444444444,68.0,82,31.06111111111111,35
0.5,0.25,2.0,New Mexico,34.8,34,35,35.0,11.2,11.0,12,0.9,2.0,40.0,40.0,50.4,48.0,28.0,28.0,29.9,29.5,36,3.3,5
2.0,0.05,1.0,New Mexico,34.8,34,35,35.0,10.4,10.0,12,0.6,1.0,40.0,40.0,56.0,56.0,28.0,28.0,26.9,28.0,29,4.5,5
2.0,0.25,0.5,New Mexico,34.8,34,35,35.0,10.5,10.0,12,1.4,2.0,40.0,40.0,51.3,52.0,28.0,28.0,29.4,29.0,34,4.5,6
0.5,0.25,1.0,New Mexico,34.8,34,35,35.0,9.5,9.5,12,1.5,2.0,40.0,40.0,51.9,51.0,28.0,28.0,25.6,26.5,28,4.7,6
2.0,0.25,2.0,New Mexico,34.8,34,35,35.0,10.6,10.5,13,1.3,2.0,40.0,40.0,51.9,52.0,28.0,28.0,29.9,30.0,35,4.7,6
1.0,0.25,0.5,Oklahoma,34.8,29,42,38.0,35.7,35.5,39,0.5,1.0,42.8,46.0,51.4,55.0,40.9,28.0,7.7,7.5,10,4.8,6
1.0,0.25,2.0,New Mexico,34.8,34,35,35.0,10.3,10.0,11,1.3,2.0,40.0,40.0,51.4,49.0,28.0,28.0,29.8,29.5,36,4.8,6
2.0,0.1,1.0,Oklahoma,34.8,29,42,38.0,40.7,40.0,44,0.5,1.0,47.3,50.5,54.6,55.5,28.0,28.0,11.3,11.0,13,7.4,10
1.0,0.05,1.0,New Mexico,34.9,34,35,35.0,10.9,11.0,12,0.5,2.0,40.0,40.0,56.0,56.0,28.0,28.0,29.2,29.5,34,3.1,4
1.0,0.1,0.5,New Mexico,34.9,34,35,35.0,10.1,10.0,11,0.9,2.0,40.0,40.0,53.1,54.0,28.0,28.0,26.3,26.0,29,3.7,5
0.5,0.1,2.0,New Mexico,34.9,34,35,35.0,10.3,10.5,12,0.9,2.0,40.0,40.0,53.9,56.0,28.0,28.0,28.2,28.5,31,3.9,6
1.0,0.1,1.0,New Mexico,34.9,34,35,35.0,10.5,10.5,12,0.9,2.0,40.0,40.0,54.4,56.0,28.0,28.0,30.3,29.5,35,3.9,6
2.0,0.05,2.0,New Mexico,34.9,34,35,35.0,10.9,11.0,13,0.5,2.0,40.0,40.0,54.2,56.0,28.0,28.0,28.7,28.0,35,4.1,7
1.0,0.05,2.0,New Mexico,34.9,34,35,35.0,9.9,10.0,11,0.4,1.0,40.0,40.0,55.4,56.0,28.0,28.0,29.3,28.5,37,4.4,6
2.0,0.25,1.0,New Mexico,34.9,34,35,35.0,10.6,11.0,12,1.2,2.0,40.0,40.0,49.9,48.0,28.0,28.0,29.7,30.0,34,4.5,6
2.0,0.1,0.5,New Mexico,34.9,34,35,35.0,10.2,10.0,12,0.7,2.0,40.0,40.0,53.0,54.0,28.0,28.0,28.2,29.0,30,4.5,6
0.5,0.05,2.0,New Mexico,35.0,35,35,35.0,10.5,10.0,13,0.1,1.0,40.0,40.0,55.6,56.0,28.0,28.0,28.7,29.0,33,3.0,5
0.5,0.05,1.0,New Mexico,35.0,35,35,35.0,10.3,10.5,12,0.5,2.0,40.0,40.0,56.0,56.0,28.0,28.0,23.6,24.5,26,3.3,5
1.0,0.05,0.5,New Mexico,35.0,35,35,35.0,10.2,10.0,12,1.1,2.0,40.0,40.0,56.0,56.0,28.0,28.0,28.3,28.0,33,3.5,5
0.5,0.05,0.5,New Mexico,35.0,35,35,35.0,8.1,8.0,9,0.5,2.0,40.0,40.0,56.0,56.0,28.0,28.0,23.7,24.0,27,3.6,5
