alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.05,2.0,Colorado,32.0,31,36,31.0,23.1,23.5,24,0.0,0.0,39.2,36.0,48.1,51.0,28.0,28.0,41.8,41.0,45,9.2,10
1.0,0.25,1.0,Kansas,32.0,32,32,32.0,57.8,58.0,61,0.0,0.0,37.4,38.0,39.5,39.0,28.0,28.0,40.1,40.0,43,17.4,20
2.0,0.25,1.0,Kansas,32.0,32,32,32.0,59.3,59.0,64,0.0,0.0,36.8,38.0,39.3,39.0,28.0,28.0,43.8,44.0,47,17.5,20
2.0,0.05,1.0,Colorado,32.1,30,36,31.0,24.6,24.0,29,0.0,0.0,37.6,36.0,49.0,51.0,28.0,28.0,44.6,44.5,53,9.2,11
2.0,0.05,1.0,New York,32.2,28,70,28.0,11.4,11.0,15,2.9,12.0,66.1,66.0,74.0,71.0,28.0,28.0,210.2,212.5,236,39.5,42
2.0,0.1,0.5,New York,32.2,28,70,28.0,11.1,11.5,13,8.4,14.0,68.2,67.5,72.2,71.5,28.0,28.0,230.5,232.0,251,39.9,43
0.5,0.05,2.0,New York,32.5,28,73,28.0,11.7,12.0,15,4.1,9.0,68.8,67.5,76.3,77.0,28.0,28.0,227.6,231.5,239,39.1,45
2.0,0.25,0.5,Kansas,32.6,32,38,32.0,59.5,59.5,63,0.0,0.0,36.6,36.5,41.3,38.5,28.0,28.0,47.6,48.0,55,16.2,21
1.0,0.25,0.5,Kansas,32.6,32,38,32.0,54.0,54.5,56,0.0,0.0,37.9,38.0,39.4,39.0,28.0,28.0,34.2,33.0,39,16.3,19
2.0,0.25,2.0,Kansas,32.6,32,38,32.0,59.5,59.5,64,0.0,0.0,37.8,38.0,42.4,42.5,28.0,28.0,46.7,47.5,53,17.8,21
0.5,0.25,0.5,Kansas,32.9,32,38,32.0,50.2,49.5,54,0.0,0.0,37.2,38.0,40.8,39.0,28.0,28.0,26.7,27.0,29,12.3,16
0.5,0.25,1.0,Kansas,32.9,32,38,32.0,54.9,55.0,57,0.0,0.0,36.9,38.0,41.4,39.0,28.0,28.0,31.6,32.0,35,14.7,16
1.0,0.1,2.0,Kansas,33.2,32,38,32.0,57.7,57.5,61,0.0,0.0,38.4,38.0,40.7,39.0,28.0,28.0,39.7,39.5,45,17.0,19
0.5,0.25,2.0,Kansas,33.5,32,38,32.0,57.5,57.5,60,0.0,0.0,38.7,38.0,40.8,39.0,28.0,28.0,38.0,37.5,45,15.6,17
1.0,0.05,2.0,Colorado,33.7,30,53,31.0,24.8,25.0,26,0.0,0.0,37.0,36.0,49.7,52.0,28.0,28.0,42.6,41.5,49,8.6,10
0.5,0.25,1.0,Alabama,33.8,32,50,32.0,10.0,10.0,12,0.0,0.0,84.8,108.0,113.6,116.0,197.0,202.0,1.25,1.0,2,0.0,0
1.0,0.1,0.5,Kansas,34.1,32,38,32.0,54.5,54.0,60,0.0,0.0,39.2,38.5,45.2,46.0,28.0,28.0,34.3,34.0,38,14.2,19
1.0,0.25,2.0,Kansas,34.1,32,38,32.0,59.3,59.5,62,0.0,0.0,38.1,38.0,41.6,39.0,28.0,28.0,42.5,43.0,51,16.4,20
2.0,0.1,1.0,Kansas,34.1,32,38,32.0,57.8,57.0,61,0.0,0.0,39.2,38.0,43.8,46.0,28.0,28.0,40.7,40.0,46,18.0,22
2.0,0.25,0.5,New Mexico,34.6,31,39,33.5,11.2,11.0,12,1.7,4.0,39.9,39.0,42.5,41.0,28.0,28.0,31.1,32.0,34,5.8,7
0.5,0.1,1.0,Kansas,34.6,32,46,32.0,53.8,53.5,58,0.0,0.0,40.7,38.5,44.8,46.0,28.0,28.0,29.6,29.5,35,13.4,16
1.0,0.25,2.0,New Mexico,34.7,31,39,36.0,11.2,11.0,12,1.5,5.0,41.0,39.0,42.8,41.0,28.0,28.0,29.6,31.0,33,5.8,8
1.0,0.1,1.0,Kansas,34.8,32,39,33.5,56.0,56.5,61,0.0,0.0,40.6,38.5,45.4,46.0,28.0,28.0,38.1,38.0,42,17.8,23
0.5,0.25,1.0,New Mexico,34.9,31,42,33.5,10.7,11.0,11,1.2,3.0,39.6,39.0,42.4,41.0,28.0,28.0,28.7,28.5,32,4.9,6
0.5,0.25,0.5,New Mexico,34.9,31,42,36.0,7.8,7.5,10,1.3,3.0,39.6,39.0,42.5,41.0,28.0,28.0,27.3,27.0,32,5.0,6
2.0,0.25,1.0,New Mexico,34.9,31,39,36.0,11.1,11.0,12,0.9,2.0,38.7,39.0,40.7,41.0,28.0,28.0,30.2,30.5,34,5.9,6
1.0,0.1,2.0,New Mexico,34.9,31,39,36.0,10.6,10.5,12,1.1,2.0,39.1,39.0,40.8,41.0,28.0,28.0,30.1,30.0,36,6.4,7
0.5,0.1,2.0,Kansas,34.9,32,46,32.0,55.0,55.0,57,0.0,0.0,40.8,38.0,44.8,46.0,28.0,28.0,34.4,34.5,37,15.9,18
0.5,0.25,2.0,New Mexico,35.0,31,39,36.0,11.2,11.0,12,0.9,3.0,38.7,39.0,40.4,41.0,28.0,28.0,32.0,31.0,36,5.7,6
1.0,0.25,0.5,New Mexico,35.2,31,39,36.0,10.3,10.0,11,1.5,4.0,39.3,39.0,42.2,41.0,28.0,28.0,29.9,30.0,33,5.1,6
2.0,0.1,2.0,Kansas,35.6,32,38,38.0,58.2,57.0,62,0.0,0.0,41.9,42.5,46.8,46.0,28.0,28.0,45.9,45.0,58,17.6,20
0.5,0.05,0.5,New York,35.6,28,67,28.0,10.3,10.5,15,4.4,15.0,66.6,68.0,73.1,71.0,28.0,28.0,163.0,167.5,171,37.4,43
1.0,0.25,1.0,New Mexico,35.9,31,39,36.0,11.1,11.0,12,0.8,3.0,38.9,39.0,40.7,41.0,28.0,28.0,30.3,29.5,35,5.9,6
ALL,ALL,ALL,Colorado,36.025,30,92,31.0,23.147222222222222,23.0,32,0.10277777777777777,5.0,43.77777777777778,36.0,52.047222222222224,50.0,28.0,28.0,37.96666666666667,39.0,54,7.647222222222222,14
2.0,0.05,0.5,New York,36.1,28,96,28.0,12.2,11.0,21,2.6,7.0,74.8,70.5,84.1,82.5,28.0,28.0,213.7,216.5,232,38.6,43
0.5,0.05,0.5,Kansas,36.3,32,39,38.0,43.4,43.5,45,0.0,0.0,42.2,42.5,47.4,48.0,28.0,28.0,21.8,21.0,27,10.9,14
0.5,0.1,1.0,New Mexico,36.6,31,42,36.0,10.6,11.0,12,0.5,2.0,40.2,39.0,46.1,41.0,28.0,28.0,26.7,27.5,31,4.9,6
2.0,0.05,2.0,Kansas,36.6,32,39,38.0,55.1,55.5,59,0.0,0.0,43.2,46.0,49.0,49.0,28.0,28.0,44.2,44.5,51,19.3,22
0.5,0.25,1.0,Delaware,37.0,37,37,37.0,1.9,2.0,3,0.0,0.0,150.57142857142858,80.0,80.0,80.0,42.0,42.0,1.1,1.0,2,0.0,0
0.5,0.05,0.5,Delaware,37.0,37,37,37.0,1.0,1.0,1,,,,,,,42.0,42.0,1.2222222222222223,1.0,2,0.0,0
0.5,0.25,0.5,Delaware,37.0,37,37,37.0,1.1,1.0,2,0.0,0.0,80.0,80.0,,,42.0,42.0,1.0,1.0,1,0.0,0
0.5,0.1,1.0,Delaware,37.0,37,37,37.0,1.2,1.0,2,0.0,0.0,255.0,255.0,,,42.0,42.0,1.0,1.0,1,0.0,0
0.5,0.1,0.5,Delaware,37.0,37,37,37.0,1.2,1.0,2,0.0,0.0,77.0,77.0,,,42.0,42.0,1.0,1.0,1,0.0,0
1.0,0.25,2.0,Delaware,37.0,37,37,37.0,2.2,2.0,3,0.1111111111111111,1.0,96.77777777777777,80.0,260.0,255.0,42.0,42.0,2.6,2.5,4,0.6,1
2.0,0.25,1.0,Delaware,37.0,37,37,37.0,1.9,2.0,3,0.42857142857142855,1.0,152.42857142857142,80.0,80.0,80.0,42.0,42.0,2.7,3.0,4,0.7,1
0.5,0.25,2.0,Delaware,37.0,37,37,37.0,1.9,2.0,3,0.42857142857142855,1.0,206.71428571428572,80.0,80.0,80.0,42.0,42.0,4.0,4.0,5,0.7,1
1.0,0.25,0.5,Delaware,37.0,37,37,37.0,1.7,2.0,3,0.3333333333333333,1.0,136.33333333333334,80.0,255.0,255.0,42.0,42.0,1.1,1.0,2,0.8,1
1.0,0.25,1.0,Delaware,37.0,37,37,37.0,1.6,1.5,3,0.4,1.0,186.8,80.0,255.0,255.0,42.0,42.0,2.6,3.0,3,0.9,1
2.0,0.25,2.0,Delaware,37.0,37,37,37.0,1.9,2.0,3,0.5,1.0,188.5,167.5,80.0,80.0,42.0,42.0,2.7,3.0,4,0.9,1
0.5,0.05,2.0,Delaware,37.0,37,37,37.0,1.2,1.0,2,0.5,1.0,167.5,167.5,,,40.6,42.0,3.8,4.0,5,1.0,1
2.0,0.25,0.5,Delaware,37.0,37,37,37.0,2.0,2.0,2,0.6,1.0,242.0,255.0,,,42.0,42.0,2.7,3.0,4,1.0,1
2.0,0.1,1.0,Delaware,37.0,37,37,37.0,1.0,1.0,1,,,,,,,42.0,42.0,3.8,4.0,5,1.0,1
1.0,0.1,0.5,Delaware,37.0,37,37,37.0,1.3,1.0,2,0.0,0.0,80.0,80.0,,,42.0,42.0,1.1,1.0,2,1.0,1
2.0,0.1,2.0,Delaware,37.0,37,37,37.0,1.2,1.0,2,1.0,1.0,342.0,342.0,,,42.0,42.0,3.6,4.0,4,1.0,1
2.0,0.1,0.5,Delaware,37.0,37,37,37.0,1.0,1.0,1,,,,,,,42.0,42.0,3.5,3.5,4,1.0,1
2.0,0.25,2.0,New Mexico,37.0,31,42,36.0,11.3,11.0,12,0.5,1.0,39.5,39.0,41.9,40.5,28.0,28.0,28.7,28.5,33,5.7,6
0.5,0.25,2.0,Florida,37.0,37,37,37.0,21.0,21.0,23,0.0,0.0,52.3,54.0,59.0,55.0,39.1,28.0,17.3,17.0,21,15.2,17
1.0,0.25,1.0,Florida,37.0,37,37,37.0,20.4,20.5,23,0.0,0.0,52.3,54.0,55.7,55.0,63.2,65.0,19.1,19.0,23,15.8,17
2.0,0.25,1.0,Florida,37.0,37,37,37.0,20.1,20.5,22,0.0,0.0,52.5,54.0,58.0,55.0,31.7,28.0,24.4,23.5,29,16.4,20
0.5,0.25,0.5,Nebraska,37.2,32,60,32.0,36.4,36.5,39,0.0,0.0,48.1,45.0,51.1,48.0,28.0,28.0,4.8,5.0,6,5.3,7
0.5,0.25,0.5,Minnesota,37.2,32,50,38.0,39.3,39.0,44,0.0,0.0,40.2,39.0,41.6,40.0,34.1,28.0,40.8,40.0,49,33.9,38
