alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.05,0.5,Texas,28.0,28,28,28.0,36.1,36.0,41,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,59.7,60.0,65,39.1,43
1.0,0.25,0.5,Texas,28.0,28,28,28.0,42.3,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,34.4,35.0,59.9,59.5,66,41.3,44
1.0,0.1,0.5,Texas,28.0,28,28,28.0,39.6,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,57.4,57.0,62,41.3,48
ALL,ALL,ALL,Texas,28.0,28,28,28.0,38.0,40.0,51,0.0,0.0,28.0,28.0,28.0,28.0,35.09166666666667,35.0,63.43333333333333,65.0,92,41.50555555555555,54
2.0,0.01,0.5,Texas,28.0,28,28,28.0,30.8,29.0,38,0.0,0.0,28.0,28.0,28.0,28.0,38.3,38.5,61.3,62.0,72,42.6,47
1.0,0.01,2.0,Texas,28.0,28,28,28.0,32.1,30.5,41,0.0,0.0,28.0,28.0,28.0,28.0,35.8,35.0,68.9,71.0,75,42.7,49
0.5,0.05,2.0,Texas,28.0,28,28,28.0,40.5,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,59.1,59.5,66,43.2,47
2.0,0.01,1.0,Texas,28.0,28,28,28.0,33.2,33.5,41,0.0,0.0,28.0,28.0,28.0,28.0,36.1,35.0,70.3,70.0,80,43.9,47
0.5,0.1,2.0,Texas,28.0,28,28,28.0,42.5,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,33.5,33.5,61.5,60.5,70,44.5,50
0.5,0.25,2.0,Texas,28.0,28,28,28.0,43.7,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,34.4,35.0,63.3,64.5,66,45.2,48
1.0,0.1,1.0,Texas,28.0,28,28,28.0,43.1,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,34.7,35.0,70.2,71.0,76,45.5,49
1.0,0.25,1.0,Texas,28.0,28,28,28.0,43.7,43.0,48,0.0,0.0,28.0,28.0,28.0,28.0,33.5,33.5,68.5,68.0,77,45.9,50
1.0,0.05,1.0,Texas,28.0,28,28,28.0,40.1,41.5,47,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,66.8,65.5,76,46.2,53
2.0,0.01,2.0,Texas,28.0,28,28,28.0,32.6,31.5,38,0.0,0.0,28.0,28.0,28.0,28.0,36.6,35.0,70.7,68.0,84,46.5,54
1.0,0.25,2.0,Texas,28.0,28,28,28.0,46.8,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,33.8,35.0,78.0,77.5,84,46.7,50
2.0,0.05,0.5,Texas,28.0,28,28,28.0,40.5,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,77.1,77.0,86,47.4,51
2.0,0.1,2.0,Texas,28.0,28,28,28.0,46.6,46.5,49,0.0,0.0,28.0,28.0,28.0,28.0,34.1,35.0,83.4,84.0,90,47.4,49
2.0,0.25,0.5,Texas,28.0,28,28,28.0,45.2,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,34.4,35.0,75.9,76.0,82,47.7,51
2.0,0.25,2.0,Texas,28.0,28,28,28.0,47.6,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,34.4,35.0,81.3,80.0,92,47.8,50
2.0,0.25,1.0,Texas,28.0,28,28,28.0,46.7,47.5,50,0.0,0.0,28.0,28.0,28.0,28.0,34.7,35.0,76.8,78.0,81,47.9,52
2.0,0.1,1.0,Texas,28.0,28,28,28.0,44.6,45.0,46,0.0,0.0,28.0,28.0,28.0,28.0,34.4,35.0,79.0,78.0,90,48.0,51
1.0,0.1,2.0,Texas,28.0,28,28,28.0,44.1,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,78.6,78.0,84,48.2,53
2.0,0.1,0.5,Texas,28.0,28,28,28.0,41.9,41.5,48,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,76.3,76.5,82,48.2,53
1.0,0.05,2.0,Texas,28.0,28,28,28.0,40.8,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,34.8,35.0,77.2,78.0,85,48.4,54
2.0,0.05,1.0,Texas,28.0,28,28,28.0,42.2,41.5,49,0.0,0.0,28.0,28.0,28.0,28.0,35.1,35.0,78.1,79.0,86,48.6,52
2.0,0.05,2.0,Texas,28.0,28,28,28.0,42.7,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,83.3,84.0,87,49.4,53
0.5,0.25,0.5,South Dakota,35.0,35,35,35.0,37.1,37.0,39,0.0,0.0,48.0,48.0,48.2,48.0,42.0,42.0,10.0,9.0,15,0.4,1
1.0,0.05,0.5,South Dakota,35.0,35,35,35.0,36.8,37.0,38,0.0,0.0,48.0,48.0,48.7,49.0,47.2,42.0,9.6,9.5,13,0.6,2
0.5,0.05,1.0,South Dakota,35.0,35,35,35.0,36.5,36.0,39,0.0,0.0,48.1,48.0,49.6,49.0,53.6,55.0,9.2,9.0,13,0.6,2
0.5,0.25,1.0,South Dakota,35.0,35,35,35.0,41.2,41.0,43,0.0,0.0,48.0,48.0,48.7,49.0,43.3,42.0,12.0,11.0,16,0.8,3
0.5,0.05,0.5,South Dakota,35.0,35,35,35.0,29.8,30.0,32,0.0,0.0,48.0,48.0,50.8,49.0,51.8,42.0,7.9,8.5,10,0.8,2
1.0,0.1,0.5,South Dakota,35.0,35,35,35.0,40.7,40.5,43,0.0,0.0,48.0,48.0,48.8,49.0,47.2,42.0,9.1,8.0,13,1.0,2
0.5,0.1,0.5,South Dakota,35.0,35,35,35.0,32.5,32.5,35,0.0,0.0,48.0,48.0,48.5,48.5,45.8,42.0,8.6,8.5,12,1.0,2
1.0,0.25,0.5,South Dakota,35.0,35,35,35.0,43.0,42.5,46,0.0,0.0,48.0,48.0,48.2,48.0,42.0,42.0,11.7,12.5,15,1.3,3
0.5,0.1,1.0,South Dakota,35.0,35,35,35.0,38.6,39.0,40,0.0,0.0,48.0,48.0,48.5,48.5,43.3,42.0,10.0,9.5,13,1.5,3
0.5,0.25,2.0,South Dakota,35.0,35,35,35.0,48.8,49.0,51,0.0,0.0,48.0,48.0,48.0,48.0,42.0,42.0,12.8,12.5,17,1.7,4
2.0,0.1,0.5,South Dakota,35.0,35,35,35.0,48.4,48.0,51,0.0,0.0,48.0,48.0,48.7,49.0,45.6,42.0,11.0,11.0,15,2.2,4
0.5,0.1,2.0,South Dakota,35.0,35,35,35.0,46.1,46.0,48,0.0,0.0,48.0,48.0,48.7,49.0,46.3,42.0,11.1,11.0,13,2.4,3
1.0,0.25,1.0,South Dakota,35.0,35,35,35.0,49.5,49.0,52,0.0,0.0,48.0,48.0,48.2,48.0,42.0,42.0,13.2,13.0,16,2.5,4
2.0,0.05,0.5,South Dakota,35.0,35,35,35.0,46.8,47.0,48,0.0,0.0,48.0,48.0,52.2,49.0,58.5,65.0,11.3,11.0,14,2.5,4
2.0,0.05,2.0,South Dakota,35.0,35,35,35.0,47.9,47.5,51,0.0,0.0,48.0,48.0,51.6,49.0,52.4,42.0,10.5,10.0,15,2.5,4
1.0,0.05,1.0,South Dakota,35.0,35,35,35.0,44.3,45.0,47,0.0,0.0,48.0,48.0,48.7,49.0,44.9,42.0,9.3,9.0,13,2.6,4
0.5,0.05,2.0,South Dakota,35.0,35,35,35.0,43.1,43.5,47,0.0,0.0,48.0,48.0,50.3,49.0,60.1,65.0,8.0,8.0,14,2.9,6
2.0,0.25,0.5,South Dakota,35.0,35,35,35.0,49.1,48.5,53,0.0,0.0,48.0,48.0,48.2,48.0,42.0,42.0,13.3,14.0,16,3.0,4
2.0,0.1,2.0,South Dakota,35.0,35,35,35.0,48.2,48.0,51,0.0,0.0,48.0,48.0,48.7,49.0,48.5,42.0,13.1,13.5,17,3.2,5
1.0,0.1,1.0,South Dakota,35.0,35,35,35.0,46.7,46.0,49,0.0,0.0,48.0,48.0,48.8,49.0,50.1,42.0,11.0,11.5,15,3.2,5
2.0,0.25,1.0,South Dakota,35.0,35,35,35.0,49.1,48.5,52,0.0,0.0,48.0,48.0,48.0,48.0,42.0,42.0,13.3,13.0,17,3.4,5
2.0,0.25,2.0,South Dakota,35.0,35,35,35.0,49.4,49.5,51,0.0,0.0,48.0,48.0,48.3,48.0,42.0,42.0,14.7,16.0,17,3.4,5
1.0,0.1,2.0,South Dakota,35.0,35,35,35.0,48.1,48.0,50,0.0,0.0,48.0,48.0,49.2,48.0,42.0,42.0,11.3,11.0,16,3.4,4
1.0,0.25,2.0,South Dakota,35.0,35,35,35.0,48.5,49.0,51,0.0,0.0,48.0,48.0,48.2,48.0,42.0,42.0,11.9,11.5,16,3.7,6
2.0,0.1,1.0,South Dakota,35.0,35,35,35.0,47.1,47.0,49,0.0,0.0,48.0,48.0,48.6,49.0,48.7,42.0,12.8,13.0,16,3.7,6
0.5,0.05,1.0,Oklahoma,36.0,36,36,36.0,22.6,22.0,27,0.1,1.0,61.6,60.0,65.6,64.0,28.0,28.0,12.1,12.5,14,2.1,5
0.5,0.05,0.5,Oklahoma,36.0,36,36,36.0,18.2,19.0,20,0.0,0.0,61.2,60.0,65.7,64.0,28.0,28.0,8.7,9.5,12,2.5,4
0.5,0.1,0.5,Oklahoma,36.0,36,36,36.0,21.5,21.0,24,0.4,1.0,60.0,60.0,64.0,64.0,28.0,28.0,11.2,11.0,14,3.9,8
0.5,0.1,1.0,Oklahoma,36.0,36,36,36.0,25.6,26.0,27,0.1,1.0,60.4,60.0,64.2,64.0,28.0,28.0,14.6,14.5,18,4.4,8
1.0,0.1,0.5,Oklahoma,36.0,36,36,36.0,27.4,27.0,32,0.0,0.0,61.2,60.0,64.8,64.0,28.0,28.0,17.8,18.5,21,4.7,7
0.5,0.05,2.0,Oklahoma,36.0,36,36,36.0,31.6,32.0,34,0.1,1.0,62.0,62.0,65.5,65.5,28.0,28.0,18.4,18.5,22,5.0,7
0.5,0.25,1.0,Oklahoma,36.0,36,36,36.0,29.0,28.5,33,0.1,1.0,60.0,60.0,64.0,64.0,28.0,28.0,18.1,19.0,22,5.2,7
0.5,0.25,0.5,Oklahoma,36.0,36,36,36.0,21.9,22.0,24,0.4,1.0,60.0,60.0,64.0,64.0,28.0,28.0,11.7,13.0,15,6.0,9
0.5,0.1,2.0,Oklahoma,36.0,36,36,36.0,35.0,35.0,39,0.2,1.0,60.4,60.0,64.7,64.0,28.0,28.0,20.7,20.5,24,6.1,7
2.0,0.1,0.5,Oklahoma,36.0,36,36,36.0,37.4,38.0,41,0.3,1.0,60.0,60.0,64.0,64.0,28.0,28.0,24.1,23.5,28,7.7,11
1.0,0.25,0.5,Oklahoma,36.0,36,36,36.0,29.1,29.0,31,0.6,1.0,60.0,60.0,64.0,64.0,28.0,28.0,20.4,20.0,25,8.5,11
2.0,0.25,0.5,Oklahoma,36.0,36,36,36.0,40.4,41.0,42,0.2,1.0,60.4,60.0,64.3,64.0,28.0,28.0,24.2,25.0,26,8.9,13
1.0,0.1,2.0,Oklahoma,36.0,36,36,36.0,38.5,38.5,41,0.2,1.0,61.2,60.0,64.9,64.0,28.0,28.0,25.9,26.0,29,9.5,11
0.5,0.25,2.0,Oklahoma,36.0,36,36,36.0,36.6,37.0,39,0.5,1.0,60.0,60.0,64.0,64.0,28.0,28.0,21.6,21.5,25,10.0,12
2.0,0.1,1.0,Oklahoma,36.0,36,36,36.0,37.3,36.5,41,0.2,1.0,60.4,60.0,64.2,64.0,28.0,28.0,30.1,30.0,32,10.6,13
1.0,0.25,1.0,Oklahoma,36.0,36,36,36.0,36.9,36.0,42,0.7,1.0,60.0,60.0,64.0,64.0,28.0,28.0,24.0,24.0,28,10.7,13
1.0,0.25,2.0,Oklahoma,36.0,36,36,36.0,40.0,40.0,42,0.4,1.0,60.4,60.0,64.2,64.0,28.0,28.0,30.1,30.0,34,10.9,14
2.0,0.1,2.0,Oklahoma,36.0,36,36,36.0,38.5,39.0,40,0.1,1.0,60.4,60.0,64.7,64.0,28.0,28.0,28.8,30.0,32,11.2,13
2.0,0.05,2.0,Oklahoma,36.0,36,36,36.0,35.9,35.0,40,0.2,1.0,62.8,64.0,66.9,67.0,28.0,28.0,27.5,28.5,33,11.3,13
2.0,0.25,1.0,Oklahoma,36.0,36,36,36.0,38.8,38.5,42,0.1,1.0,60.0,60.0,64.0,64.0,28.0,28.0,29.9,29.5,33,12.0,14
2.0,0.25,2.0,Oklahoma,36.0,36,36,36.0,38.3,38.5,40,0.5,1.0,60.0,60.0,64.0,64.0,28.0,28.0,32.1,32.0,36,13.5,15
2.0,0.05,1.0,South Dakota,36.3,35,48,35.0,46.8,47.0,48,0.0,0.0,48.1,48.0,51.6,49.0,52.4,42.0,10.3,9.5,15,2.4,3
1.0,0.05,2.0,South Dakota,36.3,35,48,35.0,46.4,47.0,49,0.0,0.0,48.1,48.0,50.8,49.0,53.7,48.5,10.6,10.5,15,3.1,6
ALL,ALL,ALL,South Dakota,37.169444444444444,35,67,35.0,41.794444444444444,43.0,53,0.0,0.0,50.641666666666666,48.0,53.25277777777778,49.0,57.28611111111111,42.0,10.002777777777778,10.0,17,2.075,6
1.0,0.01,0.5,South Dakota,37.6,35,48,35.0,30.7,31.0,34,0.0,0.0,56.3,58.0,61.9,61.0,68.5,74.5,5.5,6.0,7,0.8,3
0.5,0.25,2.0,New Mexico,38.0,38,38,38.0,12.1,12.0,13,1.0,1.0,43.6,43.0,53.3,48.5,28.0,28.0,41.0,40.5,47,3.3,4
0.5,0.25,1.0,New Mexico,38.0,38,38,38.0,11.6,12.0,12,1.0,1.0,43.3,43.0,55.7,46.0,28.0,28.0,38.9,39.5,41,3.4,4
1.0,0.25,2.0,New Mexico,38.0,38,38,38.0,12.1,12.0,13,1.0,1.0,43.3,43.0,56.9,46.0,28.0,28.0,43.5,43.5,48,3.4,4
2.0,0.25,1.0,New Mexico,38.0,38,38,38.0,11.9,12.0,13,1.0,1.0,43.6,43.0,62.1,67.5,28.0,28.0,44.1,44.0,48,3.6,4
0.5,0.25,0.5,New Mexico,38.0,38,38,38.0,10.1,10.0,11,1.0,1.0,43.3,43.0,58.3,53.0,28.0,28.0,34.8,35.0,38,3.6,5
1.0,0.25,1.0,New Mexico,38.0,38,38,38.0,11.9,12.0,13,1.3,3.0,48.2,43.0,55.1,46.0,28.0,28.0,43.2,44.0,49,3.6,5
2.0,0.25,2.0,New Mexico,38.0,38,38,38.0,11.9,12.0,13,1.1,2.0,46.0,43.0,60.5,64.0,28.0,28.0,43.5,44.0,47,3.7,5
2.0,0.25,0.5,New Mexico,38.0,38,38,38.0,11.7,12.0,13,1.1,2.0,46.0,43.0,62.0,67.5,28.0,28.0,43.2,43.0,49,3.8,5
1.0,0.1,2.0,New Mexico,38.0,38,38,38.0,11.0,11.0,12,1.1,2.0,48.0,43.0,76.1,73.0,28.0,28.0,42.6,42.0,51,4.2,5
1.0,0.25,0.5,New Mexico,38.1,38,39,38.0,11.3,11.0,12,1.1,2.0,45.5,43.0,62.8,67.5,28.0,28.0,40.3,39.5,46,3.7,4
2.0,0.1,0.5,New Mexico,38.1,38,39,38.0,11.3,11.0,13,1.1,3.0,50.5,44.5,64.2,73.0,28.0,28.0,42.9,42.5,48,3.9,5
1.0,0.1,0.5,New Mexico,38.1,38,39,38.0,10.8,11.0,12,1.6,4.0,56.5,48.5,68.8,73.0,28.0,28.0,38.7,38.0,44,4.0,5
2.0,0.1,2.0,New Mexico,38.1,38,39,38.0,11.1,11.0,12,1.1,2.0,53.2,44.5,65.3,73.0,28.0,28.0,42.2,41.5,50,4.0,5
0.5,0.1,1.0,New Mexico,38.1,38,39,38.0,10.4,10.0,12,1.6,3.0,58.9,59.5,70.1,74.0,28.0,28.0,34.1,34.5,37,4.4,5
1.0,0.1,1.0,New Mexico,38.2,38,39,38.0,11.1,11.0,13,1.0,2.0,50.5,44.5,65.3,73.0,28.0,28.0,41.1,41.5,45,3.9,5
0.5,0.05,1.0,New Mexico,38.2,38,39,38.0,10.4,10.5,12,1.4,4.0,55.4,48.5,70.9,73.0,28.0,28.0,36.1,36.0,39,4.2,5
0.5,0.1,2.0,New Mexico,38.2,38,39,38.0,10.7,11.0,12,1.1,2.0,52.4,43.0,69.8,73.0,28.0,28.0,40.6,41.0,46,4.2,5
2.0,0.05,1.0,New Mexico,38.2,38,39,38.0,10.5,10.5,12,1.6,3.0,64.6,73.0,73.4,74.0,28.0,28.0,41.3,40.5,53,4.3,5
0.5,0.1,0.5,New Mexico,38.2,38,39,38.0,9.1,9.0,10,1.7,4.0,57.2,56.0,70.7,73.0,28.0,28.0,31.1,30.0,35,4.6,5
1.0,0.05,2.0,New Mexico,38.3,38,39,38.0,10.9,11.0,12,0.7,2.0,50.4,46.0,72.4,73.5,28.0,28.0,41.2,41.5,46,3.7,4
2.0,0.1,1.0,New Mexico,38.3,38,39,38.0,11.2,11.0,13,1.4,2.0,55.1,43.0,65.6,74.0,28.0,28.0,42.2,42.0,46,4.0,5
1.0,0.05,1.0,New Mexico,38.4,38,39,38.0,10.5,10.5,12,0.9,4.0,49.4,43.0,70.8,73.0,28.0,28.0,41.1,41.0,49,3.5,4
2.0,0.05,2.0,New Mexico,38.4,38,39,38.0,10.8,11.0,12,0.7,2.0,52.2,46.0,71.2,74.0,28.0,28.0,42.1,42.0,48,3.8,5
2.0,0.05,0.5,New Mexico,38.4,38,39,38.0,10.8,11.0,13,1.7,3.0,62.5,69.5,72.0,74.5,28.0,28.0,42.0,43.0,50,4.0,5
1.0,0.05,0.5,Oklahoma,38.4,36,60,36.0,22.2,22.5,25,0.3,1.0,62.4,64.0,67.5,67.0,28.0,28.0,15.9,16.5,20,4.4,6
0.5,0.05,0.5,New Mexico,38.4,38,39,38.0,8.1,8.0,9,1.0,2.0,57.0,51.0,71.4,74.0,28.0,28.0,28.1,27.5,33,4.7,6
2.0,0.05,0.5,Oklahoma,38.4,36,60,36.0,35.2,35.5,40,0.0,0.0,61.2,60.0,65.7,64.0,28.0,28.0,22.2,22.0,25,6.2,9
1.0,0.1,1.0,Oklahoma,38.4,36,60,36.0,35.6,35.5,39,0.1,1.0,60.8,60.0,64.6,64.0,28.0,28.0,23.5,23.5,29,7.2,12
1.0,0.05,2.0,Oklahoma,38.4,36,60,36.0,36.8,37.0,39,0.1,1.0,62.4,64.0,67.0,66.5,28.0,28.0,23.3,22.0,29,8.3,11
0.5,0.05,2.0,New Mexico,38.5,38,39,38.5,10.6,11.0,12,0.7,2.0,50.2,43.0,65.6,73.5,28.0,28.0,40.0,41.0,44,3.7,5
1.0,0.05,0.5,New Mexico,38.5,38,39,38.5,10.0,10.0,11,1.4,3.0,59.8,61.0,76.1,74.0,28.0,28.0,36.9,36.5,40,4.1,5
2.0,0.05,1.0,Oklahoma,38.8,36,64,36.0,35.5,35.0,39,0.1,1.0,61.5,60.0,65.9,64.0,28.0,28.0,26.7,26.5,30,8.9,12
ALL,ALL,ALL,New Mexico,39.19166666666667,38,63,38.0,10.544444444444444,11.0,13,1.025,5.0,55.71944444444444,46.0,72.1361111111111,73.0,28.072222222222223,28.0,37.87222222222222,39.0,53,3.716666666666667,7
2.0,0.01,1.0,South Dakota,39.9,35,58,35.0,40.0,39.5,45,0.0,0.0,54.9,55.0,59.9,58.0,83.4,95.0,9.4,10.0,13,2.3,5
0.5,0.01,0.5,New Mexico,40.1,38,43,39.0,5.7,5.5,9,0.6,2.0,63.5,66.5,109.9,86.5,28.0,28.0,20.5,20.0,23,4.0,6
0.5,0.01,1.0,New Mexico,40.6,38,53,39.0,8.7,9.0,11,0.2,2.0,64.3,61.0,88.5,78.0,30.6,28.0,26.7,28.5,31,3.3,5
1.0,0.01,2.0,South Dakota,40.9,35,58,35.0,39.8,40.0,44,0.0,0.0,61.0,58.0,68.1,65.5,95.7,91.0,9.6,10.0,16,1.6,5
0.5,0.05,0.5,Colorado,41.0,41,41,41.0,15.4,15.0,21,0.0,0.0,51.3,51.0,54.5,54.0,31.7,28.0,20.4,21.0,24,4.9,6
0.5,0.1,0.5,Colorado,41.0,41,41,41.0,17.7,17.0,22,0.0,0.0,51.3,51.0,54.5,54.0,31.7,28.0,19.0,20.0,23,5.1,8
0.5,0.25,0.5,Colorado,41.0,41,41,41.0,18.3,18.0,20,0.0,0.0,51.0,51.0,54.0,54.0,28.0,28.0,18.5,18.5,21,5.5,7
0.5,0.1,1.0,Colorado,41.0,41,41,41.0,24.5,25.0,25,0.0,0.0,51.0,51.0,54.0,54.0,28.0,28.0,27.0,27.0,31,5.8,7
0.5,0.05,1.0,Colorado,41.0,41,41,41.0,23.1,23.0,27,0.0,0.0,51.9,51.0,55.5,54.0,31.7,28.0,28.2,28.5,32,6.1,9
0.5,0.25,1.0,Colorado,41.0,41,41,41.0,24.9,25.0,26,0.0,0.0,51.0,51.0,54.0,54.0,28.0,28.0,26.4,27.0,28,6.2,7
1.0,0.05,0.5,Colorado,41.0,41,41,41.0,24.6,25.0,27,0.0,0.0,52.8,54.0,57.0,59.0,31.7,28.0,32.8,32.5,37,6.6,9
2.0,0.05,0.5,Colorado,41.0,41,41,41.0,25.2,25.0,28,0.0,0.0,52.5,52.5,56.5,56.5,35.4,28.0,39.5,40.0,43,7.4,10
1.0,0.1,0.5,Colorado,41.0,41,41,41.0,24.3,24.0,27,0.0,0.0,51.3,51.0,54.5,54.0,31.7,28.0,35.0,35.0,40,7.8,9
0.5,0.1,2.0,Colorado,41.0,41,41,41.0,25.3,25.0,27,0.0,0.0,51.3,51.0,54.5,54.0,31.7,28.0,34.3,34.5,40,7.8,9
0.5,0.05,2.0,Colorado,41.0,41,41,41.0,24.7,24.0,28,0.0,0.0,51.9,51.0,55.5,54.0,28.0,28.0,36.5,36.5,41,7.9,10
2.0,0.1,0.5,Colorado,41.0,41,41,41.0,24.7,24.0,27,0.0,0.0,51.6,51.0,55.0,54.0,28.0,28.0,38.1,38.5,42,8.1,10
1.0,0.25,0.5,Colorado,41.0,41,41,41.0,24.2,24.0,26,0.0,0.0,51.0,51.0,54.0,54.0,28.0,28.0,33.7,34.0,37,8.2,9
1.0,0.1,1.0,Colorado,41.0,41,41,41.0,24.9,25.0,26,0.0,0.0,51.0,51.0,54.0,54.0,28.0,28.0,37.1,37.0,40,8.2,9
0.5,0.25,2.0,Colorado,41.0,41,41,41.0,25.0,25.0,26,0.0,0.0,51.0,51.0,54.0,54.0,28.0,28.0,31.7,30.5,38,8.4,9
1.0,0.1,2.0,Colorado,41.0,41,41,41.0,24.5,25.0,27,0.0,0.0,51.3,51.0,54.5,54.0,28.0,28.0,39.5,40.0,42,8.5,11
1.0,0.05,2.0,Colorado,41.0,41,41,41.0,24.3,24.0,27,0.0,0.0,51.6,51.0,55.0,54.0,31.7,28.0,39.4,38.5,44,8.6,12
2.0,0.05,2.0,Colorado,41.0,41,41,41.0,24.5,24.5,27,0.0,0.0,52.2,51.0,56.0,54.0,31.7,28.0,41.1,41.0,47,8.6,11
1.0,0.25,1.0,Colorado,41.0,41,41,41.0,24.5,24.5,26,0.0,0.0,51.0,51.0,54.0,54.0,28.0,28.0,36.1,35.5,41,8.7,11
2.0,0.05,1.0,Colorado,41.0,41,41,41.0,23.6,24.0,28,0.0,0.0,51.3,51.0,54.5,54.0,28.0,28.0,43.5,44.0,48,9.3,12
2.0,0.25,0.5,Colorado,41.0,41,41,41.0,23.8,24.0,25,0.0,0.0,51.0,51.0,54.0,54.0,28.0,28.0,36.4,37.0,38,9.3,12
2.0,0.1,1.0,Colorado,41.0,41,41,41.0,23.5,23.5,28,0.0,0.0,51.3,51.0,54.5,54.0,31.7,28.0,40.3,40.5,45,9.5,12
2.0,0.1,2.0,Colorado,41.0,41,41,41.0,23.8,23.5,26,0.0,0.0,51.3,51.0,54.5,54.0,28.0,28.0,40.3,41.5,43,9.5,12
2.0,0.25,2.0,Colorado,41.0,41,41,41.0,24.3,24.5,26,0.0,0.0,51.0,51.0,54.0,54.0,28.0,28.0,37.2,37.0,40,9.6,11
2.0,0.25,1.0,Colorado,41.0,41,41,41.0,23.4,23.0,25,0.0,0.0,51.0,51.0,54.0,54.0,28.0,28.0,37.7,38.0,41,9.8,11
1.0,0.25,2.0,Colorado,41.0,41,41,41.0,22.9,23.0,25,0.0,0.0,51.0,51.0,54.0,54.0,28.0,28.0,37.5,37.0,44,10.3,12
2.0,0.01,0.5,New Mexico,41.1,38,59,39.0,10.4,10.0,12,0.5,2.0,64.7,61.0,83.8,75.0,28.0,28.0,34.7,34.5,42,3.4,5
0.5,0.01,0.5,South Dakota,41.2,35,58,35.0,24.4,24.5,27,0.0,0.0,55.1,58.0,61.6,61.0,96.9,85.5,3.5,3.5,6,0.2,1
1.0,0.05,1.0,Oklahoma,41.2,36,64,36.0,33.4,33.5,37,0.1,1.0,63.1,64.0,68.1,69.0,28.0,28.0,19.9,19.5,24,4.3,6
2.0,0.01,1.0,New Mexico,41.3,38,63,39.0,10.1,10.5,12,0.3,2.0,71.0,74.0,96.3,97.0,28.0,28.0,36.3,35.5,45,3.2,4
