alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.25,0.5,South Dakota,34.0,34,34,34.0,46.4,47.0,47,0.0,0.0,41.0,41.0,43.6,43.0,49.1,46.0,11.4,11.5,14,4.3,6
ALL,ALL,ALL,South Dakota,34.24444444444445,34,81,34.0,42.75,45.0,52,0.0,0.0,47.11944444444445,41.0,52.37222222222222,43.0,57.33611111111111,46.0,10.047222222222222,10.0,20,2.0694444444444446,6
0.5,0.05,0.5,Minnesota,34.4,32,46,32.0,32.7,33.0,38,1.3,3.0,44.6,44.0,46.3,46.0,37.7,35.0,52.4,51.5,61,37.5,44
1.0,0.05,2.0,Minnesota,35.0,32,62,32.0,38.5,38.5,44,1.5,4.0,46.1,44.0,48.0,46.5,39.5,35.0,64.2,64.0,75,39.4,47
0.5,0.1,0.5,Iowa,35.0,35,35,35.0,26.6,27.0,30,0.2,2.0,36.7,36.0,45.8,46.0,28.0,28.0,104.2,102.5,114,55.3,58
0.5,0.25,0.5,Iowa,35.0,35,35,35.0,27.2,26.5,31,0.0,0.0,36.0,36.0,45.4,46.0,28.0,28.0,109.7,109.5,118,56.5,58
0.5,0.25,1.0,Iowa,35.0,35,35,35.0,28.6,28.5,32,0.0,0.0,36.0,36.0,45.4,46.0,28.0,28.0,120.6,119.5,137,57.1,61
1.0,0.25,0.5,Iowa,35.0,35,35,35.0,28.4,28.0,32,0.0,0.0,36.0,36.0,45.4,46.0,28.0,28.0,122.7,122.5,130,57.7,61
0.5,0.25,2.0,Iowa,35.0,35,35,35.0,29.3,29.0,32,0.0,0.0,36.0,36.0,44.8,46.0,28.0,28.0,129.4,128.0,149,58.3,60
1.0,0.05,1.0,Iowa,35.0,35,35,35.0,28.5,27.0,40,0.7,2.0,40.6,36.0,48.1,46.5,32.4,28.0,116.3,116.5,130,58.3,64
0.5,0.1,2.0,Iowa,35.0,35,35,35.0,28.4,28.5,34,0.2,1.0,38.0,36.0,46.3,46.0,28.0,28.0,126.1,127.0,137,58.4,62
1.0,0.1,0.5,Iowa,35.0,35,35,35.0,26.4,25.5,32,0.0,0.0,36.0,36.0,45.7,46.0,29.5,28.0,119.9,119.0,126,58.8,64
2.0,0.1,1.0,Iowa,35.0,35,35,35.0,28.9,30.0,32,0.8,5.0,39.0,36.0,46.5,46.0,28.0,28.0,130.0,134.0,144,59.0,62
1.0,0.25,2.0,Iowa,35.0,35,35,35.0,29.1,29.0,32,0.0,0.0,36.0,36.0,45.4,46.0,28.0,28.0,136.0,135.5,141,59.4,62
2.0,0.25,2.0,Iowa,35.0,35,35,35.0,28.9,29.0,33,0.0,0.0,36.0,36.0,45.4,46.0,28.0,28.0,138.9,138.5,147,59.8,63
2.0,0.1,0.5,Iowa,35.0,35,35,35.0,27.5,28.0,31,0.3,2.0,37.7,36.0,45.8,46.0,28.0,28.0,125.2,126.5,134,59.9,64
2.0,0.25,1.0,Iowa,35.0,35,35,35.0,28.6,28.5,31,0.0,0.0,36.0,36.0,45.7,46.0,28.0,28.0,135.3,137.0,145,60.0,63
1.0,0.25,1.0,Iowa,35.0,35,35,35.0,27.4,27.5,30,0.0,0.0,36.0,36.0,45.7,46.0,28.0,28.0,133.5,133.0,142,60.1,63
2.0,0.25,0.5,Iowa,35.0,35,35,35.0,28.1,28.0,31,0.2,2.0,37.0,36.0,46.1,46.0,28.0,28.0,134.9,134.5,145,60.5,64
2.0,0.1,2.0,Iowa,35.0,35,35,35.0,26.0,26.0,28,0.3,2.0,38.1,36.0,46.3,46.0,28.0,28.0,131.0,132.5,143,62.5,64
0.5,0.1,1.0,Iowa,35.1,35,36,35.0,27.5,27.5,34,1.2,6.0,40.0,36.0,47.5,46.0,28.0,28.0,111.9,111.0,123,57.4,60
2.0,0.05,1.0,Iowa,35.1,35,36,35.0,28.3,28.0,33,1.5,6.0,41.4,41.0,48.7,49.0,28.0,28.0,123.9,123.5,136,58.6,65
1.0,0.1,1.0,Iowa,35.1,35,36,35.0,27.3,28.0,31,0.8,6.0,38.0,36.0,45.8,46.0,28.9,28.0,128.7,131.0,136,59.7,65
1.0,0.1,2.0,Iowa,35.1,35,36,35.0,27.6,27.0,33,0.8,6.0,38.0,36.0,46.1,46.0,28.0,28.0,131.2,131.5,139,60.1,65
0.5,0.05,2.0,Iowa,35.2,35,36,35.0,29.3,29.0,35,1.4,6.0,41.0,40.5,48.2,47.5,31.0,28.0,117.9,118.5,127,57.7,62
2.0,0.05,0.5,Iowa,35.2,35,36,35.0,27.3,27.0,31,1.4,6.0,41.5,41.0,49.2,48.0,28.0,28.0,117.5,120.0,132,59.5,62
0.5,0.05,0.5,Iowa,35.3,35,36,35.0,27.0,26.0,34,3.1,10.0,43.4,41.0,50.4,46.5,29.4,28.0,90.8,92.5,100,52.7,59
2.0,0.05,2.0,Minnesota,36.9,32,63,32.0,39.2,39.0,45,0.9,3.0,44.9,43.5,47.5,46.5,39.2,34.0,66.1,66.0,78,38.9,46
1.0,0.25,0.5,New Mexico,37.0,37,37,37.0,12.5,12.0,14,0.6,1.0,45.3,46.0,55.2,57.0,28.0,28.0,29.5,29.5,33,2.5,3
1.0,0.05,0.5,Iowa,37.1,35,56,35.0,29.0,28.0,41,0.5,2.0,42.4,41.0,48.7,47.0,29.5,28.0,108.3,111.0,121,55.5,62
2.0,0.05,2.0,Iowa,37.6,35,59,35.0,28.8,29.5,33,2.0,11.0,45.2,46.0,51.8,49.5,32.7,28.0,118.5,119.0,131,58.6,66
0.5,0.25,1.0,New Mexico,37.8,37,41,37.0,12.9,13.0,14,0.3,1.0,47.5,46.0,56.4,57.0,28.0,28.0,25.8,27.0,32,2.1,3
0.5,0.01,2.0,South Dakota,38.1,34,75,34.0,37.6,37.5,41,0.0,0.0,61.1,57.0,66.8,62.5,77.0,91.0,8.1,8.0,12,1.0,3
0.5,0.05,1.0,Minnesota,38.1,32,63,32.0,38.6,38.0,42,1.0,2.0,47.3,44.0,49.0,45.0,41.6,35.0,55.6,56.0,63,35.0,39
ALL,ALL,ALL,Ohio,38.43333333333333,31,124,31.0,56.19166666666667,59.0,70,0.011111111111111112,1.0,52.327777777777776,38.0,62.75,47.0,36.58611111111111,28.0,20.325,20.0,39,7.741666666666666,17
