alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.01,1.0,Texas,28.0,28,28,28.0,42.3,42.5,45,0.0,0.0,28.0,28.0,28.0,28.0,37.9,38.0,75.9,75.0,87,32.1,37
0.5,0.25,1.0,Texas,28.0,28,28,28.0,48.7,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,33.4,35.0,56.2,54.5,61,32.5,36
1.0,0.1,0.5,Texas,28.0,28,28,28.0,48.4,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,68.5,68.0,74,32.6,37
0.5,0.05,2.0,Texas,28.0,28,28,28.0,50.9,50.5,56,0.0,0.0,28.0,28.0,28.0,28.0,35.4,35.0,73.9,73.5,84,33.5,40
1.0,0.05,1.0,Texas,28.0,28,28,28.0,53.0,52.5,56,0.0,0.0,28.0,28.0,28.0,28.0,34.2,35.0,78.3,78.0,85,33.8,36
0.5,0.1,2.0,Texas,28.0,28,28,28.0,53.7,53.0,58,0.0,0.0,28.0,28.0,28.0,28.0,33.4,33.0,68.3,69.0,72,34.0,37
ALL,ALL,ALL,Texas,28.0,28,28,28.0,48.21944444444444,50.0,64,0.0,0.0,28.0,28.0,28.0,28.0,34.980555555555554,35.0,74.575,76.0,112,34.26111111111111,47
1.0,0.01,2.0,Texas,28.0,28,28,28.0,44.6,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,38.0,38.0,91.7,92.0,103,35.2,40
2.0,0.01,0.5,Texas,28.0,28,28,28.0,40.9,41.0,47,0.0,0.0,28.0,28.0,28.0,28.0,37.9,38.0,89.9,91.5,104,36.0,44
1.0,0.25,1.0,Texas,28.0,28,28,28.0,56.8,57.0,59,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,71.9,71.5,79,36.3,40
1.0,0.1,1.0,Texas,28.0,28,28,28.0,54.0,55.0,59,0.0,0.0,28.0,28.0,28.0,28.0,34.6,35.0,72.4,74.0,78,36.3,43
0.5,0.25,2.0,Texas,28.0,28,28,28.0,53.9,54.5,58,0.0,0.0,28.0,28.0,28.0,28.0,33.6,35.0,67.9,69.0,75,36.7,41
1.0,0.05,2.0,Texas,28.0,28,28,28.0,54.2,54.0,56,0.0,0.0,28.0,28.0,28.0,28.0,36.3,37.0,91.1,91.0,101,36.8,40
2.0,0.05,0.5,Texas,28.0,28,28,28.0,53.6,52.5,59,0.0,0.0,28.0,28.0,28.0,28.0,36.2,37.0,89.2,88.5,103,36.9,40
2.0,0.05,1.0,Texas,28.0,28,28,28.0,54.5,55.0,57,0.0,0.0,28.0,28.0,28.0,28.0,36.4,37.0,94.3,92.5,106,37.9,41
2.0,0.1,0.5,Texas,28.0,28,28,28.0,55.1,55.0,57,0.0,0.0,28.0,28.0,28.0,28.0,33.4,31.0,84.3,82.5,93,37.9,40
1.0,0.1,2.0,Texas,28.0,28,28,28.0,55.9,55.0,64,0.0,0.0,28.0,28.0,28.0,28.0,34.4,35.0,85.8,86.5,95,38.0,41
2.0,0.05,2.0,Texas,28.0,28,28,28.0,55.9,55.5,61,0.0,0.0,28.0,28.0,28.0,28.0,34.5,35.0,98.6,98.5,111,38.1,41
2.0,0.01,1.0,Texas,28.0,28,28,28.0,41.1,42.0,48,0.0,0.0,28.0,28.0,28.0,28.0,37.9,38.0,94.9,91.0,111,38.3,42
2.0,0.01,2.0,Texas,28.0,28,28,28.0,45.0,45.5,56,0.0,0.0,28.0,28.0,28.0,28.0,37.7,38.0,94.4,92.0,112,38.3,47
1.0,0.25,2.0,Texas,28.0,28,28,28.0,57.2,56.5,60,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,81.9,81.5,89,38.9,42
2.0,0.1,1.0,Texas,28.0,28,28,28.0,55.0,55.0,60,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,90.6,90.5,102,39.3,43
2.0,0.25,1.0,Texas,28.0,28,28,28.0,55.2,54.5,58,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,83.8,84.5,94,41.0,43
2.0,0.25,0.5,Texas,28.0,28,28,28.0,54.5,55.0,58,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,79.3,79.0,84,41.0,44
2.0,0.1,2.0,Texas,28.0,28,28,28.0,54.9,55.0,58,0.0,0.0,28.0,28.0,28.0,28.0,35.1,35.0,92.9,92.5,100,41.0,45
2.0,0.25,2.0,Texas,28.0,28,28,28.0,55.6,56.5,59,0.0,0.0,28.0,28.0,28.0,28.0,33.4,35.0,89.9,89.5,96,41.4,47
2.0,0.25,0.5,New Mexico,34.0,31,46,31.0,8.7,8.0,13,2.5,4.0,44.9,49.0,52.2,51.0,28.0,28.0,31.0,33.0,37,9.3,11
0.5,0.25,0.5,Colorado,35.0,35,35,35.0,16.1,16.5,18,0.1,1.0,38.1,38.0,39.6,39.5,28.0,28.0,53.1,50.5,64,6.3,9
1.0,0.25,0.5,Colorado,35.0,35,35,35.0,22.7,23.0,24,0.0,0.0,38.0,38.0,39.3,39.0,28.0,28.0,67.0,66.0,76,7.3,9
2.0,0.25,2.0,Colorado,35.0,35,35,35.0,22.1,22.0,24,0.0,0.0,38.0,38.0,39.6,40.0,28.0,28.0,73.9,75.0,83,9.9,11
0.5,0.25,1.0,Colorado,35.4,35,39,35.0,20.2,20.0,22,0.0,0.0,38.1,38.0,39.8,40.0,28.0,28.0,62.1,63.0,74,6.9,8
1.0,0.25,2.0,Colorado,35.4,35,39,35.0,21.8,22.0,24,0.2,2.0,38.4,38.0,40.5,40.0,28.0,28.0,72.3,70.0,83,10.3,12
1.0,0.25,0.5,New Mexico,35.5,31,46,31.0,8.2,7.5,11,2.3,4.0,43.9,43.5,57.1,51.0,28.0,28.0,27.3,30.0,33,7.0,9
0.5,0.25,0.5,Kansas,35.7,34,37,36.0,42.1,42.5,44,0.0,0.0,36.9,37.0,37.8,38.0,28.0,28.0,25.6,24.5,32,14.8,17
0.5,0.25,1.0,Kansas,35.7,34,37,36.0,45.2,45.0,51,0.0,0.0,36.9,37.0,38.4,38.0,28.0,28.0,37.9,39.5,43,17.4,20
2.0,0.25,0.5,Wisconsin,35.7,35,39,35.0,40.8,41.0,46,0.9,1.0,40.2,39.0,44.1,42.0,32.6,28.0,76.2,77.5,86,24.8,29
0.5,0.1,0.5,Colorado,35.8,35,39,35.0,15.9,15.5,19,0.8,2.0,39.5,39.5,43.7,44.0,28.0,28.0,53.7,54.5,57,5.8,7
1.0,0.25,1.0,Colorado,35.8,35,39,35.0,21.9,22.0,24,0.3,1.0,38.6,38.0,40.9,40.0,28.0,28.0,68.6,69.5,78,9.8,13
2.0,0.25,0.5,Colorado,35.8,35,39,35.0,21.6,21.5,24,0.1,1.0,38.3,38.0,39.8,39.5,28.0,28.0,68.0,67.0,76,10.0,13
2.0,0.25,1.0,Colorado,35.8,35,39,35.0,22.0,22.5,23,0.0,0.0,38.2,38.0,39.9,40.0,28.0,28.0,71.5,72.5,81,10.3,13
1.0,0.25,0.5,Kansas,35.8,34,36,36.0,47.6,48.0,51,0.0,0.0,36.9,37.0,37.9,38.0,28.0,28.0,41.0,41.5,45,20.0,23
2.0,0.25,0.5,Kansas,35.9,34,37,36.0,52.2,53.0,54,0.0,0.0,37.1,37.0,39.0,38.0,28.0,28.0,50.2,51.0,55,19.1,22
1.0,0.1,1.0,Colorado,36.0,35,41,35.0,22.0,21.0,26,0.7,2.0,40.2,39.5,44.5,44.0,28.0,28.0,71.6,71.5,80,8.7,12
2.0,0.1,1.0,Kansas,36.0,34,37,36.0,51.4,51.5,56,0.0,0.0,38.5,37.0,41.0,38.0,28.0,28.0,51.0,51.5,59,20.9,25
2.0,0.25,2.0,Kansas,36.0,36,36,36.0,52.5,52.0,56,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,55.5,55.5,61,22.8,27
1.0,0.25,1.0,Kansas,36.1,34,37,36.0,51.2,51.0,55,0.0,0.0,37.9,37.0,39.6,38.0,28.0,28.0,46.4,46.5,54,19.0,22
0.5,0.1,2.0,Colorado,36.2,35,39,35.0,21.3,21.0,24,0.4,2.0,39.0,38.0,42.1,40.0,28.0,28.0,68.9,69.5,76,8.2,11
0.5,0.25,2.0,Colorado,36.2,35,39,35.0,21.4,21.5,23,0.1,1.0,38.5,38.0,40.8,40.0,28.0,28.0,68.3,67.5,78,9.1,12
2.0,0.25,1.0,Kansas,36.2,36,37,36.0,53.1,53.0,58,0.0,0.0,37.2,37.0,39.2,38.0,28.0,28.0,53.6,53.5,60,20.8,23
1.0,0.25,2.0,Kansas,36.2,36,37,36.0,52.0,53.0,55,0.0,0.0,37.2,37.0,38.7,38.0,28.0,28.0,51.4,50.5,57,21.3,25
1.0,0.25,0.5,Wisconsin,36.2,35,39,35.0,40.7,40.5,44,1.0,1.0,43.3,39.0,45.3,42.0,30.8,28.0,71.5,71.5,82,23.9,27
0.5,0.25,2.0,Kansas,36.3,36,37,36.0,51.0,51.0,55,0.0,0.0,37.9,37.0,40.2,38.0,28.0,28.0,41.9,42.5,51,18.9,21
1.0,0.1,2.0,Kansas,36.3,34,37,36.5,51.4,51.0,56,0.0,0.0,39.3,37.5,42.0,38.0,28.0,28.0,47.3,47.5,54,20.4,23
1.0,0.05,1.0,Colorado,36.4,35,41,35.0,22.9,23.5,25,0.8,2.0,40.6,41.0,45.4,48.0,28.0,28.0,65.1,64.5,75,6.8,11
0.5,0.1,1.0,Kansas,36.4,36,37,36.0,42.2,42.0,51,0.0,0.0,38.6,37.0,41.1,38.0,28.0,28.0,33.0,34.0,38,17.6,24
2.0,0.1,0.5,Kansas,36.4,34,37,37.0,50.3,51.5,52,0.0,0.0,40.0,38.0,43.6,44.0,28.0,28.0,45.6,46.0,57,19.0,24
0.5,0.1,2.0,Kansas,36.5,36,38,36.0,49.6,48.5,56,0.0,0.0,39.2,37.0,40.8,38.0,28.0,28.0,38.2,40.0,45,17.3,22
1.0,0.1,1.0,Kansas,36.5,36,37,36.5,49.3,51.0,54,0.0,0.0,38.7,37.5,40.5,38.5,28.0,28.0,44.9,45.5,51,19.1,23
0.5,0.25,0.5,Wisconsin,36.5,35,39,35.0,36.7,37.0,40,0.9,1.0,43.5,39.0,46.8,42.0,32.5,28.0,61.3,60.0,68,25.8,31
0.5,0.1,1.0,Colorado,36.6,35,41,35.0,18.8,19.0,21,0.2,2.0,40.6,38.0,44.0,40.0,28.0,28.0,59.7,60.0,66,6.4,9
0.5,0.25,0.5,New Mexico,36.6,31,46,31.0,7.6,8.0,10,1.8,4.0,45.8,49.0,52.4,51.0,28.0,28.0,24.0,27.0,29,6.7,9
0.5,0.1,0.5,Kansas,36.6,36,38,36.5,37.9,38.0,45,0.0,0.0,38.8,37.5,40.8,38.5,28.0,28.0,24.4,24.5,26,15.1,17
0.5,0.05,2.0,Kansas,36.6,36,38,36.5,48.0,47.0,53,0.0,0.0,40.6,41.0,43.3,43.5,28.0,28.0,37.9,37.5,47,16.3,21
2.0,0.1,0.5,Wisconsin,36.6,35,39,35.0,42.9,42.0,46,1.0,1.0,45.4,39.0,48.8,42.0,34.6,28.0,69.1,69.0,76,22.6,26
1.0,0.05,0.5,Kansas,36.7,36,37,37.0,42.7,43.5,47,0.0,0.0,41.3,41.0,44.4,46.0,28.0,28.0,34.8,34.5,43,16.3,20
1.0,0.1,0.5,Kansas,36.7,36,38,37.0,45.4,46.0,50,0.0,0.0,40.1,38.5,43.4,44.0,28.0,28.0,35.2,35.0,46,16.9,23
2.0,0.1,1.0,Colorado,36.8,35,41,35.0,23.7,24.0,26,0.1,1.0,39.8,38.5,43.0,40.5,28.0,28.0,69.8,69.0,82,8.2,13
2.0,0.1,2.0,Colorado,36.8,35,41,35.0,22.9,22.5,26,0.9,2.0,40.8,41.0,45.9,48.0,28.0,28.0,75.8,78.0,84,9.2,12
1.0,0.05,1.0,Kansas,36.9,36,38,37.0,48.2,48.0,53,0.0,0.0,39.7,38.0,41.7,39.0,28.0,28.0,41.5,42.0,48,16.4,19
2.0,0.25,1.0,Wisconsin,36.9,35,39,36.5,41.1,41.5,45,0.9,1.0,44.8,39.0,48.2,48.0,31.1,28.0,73.1,75.0,78,24.7,29
2.0,0.1,0.5,New Mexico,37.0,31,46,31.0,9.5,10.0,13,1.6,4.0,49.9,51.0,61.8,54.0,28.0,28.0,31.7,32.0,40,7.4,11
1.0,0.1,2.0,Colorado,37.0,35,41,35.0,22.5,23.0,24,0.3,1.0,40.8,39.0,44.4,41.0,28.0,28.0,68.5,68.5,79,9.6,13
2.0,0.25,0.5,Nebraska,37.0,35,45,35.0,42.1,42.0,45,0.0,0.0,45.2,45.0,46.8,45.0,60.5,62.0,4.7,5.0,6,9.9,13
2.0,0.05,0.5,Kansas,37.0,37,37,37.0,48.1,48.5,52,0.0,0.0,43.2,44.0,46.7,48.0,28.0,28.0,40.4,41.0,48,18.7,23
2.0,0.1,1.0,Wisconsin,37.0,35,39,37.0,42.2,42.0,44,1.0,1.0,47.3,46.5,50.5,49.0,37.9,43.0,69.7,71.5,77,23.2,25
1.0,0.25,1.0,Wisconsin,37.0,35,39,37.0,40.8,41.0,44,0.8,1.0,45.4,44.0,47.8,48.0,33.1,28.0,73.3,72.5,83,24.4,28
1.0,0.25,2.0,Wisconsin,37.0,35,39,37.0,41.3,41.5,44,1.0,1.0,46.5,46.5,48.4,48.0,32.8,28.0,72.6,72.5,82,24.6,29
0.5,0.25,2.0,Wisconsin,37.1,35,39,38.0,40.3,41.0,49,0.7,1.0,43.7,39.0,50.2,51.5,32.4,28.0,77.9,78.0,90,25.4,32
1.0,0.1,0.5,Colorado,37.2,35,41,37.0,20.9,21.0,23,0.5,2.0,40.3,40.0,44.5,44.5,28.0,28.0,66.7,66.5,78,7.9,10
2.0,0.25,2.0,Wisconsin,37.2,35,39,38.0,41.9,42.0,47,0.7,1.0,44.5,39.0,49.9,54.0,32.8,28.0,69.9,69.5,81,24.1,28
1.0,0.25,2.0,Wyoming,37.4,36,38,38.0,12.0,12.0,12,0.0,0.0,49.2,54.0,64.4,69.0,156.0,156.0,1.0,1.0,1,0.0,0
0.5,0.25,1.0,Wisconsin,37.4,35,39,39.0,39.4,40.0,42,0.7,1.0,46.4,49.0,49.3,54.0,30.8,28.0,73.3,75.5,80,25.4,28
0.5,0.05,1.0,Kansas,37.5,36,44,37.0,40.8,42.0,47,0.0,0.0,40.6,38.0,43.5,41.5,28.0,28.0,30.8,32.0,34,15.3,23
2.0,0.25,2.0,Wyoming,37.6,36,38,38.0,12.0,12.0,12,0.0,0.0,47.6,46.0,63.0,69.0,156.0,156.0,3.1,3.0,4,0.0,0
0.5,0.1,0.5,Wyoming,37.6,36,38,38.0,9.8,10.0,10,0.0,0.0,56.8,54.0,73.2,69.0,,,0.0,0.0,0,0.0,0
2.0,0.05,2.0,Colorado,37.6,35,41,39.0,24.3,25.0,27,0.5,2.0,41.7,40.0,46.9,44.5,28.0,28.0,71.4,74.0,81,7.4,10
2.0,0.05,2.0,Kansas,37.6,36,44,37.0,51.3,52.5,55,0.0,0.0,40.8,38.5,44.1,44.0,28.0,28.0,49.4,50.5,56,20.8,27
1.0,0.25,2.0,New Mexico,37.7,31,46,36.5,9.0,9.5,12,1.9,4.0,50.0,50.0,52.5,52.5,28.0,28.0,27.8,27.5,38,8.5,12
1.0,0.1,2.0,Wisconsin,37.7,35,39,39.0,43.0,43.0,49,0.7,1.0,47.6,49.0,53.1,56.0,39.5,43.0,67.0,67.5,78,22.0,24
0.5,0.25,1.0,Wyoming,37.8,36,38,38.0,11.9,12.0,12,0.0,0.0,50.0,54.0,64.5,69.0,,,0.0,0.0,0,0.0,0
1.0,0.25,0.5,Wyoming,37.8,36,38,38.0,12.0,12.0,12,0.0,0.0,50.0,54.0,62.2,69.0,,,0.0,0.0,0,0.0,0
1.0,0.05,0.5,Wyoming,37.8,36,38,38.0,11.0,11.0,12,0.0,0.0,67.1,69.0,83.7,86.0,156.0,156.0,1.0,1.0,1,0.0,0
0.5,0.25,2.0,Wyoming,37.8,36,38,38.0,11.8,12.0,12,0.0,0.0,50.0,54.0,64.5,69.0,,,0.0,0.0,0,0.0,0
0.5,0.25,0.5,Wyoming,37.8,36,38,38.0,10.1,10.0,11,0.0,0.0,50.8,54.0,66.0,69.0,,,0.0,0.0,0,0.0,0
1.0,0.25,1.0,Wyoming,37.8,36,38,38.0,12.0,12.0,12,0.0,0.0,52.4,54.0,69.0,69.0,,,0.0,0.0,0,0.0,0
2.0,0.1,1.0,Wyoming,37.8,36,38,38.0,12.0,12.0,12,0.0,0.0,54.6,54.0,77.4,69.0,168.3,156.0,1.9,2.0,3,0.0,0
1.0,0.1,2.0,Wyoming,37.8,36,38,38.0,12.0,12.0,12,0.0,0.0,57.6,54.0,74.0,69.0,156.0,156.0,1.125,1.0,2,0.0,0
2.0,0.1,0.5,Colorado,37.8,35,41,39.0,22.1,22.0,25,0.3,1.0,41.1,40.0,44.9,44.5,28.0,28.0,65.3,65.5,72,8.7,11
2.0,0.1,2.0,Kansas,37.8,36,48,37.0,50.6,50.0,54,0.0,0.0,40.7,38.0,42.8,39.0,28.0,28.0,49.7,50.0,58,22.6,28
0.5,0.05,2.0,Colorado,37.9,35,48,37.0,21.0,21.0,24,0.3,1.0,41.2,38.5,47.4,40.5,28.0,28.0,69.6,69.5,80,8.0,9
ALL,ALL,ALL,Wyoming,37.916666666666664,36,38,38.0,11.197222222222223,12.0,12,0.0,0.0,67.1361111111111,54.0,81.26666666666667,78.0,191.9940828402367,156.0,1.6331360946745561,1.0,4,0.0,0
1.0,0.05,2.0,Wyoming,38.0,38,38,38.0,12.0,12.0,12,0.0,0.0,65.1,61.5,83.7,86.0,239.66666666666666,156.0,1.1666666666666667,1.0,2,0.0,0
0.5,0.05,1.0,Wyoming,38.0,38,38,38.0,11.1,11.0,12,0.0,0.0,61.7,54.0,81.8,77.0,,,0.0,0.0,0,0.0,0
2.0,0.25,1.0,Wyoming,38.0,38,38,38.0,12.0,12.0,12,0.0,0.0,54.7,54.0,69.1,69.0,156.0,156.0,2.1,2.0,3,0.0,0
2.0,0.05,1.0,Wyoming,38.0,38,38,38.0,12.0,12.0,12,0.0,0.0,66.3,69.0,85.6,85.5,210.66666666666666,156.0,1.7777777777777777,2.0,3,0.0,0
1.0,0.05,1.0,Wyoming,38.0,38,38,38.0,12.0,12.0,12,0.0,0.0,69.0,69.0,88.1,91.5,,,0.0,0.0,0,0.0,0
0.5,0.05,0.5,Wyoming,38.0,38,38,38.0,9.6,10.0,10,0.0,0.0,68.6,69.0,83.0,85.0,,,0.0,0.0,0,0.0,0
0.5,0.05,2.0,Wyoming,38.0,38,38,38.0,11.5,11.5,12,0.0,0.0,65.1,54.0,79.1,69.0,201.66666666666666,156.0,1.3333333333333333,1.0,2,0.0,0
2.0,0.05,0.5,Wyoming,38.0,38,38,38.0,12.0,12.0,12,0.0,0.0,65.8,69.0,85.6,91.0,208.14285714285714,156.0,1.1428571428571428,1.0,2,0.0,0
2.0,0.25,0.5,Wyoming,38.0,38,38,38.0,12.0,12.0,12,0.0,0.0,53.2,54.0,67.5,69.0,156.0,156.0,1.0,1.0,1,0.0,0
2.0,0.05,2.0,Wyoming,38.0,38,38,38.0,12.0,12.0,12,0.0,0.0,70.0,69.0,88.6,86.0,180.6,156.0,2.6,3.0,4,0.0,0
2.0,0.01,1.0,Wyoming,38.0,38,38,38.0,10.8,11.0,12,0.0,0.0,97.0,97.0,98.0,98.0,245.8,279.0,1.6,1.0,3,0.0,0
1.0,0.1,0.5,Wyoming,38.0,38,38,38.0,11.5,12.0,12,0.0,0.0,59.2,54.0,73.3,69.0,156.0,156.0,1.0,1.0,1,0.0,0
0.5,0.1,1.0,Wyoming,38.0,38,38,38.0,11.5,12.0,12,0.0,0.0,56.2,54.0,71.9,69.0,,,0.0,0.0,0,0.0,0
1.0,0.01,2.0,Wyoming,38.0,38,38,38.0,10.8,11.0,12,0.0,0.0,95.2,97.0,99.8,98.0,213.0,293.0,1.2222222222222223,1.0,2,0.0,0
0.5,0.01,1.0,Wyoming,38.0,38,38,38.0,8.2,8.0,10,0.0,0.0,97.2,97.0,109.4,98.0,,,0.0,0.0,0,0.0,0
1.0,0.01,0.5,Wyoming,38.0,38,38,38.0,8.9,9.0,11,0.0,0.0,86.4,91.5,98.3,97.5,113.0,113.0,1.0,1.0,1,0.0,0
2.0,0.01,0.5,Wyoming,38.0,38,38,38.0,11.2,11.5,12,0.0,0.0,95.4,97.0,104.2,98.0,248.0,293.0,1.25,1.0,2,0.0,0
2.0,0.1,2.0,Wyoming,38.0,38,38,38.0,12.0,12.0,12,0.0,0.0,58.5,54.0,76.2,69.0,168.3,156.0,2.6,3.0,3,0.0,0
2.0,0.01,2.0,Wyoming,38.0,38,38,38.0,11.4,11.0,12,0.0,0.0,89.2,97.0,96.5,98.0,262.4,279.0,2.0,2.0,4,0.0,0
2.0,0.1,0.5,Wyoming,38.0,38,38,38.0,12.0,12.0,12,0.0,0.0,64.5,69.0,78.8,81.5,156.0,156.0,1.0,1.0,1,0.0,0
0.5,0.01,0.5,Wyoming,38.0,38,38,38.0,7.4,7.5,10,0.0,0.0,92.0,97.0,97.7,98.0,113.0,113.0,1.0,1.0,1,0.0,0
1.0,0.01,1.0,Wyoming,38.0,38,38,38.0,10.5,10.5,12,0.0,0.0,94.7,97.0,101.8,98.0,241.57142857142858,293.0,1.2857142857142858,1.0,2,0.0,0
0.5,0.1,2.0,Wyoming,38.0,38,38,38.0,11.7,12.0,12,0.0,0.0,55.4,54.0,68.5,69.0,,,0.0,0.0,0,0.0,0
0.5,0.01,2.0,Wyoming,38.0,38,38,38.0,10.4,10.5,11,0.0,0.0,93.4,97.0,105.0,98.0,221.28571428571428,293.0,1.1428571428571428,1.0,2,0.0,0
1.0,0.1,1.0,Wyoming,38.0,38,38,38.0,12.0,12.0,12,0.0,0.0,57.0,54.0,72.2,69.0,156.0,156.0,1.0,1.0,1,0.0,0
1.0,0.25,0.5,Nebraska,38.0,35,45,35.0,34.0,34.5,36,0.0,0.0,45.3,45.0,48.5,45.0,85.4,58.0,3.7,3.5,6,5.2,7
1.0,0.05,0.5,Colorado,38.0,35,41,39.0,20.2,20.5,22,0.4,2.0,42.9,41.0,52.3,48.0,28.0,28.0,56.6,59.0,67,6.3,9
0.5,0.05,0.5,Kansas,38.1,34,50,37.0,35.1,37.0,39,0.0,0.0,41.6,41.0,44.9,44.5,29.4,28.0,20.6,20.0,26,12.1,19
0.5,0.05,0.5,Colorado,38.2,35,41,39.0,14.1,14.0,18,0.8,2.0,43.1,41.0,52.6,48.0,28.0,28.0,46.2,46.5,56,6.0,8
0.5,0.1,1.0,Wisconsin,38.2,35,39,39.0,38.6,38.0,43,0.9,1.0,50.3,54.0,53.9,55.5,33.4,28.0,68.3,69.5,72,25.3,28
2.0,0.25,0.5,Missouri,38.3,36,48,36.0,81.4,81.5,84,0.0,0.0,47.1,48.0,51.5,52.0,38.4,28.0,12.9,13.0,16,8.7,13
2.0,0.05,1.0,Kansas,38.3,36,44,37.0,50.1,50.5,53,0.0,0.0,44.9,44.0,48.1,50.0,28.0,28.0,48.3,47.0,57,20.2,24
2.0,0.25,0.5,Minnesota,38.4,38,40,38.0,35.3,36.0,40,0.0,0.0,40.5,41.0,41.8,42.0,41.0,42.0,51.4,50.5,57,38.7,46
0.5,0.1,2.0,New Mexico,38.5,31,46,38.5,9.3,9.5,13,1.5,3.0,50.5,51.0,61.8,54.0,28.0,28.0,26.5,26.5,33,7.3,10
2.0,0.25,1.0,New Mexico,38.5,31,46,38.5,10.5,11.0,14,1.8,4.0,47.4,49.0,51.9,51.0,28.0,28.0,27.1,27.0,35,7.8,11
1.0,0.25,1.0,New Mexico,38.5,31,46,38.5,9.2,9.0,12,1.8,4.0,47.6,49.0,52.0,51.0,28.0,28.0,26.6,25.5,36,8.3,10
1.0,0.05,2.0,Kansas,38.7,34,44,37.0,49.5,51.0,52,0.0,0.0,44.4,44.0,46.7,50.0,28.0,28.0,44.8,43.5,53,19.3,26
0.5,0.1,2.0,Wisconsin,38.7,35,56,37.0,42.6,43.0,45,1.0,1.0,47.2,46.5,49.2,48.0,36.1,35.5,72.7,73.0,80,22.6,25
2.0,0.25,0.5,Iowa,38.8,38,42,38.0,26.5,26.5,31,1.6,2.0,42.2,42.0,43.0,43.0,40.9,40.0,101.9,104.5,111,60.4,64
0.5,0.25,0.5,Nebraska,39.0,35,45,35.0,24.4,25.0,26,0.0,0.0,45.4,45.0,50.6,45.0,68.88888888888889,62.0,1.8,2.0,3,2.7,5
2.0,0.1,1.0,New Mexico,39.0,31,51,38.5,11.1,11.5,14,1.1,4.0,45.3,49.0,52.3,52.0,28.0,28.0,29.6,29.5,39,6.6,11
1.0,0.05,2.0,Colorado,39.0,35,41,41.0,24.1,24.5,28,0.5,2.0,44.9,48.0,53.3,53.0,28.0,28.0,65.3,67.0,74,7.2,10
2.0,0.1,0.5,Nebraska,39.0,35,45,35.0,42.5,43.0,44,0.0,0.0,45.4,45.0,51.8,45.0,48.8,28.0,5.8,5.0,9,8.2,13
