alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.1,0.5,Texas,28.0,28,28,28.0,36.1,36.5,39,0.0,0.0,28.0,28.0,28.0,28.0,33.1,33.0,89.3,88.5,99,45.7,52
0.5,0.25,2.0,Texas,28.0,28,28,28.0,41.9,41.5,46,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,92.8,93.0,97,46.1,50
1.0,0.01,2.0,Texas,28.0,28,28,28.0,35.8,35.5,42,0.0,0.0,28.0,28.0,28.0,28.0,34.1,34.0,97.9,98.5,107,46.5,52
2.0,0.01,2.0,Texas,28.0,28,28,28.0,34.9,33.0,48,0.0,0.0,28.0,28.0,28.0,28.0,35.3,34.0,109.5,112.0,124,46.9,51
1.0,0.05,1.0,Texas,28.0,28,28,28.0,39.7,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,33.4,33.0,101.5,102.5,111,47.1,53
1.0,0.25,1.0,Texas,28.0,28,28,28.0,43.0,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,98.4,97.0,110,47.2,51
0.5,0.1,2.0,Texas,28.0,28,28,28.0,38.7,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,96.3,93.5,108,47.4,50
1.0,0.1,1.0,Texas,28.0,28,28,28.0,40.0,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,105.2,105.0,117,48.4,52
2.0,0.1,0.5,Texas,28.0,28,28,28.0,42.3,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,113.9,114.0,128,49.6,55
2.0,0.05,0.5,Texas,28.0,28,28,28.0,39.5,39.0,46,0.0,0.0,28.0,28.0,28.0,28.0,33.1,33.0,115.0,115.0,121,50.8,55
2.0,0.25,0.5,Texas,28.0,28,28,28.0,43.5,45.0,47,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,111.1,110.0,122,50.8,57
1.0,0.05,2.0,Texas,28.0,28,28,28.0,43.1,43.5,50,0.0,0.0,28.0,28.0,28.0,28.0,33.4,33.0,111.2,111.5,119,51.2,57
1.0,0.25,2.0,Texas,28.0,28,28,28.0,47.8,47.0,52,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,105.3,104.0,116,51.5,54
2.0,0.05,1.0,Texas,28.0,28,28,28.0,42.9,42.5,46,0.0,0.0,28.0,28.0,28.0,28.0,33.1,33.0,122.5,123.5,130,51.8,56
1.0,0.1,2.0,Texas,28.0,28,28,28.0,44.2,44.5,47,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,109.5,109.0,122,53.0,58
2.0,0.25,1.0,Texas,28.0,28,28,28.0,45.0,44.5,50,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,115.1,115.5,125,53.1,56
2.0,0.05,2.0,Texas,28.0,28,28,28.0,42.1,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,33.3,33.0,119.0,120.0,130,53.4,59
2.0,0.25,2.0,Texas,28.0,28,28,28.0,46.3,46.5,49,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,113.6,112.5,125,54.0,58
2.0,0.1,1.0,Texas,28.0,28,28,28.0,42.7,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,118.2,118.0,129,54.2,57
2.0,0.1,2.0,Texas,28.0,28,28,28.0,42.1,42.0,44,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,118.3,121.0,125,56.0,61
0.5,0.05,0.5,New Mexico,33.0,33,33,33.0,11.2,11.0,12,0.0,0.0,40.3,40.0,44.5,43.0,28.0,28.0,17.8,16.0,23,1.8,3
0.5,0.25,2.0,New Mexico,33.0,33,33,33.0,12.8,13.0,14,0.0,0.0,38.2,37.0,41.2,40.0,28.0,28.0,19.6,19.0,23,2.1,3
0.5,0.1,1.0,New Mexico,33.0,33,33,33.0,11.9,12.0,13,0.0,0.0,40.6,40.0,46.0,43.0,28.0,28.0,21.0,20.0,27,2.3,4
0.5,0.25,1.0,New Mexico,33.0,33,33,33.0,12.3,12.5,13,0.0,0.0,38.5,38.5,41.5,41.5,28.0,28.0,20.2,20.0,24,2.4,3
1.0,0.25,0.5,New Mexico,33.0,33,33,33.0,12.5,13.0,13,0.0,0.0,39.7,40.0,42.7,43.0,28.0,28.0,18.4,18.0,21,2.5,4
1.0,0.25,2.0,New Mexico,33.0,33,33,33.0,12.5,13.0,13,0.0,0.0,39.7,40.0,42.7,43.0,28.0,28.0,20.1,19.0,25,2.5,4
2.0,0.25,2.0,New Mexico,33.0,33,33,33.0,12.4,13.0,13,0.0,0.0,39.4,40.0,42.4,43.0,28.0,28.0,21.3,21.0,24,2.6,5
1.0,0.1,2.0,New Mexico,33.0,33,33,33.0,12.4,12.0,14,0.0,0.0,39.7,40.0,42.7,43.0,28.0,28.0,21.7,21.0,29,2.6,4
0.5,0.25,0.5,New Mexico,33.0,33,33,33.0,11.7,12.0,13,0.0,0.0,39.4,40.0,42.4,43.0,28.0,28.0,17.3,17.0,21,2.7,4
1.0,0.25,1.0,New Mexico,33.0,33,33,33.0,12.3,12.0,13,0.0,0.0,39.1,40.0,42.1,43.0,28.0,28.0,20.4,20.0,22,2.7,3
0.5,0.1,2.0,New Mexico,33.0,33,33,33.0,11.9,12.0,13,0.0,0.0,40.3,40.0,43.3,43.0,28.0,28.0,23.5,23.5,28,2.7,4
2.0,0.1,0.5,New Mexico,33.0,33,33,33.0,12.2,12.0,14,0.0,0.0,40.6,40.0,44.8,43.0,28.0,28.0,22.4,21.5,27,2.8,4
0.5,0.1,0.5,New Mexico,33.0,33,33,33.0,11.1,11.0,13,0.0,0.0,40.6,40.0,46.7,43.0,28.0,28.0,19.0,20.0,22,2.8,5
2.0,0.25,1.0,New Mexico,33.0,33,33,33.0,12.1,12.0,13,0.0,0.0,39.4,40.0,42.4,43.0,28.0,28.0,21.9,21.5,25,2.9,4
2.0,0.1,2.0,New Mexico,33.0,33,33,33.0,12.0,12.0,14,0.0,0.0,40.6,40.0,45.5,43.0,28.0,28.0,23.0,22.5,26,3.0,5
2.0,0.1,1.0,New Mexico,33.0,33,33,33.0,11.6,11.0,13,0.0,0.0,40.0,40.0,43.0,43.0,28.0,28.0,23.5,24.5,29,3.4,4
2.0,0.25,0.5,New Mexico,33.0,33,33,33.0,11.4,11.0,13,0.0,0.0,40.0,40.0,43.0,43.0,28.0,28.0,22.3,23.0,26,3.6,5
1.0,0.1,1.0,New Mexico,33.0,33,33,33.0,11.4,11.0,13,0.0,0.0,40.9,40.0,48.7,43.0,28.0,28.0,22.5,22.0,26,3.6,5
2.0,0.05,1.0,New Mexico,33.7,33,40,33.0,12.9,13.0,14,0.0,0.0,40.3,40.0,45.0,43.0,28.0,28.0,23.0,22.0,28,2.1,4
1.0,0.1,0.5,New Mexico,33.7,33,40,33.0,12.1,13.0,14,0.0,0.0,40.6,40.0,43.4,43.0,28.0,28.0,19.4,19.0,24,2.5,5
0.5,0.05,0.5,North Dakota,34.0,34,34,34.0,10.2,11.0,12,0.0,0.0,76.0,76.0,110.0,115.0,58.1,58.0,2.4,2.0,3,1.3,3
0.5,0.1,0.5,North Dakota,34.0,34,34,34.0,11.7,12.0,13,0.0,0.0,76.0,76.0,97.0,94.0,58.5,58.5,2.5,2.5,3,2.2,4
2.0,0.05,0.5,New Mexico,34.0,33,43,33.0,12.7,12.5,14,0.0,0.0,40.4,40.0,45.7,43.0,28.0,28.0,20.6,20.0,25,2.3,4
0.5,0.25,0.5,North Dakota,34.0,34,34,34.0,13.5,13.0,15,0.0,0.0,74.6,74.0,81.1,76.0,59.0,59.0,2.0,2.0,2,2.9,4
0.5,0.05,1.0,North Dakota,34.0,34,34,34.0,11.6,11.5,14,0.0,0.0,75.8,76.0,102.0,98.5,58.0,58.0,4.6,5.0,7,3.1,5
0.5,0.1,1.0,North Dakota,34.0,34,34,34.0,12.6,12.5,14,0.0,0.0,75.6,76.0,88.9,91.0,60.9,58.0,4.6,5.0,6,3.2,4
1.0,0.05,0.5,North Dakota,34.0,34,34,34.0,13.2,13.0,15,0.0,0.0,75.8,76.0,100.0,94.0,58.0,58.0,5.2,5.5,7,3.8,6
1.0,0.1,0.5,North Dakota,34.0,34,34,34.0,15.0,15.0,17,0.0,0.0,75.4,76.0,90.1,92.5,61.1,58.0,4.8,5.0,7,3.8,5
0.5,0.25,1.0,North Dakota,34.0,34,34,34.0,13.2,13.0,15,0.0,0.0,74.4,74.0,79.3,76.0,59.0,59.0,3.4,3.5,4,4.3,5
1.0,0.25,0.5,North Dakota,34.0,34,34,34.0,15.9,15.0,18,0.0,0.0,74.2,74.0,77.8,76.0,59.0,59.0,3.2,3.0,5,4.3,5
0.5,0.1,2.0,North Dakota,34.0,34,34,34.0,15.5,15.0,18,0.0,0.0,76.0,76.0,95.5,94.0,58.4,58.0,4.8,5.0,6,4.4,6
1.0,0.05,1.0,North Dakota,34.0,34,34,34.0,15.0,15.0,18,0.0,0.0,79.7,76.0,108.2,115.0,58.0,58.0,6.0,6.0,7,4.8,6
0.5,0.25,2.0,North Dakota,34.0,34,34,34.0,17.1,17.0,18,0.0,0.0,74.8,74.0,82.6,76.0,59.0,59.0,4.0,4.0,5,5.1,6
1.0,0.1,1.0,North Dakota,34.0,34,34,34.0,15.7,16.0,17,0.0,0.0,75.8,76.0,96.3,94.0,58.3,58.0,6.4,6.0,8,5.2,7
1.0,0.05,2.0,North Dakota,34.0,34,34,34.0,14.6,14.5,16,0.0,0.0,80.7,76.0,102.5,94.0,58.1,58.0,7.0,6.0,11,5.3,7
2.0,0.05,0.5,North Dakota,34.0,34,34,34.0,14.5,14.5,16,0.0,0.0,76.0,76.0,103.3,104.5,58.0,58.0,5.8,5.5,9,5.4,7
2.0,0.1,0.5,North Dakota,34.0,34,34,34.0,15.5,16.0,17,0.0,0.0,75.2,76.0,92.8,92.5,61.3,59.0,5.9,6.0,8,5.6,7
1.0,0.25,1.0,North Dakota,34.0,34,34,34.0,16.5,17.0,18,0.0,0.0,74.8,74.0,82.3,76.0,59.0,59.0,4.6,5.0,5,6.0,8
2.0,0.05,1.0,North Dakota,34.0,34,34,34.0,13.9,14.0,16,0.0,0.0,77.5,76.0,98.6,94.0,66.8,58.0,7.3,6.0,12,6.1,9
1.0,0.1,2.0,North Dakota,34.0,34,34,34.0,15.6,15.5,19,0.0,0.0,75.4,76.0,92.2,92.5,58.4,58.0,7.7,8.0,10,6.2,8
2.0,0.05,2.0,North Dakota,34.0,34,34,34.0,14.9,15.0,16,0.0,0.0,76.0,76.0,106.3,115.0,58.0,58.0,8.2,8.0,11,6.6,8
1.0,0.25,2.0,North Dakota,34.0,34,34,34.0,17.3,17.5,19,0.0,0.0,74.6,74.0,80.8,76.0,59.0,59.0,6.2,6.0,8,6.8,8
2.0,0.25,0.5,North Dakota,34.0,34,34,34.0,16.7,17.0,18,0.0,0.0,75.2,76.0,86.2,91.0,58.6,59.0,4.9,5.0,7,6.9,8
2.0,0.1,1.0,North Dakota,34.0,34,34,34.0,15.4,15.5,18,0.0,0.0,75.6,76.0,93.7,92.5,60.2,58.0,7.0,7.0,9,6.9,9
2.0,0.25,1.0,North Dakota,34.0,34,34,34.0,16.8,17.0,19,0.0,0.0,74.8,74.0,82.3,76.0,59.0,59.0,5.9,6.0,7,7.0,10
2.0,0.25,2.0,North Dakota,34.0,34,34,34.0,17.6,18.0,19,0.0,0.0,74.6,74.0,80.5,76.0,59.0,59.0,5.8,5.5,8,7.0,9
2.0,0.1,2.0,North Dakota,34.0,34,34,34.0,16.2,16.0,18,0.0,0.0,75.2,76.0,86.2,91.0,58.6,59.0,6.8,7.0,10,7.3,8
1.0,0.25,0.5,Idaho,34.0,34,34,34.0,15.6,15.0,19,0.6,3.0,41.7,41.5,44.1,43.0,28.0,28.0,41.9,41.5,45,9.7,14
0.5,0.05,1.0,New Mexico,34.8,33,44,33.0,11.8,12.0,14,0.0,0.0,41.4,40.0,46.4,43.0,28.0,28.0,20.2,19.5,26,2.0,3
1.0,0.01,0.5,Minnesota,35.0,35,35,35.0,27.1,26.0,32,0.0,0.0,38.4,39.0,51.8,52.0,39.8,36.0,43.8,44.5,48,34.4,40
0.5,0.05,0.5,Minnesota,35.0,35,35,35.0,16.9,16.5,24,0.0,0.0,37.5,37.5,43.5,43.5,49.0,49.0,55.7,54.5,65,48.7,55
0.5,0.05,2.0,Minnesota,35.0,35,35,35.0,23.5,23.0,29,0.0,0.0,36.9,36.0,40.2,39.0,40.5,43.5,62.6,63.5,70,48.8,53
1.0,0.05,0.5,Minnesota,35.0,35,35,35.0,19.4,19.5,23,0.0,0.0,36.6,36.0,41.2,39.0,42.2,45.5,59.0,59.5,65,50.3,55
0.5,0.05,1.0,Minnesota,35.0,35,35,35.0,17.2,16.0,23,0.0,0.0,37.8,39.0,43.5,43.0,36.5,28.0,60.8,60.0,73,50.4,55
1.0,0.05,1.0,Minnesota,35.0,35,35,35.0,20.8,21.5,25,0.0,0.0,36.6,36.0,40.3,39.0,36.9,28.0,66.3,65.0,75,50.7,55
2.0,0.05,0.5,Minnesota,35.0,35,35,35.0,22.0,22.5,29,0.0,0.0,36.9,36.0,42.2,39.0,34.8,28.0,64.7,64.0,71,50.8,57
0.5,0.1,1.0,Minnesota,35.0,35,35,35.0,18.5,18.0,25,0.0,0.0,36.0,36.0,39.0,39.0,43.3,44.0,66.2,68.0,70,51.5,59
0.5,0.25,0.5,Minnesota,35.0,35,35,35.0,17.5,17.5,21,0.0,0.0,36.0,36.0,39.0,39.0,44.5,44.0,68.6,69.5,75,51.7,56
0.5,0.1,0.5,Minnesota,35.0,35,35,35.0,15.1,14.0,20,0.0,0.0,36.3,36.0,39.4,39.0,45.1,44.5,62.9,63.0,68,51.9,55
0.5,0.25,1.0,Minnesota,35.0,35,35,35.0,19.4,18.5,25,0.0,0.0,36.0,36.0,39.0,39.0,43.8,44.0,72.1,72.5,76,52.2,57
1.0,0.05,2.0,Minnesota,35.0,35,35,35.0,20.8,21.0,27,0.0,0.0,37.2,36.0,42.5,39.0,36.5,28.0,62.3,60.5,76,52.2,57
2.0,0.05,1.0,Minnesota,35.0,35,35,35.0,20.9,21.0,27,0.0,0.0,37.2,36.0,41.6,39.0,37.8,36.0,64.3,63.5,75,52.7,57
1.0,0.1,0.5,Minnesota,35.0,35,35,35.0,18.9,18.5,25,0.0,0.0,36.6,36.0,39.8,39.0,43.4,45.0,68.0,68.5,78,52.9,59
2.0,0.05,2.0,Minnesota,35.0,35,35,35.0,20.8,21.5,25,0.0,0.0,36.9,36.0,40.6,39.0,42.6,48.0,68.6,68.5,74,53.4,59
1.0,0.25,0.5,Minnesota,35.0,35,35,35.0,18.6,18.0,21,0.0,0.0,36.0,36.0,39.0,39.0,42.7,44.0,74.3,73.5,78,55.1,58
2.0,0.25,2.0,Minnesota,35.0,35,35,35.0,22.7,23.5,27,0.0,0.0,36.0,36.0,39.0,39.0,37.9,44.0,73.2,73.0,77,55.1,61
2.0,0.1,0.5,Minnesota,35.0,35,35,35.0,19.3,18.5,24,0.0,0.0,36.9,36.0,40.7,39.0,40.1,44.0,68.6,69.5,74,55.1,59
0.5,0.25,2.0,Minnesota,35.0,35,35,35.0,19.9,20.0,23,0.0,0.0,36.0,36.0,39.0,39.0,39.5,43.5,77.0,78.0,82,55.2,60
1.0,0.1,1.0,Minnesota,35.0,35,35,35.0,18.9,19.0,23,0.0,0.0,36.3,36.0,39.9,39.0,36.0,28.0,73.4,74.0,81,55.4,58
0.5,0.1,2.0,Minnesota,35.0,35,35,35.0,18.0,19.0,21,0.0,0.0,36.3,36.0,39.9,39.0,30.0,28.0,74.2,73.5,88,55.5,59
2.0,0.1,1.0,Minnesota,35.0,35,35,35.0,18.6,18.5,24,0.0,0.0,36.3,36.0,39.4,39.0,37.0,36.0,69.6,68.5,77,55.6,59
2.0,0.1,2.0,Minnesota,35.0,35,35,35.0,20.4,21.0,24,0.0,0.0,36.0,36.0,39.0,39.0,31.9,28.0,71.1,70.5,76,55.6,61
1.0,0.1,2.0,Minnesota,35.0,35,35,35.0,18.8,18.5,24,0.0,0.0,36.3,36.0,39.4,39.0,36.2,35.5,71.1,70.5,80,55.8,60
1.0,0.25,2.0,Minnesota,35.0,35,35,35.0,19.1,19.0,24,0.0,0.0,36.0,36.0,39.0,39.0,43.9,44.0,77.3,77.0,88,56.5,63
1.0,0.25,1.0,Minnesota,35.0,35,35,35.0,17.6,17.0,21,0.0,0.0,36.0,36.0,39.0,39.0,39.2,44.0,77.9,77.5,82,57.3,59
2.0,0.25,1.0,Minnesota,35.0,35,35,35.0,19.3,20.0,22,0.0,0.0,36.0,36.0,39.0,39.0,35.9,35.5,76.7,77.0,81,57.6,62
2.0,0.25,0.5,Minnesota,35.0,35,35,35.0,17.4,16.5,23,0.0,0.0,36.0,36.0,39.0,39.0,39.2,44.0,76.0,77.5,83,58.2,63
2.0,0.05,2.0,New Mexico,35.1,33,40,33.0,12.1,12.0,13,0.0,0.0,42.2,43.0,51.0,51.5,28.0,28.0,22.2,23.0,28,2.9,5
ALL,ALL,ALL,Minnesota,35.919444444444444,35,70,35.0,21.45,21.0,45,0.019444444444444445,2.0,38.138888888888886,36.0,43.76111111111111,39.0,40.59722222222222,44.0,63.11944444444445,66.0,88,49.333333333333336,63
0.5,0.1,0.5,Iowa,36.0,36,36,36.0,33.0,32.5,36,0.0,0.0,43.9,44.0,47.4,47.0,37.4,36.0,81.2,81.0,89,45.3,49
0.5,0.1,1.0,Iowa,36.0,36,36,36.0,33.9,34.0,38,0.0,0.0,43.8,44.0,46.8,44.0,34.0,28.0,84.6,84.5,94,48.0,54
0.5,0.25,0.5,Iowa,36.0,36,36,36.0,30.7,30.0,34,0.0,0.0,42.1,44.0,45.0,44.0,28.0,28.0,82.8,83.0,90,50.8,54
0.5,0.25,1.0,Iowa,36.0,36,36,36.0,32.8,32.5,39,0.0,0.0,41.9,43.0,44.3,44.0,29.1,28.0,89.5,88.0,99,51.2,56
1.0,0.25,0.5,Iowa,36.0,36,36,36.0,33.5,33.5,37,0.0,0.0,43.2,44.0,45.0,44.0,28.0,28.0,92.9,93.0,99,51.5,55
0.5,0.25,2.0,Iowa,36.0,36,36,36.0,34.6,34.0,39,0.0,0.0,42.6,44.0,44.9,44.0,28.0,28.0,100.4,100.0,108,52.5,57
1.0,0.25,1.0,Iowa,36.0,36,36,36.0,34.5,34.5,39,0.0,0.0,43.8,44.0,44.6,44.0,28.0,28.0,102.7,103.0,110,52.7,56
0.5,0.1,2.0,Iowa,36.0,36,36,36.0,33.4,33.5,39,0.0,0.0,43.9,44.0,46.6,47.0,28.0,28.0,97.0,95.0,113,53.2,59
2.0,0.25,1.0,Iowa,36.0,36,36,36.0,34.2,34.0,38,0.0,0.0,43.6,44.0,44.6,44.0,28.0,28.0,111.3,111.0,120,54.8,58
2.0,0.25,2.0,Iowa,36.0,36,36,36.0,33.3,33.0,37,0.0,0.0,41.6,44.0,44.6,44.0,28.0,28.0,111.2,112.0,122,55.6,59
2.0,0.1,1.0,Iowa,36.0,36,36,36.0,32.5,32.5,36,0.0,0.0,44.0,44.0,48.4,49.0,28.0,28.0,108.1,110.5,118,55.7,61
2.0,0.25,0.5,Iowa,36.0,36,36,36.0,32.9,33.0,36,0.0,0.0,43.8,44.0,45.0,44.0,28.0,28.0,106.2,107.0,116,55.9,60
1.0,0.05,0.5,New Mexico,36.1,33,43,33.0,11.3,11.0,12,0.0,0.0,41.3,41.5,47.4,43.5,28.0,28.0,20.2,21.0,23,2.6,4
1.0,0.05,2.0,New Mexico,36.1,33,43,33.0,12.0,12.0,13,0.0,0.0,41.1,40.0,44.6,43.0,28.0,28.0,22.5,22.0,29,3.0,4
ALL,ALL,ALL,New Mexico,36.225,33,65,33.0,12.01388888888889,12.0,14,0.05,2.0,44.25,40.0,51.733333333333334,43.0,28.0,28.0,20.34722222222222,20.0,29,2.4,5
0.5,0.05,2.0,New Mexico,36.5,33,43,35.0,12.7,13.0,14,0.0,0.0,42.7,43.0,50.9,49.0,28.0,28.0,21.7,22.0,25,2.0,4
1.0,0.01,2.0,Minnesota,36.7,35,52,35.0,29.5,30.0,40,0.0,0.0,40.7,39.0,54.5,52.0,40.2,28.0,48.4,46.5,63,38.4,44
1.0,0.1,2.0,Iowa,36.7,36,43,36.0,34.4,35.0,38,0.0,0.0,43.9,44.0,47.7,47.0,28.0,28.0,101.8,100.0,114,54.1,58
1.0,0.05,1.0,New Mexico,36.8,33,44,33.0,12.5,12.5,14,0.0,0.0,43.6,43.0,51.4,51.5,28.0,28.0,19.8,20.0,24,2.4,4
0.5,0.25,2.0,Idaho,36.8,34,62,34.0,16.1,15.5,21,0.9,3.0,45.2,43.0,47.8,44.5,28.0,28.0,44.6,46.0,52,10.3,13
2.0,0.25,2.0,Idaho,36.8,34,62,34.0,16.4,16.5,19,0.9,3.0,45.4,41.5,48.0,43.0,28.0,28.0,44.5,45.5,51,10.5,15
0.5,0.05,0.5,Iowa,36.8,36,44,36.0,33.8,34.0,37,0.0,0.0,44.7,44.0,49.2,51.0,36.0,28.0,78.5,78.0,88,41.6,46
1.0,0.1,0.5,Iowa,36.8,36,44,36.0,32.6,32.0,36,0.0,0.0,44.6,44.0,47.7,47.0,35.8,28.0,90.3,89.5,101,51.4,54
1.0,0.1,1.0,Iowa,36.8,36,44,36.0,33.4,34.0,38,0.0,0.0,44.6,44.0,48.4,49.0,28.0,28.0,103.1,102.5,119,53.9,60
1.0,0.25,2.0,Iowa,36.8,36,44,36.0,33.7,34.5,41,0.0,0.0,43.4,44.0,45.0,44.0,28.0,28.0,106.8,106.0,116,55.1,62
2.0,0.1,2.0,Iowa,36.8,36,44,36.0,33.2,34.0,37,0.0,0.0,44.5,44.0,47.7,47.0,28.0,28.0,108.3,108.0,119,55.2,60
2.0,0.1,0.5,Iowa,36.8,36,44,36.0,32.5,32.5,37,0.0,0.0,44.1,44.0,46.8,44.0,28.0,28.0,103.4,101.5,117,55.8,60
1.0,0.01,1.0,Minnesota,37.1,35,56,35.0,28.7,27.5,36,0.0,0.0,40.7,39.0,51.2,48.0,34.7,28.0,49.7,49.0,59,36.9,47
2.0,0.01,1.0,Minnesota,37.5,35,52,35.0,30.1,29.0,45,0.3,2.0,44.3,39.0,54.9,57.5,45.0,49.5,49.5,49.0,63,38.3,50
2.0,0.01,0.5,Minnesota,37.6,35,60,35.0,28.5,27.5,41,0.1,1.0,42.8,39.0,55.4,52.5,50.3,54.0,51.0,50.0,60,38.2,46
2.0,0.05,0.5,Iowa,37.6,36,44,36.0,36.7,36.5,41,0.0,0.0,46.0,44.0,49.5,51.0,28.0,28.0,98.9,97.5,111,50.9,54
0.5,0.05,2.0,North Dakota,38.2,34,76,34.0,14.0,14.0,17,0.0,0.0,79.9,76.0,103.5,98.5,60.8,58.0,5.7,5.0,9,4.9,6
2.0,0.05,1.0,Iowa,38.3,36,51,36.0,37.3,38.0,41,0.0,0.0,45.7,44.0,50.4,51.0,28.0,28.0,100.0,99.5,109,50.4,56
1.0,0.05,1.0,Iowa,38.4,36,44,36.0,37.6,38.0,43,0.0,0.0,45.3,44.0,50.4,51.0,28.0,28.0,95.8,93.5,108,47.9,56
1.0,0.25,1.0,Idaho,38.8,34,58,34.0,16.5,17.0,17,0.3,3.0,46.2,43.0,49.1,44.0,28.0,28.0,39.4,40.0,45,10.4,12
0.5,0.25,0.5,Idaho,38.9,34,62,34.0,15.0,15.5,17,0.0,0.0,45.6,41.0,46.9,42.0,28.0,28.0,35.7,37.0,38,8.5,10
0.5,0.25,1.0,Idaho,38.9,34,62,34.0,14.4,15.0,17,0.6,3.0,46.7,43.0,49.8,46.5,28.0,28.0,40.4,43.0,44,10.4,14
1.0,0.25,0.5,California,39.0,36,41,41.0,5.2,5.0,6,25.9,28.0,75.0,75.0,131.0,131.0,28.0,28.0,81.1,80.5,92,29.9,31
2.0,0.05,2.0,Iowa,39.1,36,51,36.0,37.8,37.5,44,0.0,0.0,46.1,44.0,51.0,51.0,28.0,28.0,99.5,100.0,107,50.1,54
