alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.25,0.5,Washington,30.0,30,30,30.0,8.6,9.0,10,0.0,0.0,32.0,32.0,35.2,35.0,28.0,28.0,17.9,17.0,21,18.3,20
0.5,0.25,2.0,Washington,30.0,30,30,30.0,8.5,8.0,11,0.0,0.0,32.0,32.0,36.3,35.0,28.0,28.0,20.4,21.0,23,18.6,20
1.0,0.25,1.0,Washington,30.0,30,30,30.0,8.3,8.0,10,0.0,0.0,32.0,32.0,35.1,34.5,28.0,28.0,20.9,21.0,25,18.6,20
2.0,0.25,2.0,Washington,30.0,30,30,30.0,8.4,8.5,10,0.0,0.0,32.0,32.0,35.8,35.0,28.0,28.0,19.3,19.5,22,18.9,20
2.0,0.1,2.0,Washington,30.0,30,30,30.0,7.9,8.0,10,0.0,0.0,32.0,32.0,39.8,41.0,28.0,28.0,18.0,17.0,23,18.9,20
2.0,0.25,0.5,Washington,30.0,30,30,30.0,8.2,8.0,9,0.0,0.0,32.0,32.0,36.3,34.5,28.0,28.0,19.7,19.5,22,19.0,20
0.5,0.25,1.0,Washington,30.0,30,30,30.0,7.8,8.0,9,0.0,0.0,32.0,32.0,37.0,35.0,28.0,28.0,17.4,17.0,21,19.1,20
2.0,0.1,1.0,Washington,30.0,30,30,30.0,7.8,8.0,9,0.0,0.0,32.0,32.0,37.0,35.0,28.0,28.0,19.1,19.0,23,19.1,20
1.0,0.25,2.0,Washington,30.0,30,30,30.0,7.8,8.0,9,0.0,0.0,32.0,32.0,36.3,34.5,28.0,28.0,19.2,18.5,22,19.2,20
2.0,0.25,1.0,Washington,30.0,30,30,30.0,7.7,7.5,9,0.0,0.0,32.0,32.0,35.5,34.0,28.0,28.0,19.6,20.5,23,19.6,21
2.0,0.05,1.0,Washington,30.2,30,32,30.0,8.6,8.5,12,0.1,1.0,32.3,32.0,38.3,41.0,30.6,28.0,15.2,15.5,18,17.1,20
0.5,0.05,2.0,Washington,30.2,30,32,30.0,8.2,8.0,11,0.3,3.0,32.9,32.0,40.4,40.5,30.6,28.0,15.6,15.5,19,17.3,19
1.0,0.05,0.5,Washington,30.6,30,32,30.0,8.9,8.5,13,0.1,1.0,33.4,32.0,40.5,41.0,35.8,28.0,16.0,16.0,20,15.0,18
2.0,0.01,1.0,California,30.8,29,47,29.0,4.2,4.5,6,18.6,29.0,127.6,100.0,154.11111111111111,109.0,28.0,28.0,86.4,85.5,97,28.4,31
0.5,0.25,1.0,Nevada,31.0,31,31,31.0,4.0,4.0,4,0.0,0.0,40.0,40.0,50.5,50.5,92.0,92.0,2.4,2.0,3,1.0,1
1.0,0.25,0.5,Nevada,31.0,31,31,31.0,4.0,4.0,4,0.0,0.0,40.0,40.0,50.5,50.5,92.0,92.0,2.2,2.0,3,1.0,1
1.0,0.25,2.0,Nevada,31.0,31,31,31.0,4.0,4.0,4,0.0,0.0,40.0,40.0,52.6,54.0,92.0,92.0,3.4,3.0,5,1.0,1
0.5,0.25,2.0,Nevada,31.0,31,31,31.0,4.0,4.0,4,0.0,0.0,40.0,40.0,50.5,50.5,92.0,92.0,3.1,3.0,4,1.0,1
0.5,0.25,0.5,Nevada,31.0,31,31,31.0,3.9,4.0,4,0.0,0.0,41.4,40.0,51.2,54.0,92.0,92.0,2.0,2.0,2,1.0,1
1.0,0.25,1.0,Nevada,31.0,31,31,31.0,4.0,4.0,4,0.0,0.0,40.0,40.0,53.3,54.0,92.0,92.0,3.1,3.0,4,1.0,1
2.0,0.25,2.0,Nevada,31.0,31,31,31.0,4.0,4.0,4,0.0,0.0,41.4,40.0,50.5,50.5,92.0,92.0,3.7,3.5,5,1.0,1
2.0,0.25,0.5,Nevada,31.0,31,31,31.0,4.0,4.0,4,0.0,0.0,40.0,40.0,52.6,54.0,92.0,92.0,3.4,3.0,4,1.0,1
1.0,0.05,0.5,Nevada,31.0,31,31,31.0,3.9,4.0,4,0.0,0.0,47.0,47.0,65.3,54.0,97.8,92.0,1.7,1.5,3,1.1,2
2.0,0.25,1.0,Nevada,31.0,31,31,31.0,3.9,4.0,4,0.0,0.0,40.0,40.0,51.2,54.0,92.0,92.0,3.2,3.0,4,1.1,2
1.0,0.05,1.0,Nevada,31.0,31,31,31.0,3.9,4.0,4,0.0,0.0,47.7,50.5,64.0,54.0,91.1,92.0,2.1,2.0,4,1.1,2
1.0,0.1,0.5,Nevada,31.0,31,31,31.0,3.9,4.0,4,0.0,0.0,40.7,40.0,53.3,54.0,95.2,92.0,1.7,2.0,2,1.1,2
0.5,0.05,1.0,Nevada,31.0,31,31,31.0,3.8,4.0,4,0.0,0.0,45.6,40.0,66.2,54.0,96.8,92.0,1.7,2.0,2,1.2,2
2.0,0.1,1.0,Nevada,31.0,31,31,31.0,3.8,4.0,4,0.0,0.0,44.2,40.0,68.4,54.0,93.6,92.0,2.6,2.5,4,1.2,2
2.0,0.1,0.5,Nevada,31.0,31,31,31.0,3.8,4.0,4,0.0,0.0,42.8,40.0,53.3,54.0,92.0,92.0,3.4,4.0,4,1.2,2
1.0,0.05,2.0,Nevada,31.0,31,31,31.0,3.7,4.0,4,0.0,0.0,45.6,40.0,60.6,54.0,97.1,92.0,2.9,3.0,4,1.3,2
2.0,0.05,0.5,Nevada,31.0,31,31,31.0,3.7,4.0,4,0.0,0.0,47.0,47.0,71.8,54.0,95.8,92.0,1.9,2.0,3,1.3,2
2.0,0.05,2.0,Nevada,31.0,31,31,31.0,3.7,4.0,4,0.0,0.0,47.7,50.5,67.2,61.5,91.1,92.0,3.1,3.0,4,1.3,2
1.0,0.1,2.0,Nevada,31.0,31,31,31.0,3.7,4.0,4,0.0,0.0,40.0,40.0,53.3,54.0,93.6,92.0,3.4,3.5,4,1.3,2
0.5,0.1,2.0,Nevada,31.0,31,31,31.0,3.7,4.0,4,0.0,0.0,42.8,40.0,60.5,54.0,95.2,92.0,2.1,2.0,3,1.3,2
1.0,0.1,1.0,Nevada,31.0,31,31,31.0,3.7,4.0,4,0.0,0.0,40.0,40.0,54.0,54.0,92.0,92.0,2.9,3.0,4,1.3,2
2.0,0.05,1.0,Nevada,31.0,31,31,31.0,3.6,4.0,4,0.0,0.0,49.8,54.0,96.3,101.0,91.66666666666667,92.0,2.5,3.0,4,1.4,2
0.5,0.1,1.0,Nevada,31.0,31,31,31.0,3.6,4.0,4,0.0,0.0,44.2,40.0,64.9,54.0,93.6,92.0,1.8,2.0,2,1.4,2
2.0,0.1,2.0,Nevada,31.0,31,31,31.0,3.6,4.0,4,0.0,0.0,40.0,40.0,53.3,54.0,92.0,92.0,3.4,3.0,4,1.4,2
0.5,0.1,0.5,Nevada,31.0,31,31,31.0,3.6,4.0,4,0.0,0.0,41.4,40.0,61.2,54.0,93.6,92.0,1.8,2.0,2,1.4,2
0.5,0.05,2.0,Nevada,31.0,31,31,31.0,3.5,3.5,4,0.0,0.0,49.0,54.0,82.8,61.5,91.66666666666667,92.0,2.4,2.5,4,1.5,2
2.0,0.25,0.5,New Mexico,31.0,31,31,31.0,14.2,14.0,15,0.0,0.0,34.0,34.0,39.8,41.0,28.0,28.0,17.6,18.0,20,1.7,2
1.0,0.25,2.0,New Mexico,31.0,31,31,31.0,14.1,14.0,15,0.0,0.0,34.0,34.0,39.4,41.0,28.0,28.0,19.8,19.5,23,1.9,2
0.5,0.1,0.5,Colorado,31.0,31,31,31.0,12.7,13.0,15,0.0,0.0,32.0,32.0,38.4,38.0,28.0,28.0,24.1,24.0,26,11.7,13
2.0,0.05,2.0,Colorado,31.0,31,31,31.0,21.3,21.0,23,0.0,0.0,32.5,32.0,39.0,38.0,28.0,28.0,31.9,32.0,37,12.1,14
1.0,0.1,2.0,Colorado,31.0,31,31,31.0,21.7,22.0,23,0.0,0.0,32.0,32.0,38.1,38.0,28.0,28.0,29.9,29.5,35,12.2,15
1.0,0.05,1.0,Colorado,31.0,31,31,31.0,20.3,20.0,22,0.0,0.0,33.2,32.0,38.4,38.0,28.0,28.0,30.3,31.5,33,12.4,14
0.5,0.25,0.5,Colorado,31.0,31,31,31.0,13.1,13.0,15,0.0,0.0,32.0,32.0,38.7,39.0,28.0,28.0,23.5,23.0,26,12.5,14
0.5,0.1,2.0,Colorado,31.0,31,31,31.0,20.9,21.0,22,0.0,0.0,32.0,32.0,38.2,38.0,28.0,28.0,29.4,28.5,35,12.5,14
0.5,0.25,1.0,Colorado,31.0,31,31,31.0,18.4,18.0,21,0.0,0.0,32.0,32.0,38.3,38.0,28.0,28.0,25.6,26.0,29,12.6,15
1.0,0.1,0.5,Colorado,31.0,31,31,31.0,18.7,19.0,20,0.0,0.0,32.2,32.0,38.3,38.0,28.0,28.0,27.4,27.0,29,12.6,15
2.0,0.1,0.5,Colorado,31.0,31,31,31.0,21.2,21.5,23,0.0,0.0,32.0,32.0,38.4,38.0,28.0,28.0,29.8,29.5,37,12.6,14
0.5,0.1,1.0,Colorado,31.0,31,31,31.0,17.6,18.0,20,0.0,0.0,32.0,32.0,38.3,38.0,28.0,28.0,26.4,26.0,31,12.8,15
2.0,0.25,0.5,Colorado,31.0,31,31,31.0,21.2,21.0,25,0.0,0.0,32.0,32.0,38.6,39.0,28.0,28.0,27.1,26.5,32,12.9,15
1.0,0.25,0.5,Colorado,31.0,31,31,31.0,18.4,17.5,22,0.0,0.0,32.0,32.0,38.5,38.5,28.0,28.0,25.1,25.0,30,13.1,15
2.0,0.1,1.0,Colorado,31.0,31,31,31.0,20.8,21.0,23,0.0,0.0,32.0,32.0,38.4,38.0,28.0,28.0,31.6,31.5,37,13.1,15
2.0,0.25,2.0,Colorado,31.0,31,31,31.0,21.6,21.5,24,0.0,0.0,32.0,32.0,38.5,38.5,28.0,28.0,30.3,30.0,33,13.2,16
2.0,0.1,2.0,Colorado,31.0,31,31,31.0,21.1,21.5,23,0.0,0.0,32.2,32.0,38.2,38.0,28.0,28.0,31.3,32.0,35,13.2,15
0.5,0.25,2.0,Colorado,31.0,31,31,31.0,20.6,21.0,23,0.0,0.0,32.0,32.0,38.8,39.0,28.0,28.0,29.0,28.5,32,13.3,15
1.0,0.1,1.0,Colorado,31.0,31,31,31.0,20.0,19.5,24,0.0,0.0,32.0,32.0,38.6,39.0,28.0,28.0,29.3,29.5,32,13.6,15
2.0,0.25,1.0,Colorado,31.0,31,31,31.0,20.9,20.0,25,0.0,0.0,32.0,32.0,38.8,39.0,28.0,28.0,28.1,27.5,34,13.8,16
1.0,0.25,2.0,Colorado,31.0,31,31,31.0,20.7,20.0,24,0.0,0.0,32.0,32.0,38.8,39.0,28.0,28.0,28.6,28.0,33,13.9,16
1.0,0.25,1.0,Colorado,31.0,31,31,31.0,20.3,20.5,22,0.0,0.0,32.0,32.0,38.7,39.0,28.0,28.0,28.7,29.0,32,14.0,16
0.5,0.05,0.5,Colorado,31.1,31,32,31.0,12.8,13.0,15,0.1,1.0,32.8,32.0,40.1,38.0,28.0,28.0,24.5,24.5,28,9.8,11
1.0,0.05,0.5,Colorado,31.1,31,32,31.0,18.6,18.0,21,0.1,1.0,33.4,32.0,39.1,38.0,28.0,28.0,27.9,29.0,32,11.2,13
0.5,0.05,2.0,Colorado,31.1,31,32,31.0,21.0,21.0,23,0.1,1.0,32.6,32.0,40.2,38.0,28.0,28.0,30.7,30.5,36,11.9,13
0.5,0.05,1.0,Colorado,31.1,31,32,31.0,16.4,16.0,20,0.5,5.0,33.6,32.0,40.9,38.0,28.0,28.0,27.9,27.5,31,12.0,15
1.0,0.05,2.0,Colorado,31.1,31,32,31.0,20.8,21.0,23,0.1,1.0,32.6,32.0,38.3,38.0,28.0,28.0,31.6,31.0,34,12.3,15
0.5,0.01,0.5,California,31.2,29,42,29.0,3.3,3.0,5,16.7,23.0,95.9,95.0,115.375,109.0,28.0,28.0,70.7,69.5,80,23.5,26
0.5,0.25,0.5,New Mexico,31.3,31,34,31.0,13.3,13.0,14,0.0,0.0,34.4,34.0,39.4,41.0,28.0,28.0,9.3,9.0,11,1.7,2
0.5,0.25,1.0,New Mexico,31.3,31,34,31.0,13.8,14.0,14,0.0,0.0,34.4,34.0,39.6,41.0,28.0,28.0,11.6,11.0,14,1.8,2
2.0,0.25,2.0,New Mexico,31.3,31,34,31.0,14.0,14.0,14,0.0,0.0,34.4,34.0,39.4,41.0,28.0,28.0,17.1,17.5,20,2.0,2
2.0,0.05,0.5,Colorado,31.3,31,34,31.0,20.4,20.0,23,0.0,0.0,32.8,32.0,38.4,38.0,28.0,28.0,30.6,30.5,33,12.6,14
2.0,0.25,0.5,Minnesota,31.3,31,32,31.0,25.3,25.5,29,0.0,0.0,32.3,32.0,34.3,33.0,36.8,36.5,76.8,77.5,82,50.9,55
0.5,0.25,2.0,Minnesota,31.3,31,32,31.0,23.5,23.5,29,0.0,0.0,32.3,32.0,33.9,33.0,36.5,35.5,78.7,78.5,83,51.2,56
