alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.25,1.0,South Dakota,34.0,34,34,34.0,49.4,50.0,50,0.0,0.0,41.0,41.0,45.6,47.0,42.0,48.0,35.8,35.0,42,2.4,4
0.5,0.25,2.0,South Dakota,34.0,34,34,34.0,47.3,47.0,49,0.0,0.0,41.0,41.0,46.2,47.0,44.0,48.0,27.6,28.0,30,2.4,3
2.0,0.25,0.5,South Dakota,34.0,34,34,34.0,49.4,50.0,50,0.0,0.0,41.0,41.0,46.4,47.0,45.9,48.0,31.3,31.5,38,2.4,3
1.0,0.25,1.0,South Dakota,34.0,34,34,34.0,49.1,49.0,50,0.0,0.0,41.0,41.0,45.8,47.0,42.0,48.0,29.1,29.0,37,2.5,3
0.5,0.05,2.0,South Dakota,34.0,34,34,34.0,43.7,44.0,47,0.1,1.0,43.9,42.0,48.2,47.0,51.5,50.0,21.8,22.0,31,2.5,4
2.0,0.25,2.0,South Dakota,34.0,34,34,34.0,49.1,49.0,50,0.0,0.0,41.0,41.0,45.8,47.0,43.9,48.0,36.4,36.0,43,2.6,3
1.0,0.05,2.0,South Dakota,34.0,34,34,34.0,46.9,47.0,49,0.3,1.0,43.8,41.0,47.6,47.0,50.2,48.0,27.5,28.0,33,2.7,5
2.0,0.05,0.5,South Dakota,34.0,34,34,34.0,47.5,47.5,49,0.4,1.0,44.0,42.0,48.3,47.0,47.3,48.0,24.5,23.5,32,2.7,5
2.0,0.05,1.0,South Dakota,34.7,34,41,34.0,47.9,48.0,49,0.3,1.0,43.8,42.0,48.6,47.0,49.4,48.0,29.9,30.5,35,2.6,5
0.5,0.25,0.5,Kansas,35.0,35,35,35.0,39.5,39.5,41,0.0,0.0,36.0,36.0,38.7,39.0,28.0,28.0,26.7,27.0,29,19.6,22
0.5,0.25,1.0,Kansas,35.0,35,35,35.0,38.8,39.5,41,0.0,0.0,36.0,36.0,38.8,39.0,28.0,28.0,34.2,34.0,38,22.9,25
0.5,0.25,2.0,Kansas,35.0,35,35,35.0,44.3,44.0,47,0.0,0.0,36.0,36.0,38.8,39.0,28.0,28.0,39.2,39.5,42,23.1,25
1.0,0.25,1.0,Kansas,35.0,35,35,35.0,45.8,45.5,50,0.0,0.0,36.0,36.0,38.7,39.0,28.0,28.0,40.7,41.0,44,23.7,26
1.0,0.25,0.5,Kansas,35.0,35,35,35.0,41.0,40.5,43,0.0,0.0,36.0,36.0,38.9,39.0,28.0,28.0,40.7,40.5,44,25.2,28
1.0,0.25,2.0,Kansas,35.0,35,35,35.0,46.5,47.0,49,0.0,0.0,36.0,36.0,38.8,39.0,28.0,28.0,44.3,44.5,48,25.8,29
2.0,0.25,1.0,Kansas,35.0,35,35,35.0,46.0,46.0,49,0.0,0.0,36.3,36.0,39.4,39.0,28.0,28.0,49.2,50.5,52,27.3,29
0.5,0.1,0.5,Kansas,35.1,35,36,35.0,38.3,38.5,41,0.0,0.0,37.2,36.0,42.1,39.0,28.0,28.0,21.5,21.0,25,17.9,22
1.0,0.1,1.0,Kansas,35.1,35,36,35.0,47.0,47.0,49,0.0,0.0,36.9,36.0,41.2,39.0,28.0,28.0,39.3,39.0,44,22.4,26
1.0,0.1,0.5,Kansas,35.1,35,36,35.0,40.5,41.0,43,0.0,0.0,36.9,36.0,41.2,39.0,28.0,28.0,35.0,35.5,39,23.6,26
2.0,0.1,0.5,Kansas,35.1,35,36,35.0,45.5,45.0,49,0.0,0.0,36.6,36.0,40.5,39.0,28.0,28.0,39.7,39.0,44,25.5,28
1.0,0.1,2.0,Kansas,35.1,35,36,35.0,46.3,46.0,50,0.0,0.0,37.2,36.0,42.1,39.0,28.0,28.0,43.1,43.5,48,25.7,28
2.0,0.1,1.0,Kansas,35.1,35,36,35.0,45.6,46.0,48,0.0,0.0,37.2,36.0,42.6,39.0,28.0,28.0,44.4,44.0,49,25.9,30
2.0,0.25,0.5,Kansas,35.1,35,36,35.0,44.7,45.0,46,0.0,0.0,36.9,36.0,41.2,39.0,28.0,28.0,44.9,46.0,50,26.5,28
2.0,0.25,2.0,Kansas,35.1,35,36,35.0,45.5,46.0,48,0.0,0.0,36.2,36.0,38.9,39.0,28.0,28.0,51.3,50.0,57,28.6,31
2.0,0.1,2.0,Kansas,35.2,35,36,35.0,44.8,45.0,46,0.0,0.0,37.2,36.0,42.1,39.0,28.0,28.0,47.0,47.0,53,27.4,30
1.0,0.05,1.0,South Dakota,35.3,34,47,34.0,46.5,47.0,48,0.3,1.0,43.4,41.0,47.3,47.0,49.3,48.0,23.4,25.0,28,2.7,6
0.5,0.05,1.0,South Dakota,35.4,34,41,34.0,41.3,41.5,45,0.2,1.0,44.4,42.0,48.5,47.0,47.0,48.0,15.2,15.0,30,2.1,3
0.5,0.1,1.0,Kansas,35.4,35,36,35.0,38.4,39.0,41,0.0,0.0,38.0,39.0,44.3,47.0,28.0,28.0,28.2,28.5,33,20.8,23
1.0,0.05,0.5,Kansas,35.5,35,39,35.0,42.1,42.0,45,0.0,0.0,38.8,39.0,44.0,46.0,28.0,28.0,28.5,29.5,32,20.6,23
0.5,0.1,2.0,Kansas,35.5,35,39,35.0,45.2,45.0,48,0.0,0.0,37.5,36.0,40.8,39.0,28.0,28.0,33.2,34.5,40,21.7,24
2.0,0.05,2.0,Kansas,35.5,35,39,35.0,44.7,44.5,51,0.0,0.0,38.4,37.5,43.9,43.5,28.0,28.0,42.0,41.0,50,26.5,31
2.0,0.05,0.5,Kansas,35.6,35,39,35.0,44.2,44.5,45,0.0,0.0,38.1,36.0,42.6,39.0,28.0,28.0,36.6,37.5,44,25.7,28
2.0,0.05,2.0,South Dakota,35.7,34,51,34.0,48.0,48.0,49,0.4,1.0,45.4,47.0,47.9,47.0,50.5,48.0,29.2,29.5,32,2.3,4
0.5,0.05,0.5,Kansas,35.7,35,39,35.0,34.5,34.0,37,0.0,0.0,39.6,39.0,47.0,48.5,28.0,28.0,16.4,16.5,20,16.5,20
0.5,0.05,2.0,Kansas,35.8,35,39,35.5,44.5,45.0,47,0.0,0.0,39.0,39.0,44.8,48.0,28.0,28.0,30.8,31.0,38,21.2,23
2.0,0.05,1.0,Kansas,35.8,35,39,35.0,46.3,46.5,50,0.0,0.0,39.7,39.0,44.3,46.0,28.0,28.0,38.8,39.0,47,24.4,27
0.5,0.05,1.0,Kansas,35.9,35,39,35.0,38.2,38.0,39,0.0,0.0,38.7,39.0,44.4,47.0,28.0,28.0,23.1,22.5,26,19.7,22
0.5,0.01,0.5,Oklahoma,36.0,36,36,36.0,10.6,10.0,13,0.0,0.0,37.0,37.0,56.5,59.0,46.6,28.0,5.1,4.5,9,0.5,2
0.5,0.05,0.5,Oklahoma,36.0,36,36,36.0,18.6,18.5,22,0.0,0.0,37.0,37.0,46.8,49.0,28.0,28.0,10.7,11.0,13,1.7,2
0.5,0.1,0.5,Oklahoma,36.0,36,36,36.0,21.0,21.5,22,0.0,0.0,37.0,37.0,43.5,43.5,28.0,28.0,12.0,12.0,16,2.0,3
0.5,0.25,0.5,Oklahoma,36.0,36,36,36.0,24.0,24.0,26,0.0,0.0,37.0,37.0,39.1,38.0,28.0,28.0,14.3,14.0,17,3.0,5
2.0,0.01,1.0,Oklahoma,36.0,36,36,36.0,24.4,24.5,29,0.0,0.0,37.0,37.0,56.5,59.5,31.3,28.0,15.0,15.0,19,3.6,6
0.5,0.05,1.0,Oklahoma,36.0,36,36,36.0,22.6,22.5,29,0.0,0.0,37.0,37.0,48.3,49.0,31.3,28.0,11.5,11.5,16,3.7,6
0.5,0.25,1.0,Oklahoma,36.0,36,36,36.0,27.6,27.5,30,0.0,0.0,37.0,37.0,39.1,38.0,28.0,28.0,15.4,15.0,17,4.6,8
0.5,0.1,1.0,Oklahoma,36.0,36,36,36.0,26.2,26.0,29,0.0,0.0,37.0,37.0,44.6,49.0,28.0,28.0,15.8,16.0,19,5.7,7
0.5,0.05,2.0,Oklahoma,36.0,36,36,36.0,29.7,29.0,34,0.0,0.0,37.0,37.0,47.6,49.0,30.7,28.0,17.7,18.5,21,5.9,10
1.0,0.05,0.5,Oklahoma,36.0,36,36,36.0,25.2,25.0,30,0.0,0.0,37.0,37.0,46.1,49.0,28.0,28.0,15.4,16.0,20,6.2,9
1.0,0.05,1.0,Oklahoma,36.0,36,36,36.0,30.8,30.0,34,0.0,0.0,37.0,37.0,47.6,49.0,28.0,28.0,19.3,19.5,22,6.3,9
1.0,0.1,1.0,Oklahoma,36.0,36,36,36.0,32.6,33.0,34,0.0,0.0,37.0,37.0,43.5,43.5,28.0,28.0,21.6,23.0,25,7.4,9
1.0,0.25,1.0,Oklahoma,36.0,36,36,36.0,33.8,33.0,37,0.0,0.0,37.0,37.0,39.1,38.0,28.0,28.0,21.7,22.0,26,7.5,9
2.0,0.05,1.0,Oklahoma,36.0,36,36,36.0,32.5,32.0,35,0.0,0.0,37.0,37.0,48.7,49.0,28.0,28.0,23.2,23.5,29,7.6,10
0.5,0.1,2.0,Oklahoma,36.0,36,36,36.0,31.1,31.0,34,0.0,0.0,37.0,37.0,42.4,38.0,28.0,28.0,19.4,20.0,21,7.6,9
0.5,0.25,2.0,Oklahoma,36.0,36,36,36.0,32.6,32.5,35,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,20.8,21.0,23,7.7,8
1.0,0.25,0.5,Oklahoma,36.0,36,36,36.0,28.5,28.5,30,0.0,0.0,37.0,37.0,40.2,38.0,28.0,28.0,19.1,19.0,23,7.9,9
1.0,0.05,2.0,Oklahoma,36.0,36,36,36.0,32.0,32.0,35,0.0,0.0,37.0,37.0,44.6,49.0,28.0,28.0,21.7,21.5,25,8.0,10
1.0,0.1,0.5,Oklahoma,36.0,36,36,36.0,26.5,27.0,29,0.0,0.0,37.0,37.0,44.6,49.0,28.0,28.0,18.5,18.0,23,8.1,10
2.0,0.25,0.5,Oklahoma,36.0,36,36,36.0,35.1,35.0,39,0.0,0.0,37.0,37.0,40.2,38.0,28.0,28.0,21.5,21.5,24,8.2,9
2.0,0.05,0.5,Oklahoma,36.0,36,36,36.0,31.1,31.0,34,0.0,0.0,37.0,37.0,48.3,49.0,28.0,28.0,20.2,20.0,25,8.4,10
2.0,0.1,0.5,Oklahoma,36.0,36,36,36.0,33.3,33.0,36,0.0,0.0,37.0,37.0,45.7,49.0,28.0,28.0,20.4,20.5,24,8.6,10
2.0,0.1,1.0,Oklahoma,36.0,36,36,36.0,34.3,34.5,36,0.0,0.0,37.0,37.0,44.6,49.0,28.0,28.0,24.5,24.0,28,8.7,10
1.0,0.1,2.0,Oklahoma,36.0,36,36,36.0,33.4,34.0,35,0.0,0.0,37.0,37.0,43.5,43.5,28.0,28.0,21.8,22.0,26,9.0,12
2.0,0.05,2.0,Oklahoma,36.0,36,36,36.0,33.1,33.0,35,0.0,0.0,37.0,37.0,48.8,49.0,28.0,28.0,25.4,25.5,32,9.4,12
1.0,0.25,2.0,Oklahoma,36.0,36,36,36.0,34.8,35.0,38,0.0,0.0,37.0,37.0,39.1,38.0,28.0,28.0,24.3,24.0,27,9.6,11
2.0,0.25,1.0,Oklahoma,36.0,36,36,36.0,34.5,35.0,37,0.0,0.0,37.0,37.0,40.2,38.0,28.0,28.0,25.4,26.5,28,10.2,12
2.0,0.1,2.0,Oklahoma,36.0,36,36,36.0,34.5,35.0,36,0.0,0.0,37.0,37.0,46.8,49.0,28.0,28.0,27.4,28.0,33,10.8,12
2.0,0.25,2.0,Oklahoma,36.0,36,36,36.0,35.1,35.0,38,0.0,0.0,37.0,37.0,39.1,38.0,28.0,28.0,28.5,28.0,31,11.8,13
ALL,ALL,ALL,Oklahoma,36.03888888888889,36,37,36.0,27.741666666666667,29.0,39,0.0,0.0,37.69444444444444,37.0,46.90277777777778,49.0,29.9,28.0,17.81111111111111,18.0,33,6.072222222222222,13
0.5,0.01,2.0,Oklahoma,36.1,36,37,36.0,20.4,20.5,23,0.0,0.0,39.3,37.0,57.3,56.5,31.3,28.0,12.3,12.5,17,2.8,5
1.0,0.01,1.0,Oklahoma,36.1,36,37,36.0,22.2,23.5,24,0.0,0.0,38.2,37.0,55.9,56.5,37.8,28.0,12.1,12.5,17,3.5,6
1.0,0.05,2.0,Kansas,36.1,35,39,35.5,47.8,48.0,51,0.0,0.0,39.9,39.0,45.5,48.0,28.0,28.0,34.9,35.0,39,22.4,24
0.5,0.01,1.0,Oklahoma,36.2,36,37,36.0,13.9,14.0,17,0.0,0.0,40.9,37.0,56.3,53.0,43.9,28.0,6.0,5.5,11,0.5,1
1.0,0.01,2.0,Oklahoma,36.2,36,37,36.0,26.8,27.0,32,0.0,0.0,40.5,37.0,56.4,53.0,30.5,28.0,13.6,14.0,18,3.2,5
2.0,0.01,2.0,Oklahoma,36.2,36,37,36.0,26.4,26.0,30,0.0,0.0,40.5,37.0,57.1,56.5,28.0,28.0,18.5,18.0,26,4.7,8
1.0,0.01,0.5,Oklahoma,36.3,36,37,36.0,15.2,15.5,18,0.0,0.0,42.5,37.0,57.3,56.5,28.0,28.0,7.6,7.5,10,1.1,2
2.0,0.01,0.5,Oklahoma,36.3,36,37,36.0,24.3,24.5,27,0.0,0.0,42.1,37.0,55.1,54.5,37.0,28.0,13.5,12.5,21,3.1,6
1.0,0.05,1.0,Kansas,36.3,35,39,36.0,45.2,45.0,49,0.0,0.0,40.2,39.0,46.0,48.0,28.0,28.0,31.1,30.5,37,22.2,25
ALL,ALL,ALL,Kansas,36.56111111111111,35,60,35.0,41.605555555555554,43.0,51,0.011111111111111112,2.0,40.63333333333333,38.5,45.605555555555554,42.5,28.038888888888888,28.0,33.21111111111111,34.0,57,22.105555555555554,31
1.0,0.25,2.0,New York,36.8,32,40,40.0,6.9,6.5,12,5.3,7.0,48.4,54.0,54.6,57.0,28.0,28.0,246.3,246.5,269,43.9,48
ALL,ALL,ALL,South Dakota,37.28055555555556,34,84,34.0,43.52777777777778,46.0,51,0.1361111111111111,1.0,47.513888888888886,41.0,52.21944444444444,47.0,47.80833333333333,48.0,24.219444444444445,24.0,43,2.6527777777777777,9
0.5,0.01,1.0,Colorado,38.0,38,38,38.0,12.8,13.5,16,0.0,0.0,50.1,43.0,63.8,60.5,28.0,28.0,23.7,24.0,30,5.9,8
0.5,0.01,2.0,Colorado,38.0,38,38,38.0,18.1,18.0,20,0.0,0.0,49.5,42.0,62.5,61.5,36.4,28.0,30.5,30.5,38,7.5,10
2.0,0.01,0.5,Colorado,38.0,38,38,38.0,19.0,19.0,22,0.0,0.0,42.0,42.0,58.2,57.0,31.3,28.0,33.9,34.5,43,7.8,10
0.5,0.05,0.5,Colorado,38.0,38,38,38.0,14.6,14.5,17,0.0,0.0,42.0,42.0,47.7,44.0,28.0,28.0,26.3,27.0,31,9.2,11
2.0,0.01,2.0,Colorado,38.0,38,38,38.0,19.6,19.5,22,0.0,0.0,45.2,42.0,63.6,60.5,28.0,28.0,34.5,35.5,42,9.3,12
2.0,0.01,1.0,Colorado,38.0,38,38,38.0,18.9,19.5,21,0.0,0.0,50.9,48.5,64.1,61.0,28.0,28.0,37.7,36.5,46,10.0,13
1.0,0.05,0.5,Colorado,38.0,38,38,38.0,17.2,17.0,19,0.0,0.0,42.0,42.0,46.3,44.0,28.0,28.0,32.0,32.5,37,10.2,12
0.5,0.1,0.5,Colorado,38.0,38,38,38.0,14.5,15.0,16,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,26.9,27.5,30,10.2,11
0.5,0.25,0.5,Colorado,38.0,38,38,38.0,15.1,15.0,18,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,26.8,27.0,33,10.4,11
0.5,0.05,1.0,Colorado,38.0,38,38,38.0,15.4,15.0,17,0.0,0.0,42.0,42.0,47.3,44.0,28.0,28.0,29.1,29.0,33,10.5,12
0.5,0.05,2.0,Colorado,38.0,38,38,38.0,18.5,18.5,20,0.0,0.0,42.0,42.0,49.5,49.5,28.0,28.0,32.7,33.0,37,10.5,12
1.0,0.05,2.0,Colorado,38.0,38,38,38.0,19.5,19.5,21,0.0,0.0,42.0,42.0,45.1,44.0,28.0,28.0,36.4,35.5,40,10.9,14
0.5,0.1,1.0,Colorado,38.0,38,38,38.0,15.7,16.0,17,0.0,0.0,42.0,42.0,44.1,44.0,28.0,28.0,30.7,30.5,33,11.0,13
0.5,0.25,1.0,Colorado,38.0,38,38,38.0,16.8,16.5,18,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,29.3,29.5,34,11.3,12
2.0,0.05,1.0,Colorado,38.0,38,38,38.0,19.4,19.0,23,0.0,0.0,42.0,42.0,50.1,49.5,28.0,28.0,35.5,35.0,44,11.4,14
1.0,0.05,1.0,Colorado,38.0,38,38,38.0,19.0,19.0,20,0.0,0.0,42.0,42.0,46.2,44.0,28.0,28.0,34.2,34.0,40,11.4,13
1.0,0.1,0.5,Colorado,38.0,38,38,38.0,17.3,17.0,18,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,29.5,29.5,34,11.4,13
2.0,0.05,0.5,Colorado,38.0,38,38,38.0,18.7,19.0,22,0.0,0.0,42.0,42.0,47.3,44.0,28.0,28.0,35.7,36.5,41,11.5,14
1.0,0.25,0.5,Colorado,38.0,38,38,38.0,17.1,17.0,19,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,29.4,29.0,34,11.8,13
2.0,0.1,1.0,Colorado,38.0,38,38,38.0,19.6,19.5,22,0.0,0.0,42.0,42.0,45.1,44.0,28.0,28.0,34.7,35.5,41,12.0,14
0.5,0.1,2.0,Colorado,38.0,38,38,38.0,17.6,17.5,19,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,34.3,34.5,38,12.0,14
1.0,0.1,2.0,Colorado,38.0,38,38,38.0,19.2,19.0,21,0.0,0.0,42.0,42.0,47.3,44.0,28.0,28.0,32.0,34.0,39,12.1,14
2.0,0.1,0.5,Colorado,38.0,38,38,38.0,18.6,19.0,19,0.0,0.0,42.0,42.0,44.0,44.0,28.0,28.0,33.4,33.5,40,12.2,14
