alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.05,0.5,Colorado,30.0,30,30,30.0,15.7,15.5,17,0.0,0.0,52.4,55.0,56.3,56.0,28.0,28.0,17.6,18.0,20,2.9,4
0.5,0.1,2.0,Colorado,30.0,30,30,30.0,25.0,26.0,26,0.0,0.0,52.4,55.0,56.2,56.0,28.0,28.0,24.2,24.5,28,3.0,4
1.0,0.1,0.5,Colorado,30.0,30,30,30.0,23.5,23.5,25,0.0,0.0,53.2,55.5,56.3,56.5,28.0,28.0,23.4,24.0,25,3.1,4
0.5,0.1,2.0,New Mexico,30.0,30,30,30.0,12.3,13.0,14,0.0,0.0,32.6,32.0,38.5,39.0,28.0,28.0,35.3,35.0,38,3.1,4
1.0,0.1,1.0,Colorado,30.0,30,30,30.0,25.5,25.5,27,0.0,0.0,50.5,55.0,56.1,56.0,28.0,28.0,27.7,27.0,32,3.1,4
0.5,0.25,2.0,New Mexico,30.0,30,30,30.0,12.0,12.0,13,0.0,0.0,32.0,32.0,39.0,39.0,28.0,28.0,35.4,35.5,38,3.2,4
0.5,0.1,0.5,New Mexico,30.0,30,30,30.0,9.4,9.0,11,0.0,0.0,32.9,32.0,38.5,39.0,28.0,28.0,29.0,29.0,32,3.3,5
0.5,0.25,0.5,New Mexico,30.0,30,30,30.0,9.9,9.5,12,0.0,0.0,32.0,32.0,37.0,39.0,28.0,28.0,29.3,29.0,35,3.4,5
0.5,0.1,0.5,Colorado,30.0,30,30,30.0,15.7,16.0,17,0.0,0.0,43.8,43.0,54.5,55.5,28.0,28.0,16.6,17.5,19,3.4,4
0.5,0.1,1.0,Colorado,30.0,30,30,30.0,22.4,22.5,24,0.0,0.0,52.5,55.0,56.1,56.0,28.0,28.0,21.0,21.5,24,3.5,5
1.0,0.1,0.5,New Mexico,30.0,30,30,30.0,11.2,12.0,12,0.0,0.0,33.1,32.0,38.6,39.0,28.0,28.0,33.0,33.5,36,3.6,6
0.5,0.05,1.0,Colorado,30.0,30,30,30.0,20.5,20.5,24,0.0,0.0,55.8,56.0,56.8,57.0,28.0,28.0,21.3,21.5,24,3.8,6
1.0,0.05,1.0,Colorado,30.0,30,30,30.0,24.5,25.0,28,0.0,0.0,55.4,56.0,56.7,57.0,28.0,28.0,27.7,27.5,34,3.8,5
0.5,0.05,2.0,Colorado,30.0,30,30,30.0,23.0,23.0,25,0.0,0.0,55.5,56.0,56.5,57.0,28.0,28.0,26.5,26.0,30,3.9,5
1.0,0.05,0.5,Colorado,30.0,30,30,30.0,21.8,22.0,24,0.0,0.0,54.4,56.0,56.6,57.0,28.0,28.0,24.6,24.0,29,4.0,5
1.0,0.25,0.5,New Mexico,30.0,30,30,30.0,11.4,11.5,13,0.0,0.0,32.0,32.0,38.5,39.0,28.0,28.0,33.8,34.5,37,4.1,6
1.0,0.25,1.0,New Mexico,30.0,30,30,30.0,11.9,12.0,13,0.0,0.0,32.0,32.0,38.0,39.0,28.0,28.0,38.9,38.5,42,4.2,5
0.5,0.25,1.0,New Mexico,30.0,30,30,30.0,11.0,11.0,12,0.0,0.0,32.6,32.0,37.5,39.0,28.0,28.0,33.2,33.0,36,4.3,5
0.5,0.1,1.0,New Mexico,30.0,30,30,30.0,10.5,10.5,12,0.0,0.0,32.6,32.0,39.0,39.0,28.0,28.0,31.9,31.5,35,4.3,5
1.0,0.1,1.0,New Mexico,30.0,30,30,30.0,11.7,11.5,13,0.0,0.0,32.6,32.0,39.0,39.0,28.0,28.0,37.9,37.5,45,4.3,5
1.0,0.25,2.0,Colorado,30.0,30,30,30.0,27.0,27.0,28,0.0,0.0,49.8,52.0,54.9,55.0,31.3,28.0,24.9,25.0,27,4.6,6
2.0,0.05,1.0,New Mexico,30.0,30,30,30.0,11.6,12.0,13,0.0,0.0,33.5,33.5,39.0,39.0,28.0,28.0,38.2,38.0,41,4.6,6
2.0,0.25,0.5,Colorado,30.0,30,30,30.0,25.3,25.0,27,0.0,0.0,45.3,48.5,55.1,55.0,29.1,28.0,26.4,26.0,30,4.6,6
2.0,0.1,0.5,New Mexico,30.0,30,30,30.0,12.0,12.0,14,0.0,0.0,32.8,32.0,38.6,39.0,28.0,28.0,34.9,34.5,41,4.6,6
2.0,0.05,0.5,Colorado,30.0,30,30,30.0,24.2,24.0,26,0.0,0.0,52.9,56.0,56.5,57.0,28.0,28.0,29.1,29.0,31,4.7,6
2.0,0.25,2.0,New Mexico,30.0,30,30,30.0,12.2,12.0,14,0.0,0.0,32.3,32.0,38.0,39.0,28.0,28.0,36.3,37.0,39,4.8,7
1.0,0.1,2.0,Colorado,30.0,30,30,30.0,25.8,26.0,27,0.0,0.0,51.2,55.0,56.4,56.0,30.2,28.0,25.4,25.0,30,4.9,6
2.0,0.1,0.5,Colorado,30.0,30,30,30.0,24.2,24.0,27,0.0,0.0,48.8,55.0,56.3,56.0,28.0,28.0,28.3,27.0,34,5.1,6
1.0,0.05,2.0,Colorado,30.0,30,30,30.0,25.1,25.0,26,0.0,0.0,51.1,55.5,56.5,56.5,28.0,28.0,28.4,28.0,35,5.2,7
2.0,0.25,2.0,Colorado,30.0,30,30,30.0,26.0,26.0,28,0.0,0.0,39.7,34.0,52.5,55.0,32.4,28.0,28.6,29.0,32,5.2,6
2.0,0.25,0.5,New Mexico,30.0,30,30,30.0,11.3,11.0,13,0.0,0.0,32.0,32.0,38.0,39.0,28.0,28.0,36.2,36.0,40,5.4,7
2.0,0.1,2.0,New Mexico,30.0,30,30,30.0,11.3,11.0,14,0.0,0.0,32.6,32.0,38.5,39.0,28.0,28.0,37.8,38.0,42,5.4,7
2.0,0.1,1.0,New Mexico,30.0,30,30,30.0,11.2,11.0,12,0.0,0.0,32.0,32.0,39.0,39.0,28.0,28.0,38.3,39.0,41,5.5,6
1.0,0.1,2.0,New Mexico,30.0,30,30,30.0,11.5,12.0,12,0.0,0.0,32.6,32.0,39.0,39.0,28.0,28.0,39.0,39.0,42,5.5,8
2.0,0.1,2.0,Colorado,30.0,30,30,30.0,25.7,26.0,27,0.0,0.0,52.9,55.5,56.3,56.5,28.0,28.0,29.3,29.0,32,5.7,7
1.0,0.25,2.0,New Mexico,30.0,30,30,30.0,11.2,11.0,12,0.0,0.0,32.0,32.0,38.5,39.0,28.0,28.0,37.5,37.5,41,5.8,7
2.0,0.25,1.0,Colorado,30.0,30,30,30.0,25.7,26.0,27,0.0,0.0,52.4,55.0,55.4,56.0,31.3,28.0,27.1,27.5,30,5.8,6
2.0,0.25,1.0,New Mexico,30.0,30,30,30.0,11.1,11.0,12,0.0,0.0,32.0,32.0,38.5,39.0,28.0,28.0,35.8,36.0,38,5.9,7
2.0,0.1,1.0,Colorado,30.0,30,30,30.0,25.0,25.0,26,0.0,0.0,50.4,55.0,56.3,56.0,28.0,28.0,26.8,26.5,30,5.9,7
2.0,0.05,2.0,Colorado,30.0,30,30,30.0,24.9,25.0,26,0.0,0.0,53.8,56.0,56.8,57.0,28.0,28.0,29.6,30.0,33,6.1,8
2.0,0.05,1.0,Colorado,30.0,30,30,30.0,24.2,24.5,25,0.0,0.0,53.8,56.0,56.9,57.0,28.0,28.0,30.6,30.0,36,6.4,8
1.0,0.05,0.5,New Mexico,30.2,30,32,30.0,11.0,11.0,12,0.0,0.0,34.4,35.0,39.8,39.0,28.0,28.0,33.6,34.0,37,3.1,4
0.5,0.05,0.5,New Mexico,30.2,30,32,30.0,9.0,9.0,12,0.0,0.0,34.0,34.5,43.9,39.0,28.0,28.0,30.0,30.0,34,3.2,4
2.0,0.05,0.5,New Mexico,30.2,30,32,30.0,12.0,12.0,13,0.0,0.0,33.6,34.0,38.6,39.0,28.0,28.0,36.8,37.5,41,4.7,6
1.0,0.05,1.0,New Mexico,30.4,30,32,30.0,11.6,12.0,13,0.0,0.0,34.8,35.0,39.4,39.0,28.0,28.0,35.7,36.0,40,3.7,4
1.0,0.05,2.0,New Mexico,30.6,30,34,30.0,11.5,11.5,13,0.0,0.0,33.6,32.0,38.9,39.0,28.0,28.0,39.3,40.0,45,5.2,6
0.5,0.05,2.0,New Mexico,30.7,30,35,30.0,10.9,11.0,12,0.0,0.0,33.7,33.0,39.0,39.0,28.0,28.0,33.2,33.5,40,3.2,4
0.5,0.05,1.0,New Mexico,30.8,30,34,30.0,9.9,10.0,11,0.0,0.0,34.7,35.0,39.1,39.0,28.0,28.0,31.3,30.5,37,3.7,5
2.0,0.05,2.0,New Mexico,30.8,30,38,30.0,11.7,11.0,14,0.0,0.0,33.8,33.0,39.4,39.0,28.0,28.0,37.7,37.0,43,4.8,6
0.5,0.01,0.5,Kansas,31.0,31,31,31.0,29.1,28.5,35,0.0,0.0,40.2,39.0,46.4,43.0,37.2,28.0,7.3,7.5,10,6.9,10
0.5,0.05,0.5,Kansas,31.0,31,31,31.0,42.3,43.0,45,0.0,0.0,31.8,31.0,34.8,34.0,28.0,28.0,9.5,9.0,13,7.2,11
0.5,0.1,0.5,Kansas,31.0,31,31,31.0,44.5,44.0,48,0.0,0.0,31.0,31.0,34.0,34.0,28.7,28.0,8.7,9.0,11,7.3,11
0.5,0.25,0.5,Kansas,31.0,31,31,31.0,46.5,47.5,52,0.0,0.0,31.0,31.0,34.0,34.0,28.7,28.0,10.1,10.0,14,8.0,15
0.5,0.05,1.0,Kansas,31.0,31,31,31.0,45.2,44.5,48,0.0,0.0,33.4,31.0,36.4,34.0,28.0,28.0,10.9,11.5,14,10.7,14
0.5,0.25,1.0,Kansas,31.0,31,31,31.0,52.1,52.5,55,0.0,0.0,31.0,31.0,34.0,34.0,28.0,28.0,11.3,11.5,13,12.1,17
0.5,0.1,1.0,Kansas,31.0,31,31,31.0,49.7,49.5,54,0.0,0.0,31.0,31.0,34.0,34.0,28.0,28.0,11.3,11.0,15,12.3,14
1.0,0.1,0.5,Kansas,31.0,31,31,31.0,51.5,51.5,55,0.0,0.0,31.0,31.0,34.0,34.0,28.0,28.0,12.6,13.0,14,12.5,14
0.5,0.05,2.0,Kansas,31.0,31,31,31.0,50.0,50.5,54,0.0,0.0,32.6,31.0,35.6,34.0,28.0,28.0,12.3,12.5,17,12.7,20
1.0,0.25,0.5,Kansas,31.0,31,31,31.0,51.9,52.5,55,0.0,0.0,31.0,31.0,34.0,34.0,28.0,28.0,13.5,13.0,19,13.0,15
1.0,0.05,0.5,Kansas,31.0,31,31,31.0,47.0,47.0,53,0.0,0.0,31.8,31.0,34.8,34.0,28.0,28.0,12.2,12.5,15,13.1,17
0.5,0.25,2.0,Kansas,31.0,31,31,31.0,53.7,54.0,58,0.0,0.0,31.0,31.0,34.0,34.0,28.0,28.0,13.2,13.5,16,13.5,21
0.5,0.1,2.0,Kansas,31.0,31,31,31.0,51.5,51.0,55,0.0,0.0,31.0,31.0,34.0,34.0,28.0,28.0,12.3,13.0,15,13.7,15
1.0,0.05,1.0,Kansas,31.0,31,31,31.0,52.4,51.0,59,0.0,0.0,32.6,31.0,35.6,34.0,28.0,28.0,13.7,14.0,16,14.9,20
1.0,0.1,2.0,Kansas,31.0,31,31,31.0,55.6,55.0,58,0.0,0.0,31.0,31.0,34.0,34.0,28.0,28.0,17.3,17.0,21,15.5,17
1.0,0.05,2.0,Kansas,31.0,31,31,31.0,54.5,55.5,58,0.0,0.0,32.6,31.0,35.6,34.0,28.0,28.0,17.0,16.0,21,15.6,18
1.0,0.1,1.0,Kansas,31.0,31,31,31.0,53.6,54.0,57,0.0,0.0,31.0,31.0,34.0,34.0,28.7,28.0,13.6,12.0,19,15.6,22
2.0,0.25,1.0,Kansas,31.0,31,31,31.0,60.1,60.5,63,0.0,0.0,31.0,31.0,34.0,34.0,28.0,28.0,24.0,23.0,29,15.8,19
1.0,0.25,1.0,Kansas,31.0,31,31,31.0,55.9,56.5,59,0.0,0.0,31.0,31.0,34.0,34.0,28.0,28.0,15.3,14.5,21,15.8,18
1.0,0.25,2.0,Kansas,31.0,31,31,31.0,58.1,58.0,61,0.0,0.0,31.0,31.0,34.0,34.0,31.8,28.0,17.0,16.5,21,16.0,19
2.0,0.05,1.0,Kansas,31.0,31,31,31.0,55.1,56.0,57,0.0,0.0,31.3,31.0,34.5,34.0,28.0,28.0,24.7,24.5,32,16.2,18
2.0,0.1,2.0,Kansas,31.0,31,31,31.0,59.1,59.5,61,0.0,0.0,31.0,31.0,34.0,34.0,28.0,28.0,25.6,26.0,28,16.7,20
2.0,0.1,0.5,Kansas,31.0,31,31,31.0,56.0,56.0,59,0.0,0.0,31.0,31.0,34.0,34.0,28.0,28.0,23.5,22.5,31,16.8,19
2.0,0.25,0.5,Kansas,31.0,31,31,31.0,57.8,58.0,59,0.0,0.0,31.0,31.0,34.0,34.0,28.0,28.0,21.7,21.0,28,16.9,19
2.0,0.05,2.0,Kansas,31.0,31,31,31.0,56.9,56.5,61,0.0,0.0,31.8,31.0,34.8,34.0,28.0,28.0,25.9,27.0,30,17.2,21
2.0,0.05,0.5,Kansas,31.0,31,31,31.0,51.8,51.5,56,0.0,0.0,31.8,31.0,34.8,34.0,28.0,28.0,22.7,21.5,31,17.5,21
2.0,0.25,2.0,Kansas,31.0,31,31,31.0,59.9,60.0,63,0.0,0.0,31.0,31.0,34.0,34.0,28.0,28.0,24.5,24.5,30,18.2,23
2.0,0.1,1.0,Kansas,31.0,31,31,31.0,55.1,55.0,60,0.0,0.0,31.0,31.0,34.0,34.0,28.0,28.0,27.0,26.5,34,18.5,25
ALL,ALL,ALL,Colorado,31.9,30,57,30.0,22.43611111111111,24.0,29,0.04722222222222222,3.0,52.43888888888889,56.0,58.44722222222222,57.0,29.591666666666665,28.0,25.230555555555554,26.0,37,4.358333333333333,9
ALL,ALL,ALL,Kansas,32.01111111111111,31,59,31.0,49.34444444444444,51.0,63,0.0,0.0,34.30277777777778,31.0,38.266666666666666,34.0,29.225,28.0,16.002777777777776,15.0,34,13.741666666666667,25
0.5,0.01,0.5,Colorado,32.1,30,47,30.0,10.9,10.5,14,0.0,0.0,56.7,57.0,64.4,64.0,30.2,28.0,17.0,17.0,19,3.6,5
2.0,0.01,0.5,Kansas,32.6,31,39,31.0,42.4,42.5,45,0.0,0.0,39.3,40.5,48.7,48.5,28.0,28.0,15.9,15.5,23,13.6,17
2.0,0.01,1.0,Kansas,32.6,31,39,31.0,42.2,43.0,48,0.0,0.0,43.0,40.5,49.7,51.0,28.0,28.0,21.5,20.5,32,17.0,21
ALL,ALL,ALL,New Mexico,32.647222222222226,30,62,30.0,10.969444444444445,11.0,14,0.019444444444444445,3.0,36.40555555555556,32.0,44.169444444444444,39.0,28.0,28.0,33.025,34.0,45,3.938888888888889,8
1.0,0.01,0.5,Kansas,33.4,31,39,31.0,32.3,33.0,39,0.0,0.0,39.7,36.5,47.6,44.0,35.8,28.0,9.5,8.5,14,12.2,16
1.0,0.25,0.5,Arizona,34.0,34,34,34.0,9.6,10.0,10,0.0,0.0,44.7,45.0,49.5,50.0,28.0,28.0,12.5,12.0,14,1.0,2
0.5,0.25,0.5,Arizona,34.0,34,34,34.0,9.5,9.5,10,0.0,0.0,45.2,45.0,50.2,50.0,28.7,28.0,9.4,10.0,11,1.3,2
1.0,0.25,1.0,Arizona,34.0,34,34,34.0,9.6,9.5,11,0.0,0.0,44.4,45.0,49.2,50.0,28.0,28.0,11.9,12.0,14,1.3,2
1.0,0.25,2.0,Arizona,34.0,34,34,34.0,9.5,9.0,11,0.0,0.0,44.7,45.0,49.5,50.0,28.0,28.0,11.2,11.0,15,1.5,2
2.0,0.1,1.0,Arizona,34.0,34,34,34.0,9.4,9.0,11,0.0,0.0,45.7,45.0,50.9,50.0,28.0,28.0,13.4,13.0,16,1.6,2
2.0,0.25,1.0,Arizona,34.0,34,34,34.0,9.3,9.0,11,0.0,0.0,44.7,45.0,49.5,50.0,28.0,28.0,11.3,11.0,14,1.7,3
2.0,0.25,0.5,Arizona,34.0,34,34,34.0,9.3,9.0,10,0.0,0.0,44.1,45.0,48.2,50.0,28.0,28.0,12.3,12.5,14,1.7,2
0.5,0.25,2.0,Arizona,34.0,34,34,34.0,9.0,9.0,10,0.0,0.0,44.7,45.0,49.5,50.0,28.0,28.0,11.5,12.0,13,1.8,3
0.5,0.05,1.0,Florida,34.0,34,34,34.0,6.4,7.0,9,0.0,0.0,41.0,41.0,98.7,77.5,28.0,28.0,27.8,28.5,32,26.8,30
0.5,0.05,0.5,Florida,34.0,34,34,34.0,4.2,4.0,6,0.0,0.0,41.0,41.0,99.5,96.0,28.0,28.0,22.7,22.0,27,27.3,29
0.5,0.25,0.5,Florida,34.0,34,34,34.0,5.2,5.0,7,0.0,0.0,41.0,41.0,52.9,53.5,28.0,28.0,26.0,26.5,28,27.5,29
0.5,0.1,0.5,Florida,34.0,34,34,34.0,4.3,4.0,6,0.0,0.0,43.0,41.0,78.3,61.0,32.1,28.0,25.2,25.5,30,28.0,29
0.5,0.05,2.0,Florida,34.0,34,34,34.0,5.5,5.5,8,0.0,0.0,41.0,41.0,97.9,97.0,31.7,28.0,32.2,32.5,39,28.3,30
2.0,0.05,0.5,Florida,34.0,34,34,34.0,6.5,7.0,9,0.0,0.0,43.0,41.0,83.8,77.5,32.0,28.0,40.7,41.5,45,28.3,31
0.5,0.1,1.0,Florida,34.0,34,34,34.0,4.9,5.0,7,0.0,0.0,41.0,41.0,74.7,61.0,28.0,28.0,30.4,30.5,36,28.3,29
0.5,0.25,1.0,Florida,34.0,34,34,34.0,5.3,5.0,8,0.0,0.0,41.0,41.0,55.2,61.0,28.0,28.0,35.0,35.0,37,28.4,30
0.5,0.1,2.0,Florida,34.0,34,34,34.0,5.6,5.0,8,0.0,0.0,41.0,41.0,67.7,61.0,28.0,28.0,36.1,36.0,39,28.4,30
1.0,0.25,0.5,Florida,34.0,34,34,34.0,4.9,5.0,6,0.0,0.0,41.0,41.0,56.3,61.0,28.0,28.0,34.0,34.5,36,29.1,30
0.5,0.25,2.0,Florida,34.0,34,34,34.0,4.9,5.0,6,0.0,0.0,41.0,41.0,56.1,60.0,28.0,28.0,35.6,35.0,41,29.1,30
1.0,0.05,1.0,Florida,34.0,34,34,34.0,5.4,5.0,9,0.0,0.0,41.0,41.0,98.9,97.0,28.0,28.0,32.7,32.5,40,29.3,32
1.0,0.1,2.0,Florida,34.0,34,34,34.0,5.6,5.0,7,0.0,0.0,41.0,41.0,68.7,61.0,28.0,28.0,43.9,42.5,51,29.4,31
2.0,0.25,0.5,Florida,34.0,34,34,34.0,5.5,5.0,7,0.0,0.0,41.0,41.0,56.2,59.0,28.0,28.0,42.5,43.0,47,29.6,31
1.0,0.1,0.5,Florida,34.0,34,34,34.0,4.2,4.0,6,0.0,0.0,41.0,41.0,112.6,111.0,28.0,28.0,33.0,33.0,36,29.7,31
2.0,0.1,2.0,Florida,34.0,34,34,34.0,5.2,5.0,6,0.0,0.0,41.0,41.0,70.9,61.0,28.0,28.0,47.7,48.5,52,29.8,31
2.0,0.1,0.5,Florida,34.0,34,34,34.0,5.3,5.5,7,0.0,0.0,41.0,41.0,88.8,77.5,28.0,28.0,40.4,39.5,45,29.8,31
1.0,0.25,2.0,Florida,34.0,34,34,34.0,5.3,5.0,6,0.0,0.0,41.0,41.0,59.1,61.0,28.0,28.0,46.2,47.0,50,29.9,31
2.0,0.1,1.0,Florida,34.0,34,34,34.0,5.2,5.0,8,0.0,0.0,41.0,41.0,65.8,61.0,28.0,28.0,45.5,45.5,50,29.9,32
1.0,0.25,1.0,Florida,34.0,34,34,34.0,5.0,5.0,7,0.0,0.0,41.0,41.0,64.2,60.0,28.0,28.0,38.9,39.0,43,30.0,32
1.0,0.1,1.0,Florida,34.0,34,34,34.0,5.0,4.5,7,0.0,0.0,41.0,41.0,86.5,77.5,28.0,28.0,36.5,36.5,40,30.0,31
