alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.1,2.0,New Mexico,32.0,32,32,32.0,11.6,11.5,13,0.1,1.0,38.0,38.0,39.0,39.0,28.0,28.0,34.8,34.0,40,4.4,6
0.5,0.25,1.0,New Mexico,32.0,32,32,32.0,10.4,11.0,11,0.4,1.0,38.0,38.0,39.0,39.0,28.0,28.0,32.1,31.0,38,4.6,6
2.0,0.25,0.5,New Mexico,32.0,32,32,32.0,11.2,11.0,12,0.5,1.0,38.0,38.0,39.0,39.0,28.0,28.0,36.0,36.0,40,4.8,6
1.0,0.25,1.0,New Mexico,32.0,32,32,32.0,11.1,11.0,12,0.3,1.0,38.0,38.0,39.0,39.0,28.0,28.0,32.3,32.0,37,4.9,6
1.0,0.25,0.5,New Mexico,32.0,32,32,32.0,11.0,11.0,12,0.3,1.0,38.0,38.0,39.0,39.0,28.0,28.0,33.2,33.0,38,5.0,7
1.0,0.25,2.0,New Mexico,32.0,32,32,32.0,10.8,10.5,13,0.5,1.0,38.0,38.0,39.0,39.0,28.0,28.0,35.3,35.5,40,5.2,7
0.5,0.25,0.5,Missouri,32.0,32,32,32.0,56.9,57.0,61,0.0,0.0,45.1,44.0,51.8,51.0,28.0,28.0,7.5,8.0,8,10.4,15
2.0,0.1,1.0,Missouri,32.0,32,32,32.0,77.4,77.5,81,0.0,0.0,52.9,53.5,59.5,60.0,40.9,28.0,9.8,10.5,12,10.6,15
2.0,0.25,1.0,Missouri,32.0,32,32,32.0,78.8,78.0,82,0.0,0.0,43.2,40.0,51.5,51.0,28.0,28.0,12.5,13.0,14,12.3,17
2.0,0.25,2.0,Missouri,32.0,32,32,32.0,79.5,79.0,83,0.0,0.0,43.2,40.0,51.9,48.0,34.0,28.0,11.6,11.0,15,12.5,15
1.0,0.1,1.0,Missouri,32.0,32,32,32.0,70.8,70.5,76,0.0,0.0,46.8,44.0,53.5,56.5,36.2,28.0,8.2,8.0,10,12.6,15
2.0,0.25,0.5,Missouri,32.0,32,32,32.0,75.7,75.5,78,0.0,0.0,43.2,40.0,49.8,48.0,40.0,28.0,11.9,11.5,15,12.8,16
0.5,0.25,1.0,Missouri,32.0,32,32,32.0,63.2,63.0,67,0.0,0.0,44.3,40.0,49.9,48.0,28.0,28.0,8.8,9.0,11,13.5,15
1.0,0.25,0.5,Missouri,32.0,32,32,32.0,67.1,67.5,71,0.0,0.0,45.1,44.0,53.1,51.0,34.0,28.0,9.9,10.0,13,14.0,17
0.5,0.25,2.0,Missouri,32.0,32,32,32.0,70.5,70.0,74,0.0,0.0,45.6,48.0,55.8,59.0,28.0,28.0,11.3,11.0,14,14.0,17
1.0,0.25,1.0,Missouri,32.0,32,32,32.0,73.4,73.0,76,0.0,0.0,45.1,44.0,53.6,53.5,28.0,28.0,10.4,10.0,12,14.5,17
1.0,0.25,2.0,Missouri,32.0,32,32,32.0,75.9,75.0,80,0.0,0.0,43.8,40.0,51.6,48.0,34.0,28.0,12.5,12.5,15,15.4,20
0.5,0.1,1.0,Colorado,32.2,31,37,31.0,17.8,18.0,19,1.0,5.0,39.7,37.0,48.1,46.0,29.3,28.0,36.2,35.0,40,12.2,14
2.0,0.1,0.5,Colorado,32.2,31,37,31.0,19.7,19.5,22,0.8,5.0,40.8,37.0,48.8,46.0,28.0,28.0,44.4,43.5,54,12.3,14
2.0,0.1,1.0,Colorado,32.2,31,37,31.0,19.7,19.5,22,1.0,5.0,42.9,41.5,50.9,53.0,28.0,28.0,42.9,43.0,49,12.6,15
1.0,0.05,0.5,New Mexico,32.6,32,38,32.0,11.1,11.0,12,0.0,0.0,38.1,38.0,39.1,39.0,28.0,28.0,31.9,32.0,37,3.7,5
0.5,0.1,2.0,New Mexico,32.8,32,40,32.0,11.6,12.0,13,0.1,1.0,39.1,38.0,40.3,39.0,28.0,28.0,31.9,32.0,37,4.2,6
1.0,0.05,2.0,New Mexico,32.8,32,40,32.0,11.7,12.0,14,0.3,3.0,40.2,38.0,41.4,39.0,28.0,28.0,34.6,34.5,39,4.3,7
1.0,0.1,0.5,New Mexico,32.8,32,40,32.0,10.9,11.0,13,0.2,1.0,39.1,38.0,40.3,39.0,28.0,28.0,33.6,33.5,37,4.6,6
1.0,0.1,2.0,Colorado,32.8,31,37,31.0,19.7,20.0,21,1.5,5.0,40.4,37.0,48.8,48.0,28.0,28.0,45.7,45.5,54,12.5,15
0.5,0.1,2.0,Colorado,33.2,31,53,31.0,19.5,19.0,22,0.0,0.0,39.7,37.0,48.6,46.0,28.0,28.0,43.0,44.0,48,12.6,14
2.0,0.05,1.0,New Mexico,33.4,32,40,32.0,11.7,11.5,13,0.2,1.0,39.2,38.0,41.9,39.0,28.0,28.0,34.8,34.0,40,4.1,6
0.5,0.1,0.5,Colorado,33.4,31,37,31.0,17.3,18.0,20,2.0,5.0,47.6,48.0,52.8,53.0,30.0,28.0,28.6,27.5,35,9.8,12
1.0,0.05,2.0,Colorado,33.4,31,55,31.0,19.0,19.0,21,0.0,0.0,46.9,49.5,53.1,54.5,28.0,28.0,50.8,52.0,61,12.9,14
0.5,0.05,0.5,New Mexico,33.6,32,40,32.0,10.6,11.0,12,0.2,1.0,41.4,38.0,43.0,39.0,28.0,28.0,26.8,27.0,29,3.1,5
1.0,0.05,1.0,New Mexico,33.6,32,40,32.0,11.3,11.0,13,0.5,3.0,41.9,38.0,43.3,39.0,28.0,28.0,32.9,34.0,39,3.7,6
0.5,0.05,1.0,New Mexico,33.6,32,40,32.0,10.7,11.0,12,0.6,3.0,42.7,38.0,44.9,39.0,28.0,28.0,30.6,30.5,34,4.0,6
0.5,0.05,2.0,New Mexico,33.6,32,40,32.0,11.2,11.0,12,0.2,1.0,40.2,38.0,43.2,39.0,28.0,28.0,32.0,32.5,36,4.3,6
2.0,0.05,2.0,New Mexico,33.6,32,40,32.0,11.3,11.0,13,0.3,1.0,41.1,38.0,43.0,39.0,28.0,28.0,35.0,34.5,44,4.5,6
0.5,0.1,2.0,Missouri,33.6,32,48,32.0,70.5,70.5,77,0.0,0.0,51.6,51.0,60.1,59.5,50.5,28.0,7.7,7.5,11,10.4,14
0.5,0.05,0.5,Colorado,33.7,31,46,31.0,18.1,18.0,20,1.0,5.0,42.6,41.5,52.0,53.0,28.0,28.0,34.0,35.5,39,9.2,11
2.0,0.05,2.0,Colorado,33.7,31,46,31.0,20.0,20.0,23,0.8,4.0,43.8,46.0,52.8,53.0,28.0,28.0,52.2,51.5,57,12.1,14
1.0,0.05,0.5,Colorado,33.8,31,53,31.0,19.0,19.0,21,0.4,4.0,44.5,45.0,51.5,53.0,28.0,28.0,43.7,45.0,49,12.5,14
1.0,0.05,1.0,Colorado,33.8,31,53,31.0,18.8,18.5,21,0.4,4.0,45.7,46.0,51.8,53.0,28.0,28.0,50.9,51.0,58,13.1,15
0.5,0.1,1.0,Missouri,34.2,32,54,32.0,58.5,57.5,63,0.0,0.0,50.6,51.0,56.9,59.5,46.5,28.0,7.7,7.0,12,11.1,13
1.0,0.1,2.0,Missouri,34.4,32,48,32.0,76.5,75.5,80,0.0,0.0,55.4,59.0,59.9,60.0,40.0,28.0,10.3,11.0,14,12.4,16
0.5,0.1,0.5,Missouri,34.7,32,59,32.0,48.7,49.0,53,0.0,0.0,53.8,59.0,61.2,60.0,34.0,28.0,4.9,5.0,7,7.5,11
1.0,0.1,0.5,Missouri,34.7,32,59,32.0,67.2,67.0,71,0.0,0.0,49.2,48.0,58.9,60.0,47.5,28.0,7.1,7.5,10,9.5,12
2.0,0.05,0.5,Colorado,35.6,31,53,34.0,19.8,20.0,22,2.0,5.0,47.2,46.0,52.8,53.0,28.0,28.0,52.6,52.5,60,12.1,16
2.0,0.05,0.5,Missouri,36.0,32,64,32.0,72.4,72.0,78,0.0,0.0,58.0,60.0,64.4,64.0,59.2,50.0,6.3,7.0,9,9.3,12
ALL,ALL,ALL,New Mexico,36.31111111111111,32,71,32.0,11.061111111111112,11.0,14,0.34444444444444444,3.0,43.30833333333333,38.0,47.41111111111111,39.0,28.0,28.0,31.06111111111111,32.0,44,3.95,7
2.0,0.25,0.5,Wisconsin,36.6,35,39,35.0,41.5,42.0,49,0.3,1.0,40.8,39.0,43.3,44.5,30.1,28.0,71.3,71.0,83,24.2,31
1.0,0.25,0.5,Wisconsin,37.0,35,39,37.0,42.3,41.5,48,0.1,1.0,41.3,39.5,44.3,45.0,32.2,28.0,68.1,67.5,75,23.5,28
2.0,0.25,2.0,Wisconsin,37.0,35,39,37.0,41.6,42.5,45,0.2,1.0,40.9,39.5,44.9,45.0,30.1,28.0,71.8,73.5,76,24.3,31
2.0,0.1,2.0,Missouri,37.4,32,59,32.0,77.5,77.0,82,0.0,0.0,55.6,59.0,59.5,60.0,51.5,28.0,9.5,10.0,13,11.3,13
2.0,0.25,1.0,Wisconsin,37.4,35,39,39.0,40.3,39.0,50,0.3,1.0,41.8,42.0,46.3,45.0,31.3,28.0,72.4,73.5,84,25.5,30
0.5,0.05,2.0,Colorado,37.7,31,46,37.0,18.2,18.0,21,2.0,5.0,50.0,53.0,54.4,55.5,28.0,28.0,49.6,49.0,61,13.4,17
1.0,0.25,2.0,Wisconsin,37.8,35,39,39.0,42.2,42.5,46,0.4,1.0,42.4,44.0,44.6,45.0,28.0,28.0,71.1,68.5,79,23.7,31
0.5,0.25,2.0,Wisconsin,37.8,35,39,39.0,41.7,41.0,46,0.3,1.0,41.6,40.0,44.9,45.0,30.1,28.0,72.5,73.0,78,23.8,29
ALL,ALL,ALL,Colorado,37.81388888888889,31,75,31.0,18.894444444444446,19.0,24,0.5638888888888889,5.0,46.93611111111111,46.0,54.31111111111111,53.0,28.091666666666665,28.0,42.355555555555554,42.0,62,11.877777777777778,17
1.0,0.25,1.0,Iowa,38.1,37,48,37.0,33.9,33.5,41,6.7,10.0,47.5,48.0,49.4,50.0,39.1,38.0,106.0,106.0,110,51.9,58
0.5,0.25,2.0,Iowa,38.1,37,48,37.0,32.2,32.5,36,7.4,9.0,47.5,48.0,49.3,49.0,39.1,38.0,103.3,102.0,114,53.5,59
1.0,0.25,2.0,Iowa,38.1,37,48,37.0,32.2,32.0,36,7.2,9.0,47.3,47.0,49.3,48.5,39.1,38.0,109.2,110.0,111,53.8,60
2.0,0.25,2.0,Iowa,38.1,37,48,37.0,32.5,32.0,35,7.8,10.0,47.3,48.0,49.5,49.5,39.1,38.0,109.7,109.5,116,54.5,57
2.0,0.1,2.0,Wisconsin,38.2,35,39,39.0,44.1,44.0,52,0.4,2.0,44.4,45.0,50.9,49.0,43.5,49.0,64.0,62.5,68,21.3,26
0.5,0.25,1.0,Wisconsin,38.2,35,39,39.0,42.9,42.0,48,0.1,1.0,41.6,40.0,44.9,45.0,30.1,28.0,65.6,65.0,74,22.7,28
