alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.1,0.5,Texas,28.0,28,28,28.0,48.4,48.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,82.9,83.0,90,43.6,46
1.0,0.05,1.0,Texas,28.0,28,28,28.0,48.3,47.5,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,90.0,89.5,97,43.7,48
ALL,ALL,ALL,Texas,28.0,28,28,28.0,44.0,46.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.45277777777778,29.0,89.18888888888888,92.0,126,44.03888888888889,58
1.0,0.01,2.0,Texas,28.0,28,28,28.0,40.2,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,90.1,90.5,100,44.1,48
0.5,0.05,2.0,Texas,28.0,28,28,28.0,46.7,46.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.1,29.0,87.3,88.0,97,44.2,49
2.0,0.01,1.0,Texas,28.0,28,28,28.0,40.6,40.5,45,0.0,0.0,28.0,28.0,28.0,28.0,30.7,31.0,94.5,91.5,107,44.4,47
1.0,0.05,2.0,Texas,28.0,28,28,28.0,49.0,50.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,96.5,96.0,102,44.8,52
0.5,0.25,1.0,Texas,28.0,28,28,28.0,47.2,47.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,83.8,82.0,92,45.2,51
2.0,0.1,1.0,Texas,28.0,28,28,28.0,51.6,53.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,106.1,107.0,114,45.5,51
2.0,0.01,2.0,Texas,28.0,28,28,28.0,41.4,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,30.8,31.0,108.7,107.5,126,45.9,51
0.5,0.1,2.0,Texas,28.0,28,28,28.0,47.6,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,94.3,92.5,105,45.9,52
1.0,0.1,1.0,Texas,28.0,28,28,28.0,48.2,49.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,95.3,97.0,101,46.3,50
1.0,0.25,1.0,Texas,28.0,28,28,28.0,49.2,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,104.6,105.0,109,47.3,49
1.0,0.25,0.5,Texas,28.0,28,28,28.0,48.9,49.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,88.8,88.0,96,47.4,52
2.0,0.05,0.5,Texas,28.0,28,28,28.0,46.5,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,98.6,98.5,108,47.8,53
1.0,0.1,2.0,Texas,28.0,28,28,28.0,48.9,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,101.7,102.0,108,48.1,51
2.0,0.1,0.5,Texas,28.0,28,28,28.0,47.9,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,102.6,102.5,108,48.1,53
2.0,0.05,1.0,Texas,28.0,28,28,28.0,47.0,47.5,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,100.8,100.0,109,48.4,57
0.5,0.25,2.0,Texas,28.0,28,28,28.0,48.1,48.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,99.6,98.5,108,48.4,52
2.0,0.25,1.0,Texas,28.0,28,28,28.0,49.5,50.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,110.7,110.5,116,48.6,53
1.0,0.25,2.0,Texas,28.0,28,28,28.0,48.1,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,105.2,105.0,110,49.6,54
2.0,0.25,0.5,Texas,28.0,28,28,28.0,48.9,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,106.4,108.0,114,49.6,52
2.0,0.25,2.0,Texas,28.0,28,28,28.0,49.4,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,117.2,117.5,123,50.1,54
2.0,0.1,2.0,Texas,28.0,28,28,28.0,48.2,47.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,110.1,111.5,120,50.8,54
2.0,0.05,2.0,Texas,28.0,28,28,28.0,45.8,45.0,53,0.0,0.0,28.0,28.0,28.0,28.0,29.2,29.0,106.1,108.0,113,51.8,58
0.5,0.05,0.5,New Mexico,29.0,29,29,29.0,9.1,9.5,10,0.0,0.0,31.0,31.0,50.3,51.0,28.0,28.0,18.3,18.5,20,1.8,3
2.0,0.1,0.5,New Mexico,29.0,29,29,29.0,13.4,13.0,15,0.0,0.0,31.0,31.0,53.4,56.0,28.0,28.0,24.2,24.5,29,2.6,3
0.5,0.25,1.0,New Mexico,29.0,29,29,29.0,11.3,11.0,12,0.0,0.0,31.0,31.0,50.9,56.0,28.0,28.0,20.6,21.0,23,2.7,3
2.0,0.25,2.0,New Mexico,29.0,29,29,29.0,14.3,14.0,15,0.0,0.0,31.0,31.0,49.7,50.0,28.0,28.0,26.0,25.5,30,2.7,3
1.0,0.1,0.5,New Mexico,29.0,29,29,29.0,11.6,11.5,13,0.0,0.0,31.0,31.0,53.4,56.0,28.0,28.0,21.1,20.5,26,2.7,3
0.5,0.1,1.0,New Mexico,29.0,29,29,29.0,11.2,11.0,13,0.0,0.0,31.0,31.0,54.0,56.0,28.0,28.0,20.3,19.5,28,2.7,3
0.5,0.1,0.5,New Mexico,29.0,29,29,29.0,8.4,8.0,10,0.0,0.0,31.0,31.0,53.7,56.0,28.0,28.0,18.0,17.0,22,2.7,3
1.0,0.25,0.5,New Mexico,29.0,29,29,29.0,11.2,11.0,12,0.0,0.0,31.0,31.0,51.2,53.0,28.0,28.0,21.5,22.0,25,2.8,3
2.0,0.25,1.0,New Mexico,29.0,29,29,29.0,13.5,13.0,15,0.0,0.0,31.0,31.0,51.8,56.0,28.0,28.0,24.8,25.0,31,2.8,3
2.0,0.05,1.0,New Mexico,29.0,29,29,29.0,13.2,13.0,14,0.1,1.0,32.0,31.0,56.1,56.0,28.0,28.0,27.1,27.0,32,2.8,3
2.0,0.05,0.5,New Mexico,29.0,29,29,29.0,13.3,13.0,15,0.3,3.0,33.5,31.0,54.6,56.0,28.0,28.0,27.1,26.0,33,2.8,4
2.0,0.25,0.5,New Mexico,29.0,29,29,29.0,13.7,14.0,15,0.0,0.0,31.0,31.0,51.8,56.0,28.0,28.0,24.1,24.5,27,2.8,3
0.5,0.25,0.5,New Mexico,29.0,29,29,29.0,8.5,8.5,9,0.0,0.0,31.0,31.0,52.7,56.0,28.0,28.0,17.9,18.0,20,2.9,3
2.0,0.1,1.0,New Mexico,29.0,29,29,29.0,13.0,13.0,14,0.0,0.0,31.0,31.0,53.9,56.0,28.0,28.0,25.1,23.0,33,3.1,4
2.0,0.1,2.0,New Mexico,29.0,29,29,29.0,13.5,14.0,14,0.0,0.0,31.0,31.0,55.4,56.0,28.0,28.0,25.7,25.5,30,3.1,4
1.0,0.05,1.0,New Mexico,29.0,29,29,29.0,12.6,12.0,15,0.0,0.0,31.0,31.0,52.7,56.0,28.0,28.0,25.6,26.0,30,3.3,4
1.0,0.25,2.0,New Mexico,29.0,29,29,29.0,12.8,13.0,14,0.0,0.0,31.0,31.0,47.0,41.0,28.0,28.0,24.4,24.0,27,3.4,4
1.0,0.1,2.0,New Mexico,29.0,29,29,29.0,12.7,12.5,14,0.0,0.0,31.0,31.0,50.0,56.0,28.0,28.0,24.4,23.5,30,3.4,4
0.5,0.1,2.0,New Mexico,29.0,29,29,29.0,12.6,12.0,15,0.0,0.0,31.0,31.0,53.9,56.0,28.0,28.0,25.6,26.0,31,3.4,4
1.0,0.05,2.0,New Mexico,29.0,29,29,29.0,12.5,12.0,15,0.0,0.0,33.0,31.0,54.6,56.0,28.0,28.0,28.1,28.0,35,3.5,5
0.5,0.25,2.0,New Mexico,29.0,29,29,29.0,12.3,12.0,13,0.0,0.0,31.0,31.0,50.3,53.0,28.0,28.0,25.2,25.5,28,3.7,4
1.0,0.1,1.0,New Mexico,29.0,29,29,29.0,12.5,12.0,14,0.0,0.0,31.0,31.0,53.3,56.0,28.0,28.0,24.5,24.0,30,3.7,4
1.0,0.25,1.0,New Mexico,29.0,29,29,29.0,12.4,12.0,14,0.0,0.0,31.0,31.0,53.3,56.0,28.0,28.0,24.2,23.5,28,3.9,4
2.0,0.25,0.5,Iowa,29.0,29,29,29.0,31.9,32.0,35,0.0,0.0,35.0,35.0,42.8,44.0,28.0,28.0,106.5,103.5,121,57.1,60
2.0,0.25,1.0,Iowa,29.0,29,29,29.0,30.1,30.0,33,0.0,0.0,35.0,35.0,42.4,44.0,28.0,28.0,111.2,111.0,129,58.9,63
2.0,0.05,2.0,New Mexico,29.2,29,31,29.0,14.0,14.0,16,0.0,0.0,31.5,31.0,54.8,56.0,28.0,28.0,27.3,27.0,31,2.6,4
0.5,0.05,1.0,New Mexico,29.3,29,31,29.0,11.7,11.5,13,0.0,0.0,31.5,31.0,54.3,56.0,28.0,28.0,23.0,23.0,27,2.2,3
0.5,0.05,2.0,New Mexico,29.3,29,31,29.0,13.4,14.0,15,0.0,0.0,31.5,31.0,53.8,51.0,28.0,28.0,26.0,26.0,32,2.7,4
1.0,0.05,0.5,New Mexico,29.4,29,31,29.0,12.3,12.5,14,0.0,0.0,32.0,31.0,53.3,56.0,28.0,28.0,24.0,24.0,33,2.0,3
0.5,0.25,0.5,Iowa,29.6,29,35,29.0,31.3,30.5,37,0.2,2.0,35.9,35.0,44.0,44.0,28.0,28.0,84.1,84.0,89,50.1,56
0.5,0.25,1.0,Iowa,29.6,29,35,29.0,31.8,33.0,34,0.2,2.0,35.9,35.0,42.8,44.0,28.0,28.0,96.5,96.5,103,55.1,60
0.5,0.25,2.0,Iowa,29.6,29,35,29.0,33.7,34.5,37,0.2,2.0,35.9,35.0,43.2,44.0,28.0,28.0,104.0,102.0,120,55.3,60
1.0,0.25,0.5,Iowa,29.6,29,35,29.0,30.7,31.0,34,0.0,0.0,35.5,35.0,43.0,44.0,28.0,28.0,101.2,100.0,112,57.2,62
1.0,0.25,1.0,Iowa,29.6,29,35,29.0,31.7,32.5,34,0.0,0.0,35.5,35.0,43.6,44.0,28.0,28.0,101.4,101.5,110,57.2,61
0.5,0.05,0.5,Kansas,30.0,30,30,30.0,45.8,45.0,52,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,21.0,20.0,25,9.1,11
0.5,0.1,0.5,Kansas,30.0,30,30,30.0,45.2,45.0,48,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,21.4,21.0,24,10.7,13
0.5,0.25,0.5,Kansas,30.0,30,30,30.0,45.9,46.0,49,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,21.7,22.0,26,12.5,16
1.0,0.05,1.0,Kansas,30.0,30,30,30.0,55.0,55.5,58,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,35.2,34.5,42,13.8,19
1.0,0.1,1.0,Kansas,30.0,30,30,30.0,58.1,58.5,63,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,35.3,35.5,40,14.1,17
0.5,0.1,1.0,Kansas,30.0,30,30,30.0,50.9,50.5,55,0.0,0.0,32.0,32.0,33.0,33.0,30.8,28.0,25.9,26.5,30,14.3,16
1.0,0.1,0.5,Kansas,30.0,30,30,30.0,53.0,54.0,55,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,29.8,29.0,35,14.4,18
0.5,0.25,1.0,Kansas,30.0,30,30,30.0,52.6,52.5,55,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,23.2,23.0,27,15.0,17
0.5,0.1,2.0,Kansas,30.0,30,30,30.0,55.2,55.5,58,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,28.4,28.0,35,15.5,18
1.0,0.1,2.0,Kansas,30.0,30,30,30.0,60.4,60.0,64,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,40.0,41.5,43,15.8,18
1.0,0.25,0.5,Kansas,30.0,30,30,30.0,53.3,53.5,55,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,28.9,28.5,33,16.1,18
1.0,0.25,1.0,Kansas,30.0,30,30,30.0,57.1,57.0,61,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,34.3,34.0,39,16.8,20
2.0,0.1,0.5,Kansas,30.0,30,30,30.0,56.8,57.5,60,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,39.6,40.0,43,16.8,20
0.5,0.25,2.0,Kansas,30.0,30,30,30.0,55.9,55.5,60,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,27.8,28.0,32,16.9,21
2.0,0.05,1.0,Kansas,30.0,30,30,30.0,58.4,58.5,61,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,41.6,43.0,48,17.5,20
2.0,0.1,2.0,Kansas,30.0,30,30,30.0,60.0,59.5,64,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,45.6,45.5,50,17.6,21
2.0,0.25,1.0,Kansas,30.0,30,30,30.0,60.0,59.5,63,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,39.4,40.0,42,17.8,20
2.0,0.25,0.5,Kansas,30.0,30,30,30.0,57.0,57.5,59,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,37.9,38.0,40,18.2,21
2.0,0.1,1.0,Kansas,30.0,30,30,30.0,57.9,58.0,63,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,43.1,42.5,49,18.2,22
2.0,0.25,2.0,Kansas,30.0,30,30,30.0,60.6,60.5,64,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,43.6,43.5,48,18.5,21
1.0,0.25,2.0,Kansas,30.0,30,30,30.0,59.4,59.5,63,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,37.6,38.0,42,18.7,23
ALL,ALL,ALL,New Mexico,30.008333333333333,29,59,29.0,12.127777777777778,12.0,16,0.03888888888888889,3.0,35.047222222222224,31.0,55.31388888888889,56.0,28.0,28.0,23.27777777777778,24.0,35,2.6638888888888888,6
2.0,0.05,2.0,Kansas,30.2,30,32,30.0,59.5,59.5,61,0.0,0.0,32.1,32.0,33.1,33.0,28.0,28.0,44.1,43.5,51,15.9,18
2.0,0.05,0.5,Kansas,30.2,30,32,30.0,55.6,55.5,60,0.0,0.0,32.0,32.0,33.0,33.0,28.0,28.0,40.9,41.5,44,16.1,18
2.0,0.25,2.0,Iowa,30.2,29,35,29.0,30.7,30.0,34,0.4,4.0,36.4,35.0,43.1,44.0,28.0,28.0,112.2,113.0,123,58.3,62
1.0,0.25,2.0,Iowa,30.2,29,35,29.0,29.3,29.5,32,0.8,4.0,36.8,35.0,43.7,44.0,28.0,28.0,108.3,109.0,118,59.7,62
1.0,0.05,0.5,Kansas,30.4,30,32,30.0,50.0,50.0,54,0.0,0.0,32.2,32.0,34.3,33.0,28.0,28.0,27.8,28.5,33,14.9,18
1.0,0.05,2.0,Kansas,30.4,30,32,30.0,59.2,60.0,62,0.0,0.0,32.0,32.0,33.0,33.0,29.4,28.0,39.5,41.0,49,15.2,18
ALL,ALL,ALL,Kansas,30.53611111111111,30,33,30.0,53.28055555555556,55.0,64,0.005555555555555556,1.0,32.83611111111111,32.0,36.358333333333334,33.0,28.194444444444443,28.0,30.802777777777777,30.0,51,14.347222222222221,23
0.5,0.05,1.0,Kansas,30.6,30,32,30.0,51.1,51.5,54,0.0,0.0,32.1,32.0,34.2,33.0,28.0,28.0,24.5,25.0,32,11.4,16
0.5,0.05,2.0,Kansas,30.6,30,32,30.0,54.2,53.5,58,0.0,0.0,32.1,32.0,34.2,33.0,28.0,28.0,28.1,28.5,34,13.8,17
0.5,0.1,0.5,Iowa,30.8,29,35,29.0,31.7,32.0,35,0.8,4.0,37.7,35.0,44.8,44.0,28.0,28.0,85.7,85.5,94,48.7,55
0.5,0.1,0.5,Michigan,31.0,31,31,31.0,28.2,28.0,33,2.5,6.0,47.9,48.0,48.1,48.0,33.4,28.0,11.3,11.5,14,24.1,28
1.0,0.1,0.5,Michigan,31.0,31,31,31.0,32.8,32.5,36,2.7,7.0,48.0,48.0,48.1,48.0,35.2,28.0,15.0,15.0,18,24.9,28
0.5,0.25,0.5,Michigan,31.0,31,31,31.0,29.3,29.5,32,3.3,6.0,45.7,48.0,48.3,48.0,33.4,28.0,12.2,12.5,15,25.4,32
2.0,0.1,0.5,Michigan,31.0,31,31,31.0,35.2,35.0,41,2.6,5.0,48.0,48.0,48.1,48.0,37.0,37.0,15.4,16.0,18,25.4,29
0.5,0.25,1.0,Michigan,31.0,31,31,31.0,32.0,31.5,35,3.6,7.0,46.9,48.0,48.3,48.0,33.4,28.0,14.1,13.0,19,26.9,30
1.0,0.25,0.5,Michigan,31.0,31,31,31.0,32.8,33.5,37,3.1,7.0,46.8,48.0,48.2,48.0,29.8,28.0,15.4,15.0,18,27.0,31
1.0,0.1,2.0,Michigan,31.0,31,31,31.0,34.4,34.0,40,2.4,4.0,48.0,48.0,48.1,48.0,35.2,28.0,14.6,14.5,19,27.3,31
2.0,0.25,0.5,Michigan,31.0,31,31,31.0,34.9,35.5,39,3.4,6.0,47.9,48.0,48.3,48.0,33.4,28.0,15.6,15.5,17,27.9,32
1.0,0.25,1.0,Michigan,31.0,31,31,31.0,33.9,34.5,37,2.5,5.0,45.6,48.0,48.1,48.0,29.8,28.0,16.0,16.0,20,28.3,32
2.0,0.25,1.0,Michigan,31.0,31,31,31.0,35.0,35.5,38,4.2,9.0,46.7,48.0,48.4,48.0,33.4,28.0,15.8,16.0,18,28.5,31
1.0,0.1,1.0,Michigan,31.0,31,31,31.0,32.1,31.0,38,2.3,4.0,48.0,48.0,48.8,48.0,37.4,37.0,14.6,14.5,18,28.5,33
2.0,0.25,2.0,Michigan,31.0,31,31,31.0,35.2,35.5,40,3.1,6.0,46.9,48.0,48.2,48.0,31.6,28.0,16.0,16.0,19,28.7,34
1.0,0.25,2.0,Michigan,31.0,31,31,31.0,34.9,35.5,40,3.1,9.0,44.7,48.0,48.3,48.0,28.0,28.0,16.0,16.5,19,29.1,34
0.5,0.25,2.0,Michigan,31.0,31,31,31.0,31.8,32.0,35,3.1,9.0,45.7,48.0,48.2,48.0,28.0,28.0,14.9,15.5,18,29.6,33
0.5,0.25,0.5,California,31.0,31,31,31.0,2.0,2.0,3,22.77777777777778,28.0,109.88888888888889,127.0,127.0,127.0,28.0,28.0,69.2,67.5,75,30.8,32
1.0,0.1,0.5,California,31.0,31,31,31.0,2.7,2.5,4,21.9,26.0,108.6,127.0,174.0,127.0,28.0,28.0,69.2,69.5,75,32.7,34
2.0,0.1,0.5,California,31.0,31,31,31.0,2.7,3.0,4,21.1,26.0,102.5,111.5,144.0,127.0,28.0,28.0,69.6,68.5,79,32.7,34
0.5,0.25,1.0,California,31.0,31,31,31.0,2.4,2.0,4,23.0,27.0,109.88888888888889,127.0,119.25,127.0,28.0,28.0,73.0,73.0,79,33.2,35
1.0,0.1,2.0,California,31.0,31,31,31.0,2.5,2.0,4,22.333333333333332,25.0,110.0,127.0,152.5,127.0,28.0,28.0,71.6,71.0,76,33.7,35
1.0,0.25,0.5,California,31.0,31,31,31.0,2.2,2.0,3,20.666666666666668,26.0,91.66666666666667,96.0,127.0,127.0,28.0,28.0,69.7,69.0,74,33.8,35
1.0,0.25,2.0,California,31.0,31,31,31.0,2.7,3.0,3,20.6,25.0,95.1,96.0,118.28571428571429,127.0,28.0,28.0,72.7,71.5,77,33.8,35
1.0,0.25,1.0,California,31.0,31,31,31.0,2.1,2.0,3,23.333333333333332,27.0,113.22222222222223,127.0,127.0,127.0,28.0,28.0,74.1,74.5,79,33.8,35
0.5,0.25,2.0,California,31.0,31,31,31.0,2.0,2.0,3,21.142857142857142,27.0,99.14285714285714,96.0,116.66666666666667,127.0,28.0,28.0,73.3,73.0,79,33.9,35
2.0,0.25,0.5,California,31.0,31,31,31.0,1.9,2.0,3,22.857142857142858,28.0,109.42857142857143,127.0,127.0,127.0,28.0,28.0,70.7,70.5,76,34.4,36
2.0,0.25,2.0,California,31.0,31,31,31.0,2.1,2.0,3,22.555555555555557,26.0,106.44444444444444,96.0,127.0,127.0,28.0,28.0,70.3,70.5,79,34.6,37
2.0,0.25,1.0,California,31.0,31,31,31.0,1.8,2.0,3,22.0,26.0,103.57142857142857,127.0,127.0,127.0,28.0,28.0,70.4,69.5,75,34.7,36
2.0,0.01,0.5,New Mexico,31.4,29,36,31.0,13.1,13.0,15,0.0,0.0,43.9,44.0,58.3,59.0,28.0,28.0,23.3,24.0,26,1.4,3
1.0,0.1,0.5,Iowa,31.4,29,35,29.0,34.3,34.5,37,0.8,4.0,38.2,35.0,43.9,44.0,28.0,28.0,98.3,98.0,117,53.1,56
2.0,0.1,1.0,Iowa,31.4,29,35,29.0,34.5,34.5,40,1.4,4.0,38.6,35.0,44.2,44.0,28.0,28.0,113.0,113.5,121,54.0,59
0.5,0.1,1.0,Iowa,31.4,29,35,29.0,31.7,32.0,36,1.2,4.0,38.6,35.0,44.2,44.0,28.0,28.0,95.9,95.5,108,54.3,60
2.0,0.1,2.0,Iowa,31.4,29,35,29.0,34.7,33.5,41,0.2,2.0,37.4,35.0,43.5,44.0,28.0,28.0,113.3,113.0,135,54.3,57
2.0,0.1,0.5,Iowa,31.4,29,35,29.0,32.7,32.0,37,0.8,4.0,38.2,35.0,44.0,44.0,28.0,28.0,103.5,102.5,114,56.0,60
0.5,0.01,2.0,Kansas,31.6,30,33,32.0,49.3,50.5,54,0.2,1.0,37.5,33.0,46.5,45.0,28.0,28.0,20.2,20.5,26,9.8,14
0.5,0.01,1.0,Kansas,31.7,30,33,32.0,42.2,42.5,47,0.0,0.0,35.5,33.0,47.3,48.0,28.0,28.0,12.2,12.5,17,9.0,13
1.0,0.01,0.5,New Mexico,31.8,29,37,30.5,11.9,11.5,14,0.0,0.0,51.6,51.0,62.9,65.0,28.0,28.0,19.7,19.5,23,1.1,3
0.5,0.01,0.5,Kansas,31.8,30,32,32.0,34.3,34.0,38,0.0,0.0,35.6,33.0,47.8,51.0,30.8,28.0,10.8,10.0,17,8.0,11
1.0,0.01,0.5,Kansas,31.8,30,32,32.0,45.8,46.0,50,0.0,0.0,32.6,33.0,41.5,40.5,28.0,28.0,20.9,22.0,25,9.7,13
2.0,0.01,2.0,Kansas,31.8,30,32,32.0,53.6,53.5,59,0.0,0.0,32.9,33.0,45.6,46.5,28.0,28.0,33.1,34.0,35,13.5,16
1.0,0.01,1.0,Kansas,31.9,30,33,32.0,50.3,50.5,53,0.0,0.0,34.3,33.0,44.0,45.0,28.0,28.0,22.0,21.0,31,9.9,13
1.0,0.01,2.0,Kansas,32.0,32,32,32.0,53.1,53.0,58,0.0,0.0,36.0,33.0,46.1,47.5,28.0,28.0,27.2,27.5,33,12.9,15
0.5,0.05,2.0,Iowa,32.0,29,35,32.0,37.5,37.5,44,1.4,4.0,41.4,44.0,48.6,48.0,28.0,28.0,102.5,103.0,109,50.1,56
2.0,0.05,0.5,Iowa,32.0,29,35,32.0,35.4,34.5,40,1.3,5.0,40.6,39.5,45.6,44.0,28.0,28.0,107.4,107.5,116,52.9,58
2.0,0.01,1.0,Kansas,32.1,30,33,32.0,52.8,52.5,58,0.0,0.0,37.4,33.0,47.8,47.5,28.0,28.0,28.1,29.5,34,12.7,17
2.0,0.01,0.5,Kansas,32.2,32,33,32.0,48.6,48.5,52,0.0,0.0,35.8,33.0,47.5,47.5,28.0,28.0,28.2,28.0,38,15.4,19
0.5,0.05,0.5,California,32.4,31,45,31.0,2.5,2.5,4,18.11111111111111,24.0,92.77777777777777,66.0,120.8,127.0,28.0,28.0,61.1,61.0,67,28.2,30
0.5,0.1,0.5,California,32.4,31,45,31.0,2.6,3.0,3,18.77777777777778,25.0,86.0,66.0,122.57142857142857,127.0,28.0,28.0,65.8,65.5,71,28.6,30
0.5,0.1,1.0,California,32.4,31,45,31.0,2.5,3.0,3,20.88888888888889,26.0,102.88888888888889,124.0,149.16666666666666,127.0,28.0,28.0,70.6,71.0,75,32.4,34
1.0,0.1,1.0,California,32.4,31,45,31.0,2.6,2.0,4,21.8,32.0,114.7,111.5,119.25,127.0,28.0,28.0,71.4,72.0,81,32.7,34
2.0,0.01,2.0,New Mexico,32.5,29,37,31.0,13.1,14.0,15,0.1,1.0,43.5,36.5,59.7,55.0,28.0,28.0,24.3,24.5,31,2.0,4
2.0,0.05,1.0,Iowa,32.6,29,35,35.0,34.3,35.0,38,1.5,5.0,41.5,44.0,48.3,47.0,28.0,28.0,115.3,113.5,135,54.1,60
1.0,0.1,2.0,Iowa,32.6,29,35,35.0,34.6,34.0,40,1.6,4.0,40.4,44.0,44.8,45.0,28.0,28.0,107.6,108.0,113,54.2,58
1.0,0.1,1.0,Iowa,32.6,29,35,35.0,34.0,33.0,40,1.4,4.0,40.5,44.0,45.2,44.0,28.0,28.0,104.8,106.0,112,54.4,59
