alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.25,1.0,New Mexico,38.0,30,43,43.0,10.4,11.0,13,0.2,1.0,41.1,43.0,44.1,45.0,28.0,28.0,36.2,35.0,45,3.6,7
2.0,0.25,0.5,New Mexico,38.2,30,43,43.0,12.9,12.5,16,0.6,3.0,43.7,44.0,48.6,51.5,28.0,28.0,44.2,43.5,54,4.2,7
1.0,0.25,2.0,Kansas,38.8,37,43,37.0,49.6,49.0,54,0.0,0.0,42.8,41.0,44.6,43.0,28.0,28.0,32.2,32.5,38,26.6,31
0.5,0.25,0.5,Kansas,39.4,37,43,37.0,46.3,46.0,49,0.0,0.0,43.1,41.0,45.4,43.0,28.0,28.0,17.8,18.0,20,18.8,22
0.5,0.1,0.5,Kansas,39.4,37,43,37.0,44.6,44.5,48,0.0,0.0,44.0,42.0,47.5,48.0,28.0,28.0,17.3,17.0,22,18.8,22
2.0,0.25,2.0,Kansas,39.4,37,43,37.0,50.4,50.0,55,0.0,0.0,42.5,41.0,44.6,43.0,28.0,28.0,35.9,35.0,40,27.8,31
0.5,0.25,2.0,Kansas,40.0,37,43,40.0,48.5,48.5,53,0.0,0.0,44.2,44.0,46.0,45.5,28.0,28.0,25.1,24.5,30,23.2,26
1.0,0.25,0.5,Kansas,40.0,37,43,40.0,47.0,47.5,51,0.0,0.0,44.1,43.5,46.6,45.0,28.0,28.0,23.7,24.0,27,23.9,28
2.0,0.25,1.0,New Mexico,40.3,30,49,43.0,13.3,13.5,15,0.4,2.0,43.3,45.0,50.2,55.5,28.0,28.0,43.4,42.5,52,4.2,6
0.5,0.25,1.0,Kansas,40.6,37,43,43.0,47.4,47.0,52,0.0,0.0,44.6,46.5,46.1,47.5,28.0,28.0,21.0,20.5,24,21.8,25
2.0,0.25,0.5,Kansas,40.6,37,43,43.0,48.3,49.0,50,0.0,0.0,43.9,46.0,45.6,47.0,28.0,28.0,32.6,32.5,36,27.4,30
1.0,0.1,1.0,New Mexico,41.1,30,49,43.0,11.9,12.0,15,0.4,2.0,46.2,47.5,50.2,52.0,28.0,28.0,36.7,36.5,43,3.9,5
0.5,0.1,1.0,New Mexico,41.2,30,49,43.0,8.6,9.0,11,1.0,3.0,47.8,49.0,53.4,54.0,28.0,28.0,30.2,30.5,37,4.4,7
1.0,0.1,1.0,Kansas,41.2,37,43,43.0,46.9,46.5,53,0.0,0.0,45.5,47.0,48.6,48.5,28.0,28.0,27.1,26.0,33,24.9,31
1.0,0.25,1.0,Kansas,41.2,37,43,43.0,47.0,47.5,50,0.0,0.0,45.4,46.5,47.9,48.0,28.0,28.0,28.9,28.5,36,26.0,31
2.0,0.25,1.0,Kansas,41.2,37,43,43.0,50.0,50.5,53,0.0,0.0,44.8,47.0,47.5,48.0,28.0,28.0,33.6,33.0,38,26.5,31
2.0,0.1,2.0,Kansas,41.2,37,43,43.0,47.8,48.5,53,0.0,0.0,45.4,46.5,48.2,47.5,28.0,28.0,37.3,38.0,43,28.3,35
2.0,0.1,1.0,New Mexico,41.4,32,49,43.0,10.8,11.0,13,1.4,4.0,49.4,48.5,61.1,56.0,28.0,28.0,41.1,40.5,53,5.0,7
1.0,0.25,1.0,New Mexico,41.5,32,49,43.0,13.2,13.0,16,0.6,1.0,46.1,44.0,49.6,49.0,28.0,28.0,38.2,40.0,44,4.0,6
2.0,0.1,2.0,New Mexico,41.5,32,49,43.0,11.6,12.0,13,1.0,3.0,49.1,49.0,55.4,55.0,28.0,28.0,37.0,38.0,42,4.7,7
0.5,0.1,1.0,Kansas,41.7,37,48,43.0,46.9,47.5,49,0.1,1.0,46.3,47.5,48.9,48.5,28.0,28.0,19.9,20.0,23,20.0,25
2.0,0.1,0.5,Kansas,41.7,37,48,43.0,50.0,51.0,52,0.0,0.0,45.9,48.0,49.2,49.0,28.0,28.0,29.9,30.0,34,24.3,28
0.5,0.25,1.0,Iowa,41.7,39,42,42.0,31.8,32.0,35,3.7,4.0,48.4,49.0,54.5,56.0,28.0,28.0,117.6,119.0,124,54.4,58
1.0,0.25,2.0,Iowa,41.7,39,42,42.0,31.6,32.0,35,3.3,6.0,48.1,49.0,53.4,54.5,28.0,28.0,135.1,136.0,142,56.0,61
2.0,0.25,2.0,Iowa,41.7,39,42,42.0,31.2,31.5,34,3.1,6.0,47.8,49.0,52.7,53.0,29.5,28.0,133.9,132.5,142,56.2,59
2.0,0.1,1.0,Kansas,41.8,37,43,43.0,48.0,47.5,51,0.0,0.0,45.8,47.5,48.8,48.5,28.0,28.0,35.0,35.5,40,27.3,30
2.0,0.1,0.5,New Mexico,42.0,30,52,43.0,10.8,11.0,13,1.3,4.0,49.9,51.5,59.9,56.0,28.0,28.0,38.7,40.0,52,4.9,7
0.5,0.25,0.5,Iowa,42.0,42,42,42.0,32.4,31.5,38,3.1,4.0,48.1,49.0,53.4,54.5,35.5,35.5,111.1,111.0,122,51.9,55
0.5,0.25,2.0,Iowa,42.0,42,42,42.0,32.0,32.0,34,3.0,4.0,47.8,49.0,52.9,54.5,28.0,28.0,128.4,130.0,132,54.5,57
1.0,0.1,1.0,Iowa,42.0,42,42,42.0,31.3,30.5,35,4.1,11.0,49.1,49.0,54.9,56.0,28.0,28.0,126.8,126.5,133,54.6,57
1.0,0.25,0.5,Iowa,42.0,42,42,42.0,30.3,30.5,32,3.1,4.0,48.1,49.0,53.6,56.0,28.0,28.0,126.7,126.5,135,55.9,58
1.0,0.1,2.0,Iowa,42.0,42,42,42.0,31.0,31.5,35,3.8,4.0,48.7,49.0,55.8,56.0,28.0,28.0,128.8,129.5,134,56.1,59
2.0,0.25,0.5,Iowa,42.0,42,42,42.0,30.4,30.0,34,3.1,4.0,48.1,49.0,54.0,56.0,28.0,28.0,128.9,129.0,137,56.9,60
1.0,0.25,1.0,Iowa,42.0,42,42,42.0,29.5,30.0,32,3.2,4.0,48.1,49.0,54.1,56.0,29.5,28.0,128.2,127.0,134,57.3,61
2.0,0.1,1.0,Iowa,42.0,42,42,42.0,29.9,30.0,32,3.4,4.0,48.4,49.0,55.3,56.0,28.0,28.0,130.7,132.0,139,57.3,61
2.0,0.25,1.0,Iowa,42.0,42,42,42.0,29.2,28.0,35,3.5,4.0,48.4,49.0,54.1,56.0,28.0,28.0,128.1,130.0,135,58.3,62
2.0,0.1,2.0,Iowa,42.0,42,42,42.0,28.5,28.5,30,3.2,4.0,48.1,49.0,54.0,56.0,28.0,28.0,132.1,130.5,138,58.6,60
0.5,0.1,2.0,New Mexico,42.2,30,49,43.0,11.5,11.0,14,1.5,4.0,50.5,52.0,58.6,62.0,28.0,28.0,36.9,36.5,43,4.7,6
0.5,0.1,2.0,Kansas,42.3,37,48,43.0,49.5,49.5,52,0.1,1.0,47.0,48.0,50.3,50.5,28.0,28.0,26.5,26.5,30,22.6,25
1.0,0.05,2.0,Kansas,42.3,37,48,43.0,50.1,49.5,53,0.2,2.0,47.1,48.0,51.8,54.0,28.0,28.0,28.2,28.5,32,23.1,26
1.0,0.1,2.0,Kansas,42.4,37,43,43.0,51.7,52.0,55,0.0,0.0,47.3,48.0,50.8,51.0,28.0,28.0,30.4,30.0,36,23.1,28
0.5,0.1,0.5,Iowa,42.6,39,51,42.0,32.5,32.5,36,4.7,13.0,50.1,49.0,54.7,56.0,37.0,43.0,104.8,104.5,115,50.9,55
2.0,0.05,2.0,Kansas,42.7,37,48,43.0,49.7,50.0,53,0.3,2.0,47.8,48.0,51.6,52.0,28.0,28.0,35.3,35.0,44,24.5,27
1.0,0.25,2.0,Minnesota,42.7,40,43,43.0,30.2,30.0,33,0.0,0.0,43.6,44.0,43.7,44.0,28.0,28.0,62.8,62.5,69,46.2,50
2.0,0.25,2.0,Minnesota,42.7,40,43,43.0,30.8,30.5,33,0.0,0.0,43.6,44.0,43.8,44.0,28.0,28.0,65.1,66.5,70,46.6,48
0.5,0.25,1.0,Minnesota,42.7,40,43,43.0,25.3,24.5,30,0.0,0.0,43.7,44.0,43.8,44.0,28.0,28.0,61.7,61.0,72,47.5,51
0.5,0.1,1.0,Iowa,42.9,42,51,42.0,32.6,32.0,36,3.3,4.0,49.1,49.0,54.8,56.0,28.0,28.0,115.9,116.5,120,53.0,57
1.0,0.1,1.0,Minnesota,43.0,43,43,43.0,29.4,29.5,33,0.0,0.0,43.9,44.0,44.1,44.0,29.9,28.0,58.4,58.5,64,44.7,48
0.5,0.25,0.5,Minnesota,43.0,43,43,43.0,27.4,27.5,31,0.0,0.0,43.9,44.0,44.0,44.0,28.0,28.0,57.0,55.5,67,44.8,48
2.0,0.1,1.0,Minnesota,43.0,43,43,43.0,30.1,30.5,32,0.0,0.0,44.0,44.0,44.0,44.0,31.8,28.0,62.8,64.5,66,45.5,48
1.0,0.25,0.5,Minnesota,43.0,43,43,43.0,27.6,29.0,31,0.0,0.0,43.9,44.0,44.0,44.0,28.0,28.0,62.7,63.0,68,45.9,51
0.5,0.25,2.0,Minnesota,43.0,43,43,43.0,28.4,28.0,32,0.0,0.0,43.9,44.0,44.0,44.0,28.0,28.0,63.0,61.5,69,46.0,48
1.0,0.25,1.0,Minnesota,43.0,43,43,43.0,28.3,28.0,33,0.0,0.0,44.0,44.0,44.0,44.0,28.0,28.0,63.0,63.5,69,47.2,52
2.0,0.25,1.0,Minnesota,43.0,43,43,43.0,29.1,29.0,33,0.0,0.0,43.9,44.0,44.0,44.0,28.0,28.0,64.3,64.0,72,47.5,51
2.0,0.25,0.5,Minnesota,43.0,43,43,43.0,28.4,29.5,30,0.0,0.0,44.0,44.0,44.0,44.0,28.0,28.0,66.3,66.0,72,48.0,52
2.0,0.05,2.0,New Mexico,43.2,30,52,49.0,9.9,10.0,12,0.7,4.0,49.7,52.0,63.6,62.0,28.0,28.0,36.5,36.0,49,5.7,7
1.0,0.25,2.0,Oklahoma,43.2,35,54,41.5,43.9,44.0,46,0.5,1.0,50.7,49.0,52.3,50.5,28.0,28.0,16.0,15.5,21,10.7,12
0.5,0.1,0.5,Minnesota,43.2,40,48,43.0,25.2,25.5,28,0.0,0.0,44.1,44.0,44.3,44.0,35.6,28.0,54.3,55.5,58,44.5,50
2.0,0.1,2.0,Minnesota,43.2,43,44,43.0,29.7,29.5,33,0.0,0.0,44.0,44.0,44.1,44.0,31.8,28.0,63.5,63.5,68,46.6,48
1.0,0.1,0.5,Kansas,43.3,37,48,43.0,47.1,48.0,49,0.1,1.0,47.7,48.0,52.4,54.0,28.0,28.0,22.8,22.5,28,22.8,26
1.0,0.05,0.5,Kansas,43.3,37,48,43.0,45.5,45.5,48,0.4,2.0,48.6,48.0,52.1,54.0,28.0,28.0,22.9,24.0,27,23.2,26
1.0,0.1,2.0,Minnesota,43.3,43,44,43.0,30.0,30.5,33,0.0,0.0,44.0,44.0,44.0,44.0,33.7,28.0,62.5,63.5,69,45.8,49
1.0,0.05,2.0,New Mexico,43.4,30,49,46.0,10.7,10.5,13,1.2,5.0,51.4,52.0,60.2,55.5,28.0,28.0,35.9,35.5,46,4.7,6
0.5,0.05,2.0,Kansas,43.4,37,48,43.0,48.0,48.5,51,0.2,1.0,48.3,48.0,52.5,54.0,28.0,28.0,23.7,23.0,29,22.4,26
0.5,0.25,0.5,Wisconsin,43.4,37,47,46.0,37.1,37.5,41,0.0,0.0,46.7,47.0,48.6,48.5,28.0,28.0,82.2,81.5,93,23.8,28
2.0,0.05,0.5,Kansas,43.4,37,48,43.0,46.1,46.0,50,0.2,1.0,48.5,48.0,52.1,54.0,28.0,28.0,28.5,28.0,34,25.8,29
2.0,0.05,1.0,Kansas,43.4,37,48,43.0,46.8,46.5,55,0.4,2.0,48.4,48.0,52.3,54.0,28.0,28.0,31.2,30.5,36,26.8,36
1.0,0.25,0.5,Wisconsin,43.5,37,47,46.0,39.0,39.5,42,0.0,0.0,47.2,47.0,50.0,50.0,28.0,28.0,91.7,92.0,98,25.0,29
0.5,0.25,1.0,South Dakota,43.6,40,44,44.0,39.7,40.0,42,0.0,0.0,45.1,46.0,47.2,48.0,57.0,58.0,8.2,8.5,10,7.8,9
1.0,0.25,2.0,South Dakota,43.6,40,44,44.0,42.9,43.0,46,0.0,0.0,45.1,46.0,47.1,48.0,58.0,58.0,8.9,8.5,11,9.2,11
2.0,0.25,2.0,South Dakota,43.6,40,44,44.0,42.5,42.5,44,0.0,0.0,45.1,46.0,47.1,48.0,55.0,58.0,9.4,8.5,12,9.5,11
0.5,0.25,0.5,Oklahoma,43.7,35,54,41.5,26.8,27.0,29,0.5,1.0,49.9,49.5,52.7,53.5,28.0,28.0,8.7,8.5,13,3.9,5
0.5,0.05,2.0,Iowa,43.8,42,51,42.0,34.8,34.5,41,4.6,13.0,51.9,49.0,57.3,57.0,28.0,28.0,122.4,121.0,140,51.2,55
0.5,0.1,2.0,Iowa,43.8,42,51,42.0,32.1,32.5,35,4.3,12.0,50.9,49.0,56.4,56.0,28.0,28.0,125.2,126.0,134,54.3,59
1.0,0.1,0.5,Iowa,43.8,42,51,42.0,31.5,30.5,36,3.6,4.0,50.5,49.0,56.3,56.0,28.0,28.0,120.7,119.0,131,54.4,58
2.0,0.1,0.5,Iowa,43.8,42,51,42.0,31.9,32.5,34,3.0,4.0,49.8,49.0,54.8,56.0,28.0,28.0,129.8,127.0,142,54.7,60
1.0,0.05,2.0,Iowa,43.8,42,51,42.0,31.4,31.0,35,3.7,7.0,51.1,49.0,57.5,56.5,29.5,28.0,124.0,125.0,130,55.2,59
2.0,0.05,0.5,Iowa,43.8,42,51,42.0,30.9,31.0,38,3.2,4.0,50.2,49.0,56.2,56.5,28.0,28.0,125.4,125.5,139,55.2,58
0.5,0.05,1.0,Kansas,43.9,37,48,43.0,45.4,45.0,49,0.3,1.0,48.5,47.5,51.4,51.5,28.0,28.0,18.4,17.5,21,20.0,23
1.0,0.05,1.0,Kansas,43.9,37,48,43.0,47.9,48.0,51,0.5,2.0,49.5,48.0,54.2,55.0,28.0,28.0,24.8,24.5,31,22.4,26
1.0,0.1,2.0,New Mexico,44.0,32,52,43.0,11.2,11.5,13,0.9,3.0,50.7,50.5,61.9,62.0,28.0,28.0,36.2,36.5,42,4.7,6
0.5,0.25,0.5,South Dakota,44.0,44,44,44.0,35.0,35.0,37,0.0,0.0,45.0,45.0,46.7,46.5,57.7,58.0,5.9,5.0,8,6.2,7
1.0,0.25,1.0,South Dakota,44.0,44,44,44.0,43.4,43.0,45,0.0,0.0,45.2,46.0,47.2,48.0,57.0,58.0,9.1,8.0,12,6.8,8
1.0,0.1,1.0,South Dakota,44.0,44,44,44.0,40.8,41.0,42,0.0,0.0,45.6,46.0,47.7,48.0,58.0,58.0,10.9,12.0,13,7.5,9
1.0,0.25,0.5,South Dakota,44.0,44,44,44.0,41.1,41.0,42,0.0,0.0,45.2,46.0,47.0,48.0,58.0,58.0,7.5,7.0,9,7.6,10
0.5,0.25,2.0,South Dakota,44.0,44,44,44.0,42.5,42.5,46,0.0,0.0,45.6,46.0,47.4,48.0,58.3,58.0,8.0,8.0,10,7.6,10
1.0,0.1,2.0,South Dakota,44.0,44,44,44.0,42.3,42.0,45,0.0,0.0,45.6,46.0,47.7,48.0,58.3,58.0,11.1,11.0,14,8.8,12
2.0,0.1,2.0,South Dakota,44.0,44,44,44.0,42.7,43.0,45,0.0,0.0,45.2,46.0,47.2,48.0,57.7,58.0,10.2,11.0,12,8.8,12
2.0,0.25,0.5,South Dakota,44.0,44,44,44.0,42.5,43.0,44,0.0,0.0,45.4,46.0,47.4,48.0,58.6,58.0,8.7,9.0,10,9.0,11
2.0,0.25,1.0,South Dakota,44.0,44,44,44.0,42.4,42.0,46,0.0,0.0,45.2,46.0,47.2,48.0,57.3,58.0,10.7,10.5,13,9.4,11
2.0,0.1,1.0,South Dakota,44.0,44,44,44.0,41.9,42.0,44,0.0,0.0,45.6,46.0,47.7,48.0,58.6,58.0,10.0,10.0,12,9.5,11
2.0,0.25,2.0,Oklahoma,44.0,35,53,44.0,44.6,44.5,48,0.5,1.0,50.3,49.5,53.5,53.5,28.0,28.0,15.5,15.5,18,10.6,13
0.5,0.1,1.0,Minnesota,44.0,43,50,43.0,28.2,28.0,31,0.0,0.0,44.9,44.0,45.1,44.0,37.9,37.5,57.0,56.5,63,43.0,46
0.5,0.1,2.0,Minnesota,44.1,43,48,43.0,29.2,30.5,32,0.0,0.0,45.2,44.0,45.7,44.0,30.3,28.0,61.1,61.5,71,43.9,48
2.0,0.1,0.5,Minnesota,44.1,43,48,43.0,29.9,30.0,34,0.0,0.0,44.7,44.0,45.2,44.0,33.7,28.0,61.9,61.5,68,45.5,51
2.0,0.25,2.0,Wisconsin,44.2,37,46,46.0,39.3,39.5,42,0.0,0.0,46.5,47.0,49.3,50.0,28.0,28.0,95.9,95.0,104,25.3,29
0.5,0.05,2.0,Minnesota,44.2,43,50,44.0,29.7,29.0,35,0.0,0.0,45.3,44.0,45.8,44.5,35.8,28.0,57.7,58.0,63,43.0,47
ALL,ALL,ALL,Kansas,44.269444444444446,37,69,43.0,45.68888888888889,47.0,55,0.35555555555555557,4.0,49.86666666666667,48.0,53.50833333333333,54.0,29.466666666666665,28.0,24.96388888888889,25.0,44,22.455555555555556,36
1.0,0.05,2.0,Minnesota,44.3,43,48,43.5,32.1,32.0,34,0.0,0.0,44.9,44.0,45.7,44.5,36.0,28.0,61.4,58.5,78,42.7,45
2.0,0.05,0.5,Minnesota,44.3,43,50,43.0,30.3,30.5,33,0.0,0.0,45.2,44.0,45.6,44.0,36.4,28.0,59.4,59.5,64,43.6,48
0.5,0.1,0.5,South Dakota,44.4,40,52,44.0,33.0,32.5,36,0.0,0.0,45.9,46.0,47.9,48.0,57.1,58.0,7.2,6.5,12,5.4,7
1.0,0.1,0.5,Minnesota,44.4,43,50,43.0,27.6,26.0,32,0.0,0.0,45.2,44.0,45.8,44.0,34.1,28.0,61.9,62.5,67,45.0,48
0.5,0.05,0.5,Kansas,44.5,43,48,43.0,42.1,42.0,45,0.2,1.0,49.8,48.0,52.9,54.0,28.0,28.0,16.0,16.0,21,18.5,21
2.0,0.05,1.0,Iowa,44.6,42,59,42.0,30.8,30.0,35,5.0,15.0,53.1,49.0,58.3,57.0,28.0,28.0,125.6,123.5,133,56.0,60
2.0,0.25,0.5,Arizona,44.7,33,51,47.0,8.0,8.0,9,0.4,2.0,52.0,51.0,57.8,57.0,76.2,28.0,6.9,7.0,9,3.0,4
1.0,0.1,0.5,New Mexico,44.7,30,49,46.0,9.6,9.5,14,1.0,4.0,50.1,52.0,61.2,62.0,28.0,28.0,29.8,30.0,35,4.7,7
0.5,0.05,0.5,Iowa,44.7,42,51,42.0,32.7,32.0,39,5.1,10.0,53.2,52.5,59.1,59.0,45.7,43.0,107.9,108.5,113,48.4,53
0.5,0.05,1.0,Iowa,44.7,42,51,42.0,32.3,31.5,41,5.1,13.0,52.9,52.5,58.4,57.0,28.0,28.0,112.1,114.0,124,51.5,57
1.0,0.05,1.0,Iowa,44.7,42,51,42.0,31.5,32.5,35,4.9,11.0,52.8,52.5,57.2,57.0,28.0,28.0,120.3,121.0,131,53.9,58
1.0,0.05,0.5,Iowa,44.7,42,51,42.0,30.3,30.0,35,4.0,8.0,52.9,49.0,58.9,58.0,28.0,28.0,115.8,116.0,128,54.8,60
0.5,0.1,1.0,South Dakota,44.8,44,52,44.0,37.7,38.0,40,0.0,0.0,46.0,46.0,48.0,48.0,59.0,58.0,8.2,8.5,9,6.9,10
2.0,0.25,1.0,Wisconsin,44.8,37,46,46.0,39.1,40.0,42,0.0,0.0,46.9,47.0,49.0,50.0,28.0,28.0,97.8,97.5,112,24.9,29
