alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.05,0.5,Oklahoma,35.0,35,35,35.0,26.7,26.5,29,1.6,2.0,45.0,45.0,51.0,51.0,29.3,28.0,8.0,7.5,12,9.8,13
1.0,0.1,0.5,Oklahoma,35.0,35,35,35.0,27.0,26.0,32,2.0,2.0,45.0,45.0,50.5,51.0,28.0,28.0,9.5,9.5,13,10.1,15
0.5,0.05,2.0,Oklahoma,35.0,35,35,35.0,29.8,30.0,33,1.9,2.0,45.0,45.0,50.9,51.0,28.0,28.0,9.6,9.5,13,11.4,14
1.0,0.05,1.0,Oklahoma,35.0,35,35,35.0,32.2,32.5,35,1.6,2.0,45.0,45.0,51.0,51.0,28.0,28.0,9.5,10.5,11,11.9,16
0.5,0.1,2.0,Oklahoma,35.0,35,35,35.0,32.9,33.0,38,2.0,2.0,45.0,45.0,50.8,51.0,28.0,28.0,11.1,12.0,13,12.2,14
1.0,0.25,1.0,Oklahoma,35.0,35,35,35.0,35.3,35.0,38,2.0,2.0,45.0,45.0,50.1,50.0,28.0,28.0,12.8,12.5,16,12.5,14
0.5,0.25,2.0,Oklahoma,35.0,35,35,35.0,34.7,34.5,37,2.0,2.0,45.0,45.0,50.8,51.0,28.0,28.0,11.6,11.5,15,12.6,14
1.0,0.1,1.0,Oklahoma,35.0,35,35,35.0,33.5,33.5,38,2.0,2.0,45.0,45.0,50.9,51.0,28.0,28.0,11.6,12.0,14,13.0,14
2.0,0.05,0.5,Oklahoma,35.0,35,35,35.0,33.1,33.0,36,2.0,2.0,45.0,45.0,50.9,51.0,28.0,28.0,12.3,11.5,16,13.2,16
2.0,0.25,0.5,Oklahoma,35.0,35,35,35.0,36.7,37.0,39,1.7,2.0,43.5,45.0,47.9,47.0,28.0,28.0,14.3,15.0,16,13.2,15
2.0,0.1,0.5,Oklahoma,35.0,35,35,35.0,34.7,34.0,38,2.0,2.0,45.0,45.0,50.8,51.0,28.0,28.0,13.3,13.0,16,13.3,14
1.0,0.25,2.0,Oklahoma,35.0,35,35,35.0,37.8,38.0,41,1.7,2.0,43.5,45.0,49.2,51.0,28.0,28.0,13.7,13.5,16,14.0,16
0.5,0.05,0.5,Michigan,35.0,35,35,35.0,31.7,31.0,36,3.0,5.0,64.4,66.0,71.9,69.0,45.4,51.0,13.8,13.5,19,14.3,18
1.0,0.1,2.0,Oklahoma,35.0,35,35,35.0,36.5,37.0,39,2.0,2.0,45.0,45.0,50.8,51.0,28.0,28.0,14.2,14.5,17,14.6,18
1.0,0.05,2.0,Oklahoma,35.0,35,35,35.0,35.0,35.0,38,1.7,2.0,45.0,45.0,50.8,51.0,28.0,28.0,12.5,12.5,17,15.1,17
2.0,0.25,1.0,Oklahoma,35.0,35,35,35.0,38.9,39.5,42,1.8,2.0,44.0,45.0,49.2,50.5,28.0,28.0,13.9,14.5,16,15.3,17
2.0,0.1,1.0,Oklahoma,35.0,35,35,35.0,37.5,38.0,40,2.0,2.0,45.0,45.0,50.8,51.0,28.0,28.0,14.1,13.0,19,15.7,18
2.0,0.05,1.0,Oklahoma,35.0,35,35,35.0,34.7,34.0,39,1.9,2.0,44.5,45.0,50.3,51.0,28.0,28.0,14.4,14.0,19,16.1,19
2.0,0.05,2.0,Oklahoma,35.0,35,35,35.0,35.9,36.0,40,1.8,2.0,45.0,45.0,50.9,51.0,28.0,28.0,14.4,14.0,17,16.3,20
1.0,0.1,1.0,Michigan,35.0,35,35,35.0,46.9,46.5,50,4.1,5.0,63.7,65.0,67.1,67.5,28.0,28.0,21.1,21.5,27,16.5,19
0.5,0.1,0.5,Michigan,35.0,35,35,35.0,32.1,31.5,37,4.0,6.0,62.4,64.0,68.6,66.0,28.0,28.0,17.7,18.0,21,16.9,21
2.0,0.1,2.0,Oklahoma,35.0,35,35,35.0,37.0,37.0,39,2.0,2.0,45.0,45.0,51.0,51.0,28.0,28.0,14.7,14.5,17,17.2,19
0.5,0.1,2.0,Michigan,35.0,35,35,35.0,45.9,46.5,51,2.9,4.0,60.2,61.5,64.8,66.0,33.1,28.0,21.1,21.0,25,17.2,21
0.5,0.25,0.5,Michigan,35.0,35,35,35.0,35.8,35.5,39,4.4,7.0,58.0,56.5,62.8,61.5,28.0,28.0,21.3,20.5,26,17.3,20
0.5,0.25,2.0,Michigan,35.0,35,35,35.0,46.7,46.5,50,4.2,7.0,57.3,57.0,62.0,64.0,28.0,28.0,24.3,24.0,28,17.4,21
2.0,0.1,2.0,Michigan,35.0,35,35,35.0,46.4,46.5,50,4.0,7.0,62.8,65.0,66.6,66.5,30.7,28.0,22.0,22.5,27,17.4,21
0.5,0.25,1.0,Michigan,35.0,35,35,35.0,40.7,40.5,43,4.0,6.0,58.6,58.5,62.7,64.0,28.0,28.0,23.3,23.5,29,17.8,20
2.0,0.25,0.5,Michigan,35.0,35,35,35.0,46.4,46.0,49,3.1,6.0,52.9,52.0,57.2,57.0,29.9,28.0,22.2,22.0,25,17.8,21
2.0,0.1,0.5,Michigan,35.0,35,35,35.0,45.9,45.5,49,3.7,5.0,62.6,64.0,67.2,69.0,30.9,28.0,19.3,20.0,24,17.9,20
1.0,0.25,1.0,Michigan,35.0,35,35,35.0,46.0,46.0,50,3.4,4.0,54.0,54.0,59.5,60.0,28.0,28.0,24.1,24.0,29,18.0,21
2.0,0.25,1.0,Michigan,35.0,35,35,35.0,46.0,46.0,51,3.4,5.0,53.8,54.0,58.5,56.5,28.0,28.0,25.1,24.0,31,18.1,24
2.0,0.05,1.0,Michigan,35.0,35,35,35.0,45.1,45.0,48,3.0,6.0,61.0,59.0,67.9,66.0,36.3,28.0,19.5,19.5,26,18.1,21
2.0,0.25,2.0,Michigan,35.0,35,35,35.0,45.6,46.0,48,4.0,6.0,58.6,59.0,61.2,59.0,28.0,28.0,23.0,23.0,28,18.2,22
0.5,0.1,1.0,Michigan,35.0,35,35,35.0,36.8,37.0,45,4.0,5.0,61.8,65.0,66.5,66.5,29.9,28.0,18.7,18.5,22,18.2,22
1.0,0.1,2.0,Michigan,35.0,35,35,35.0,45.2,45.0,49,3.8,6.0,62.5,66.0,68.7,70.0,28.0,28.0,21.1,21.0,26,18.2,22
2.0,0.25,2.0,Oklahoma,35.0,35,35,35.0,37.8,38.0,39,2.0,2.0,45.0,45.0,49.9,50.5,28.0,28.0,15.5,16.0,17,18.4,22
2.0,0.1,1.0,Michigan,35.0,35,35,35.0,45.2,44.5,52,4.0,7.0,60.3,58.5,64.8,65.0,28.0,28.0,22.0,22.0,27,18.4,21
1.0,0.25,2.0,Michigan,35.0,35,35,35.0,45.4,45.0,49,3.7,6.0,55.3,58.0,59.9,60.5,28.0,28.0,23.6,23.0,30,18.6,20
2.0,0.05,0.5,Michigan,35.0,35,35,35.0,43.7,44.0,48,3.0,4.0,63.1,66.0,71.8,71.5,33.4,28.0,18.8,18.0,28,19.0,23
1.0,0.1,0.5,Michigan,35.0,35,35,35.0,40.4,40.5,45,4.7,9.0,62.4,65.5,67.6,66.0,29.9,28.0,19.8,19.0,25,19.3,25
1.0,0.25,0.5,Michigan,35.0,35,35,35.0,42.7,42.5,47,4.5,7.0,56.9,57.5,61.7,61.0,28.0,28.0,23.9,23.5,29,19.8,25
1.0,0.05,1.0,Michigan,35.0,35,35,35.0,42.5,43.0,45,3.8,6.0,65.9,66.0,75.8,75.5,38.3,37.5,19.0,19.0,27,20.4,24
0.5,0.01,2.0,New Mexico,35.1,33,46,34.0,11.2,11.5,13,0.7,2.0,81.7,78.0,98.3,94.0,28.0,28.0,18.9,19.5,26,1.9,4
ALL,ALL,ALL,New Mexico,35.19166666666667,33,64,34.0,12.65,13.0,16,0.6388888888888888,2.0,57.06666666666667,48.0,71.03333333333333,71.0,28.147222222222222,28.0,22.283333333333335,23.0,34,2.1166666666666667,5
0.5,0.25,1.0,Iowa,36.0,36,36,36.0,32.7,33.5,38,0.0,0.0,40.4,41.0,43.9,42.0,46.7,46.0,98.8,97.0,106,53.2,61
2.0,0.25,1.0,Iowa,36.0,36,36,36.0,32.0,30.5,40,0.0,0.0,39.8,41.0,42.9,42.0,45.8,45.0,121.3,121.5,132,56.0,64
1.0,0.25,0.5,Iowa,36.0,36,36,36.0,30.4,30.0,39,0.0,0.0,40.5,41.0,43.9,42.0,46.6,45.0,113.9,113.0,127,56.5,62
2.0,0.25,2.0,Iowa,36.0,36,36,36.0,30.1,30.0,36,0.0,0.0,40.8,41.0,44.1,42.0,43.9,46.0,121.8,122.0,137,57.9,62
1.0,0.25,2.0,Iowa,36.2,36,38,36.0,32.0,31.0,37,0.0,0.0,40.2,41.0,43.8,42.0,45.5,47.0,121.1,120.0,132,56.0,60
ALL,ALL,ALL,Oklahoma,36.230555555555554,35,75,35.0,29.016666666666666,31.0,42,1.5638888888888889,2.0,46.041666666666664,45.0,52.52777777777778,51.0,31.877777777777776,28.0,9.630555555555556,10.0,19,10.3,22
2.0,0.25,0.5,Iowa,36.5,36,41,36.0,32.6,31.0,41,0.0,0.0,40.2,41.0,42.5,42.0,43.8,45.0,121.8,122.0,133,55.4,62
0.5,0.25,2.0,Iowa,36.5,36,41,36.0,32.1,33.5,37,0.0,0.0,40.9,41.0,43.3,42.0,44.6,46.0,118.8,119.0,131,55.9,62
0.5,0.05,1.0,Michigan,36.7,35,52,35.0,35.2,35.0,38,3.6,6.0,65.5,66.0,71.9,71.5,45.4,52.5,16.1,16.0,22,18.2,22
0.5,0.05,2.0,Michigan,36.7,35,52,35.0,42.7,42.5,46,3.4,5.0,66.5,66.0,71.9,74.0,32.8,28.0,20.5,20.0,25,19.3,22
0.5,0.1,1.0,Iowa,36.7,36,41,36.0,32.8,32.0,38,0.0,0.0,41.3,41.0,46.5,47.5,44.7,48.5,99.1,99.5,104,52.7,59
1.0,0.25,1.0,Iowa,36.7,36,41,36.0,32.7,32.5,40,0.0,0.0,40.7,41.0,43.7,42.0,42.7,43.5,118.3,117.5,130,55.3,61
2.0,0.05,2.0,Michigan,36.9,35,54,35.0,43.9,44.0,47,2.8,4.0,63.1,66.0,73.4,75.0,35.5,28.0,20.2,21.0,24,18.8,22
2.0,0.01,1.0,New Mexico,37.0,34,64,34.0,13.2,13.0,15,0.7,2.0,87.7,92.5,102.5,99.0,28.0,28.0,19.6,20.0,25,1.4,3
1.0,0.01,1.0,New Mexico,37.0,34,64,34.0,11.1,11.0,14,0.7,2.0,82.9,89.0,103.6,102.0,28.0,28.0,20.7,20.5,29,2.2,4
0.5,0.25,0.5,Iowa,37.0,36,41,36.0,30.4,30.0,34,0.0,0.0,41.4,41.0,45.0,44.0,43.8,46.0,94.7,94.5,101,54.4,57
2.0,0.05,1.0,Iowa,37.0,36,41,36.0,31.3,31.5,38,0.0,0.0,42.0,41.0,48.1,49.0,48.1,51.0,118.9,120.0,128,56.7,61
2.0,0.1,2.0,Iowa,37.0,36,41,36.0,30.7,31.0,36,0.0,0.0,42.6,41.0,47.7,48.0,36.4,28.0,119.0,118.0,127,57.3,62
1.0,0.1,0.5,Iowa,37.2,36,41,36.0,31.1,31.0,40,0.0,0.0,42.4,41.0,47.1,48.0,42.3,46.0,110.9,108.0,126,55.7,62
0.5,0.1,2.0,Iowa,37.2,36,41,36.0,29.5,29.0,34,0.0,0.0,42.1,41.0,47.5,49.0,43.2,51.0,115.1,115.0,123,58.5,64
2.0,0.1,1.0,Iowa,37.5,36,41,36.0,32.9,33.0,43,0.0,0.0,42.5,41.0,46.4,49.0,42.1,45.5,120.8,121.5,130,55.1,63
1.0,0.1,2.0,Iowa,37.5,36,41,36.0,31.4,31.5,37,0.0,0.0,42.9,41.0,46.8,49.0,44.0,47.0,119.7,121.5,126,56.6,63
2.0,0.1,0.5,Iowa,37.5,36,41,36.0,31.0,30.0,40,0.0,0.0,42.3,41.0,48.0,49.0,42.7,47.5,120.8,119.0,135,57.0,64
1.0,0.1,1.0,Iowa,37.5,36,41,36.0,30.5,30.5,35,0.0,0.0,42.5,41.0,48.1,49.0,43.0,49.0,117.4,118.0,132,57.4,62
1.0,0.05,2.0,Michigan,37.7,35,62,35.0,46.1,46.0,53,2.7,6.0,64.7,65.0,70.3,67.5,32.8,28.0,18.5,17.5,27,16.5,20
0.5,0.01,1.0,Oklahoma,38.0,35,45,35.0,15.4,15.0,20,0.8,2.0,46.8,45.0,55.2,51.0,30.6,28.0,4.1,4.0,7,2.1,4
1.0,0.01,2.0,Oklahoma,38.0,35,45,35.0,28.9,29.0,34,0.5,1.0,48.0,48.0,57.6,53.0,28.0,28.0,6.7,7.0,10,8.0,15
0.5,0.05,1.0,Iowa,38.0,36,41,36.0,32.0,31.5,36,0.0,0.0,44.2,41.0,50.5,49.0,45.0,51.0,97.9,99.0,106,52.2,56
1.0,0.05,0.5,Iowa,38.0,36,41,36.0,32.4,32.5,37,0.0,0.0,43.5,41.0,51.2,49.0,44.4,51.0,103.8,105.5,110,53.4,57
1.0,0.01,2.0,New Mexico,38.2,34,64,34.0,12.3,12.0,14,0.8,2.0,87.0,90.0,102.2,103.0,28.0,28.0,19.5,19.5,32,2.9,5
2.0,0.25,1.0,Minnesota,38.3,38,39,38.0,36.2,37.0,40,0.0,0.0,39.6,39.0,44.6,41.5,43.4,42.0,62.9,65.0,70,38.8,44
0.5,0.25,2.0,Minnesota,38.3,38,39,38.0,34.6,35.0,42,0.0,0.0,39.6,39.0,43.0,41.0,40.9,42.0,65.3,66.5,72,38.9,43
0.5,0.25,0.5,Minnesota,38.3,38,39,38.0,31.7,31.0,35,0.0,0.0,39.6,39.0,43.8,41.0,45.4,42.0,54.0,55.0,63,40.1,43
1.0,0.25,2.0,Minnesota,38.4,38,39,38.0,37.6,36.5,45,0.0,0.0,39.8,39.0,44.6,41.5,44.9,43.5,65.9,67.0,75,37.5,45
2.0,0.25,0.5,Minnesota,38.4,38,39,38.0,36.8,36.5,46,0.0,0.0,40.2,39.0,43.9,41.0,41.9,42.0,63.3,67.0,70,38.5,47
0.5,0.25,1.0,Minnesota,38.4,38,39,38.0,33.0,33.0,39,0.0,0.0,39.8,39.0,43.9,41.0,46.9,44.0,58.0,58.5,67,39.0,44
2.0,0.1,1.0,Minnesota,38.4,38,39,38.0,34.0,34.5,39,0.0,0.0,39.8,39.0,46.6,49.0,43.7,42.0,65.6,68.0,73,39.8,44
2.0,0.1,2.0,Minnesota,38.5,38,39,38.5,32.7,33.0,36,0.6,3.0,42.9,40.0,48.0,49.0,45.4,45.0,65.5,65.0,74,42.2,46
