alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.1,2.0,Texas,28.0,28,28,28.0,48.1,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,91.6,91.5,97,48.9,53
1.0,0.01,0.5,New Mexico,30.0,30,30,30.0,9.2,9.0,12,0.7,4.0,56.1,47.0,67.3,72.0,28.0,28.0,19.7,19.0,23,3.3,5
0.5,0.25,2.0,New Mexico,30.0,30,30,30.0,11.7,12.0,13,0.0,0.0,43.0,43.0,46.1,46.0,28.0,28.0,21.7,21.0,27,4.3,5
1.0,0.1,0.5,New Mexico,30.0,30,30,30.0,10.4,10.0,12,0.0,0.0,43.0,43.0,46.7,47.0,28.0,28.0,19.1,19.0,22,4.3,6
0.5,0.05,1.0,New Mexico,30.0,30,30,30.0,10.0,10.0,12,0.0,0.0,43.4,43.0,48.5,47.0,28.0,28.0,16.8,17.0,18,4.4,6
0.5,0.05,0.5,New Mexico,30.0,30,30,30.0,9.5,9.5,11,0.0,0.0,43.0,43.0,47.0,47.0,28.0,28.0,15.6,15.5,18,4.5,6
2.0,0.05,2.0,New Mexico,30.0,30,30,30.0,10.8,11.0,12,0.0,0.0,43.4,43.0,48.6,47.0,28.0,28.0,23.6,23.5,26,4.5,6
2.0,0.01,0.5,New Mexico,30.0,30,30,30.0,8.6,8.0,11,1.4,4.0,62.9,68.0,84.6,88.0,28.0,28.0,24.6,25.5,32,4.5,6
2.0,0.1,2.0,New Mexico,30.0,30,30,30.0,11.6,11.5,14,0.0,0.0,43.0,43.0,46.5,46.5,28.0,28.0,22.7,22.5,27,4.5,6
0.5,0.05,2.0,New Mexico,30.0,30,30,30.0,10.4,10.5,12,0.0,0.0,43.0,43.0,47.0,47.0,28.0,28.0,23.3,23.5,26,4.6,6
0.5,0.1,2.0,New Mexico,30.0,30,30,30.0,10.7,11.0,12,0.0,0.0,43.0,43.0,46.8,47.0,28.0,28.0,22.2,22.0,25,4.6,6
1.0,0.05,0.5,New Mexico,30.0,30,30,30.0,9.7,10.0,11,0.0,0.0,43.0,43.0,46.9,47.0,28.0,28.0,17.6,18.0,21,4.7,6
1.0,0.05,1.0,New Mexico,30.0,30,30,30.0,10.1,10.0,11,0.0,0.0,43.0,43.0,47.0,47.0,28.0,28.0,24.4,23.5,30,4.8,6
2.0,0.1,0.5,New Mexico,30.0,30,30,30.0,10.4,10.0,13,0.0,0.0,43.0,43.0,46.9,47.0,28.0,28.0,21.9,22.0,25,4.8,6
0.5,0.25,0.5,New Mexico,30.0,30,30,30.0,9.8,9.5,12,0.0,0.0,43.0,43.0,46.4,46.0,28.0,28.0,18.9,19.0,22,4.9,7
2.0,0.1,1.0,New Mexico,30.0,30,30,30.0,10.6,10.5,14,0.0,0.0,43.0,43.0,46.7,47.0,28.0,28.0,22.5,23.0,27,4.9,6
1.0,0.01,2.0,New Mexico,30.0,30,30,30.0,8.6,8.5,11,1.2,4.0,65.5,72.0,87.0,87.0,28.0,28.0,27.8,28.0,33,4.9,7
1.0,0.25,2.0,New Mexico,30.0,30,30,30.0,12.1,12.0,13,0.0,0.0,43.0,43.0,46.7,47.0,28.0,28.0,23.4,24.0,27,5.0,6
2.0,0.25,0.5,New Mexico,30.0,30,30,30.0,10.9,11.0,12,0.0,0.0,43.0,43.0,46.7,47.0,28.0,28.0,22.6,23.0,25,5.0,6
0.5,0.1,1.0,New Mexico,30.0,30,30,30.0,9.7,10.0,11,0.0,0.0,43.0,43.0,47.0,47.0,28.0,28.0,18.5,18.0,22,5.0,6
1.0,0.1,1.0,New Mexico,30.0,30,30,30.0,10.0,10.0,11,0.0,0.0,43.0,43.0,46.7,47.0,28.0,28.0,21.6,22.0,24,5.0,6
0.5,0.1,0.5,New Mexico,30.0,30,30,30.0,9.7,10.0,11,0.0,0.0,43.4,43.0,48.7,47.0,28.0,28.0,16.2,16.0,19,5.0,6
2.0,0.05,0.5,New Mexico,30.0,30,30,30.0,10.0,10.5,11,0.5,5.0,46.3,43.0,54.9,47.0,28.0,28.0,24.2,23.0,33,5.1,7
1.0,0.25,0.5,New Mexico,30.0,30,30,30.0,9.8,10.0,11,0.0,0.0,43.0,43.0,46.7,47.0,28.0,28.0,19.9,20.0,23,5.2,7
2.0,0.05,1.0,New Mexico,30.0,30,30,30.0,10.3,10.0,13,0.0,0.0,43.0,43.0,48.7,47.0,28.0,28.0,23.9,25.0,27,5.2,6
0.5,0.25,1.0,New Mexico,30.0,30,30,30.0,9.7,10.0,12,0.0,0.0,43.0,43.0,46.6,47.0,28.0,28.0,21.5,21.5,23,5.3,7
2.0,0.25,1.0,New Mexico,30.0,30,30,30.0,11.1,11.0,14,0.0,0.0,43.0,43.0,46.6,47.0,28.0,28.0,23.0,22.5,29,5.3,7
2.0,0.25,2.0,New Mexico,30.0,30,30,30.0,11.5,11.5,13,0.0,0.0,43.0,43.0,46.7,47.0,28.0,28.0,24.7,25.0,28,5.3,6
1.0,0.1,2.0,New Mexico,30.0,30,30,30.0,10.8,11.0,13,0.0,0.0,43.0,43.0,46.9,47.0,28.0,28.0,23.3,23.0,27,5.3,6
1.0,0.05,2.0,New Mexico,30.0,30,30,30.0,9.7,10.0,12,0.1,1.0,46.7,43.0,53.1,47.0,28.0,28.0,22.4,22.0,26,5.4,7
1.0,0.25,1.0,New Mexico,30.0,30,30,30.0,10.4,10.0,13,0.0,0.0,43.0,43.0,46.7,47.0,28.0,28.0,24.0,24.0,29,5.5,7
ALL,ALL,ALL,New Mexico,31.252777777777776,30,96,30.0,10.0,10.0,14,0.2722222222222222,5.0,48.66388888888889,43.0,56.25555555555555,47.0,28.0,28.0,21.644444444444446,22.0,33,4.652777777777778,8
0.5,0.05,1.0,Kansas,32.0,32,32,32.0,47.2,47.0,51,0.0,0.0,40.0,40.0,42.9,40.0,33.6,28.0,11.1,11.0,16,3.4,5
0.5,0.05,0.5,Kansas,32.0,32,32,32.0,35.4,35.5,39,0.0,0.0,40.0,40.0,41.6,40.0,41.6,28.0,8.5,8.0,13,3.5,5
1.0,0.1,1.0,Kansas,32.0,32,32,32.0,59.6,59.5,63,0.0,0.0,40.0,40.0,40.4,40.0,28.0,28.0,15.1,15.0,19,4.0,5
1.0,0.1,0.5,Kansas,32.0,32,32,32.0,54.9,55.0,58,0.0,0.0,40.0,40.0,40.8,40.0,28.0,28.0,13.1,13.5,15,4.2,7
1.0,0.05,1.0,Kansas,32.0,32,32,32.0,56.8,56.5,61,0.0,0.0,40.0,40.0,41.6,40.0,38.0,28.0,15.0,15.5,20,4.3,7
0.5,0.1,0.5,Kansas,32.0,32,32,32.0,39.2,38.5,42,0.0,0.0,40.0,40.0,43.1,40.0,30.8,28.0,10.0,10.0,15,4.4,7
0.5,0.25,1.0,Kansas,32.0,32,32,32.0,55.3,55.5,57,0.0,0.0,40.0,40.0,40.0,40.0,28.0,28.0,14.4,14.0,17,4.6,7
0.5,0.1,1.0,Kansas,32.0,32,32,32.0,51.7,51.5,56,0.0,0.0,40.0,40.0,40.4,40.0,28.0,28.0,13.6,14.0,17,4.7,7
0.5,0.25,0.5,Kansas,32.0,32,32,32.0,42.7,43.0,46,0.0,0.0,40.0,40.0,40.0,40.0,39.2,28.0,12.7,12.5,17,4.9,7
0.5,0.05,2.0,Kansas,32.0,32,32,32.0,55.0,55.0,58,0.0,0.0,40.0,40.0,45.0,42.0,28.0,28.0,14.3,13.0,21,4.9,7
0.5,0.1,2.0,Kansas,32.0,32,32,32.0,58.4,58.0,61,0.0,0.0,40.0,40.0,40.4,40.0,28.0,28.0,14.7,14.0,22,5.0,6
1.0,0.25,1.0,Kansas,32.0,32,32,32.0,61.1,61.0,66,0.0,0.0,40.0,40.0,40.0,40.0,28.0,28.0,19.1,19.5,21,5.2,6
1.0,0.25,0.5,Kansas,32.0,32,32,32.0,56.9,57.0,59,0.0,0.0,40.0,40.0,40.0,40.0,28.0,28.0,16.9,17.0,18,5.4,6
0.5,0.25,2.0,Kansas,32.0,32,32,32.0,60.8,61.0,62,0.0,0.0,40.0,40.0,40.0,40.0,28.0,28.0,16.8,17.0,22,5.4,7
1.0,0.05,2.0,Kansas,32.0,32,32,32.0,61.1,61.0,64,0.0,0.0,40.0,40.0,43.1,40.0,28.0,28.0,18.0,18.5,21,5.8,9
1.0,0.25,2.0,Kansas,32.0,32,32,32.0,64.3,64.5,67,0.0,0.0,40.0,40.0,40.0,40.0,28.0,28.0,22.8,22.5,28,6.3,8
2.0,0.25,0.5,Kansas,32.0,32,32,32.0,62.4,62.5,64,0.0,0.0,40.0,40.0,40.0,40.0,28.0,28.0,21.5,21.0,24,6.6,8
2.0,0.1,0.5,Kansas,32.0,32,32,32.0,59.8,60.0,63,0.0,0.0,40.0,40.0,40.8,40.0,28.0,28.0,20.0,21.0,23,6.6,8
1.0,0.1,2.0,Kansas,32.0,32,32,32.0,61.4,61.0,66,0.0,0.0,40.0,40.0,41.2,40.0,28.0,28.0,21.8,21.0,26,7.1,9
2.0,0.25,2.0,Kansas,32.0,32,32,32.0,64.8,65.0,67,0.0,0.0,40.0,40.0,40.0,40.0,28.0,28.0,24.2,24.0,29,7.9,9
2.0,0.1,2.0,Kansas,32.0,32,32,32.0,63.4,63.5,66,0.0,0.0,40.0,40.0,40.4,40.0,28.0,28.0,24.8,25.0,27,7.9,10
2.0,0.25,1.0,Kansas,32.0,32,32,32.0,63.4,63.0,66,0.0,0.0,40.0,40.0,40.0,40.0,28.0,28.0,24.5,24.0,29,8.4,10
2.0,0.1,1.0,Kansas,32.0,32,32,32.0,62.1,62.0,64,0.0,0.0,40.0,40.0,40.4,40.0,28.0,28.0,22.7,23.0,27,8.7,11
2.0,0.05,2.0,Kansas,32.0,32,32,32.0,60.5,60.5,64,0.0,0.0,40.0,40.0,47.3,44.0,28.0,28.0,23.2,23.0,28,9.7,12
1.0,0.05,0.5,Kansas,32.8,32,40,32.0,48.7,47.5,54,0.0,0.0,40.4,40.0,43.1,40.0,28.0,28.0,12.6,12.0,17,5.5,7
2.0,0.05,0.5,Kansas,32.8,32,40,32.0,58.3,59.0,63,0.0,0.0,41.7,40.0,46.2,44.0,28.0,28.0,21.3,20.5,27,6.2,10
2.0,0.05,1.0,Kansas,32.8,32,40,32.0,58.7,59.0,61,0.0,0.0,40.0,40.0,41.6,40.0,28.0,28.0,22.3,22.5,28,8.7,12
0.5,0.01,2.0,New Mexico,33.8,30,55,30.0,8.9,8.5,11,0.6,2.0,59.0,58.0,76.7,73.5,28.0,28.0,22.8,23.0,29,4.3,6
ALL,ALL,ALL,Kansas,34.65833333333333,32,82,32.0,52.42777777777778,56.0,67,0.0,0.0,46.077777777777776,40.0,49.69166666666667,40.0,31.20277777777778,28.0,15.96111111111111,15.0,29,6.122222222222222,14
0.5,0.01,1.0,Kansas,35.5,32,59,32.0,31.9,32.0,37,0.0,0.0,60.9,59.0,68.6,67.5,46.2,28.0,6.3,6.0,9,3.6,6
0.5,0.01,1.0,New Mexico,35.8,30,72,30.0,7.0,6.5,10,1.4,4.0,65.7,72.0,80.4,75.0,28.0,28.0,15.8,15.0,23,3.5,6
0.5,0.01,0.5,New Mexico,36.4,30,94,30.0,8.4,8.5,11,0.4,2.0,60.3,52.0,76.7,73.5,28.0,28.0,12.2,12.5,17,2.1,4
2.0,0.01,2.0,New Mexico,36.6,30,96,30.0,9.6,10.0,11,1.3,4.0,72.8,72.0,91.0,87.0,28.0,28.0,26.8,28.5,33,4.3,8
0.5,0.1,0.5,Colorado,37.0,37,37,37.0,18.4,18.0,22,0.0,0.0,49.3,48.0,51.2,51.0,28.0,28.0,34.1,35.0,38,5.3,6
0.5,0.05,0.5,Colorado,37.0,37,37,37.0,17.2,16.5,20,0.0,0.0,50.3,49.5,54.4,55.0,28.0,28.0,32.1,32.0,37,5.4,7
0.5,0.05,1.0,Colorado,37.0,37,37,37.0,22.3,22.0,24,0.0,0.0,51.7,52.0,56.7,55.0,28.0,28.0,36.3,35.0,43,5.6,7
1.0,0.25,0.5,Colorado,37.0,37,37,37.0,23.2,23.0,25,0.0,0.0,48.6,48.0,51.2,51.0,28.0,28.0,50.8,50.5,55,5.7,7
0.5,0.25,0.5,Colorado,37.0,37,37,37.0,19.3,19.5,23,0.0,0.0,48.6,48.0,49.9,49.5,28.0,28.0,36.4,36.5,40,5.7,8
0.5,0.25,1.0,Colorado,37.0,37,37,37.0,22.4,22.5,24,0.0,0.0,49.7,49.5,51.0,52.0,28.0,28.0,42.9,42.0,50,5.8,6
0.5,0.1,1.0,Colorado,37.0,37,37,37.0,21.5,21.5,25,0.0,0.0,50.6,51.0,53.9,54.0,28.0,28.0,41.6,41.5,45,6.1,8
1.0,0.1,0.5,Colorado,37.0,37,37,37.0,22.2,22.0,24,0.0,0.0,49.9,49.5,52.3,53.0,28.0,28.0,49.8,51.0,53,6.3,8
1.0,0.05,0.5,Colorado,37.0,37,37,37.0,21.7,22.0,23,0.0,0.0,52.5,54.0,56.8,57.0,28.0,28.0,47.4,48.5,56,6.7,8
1.0,0.1,1.0,Colorado,37.0,37,37,37.0,25.2,25.0,27,0.0,0.0,50.4,51.0,53.5,55.0,28.0,28.0,52.8,51.5,61,7.2,8
1.0,0.25,2.0,Colorado,37.0,37,37,37.0,25.9,26.0,27,0.0,0.0,48.0,48.0,49.8,51.0,28.0,28.0,56.7,57.5,63,8.1,9
1.0,0.1,2.0,Colorado,37.0,37,37,37.0,25.5,25.0,27,0.0,0.0,49.3,48.0,52.3,52.0,28.0,28.0,53.2,53.0,60,8.3,9
1.0,0.25,1.0,Colorado,37.0,37,37,37.0,24.6,24.0,27,0.0,0.0,48.6,48.0,50.4,51.0,28.0,28.0,52.4,52.5,57,8.4,10
1.0,0.05,1.0,Colorado,37.0,37,37,37.0,23.2,24.0,25,0.0,0.0,51.4,52.0,55.9,55.0,28.0,28.0,51.0,52.0,62,8.5,11
1.0,0.05,2.0,Colorado,37.0,37,37,37.0,24.5,25.0,27,0.0,0.0,52.4,51.0,55.8,55.0,28.0,28.0,51.4,51.5,59,8.8,12
2.0,0.05,1.0,Colorado,37.0,37,37,37.0,24.4,24.0,26,0.0,0.0,52.4,53.0,56.1,55.0,28.0,28.0,56.0,55.5,64,8.9,10
2.0,0.25,2.0,Colorado,37.0,37,37,37.0,25.0,25.0,27,0.0,0.0,48.9,48.0,50.7,51.0,28.0,28.0,56.7,56.5,61,8.9,11
0.5,0.25,2.0,Colorado,37.0,37,37,37.0,23.0,23.0,24,0.0,0.0,48.6,48.0,50.1,49.5,28.0,28.0,51.3,51.0,57,9.0,10
2.0,0.05,2.0,Colorado,37.0,37,37,37.0,24.2,24.0,28,0.0,0.0,52.3,53.0,56.7,55.0,28.0,28.0,54.2,53.5,64,9.0,11
2.0,0.25,1.0,Colorado,37.0,37,37,37.0,24.6,25.0,25,0.0,0.0,48.6,48.0,49.9,49.5,28.0,28.0,57.3,56.0,61,9.2,10
0.5,0.1,2.0,Colorado,37.0,37,37,37.0,22.7,23.0,24,0.0,0.0,48.6,48.0,51.4,51.0,28.0,28.0,51.7,52.0,54,9.2,11
2.0,0.1,0.5,Colorado,37.0,37,37,37.0,24.1,24.0,26,0.0,0.0,49.4,48.0,52.4,53.0,28.0,28.0,55.8,55.5,60,9.4,10
2.0,0.25,0.5,Colorado,37.0,37,37,37.0,24.4,24.5,27,0.0,0.0,48.6,48.0,49.9,49.5,28.0,28.0,55.8,56.5,58,9.5,11
2.0,0.1,1.0,Colorado,37.0,37,37,37.0,24.0,24.0,25,0.0,0.0,49.1,48.0,51.8,51.0,28.0,28.0,57.8,58.0,62,9.5,11
2.0,0.1,2.0,Colorado,37.0,37,37,37.0,24.0,24.0,26,0.0,0.0,49.0,48.0,52.5,51.0,28.0,28.0,58.3,58.0,63,9.8,12
0.5,0.05,2.0,Colorado,38.8,37,55,37.0,22.2,22.0,25,0.0,0.0,51.1,49.5,56.0,55.0,28.0,28.0,48.6,48.0,55,9.2,10
2.0,0.01,0.5,Kansas,39.0,32,59,32.0,46.0,46.5,50,0.0,0.0,61.3,59.0,67.7,64.0,28.0,28.0,13.9,14.0,19,8.0,12
2.0,0.01,1.0,New Mexico,39.3,30,93,30.0,9.3,10.0,12,1.0,4.0,66.9,68.0,91.2,93.0,28.0,28.0,25.1,26.0,32,4.4,7
2.0,0.05,0.5,Colorado,39.8,37,51,37.0,23.9,24.0,25,0.0,0.0,53.4,54.0,57.9,60.0,28.0,28.0,54.0,54.0,69,9.6,11
1.0,0.01,1.0,Kansas,40.0,32,77,32.0,43.6,43.0,52,0.0,0.0,68.9,61.5,79.2,81.0,34.7,28.0,10.8,11.0,13,6.6,10
1.0,0.1,1.0,Minnesota,40.0,40,40,40.0,28.6,28.0,34,0.0,0.0,45.0,45.0,51.7,51.0,28.0,28.0,63.6,63.0,71,42.5,51
1.0,0.1,0.5,Minnesota,40.0,40,40,40.0,26.7,27.0,31,0.0,0.0,45.0,45.0,51.0,51.0,28.0,28.0,57.2,55.5,66,43.9,50
0.5,0.25,1.0,Minnesota,40.0,40,40,40.0,27.0,27.0,30,0.0,0.0,45.0,45.0,51.0,51.0,28.0,28.0,61.0,60.0,70,45.4,48
2.0,0.25,2.0,Minnesota,40.0,40,40,40.0,28.9,28.0,35,0.0,0.0,45.0,45.0,51.0,51.0,28.0,28.0,65.9,66.0,71,46.0,51
0.5,0.25,0.5,Minnesota,40.0,40,40,40.0,23.3,23.5,26,0.0,0.0,45.0,45.0,51.0,51.0,28.0,28.0,54.5,55.0,57,46.1,50
2.0,0.25,0.5,Minnesota,40.0,40,40,40.0,27.2,27.0,33,0.0,0.0,45.0,45.0,51.0,51.0,28.0,28.0,66.2,65.5,73,46.4,50
1.0,0.25,2.0,Minnesota,40.0,40,40,40.0,27.5,27.0,36,0.0,0.0,45.0,45.0,51.0,51.0,28.0,28.0,67.0,66.0,74,46.5,52
0.5,0.25,2.0,Minnesota,40.0,40,40,40.0,26.3,26.5,31,0.0,0.0,45.0,45.0,51.0,51.0,28.0,28.0,65.5,65.0,73,46.8,52
1.0,0.25,1.0,Minnesota,40.0,40,40,40.0,25.9,25.5,30,0.0,0.0,45.0,45.0,51.0,51.0,28.0,28.0,63.0,65.0,73,47.4,53
2.0,0.25,1.0,Minnesota,40.0,40,40,40.0,27.1,27.0,32,0.0,0.0,45.0,45.0,51.0,51.0,28.0,28.0,67.3,65.5,75,47.6,54
1.0,0.25,0.5,Minnesota,40.0,40,40,40.0,23.9,23.5,30,0.0,0.0,45.0,45.0,51.0,51.0,28.0,28.0,62.6,63.5,65,48.9,52
0.5,0.05,1.0,Minnesota,40.5,40,45,40.0,29.1,29.5,35,0.7,7.0,46.2,45.0,53.0,51.0,28.0,28.0,53.3,54.0,63,38.6,45
0.5,0.1,1.0,Minnesota,40.5,40,45,40.0,31.0,33.0,37,0.0,0.0,45.6,45.0,52.2,51.0,28.0,28.0,53.9,54.5,67,39.3,47
0.5,0.1,0.5,Minnesota,40.5,40,45,40.0,26.9,26.0,37,0.0,0.0,45.6,45.0,52.3,51.0,28.0,28.0,48.9,48.5,55,39.7,46
1.0,0.1,2.0,Minnesota,40.5,40,45,40.0,30.9,31.5,35,0.0,0.0,45.6,45.0,51.7,51.0,28.0,28.0,65.3,65.5,70,41.7,46
2.0,0.1,0.5,Minnesota,40.5,40,45,40.0,30.3,29.5,37,0.0,0.0,45.6,45.0,51.7,51.0,28.0,28.0,63.0,63.0,76,41.8,47
0.5,0.1,2.0,Minnesota,40.5,40,45,40.0,29.4,29.5,36,0.0,0.0,45.6,45.0,51.6,51.0,28.0,28.0,63.5,63.5,72,42.3,48
2.0,0.1,1.0,Minnesota,40.5,40,45,40.0,30.1,29.5,36,0.0,0.0,45.6,45.0,51.0,51.0,28.0,28.0,63.2,63.0,74,42.6,46
1.0,0.05,0.5,Minnesota,41.0,40,45,40.0,28.1,28.5,34,0.0,0.0,46.2,45.0,54.6,54.0,28.0,28.0,56.7,56.0,65,40.7,48
1.0,0.01,0.5,Kansas,41.1,32,61,32.0,36.6,36.0,42,0.0,0.0,67.0,65.0,77.7,81.0,42.2,28.0,7.7,7.5,10,5.6,9
2.0,0.1,2.0,Minnesota,41.5,40,45,40.0,32.7,34.0,37,0.0,0.0,46.8,45.0,53.2,51.0,28.0,28.0,66.4,67.5,76,40.8,48
0.5,0.1,1.0,North Dakota,42.0,42,42,42.0,8.7,9.0,10,0.0,0.0,68.5,68.0,87.6,80.0,28.0,28.0,6.2,7.0,8,0.0,0
0.5,0.1,0.5,North Dakota,42.0,42,42,42.0,5.9,6.0,7,0.0,0.0,69.2,68.0,86.4,80.0,60.0,60.0,1.9,2.0,3,0.0,0
0.5,0.25,0.5,North Dakota,42.0,42,42,42.0,7.5,7.5,9,0.0,0.0,68.0,68.0,69.7,68.0,60.0,60.0,2.2,2.0,3,0.1,1
