alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.01,2.0,Iowa,30.0,30,30,30.0,23.7,24.0,28,4.8,12.0,43.5,41.5,63.3,61.5,32.1,32.0,85.0,85.5,94,57.5,61
0.5,0.05,1.0,Iowa,30.0,30,30,30.0,21.7,22.0,25,2.2,15.0,35.0,31.0,46.2,47.0,29.5,29.5,84.0,83.5,95,58.7,63
2.0,0.01,1.0,Iowa,30.0,30,30,30.0,24.4,23.5,30,8.6,16.0,55.6,61.5,69.1,65.5,31.1,31.0,86.2,88.0,94,59.0,62
0.5,0.1,0.5,Iowa,30.0,30,30,30.0,18.7,19.0,21,0.0,0.0,31.0,31.0,41.0,47.0,28.6,28.0,74.1,72.0,80,59.0,62
2.0,0.01,2.0,Iowa,30.0,30,30,30.0,23.9,22.5,29,6.6,18.0,49.9,45.0,63.1,60.0,31.6,31.0,89.8,89.5,101,59.3,64
0.5,0.25,0.5,Iowa,30.0,30,30,30.0,19.4,19.5,22,0.0,0.0,31.0,31.0,40.1,39.0,29.2,28.0,74.5,75.0,84,60.0,62
0.5,0.25,1.0,Iowa,30.0,30,30,30.0,23.2,23.0,27,0.0,0.0,31.0,31.0,39.7,40.5,28.3,28.0,85.2,86.5,89,60.1,62
1.0,0.25,0.5,Iowa,30.0,30,30,30.0,24.0,24.5,26,0.0,0.0,31.0,31.0,40.2,43.0,28.9,28.0,87.5,85.5,95,60.6,65
1.0,0.1,0.5,Iowa,30.0,30,30,30.0,23.1,22.5,27,0.0,0.0,31.0,31.0,43.7,47.0,28.6,28.0,85.9,85.0,92,60.7,63
0.5,0.05,2.0,Iowa,30.0,30,30,30.0,22.2,22.0,26,1.6,10.0,34.2,31.0,52.0,47.0,29.5,29.5,86.0,84.5,97,60.8,64
0.5,0.1,1.0,Iowa,30.0,30,30,30.0,21.1,21.0,26,0.0,0.0,31.0,31.0,43.2,47.0,29.5,29.5,84.2,85.0,94,60.8,65
1.0,0.05,0.5,Iowa,30.0,30,30,30.0,21.7,21.5,27,3.2,23.0,36.0,31.0,48.6,47.0,30.7,31.0,86.9,87.5,97,61.1,64
0.5,0.25,2.0,Iowa,30.0,30,30,30.0,24.0,24.0,26,0.0,0.0,31.0,31.0,37.1,34.0,28.3,28.0,89.4,90.0,101,61.2,64
0.5,0.1,2.0,Iowa,30.0,30,30,30.0,22.5,22.5,25,4.4,24.0,38.0,31.0,46.3,47.0,29.2,28.0,88.7,86.5,100,61.6,65
2.0,0.1,0.5,Iowa,30.0,30,30,30.0,23.6,23.0,28,0.0,0.0,31.0,31.0,43.0,47.0,28.3,28.0,94.2,93.0,102,61.7,66
1.0,0.05,1.0,Iowa,30.0,30,30,30.0,21.8,22.5,25,2.2,22.0,34.3,31.0,54.5,57.0,29.2,28.0,91.1,90.0,101,62.4,67
2.0,0.05,0.5,Iowa,30.0,30,30,30.0,22.4,21.5,28,0.7,7.0,32.6,31.0,45.3,47.0,30.1,31.0,90.6,88.0,100,62.4,66
2.0,0.25,0.5,Iowa,30.0,30,30,30.0,23.2,23.0,27,0.0,0.0,31.0,31.0,36.1,33.0,28.0,28.0,98.6,99.5,107,62.4,65
1.0,0.25,1.0,Iowa,30.0,30,30,30.0,22.6,22.5,27,0.0,0.0,31.0,31.0,36.4,32.0,28.0,28.0,92.9,92.5,99,62.7,66
2.0,0.25,2.0,Iowa,30.0,30,30,30.0,24.0,25.0,28,0.0,0.0,31.0,31.0,40.9,43.0,29.2,28.0,96.2,96.0,105,63.1,69
2.0,0.1,1.0,Iowa,30.0,30,30,30.0,23.4,23.0,26,0.1,1.0,31.3,31.0,39.6,39.0,29.2,28.0,99.4,98.0,110,63.1,65
2.0,0.05,1.0,Iowa,30.0,30,30,30.0,22.3,22.5,25,2.5,15.0,35.8,31.0,51.2,51.0,29.8,31.0,97.5,98.5,104,63.2,67
1.0,0.1,1.0,Iowa,30.0,30,30,30.0,21.9,22.0,27,0.0,0.0,31.0,31.0,40.2,43.0,29.5,29.5,88.6,89.0,98,63.3,67
1.0,0.25,2.0,Iowa,30.0,30,30,30.0,22.4,22.5,26,0.0,0.0,31.0,31.0,36.9,33.0,28.9,28.0,96.0,95.0,105,63.5,66
1.0,0.05,2.0,Iowa,30.0,30,30,30.0,21.2,21.0,25,2.5,16.0,34.8,31.0,46.5,47.0,29.2,28.0,96.7,96.5,104,63.6,67
2.0,0.1,2.0,Iowa,30.0,30,30,30.0,21.7,21.5,24,1.0,10.0,32.6,31.0,41.9,47.0,28.3,28.0,98.9,96.0,109,63.8,67
1.0,0.1,2.0,Iowa,30.0,30,30,30.0,21.5,21.5,25,0.0,0.0,31.0,31.0,41.1,43.0,28.6,28.0,96.2,95.0,106,63.9,66
2.0,0.25,1.0,Iowa,30.0,30,30,30.0,22.7,23.0,25,0.0,0.0,31.0,31.0,36.1,33.0,28.6,28.0,99.2,99.0,110,64.1,68
2.0,0.05,2.0,Iowa,30.0,30,30,30.0,20.1,20.5,23,1.8,9.0,34.4,31.0,53.9,53.5,29.5,29.5,95.8,95.5,105,65.7,69
ALL,ALL,ALL,Iowa,30.113888888888887,30,59,30.0,22.294444444444444,22.0,33,2.683333333333333,32.0,37.480555555555554,31.0,49.55,47.0,29.81111111111111,31.0,86.76388888888889,89.0,110,60.03333333333333,69
0.5,0.25,1.0,South Dakota,31.0,31,31,31.0,35.6,36.0,38,0.0,0.0,34.0,34.0,34.2,34.0,39.2,44.0,13.6,13.5,15,1.7,4
0.5,0.25,0.5,South Dakota,31.0,31,31,31.0,32.0,32.0,33,0.0,0.0,34.0,34.0,34.6,34.5,40.4,44.0,9.9,9.5,13,1.8,3
1.0,0.25,0.5,South Dakota,31.0,31,31,31.0,39.6,40.0,43,0.0,0.0,34.0,34.0,34.8,34.5,39.2,44.0,13.8,13.5,19,2.2,4
2.0,0.1,0.5,South Dakota,31.0,31,31,31.0,45.8,46.0,49,0.0,0.0,34.0,34.0,35.2,35.5,40.4,44.0,16.2,16.5,20,2.2,4
0.5,0.1,0.5,South Dakota,31.0,31,31,31.0,30.9,30.5,33,0.0,0.0,34.0,34.0,34.8,34.5,39.2,44.0,8.3,7.5,11,2.2,3
1.0,0.25,1.0,South Dakota,31.0,31,31,31.0,47.7,47.0,50,0.0,0.0,34.0,34.0,34.5,34.0,36.8,32.0,13.9,14.0,15,2.3,4
0.5,0.1,1.0,South Dakota,31.0,31,31,31.0,34.7,35.5,37,0.0,0.0,34.0,34.0,35.6,36.0,39.2,44.0,11.1,11.0,13,2.3,3
0.5,0.01,1.0,South Dakota,31.0,31,31,31.0,27.6,27.5,32,0.0,0.0,34.7,34.0,39.4,41.0,54.0,44.0,7.5,7.5,10,2.6,5
0.5,0.05,1.0,South Dakota,31.0,31,31,31.0,33.8,33.5,36,0.0,0.0,34.0,34.0,35.8,36.0,40.4,44.0,9.8,9.0,15,2.7,4
0.5,0.05,0.5,South Dakota,31.0,31,31,31.0,29.9,30.0,33,0.0,0.0,34.0,34.0,35.7,36.0,42.8,44.0,8.3,8.0,11,2.7,5
1.0,0.1,0.5,South Dakota,31.0,31,31,31.0,37.7,38.0,39,0.0,0.0,34.0,34.0,35.6,35.0,42.8,44.0,12.1,11.5,17,2.7,4
2.0,0.25,0.5,South Dakota,31.0,31,31,31.0,47.0,47.0,49,0.0,0.0,34.0,34.0,34.5,34.0,38.0,38.0,17.0,17.0,21,2.8,5
1.0,0.01,0.5,South Dakota,31.0,31,31,31.0,31.6,31.5,35,0.0,0.0,34.7,34.0,39.0,40.0,43.7,40.5,10.0,10.0,12,3.2,4
1.0,0.1,1.0,South Dakota,31.0,31,31,31.0,45.4,45.5,47,0.0,0.0,34.0,34.0,34.4,34.0,39.2,44.0,14.4,14.0,20,3.2,4
0.5,0.25,2.0,South Dakota,31.0,31,31,31.0,44.3,44.0,47,0.0,0.0,34.0,34.0,34.1,34.0,39.2,44.0,14.0,14.5,17,3.3,4
1.0,0.25,2.0,South Dakota,31.0,31,31,31.0,46.2,46.0,48,0.0,0.0,34.0,34.0,34.1,34.0,38.0,38.0,17.5,19.0,20,3.4,5
2.0,0.25,1.0,South Dakota,31.0,31,31,31.0,47.1,48.0,49,0.0,0.0,34.0,34.0,34.4,34.0,38.0,38.0,18.5,18.0,22,3.4,5
1.0,0.05,1.0,South Dakota,31.0,31,31,31.0,43.5,43.5,45,0.0,0.0,34.0,34.0,35.1,35.5,42.8,44.0,12.4,12.5,15,3.4,5
2.0,0.25,2.0,South Dakota,31.0,31,31,31.0,46.5,46.0,50,0.0,0.0,34.0,34.0,34.6,34.0,40.4,44.0,17.8,17.5,21,3.5,6
2.0,0.05,0.5,South Dakota,31.0,31,31,31.0,43.1,43.0,44,0.0,0.0,34.0,34.0,37.1,36.0,41.6,44.0,15.5,15.0,20,3.5,5
2.0,0.05,2.0,South Dakota,31.0,31,31,31.0,44.9,45.0,49,0.0,0.0,34.0,34.0,34.9,35.0,41.6,44.0,15.8,16.0,18,3.5,6
2.0,0.1,1.0,South Dakota,31.0,31,31,31.0,45.4,45.5,47,0.0,0.0,34.0,34.0,35.1,35.0,40.4,44.0,16.4,16.0,18,3.5,5
0.5,0.05,2.0,South Dakota,31.0,31,31,31.0,41.3,41.5,43,0.0,0.0,34.0,34.0,35.8,36.0,44.0,44.0,11.0,11.0,13,3.6,6
2.0,0.1,2.0,South Dakota,31.0,31,31,31.0,46.0,46.0,49,0.0,0.0,34.0,34.0,35.0,35.0,41.6,44.0,17.7,17.0,23,3.6,5
1.0,0.05,0.5,South Dakota,31.0,31,31,31.0,36.1,36.5,38,0.0,0.0,34.0,34.0,35.8,36.0,40.4,44.0,9.9,10.0,13,3.7,5
1.0,0.1,2.0,South Dakota,31.0,31,31,31.0,44.6,44.5,46,0.0,0.0,34.0,34.0,35.0,35.0,41.6,44.0,16.7,16.5,19,3.8,6
1.0,0.05,2.0,South Dakota,31.0,31,31,31.0,43.6,43.0,45,0.0,0.0,34.0,34.0,35.9,36.0,42.4,44.0,15.0,14.5,20,3.9,6
2.0,0.05,1.0,South Dakota,31.0,31,31,31.0,43.8,44.0,46,0.0,0.0,34.0,34.0,35.6,36.0,42.1,44.0,15.1,15.0,21,4.2,6
2.0,0.01,0.5,South Dakota,31.0,31,31,31.0,37.4,37.0,41,0.0,0.0,34.7,34.0,40.1,40.5,45.9,36.0,12.4,12.0,17,4.3,7
0.5,0.1,2.0,South Dakota,31.0,31,31,31.0,43.3,43.0,46,0.0,0.0,34.0,34.0,35.6,36.0,41.6,44.0,12.8,13.0,16,4.3,5
2.0,0.01,1.0,South Dakota,31.0,31,31,31.0,38.1,38.5,41,0.0,0.0,34.0,34.0,40.6,40.5,40.7,32.5,11.6,11.5,16,4.9,8
0.5,0.1,1.0,Kansas,31.0,31,31,31.0,46.4,47.0,49,0.0,0.0,35.7,35.0,37.1,37.0,28.0,28.0,15.7,15.5,19,7.8,10
0.5,0.25,1.0,Kansas,31.0,31,31,31.0,49.0,49.0,52,0.0,0.0,35.4,35.0,36.8,37.0,28.0,28.0,16.0,15.5,20,8.6,10
0.5,0.25,2.0,Kansas,31.0,31,31,31.0,54.8,55.5,59,0.0,0.0,35.0,35.0,36.6,37.0,28.0,28.0,22.4,22.0,27,12.0,16
1.0,0.25,0.5,Kansas,31.0,31,31,31.0,50.8,51.0,53,0.0,0.0,35.1,35.0,36.8,37.0,28.0,28.0,21.7,21.5,25,12.6,14
1.0,0.25,1.0,Kansas,31.0,31,31,31.0,54.2,54.0,57,0.0,0.0,35.0,35.0,36.4,36.0,28.0,28.0,25.3,25.0,29,12.9,15
1.0,0.25,2.0,Kansas,31.0,31,31,31.0,58.6,59.0,61,0.0,0.0,35.0,35.0,36.5,36.5,28.0,28.0,32.6,32.5,38,13.2,16
2.0,0.25,0.5,Kansas,31.0,31,31,31.0,56.5,56.5,58,0.0,0.0,35.2,35.0,36.6,36.5,28.0,28.0,29.2,29.5,32,13.6,15
2.0,0.25,2.0,Kansas,31.0,31,31,31.0,58.9,59.0,63,0.0,0.0,35.0,35.0,36.7,37.0,28.0,28.0,32.7,33.5,35,14.7,18
2.0,0.25,1.0,Kansas,31.0,31,31,31.0,58.2,58.0,60,0.0,0.0,35.0,35.0,36.5,36.5,28.0,28.0,31.7,32.5,34,14.8,16
0.5,0.05,0.5,Minnesota,31.0,31,31,31.0,28.0,27.5,35,1.0,1.0,33.6,34.0,34.0,34.0,28.0,28.0,41.1,41.0,45,38.2,45
0.5,0.05,1.0,Minnesota,31.0,31,31,31.0,30.6,30.5,37,1.0,1.0,33.5,33.5,34.0,34.0,28.0,28.0,50.1,50.5,56,39.3,45
2.0,0.05,1.0,Minnesota,31.0,31,31,31.0,32.8,33.5,36,1.0,1.0,33.7,34.0,34.0,34.0,28.0,28.0,56.4,55.5,62,40.6,48
1.0,0.05,0.5,Minnesota,31.0,31,31,31.0,29.9,29.5,35,1.0,1.0,33.4,33.0,34.0,34.0,28.0,28.0,48.1,45.0,55,41.0,47
1.0,0.05,1.0,Minnesota,31.0,31,31,31.0,31.3,31.0,37,1.0,1.0,33.3,33.0,34.0,34.0,28.0,28.0,54.8,55.5,60,41.6,47
1.0,0.05,2.0,Minnesota,31.0,31,31,31.0,32.1,32.0,38,1.0,1.0,33.4,33.0,34.0,34.0,28.0,28.0,56.9,56.0,64,41.7,46
0.5,0.05,2.0,Minnesota,31.0,31,31,31.0,30.0,29.5,40,1.0,1.0,33.4,33.0,34.1,34.0,28.0,28.0,55.2,55.0,61,42.9,47
2.0,0.05,0.5,Minnesota,31.0,31,31,31.0,29.7,30.5,37,1.0,1.0,33.1,33.0,34.0,34.0,28.0,28.0,55.1,52.0,66,43.6,50
2.0,0.05,2.0,Minnesota,31.0,31,31,31.0,31.0,31.0,37,1.0,1.0,33.3,33.0,34.0,34.0,28.0,28.0,56.0,55.0,63,43.9,50
0.5,0.1,1.0,Minnesota,31.0,31,31,31.0,27.4,27.0,30,1.0,1.0,33.1,33.0,33.8,34.0,28.0,28.0,52.5,53.5,60,44.0,48
2.0,0.1,1.0,Minnesota,31.0,31,31,31.0,31.6,31.0,35,1.0,1.0,33.3,33.0,33.8,34.0,28.0,28.0,58.3,58.5,63,44.2,49
0.5,0.1,0.5,Minnesota,31.0,31,31,31.0,25.0,25.0,29,1.0,1.0,33.0,33.0,33.9,34.0,28.0,28.0,41.8,42.0,46,44.3,47
0.5,0.1,2.0,Minnesota,31.0,31,31,31.0,29.9,29.0,36,1.0,1.0,33.2,33.0,34.0,34.0,28.0,28.0,56.6,57.5,62,44.4,49
0.5,0.25,0.5,Minnesota,31.0,31,31,31.0,26.7,27.0,29,1.0,1.0,33.0,33.0,33.9,34.0,28.0,28.0,42.6,43.0,44,45.0,48
2.0,0.1,0.5,Minnesota,31.0,31,31,31.0,30.4,29.5,38,1.0,1.0,33.4,33.0,33.9,34.0,28.0,28.0,55.2,54.5,62,45.0,51
1.0,0.1,0.5,Minnesota,31.0,31,31,31.0,26.7,27.0,29,1.0,1.0,33.0,33.0,34.0,34.0,28.0,28.0,52.1,51.5,58,45.7,51
1.0,0.25,0.5,Minnesota,31.0,31,31,31.0,28.3,28.5,31,1.0,1.0,33.0,33.0,34.0,34.0,28.0,28.0,53.1,54.0,59,45.9,48
1.0,0.1,1.0,Minnesota,31.0,31,31,31.0,28.9,29.0,32,1.0,1.0,33.0,33.0,34.0,34.0,28.0,28.0,57.4,57.5,62,46.0,49
1.0,0.1,2.0,Minnesota,31.0,31,31,31.0,29.2,28.5,37,1.0,1.0,33.2,33.0,34.0,34.0,28.0,28.0,58.8,60.0,61,46.3,51
2.0,0.1,2.0,Minnesota,31.0,31,31,31.0,30.3,30.0,35,1.0,1.0,33.2,33.0,34.0,34.0,28.0,28.0,59.5,60.5,67,46.3,51
0.5,0.25,1.0,Minnesota,31.0,31,31,31.0,27.6,28.0,29,1.0,1.0,33.0,33.0,34.0,34.0,28.0,28.0,52.5,52.5,59,46.9,49
1.0,0.25,1.0,Minnesota,31.0,31,31,31.0,29.6,29.5,32,1.0,1.0,33.0,33.0,33.7,34.0,28.0,28.0,57.3,57.5,64,47.4,51
2.0,0.25,2.0,Minnesota,31.0,31,31,31.0,31.0,31.0,33,1.0,1.0,33.0,33.0,33.9,34.0,28.0,28.0,58.2,57.5,63,47.4,50
0.5,0.25,2.0,Minnesota,31.0,31,31,31.0,29.2,29.5,32,1.0,1.0,33.0,33.0,33.8,34.0,28.0,28.0,55.7,55.5,63,47.5,51
2.0,0.25,0.5,Minnesota,31.0,31,31,31.0,29.9,29.0,33,1.0,1.0,33.0,33.0,34.0,34.0,28.0,28.0,54.9,55.0,59,47.5,49
1.0,0.25,2.0,Minnesota,31.0,31,31,31.0,29.9,29.5,35,1.0,1.0,33.0,33.0,33.8,34.0,28.0,28.0,60.5,60.0,68,47.7,51
2.0,0.25,1.0,Minnesota,31.0,31,31,31.0,29.8,29.5,33,1.0,1.0,33.0,33.0,33.9,34.0,28.0,28.0,59.1,60.0,63,48.1,50
ALL,ALL,ALL,South Dakota,31.136111111111113,31,46,31.0,39.736111111111114,41.0,50,0.0,0.0,34.452777777777776,34.0,36.47222222222222,36.0,42.013888888888886,44.0,12.847222222222221,13.0,23,3.275,8
1.0,0.01,1.0,Iowa,31.2,30,42,30.0,22.2,23.0,27,11.4,32.0,58.7,60.0,67.8,63.5,33.3,31.0,80.6,80.5,90,57.4,65
ALL,ALL,ALL,Minnesota,31.22222222222222,31,36,31.0,30.194444444444443,30.0,43,0.8972222222222223,1.0,33.519444444444446,33.0,34.3,34.0,28.083333333333332,28.0,51.90277777777778,53.0,68,41.62222222222222,51
0.5,0.01,2.0,South Dakota,31.3,31,34,31.0,36.6,37.0,39,0.0,0.0,36.0,34.0,41.3,41.0,43.7,44.0,7.8,7.5,11,4.0,7
0.5,0.01,1.0,Minnesota,31.3,31,34,31.0,30.4,29.0,35,0.6,1.0,34.3,34.0,35.1,35.0,28.6,28.0,42.8,41.5,47,31.2,37
0.5,0.25,0.5,Kansas,31.4,31,35,31.0,38.6,38.0,40,0.0,0.0,35.2,35.0,36.8,37.0,28.0,28.0,15.9,16.0,20,7.7,10
1.0,0.1,0.5,Kansas,31.4,31,35,31.0,49.0,49.0,51,0.0,0.0,35.7,35.0,37.4,37.0,28.0,28.0,21.9,22.0,25,11.0,12
0.5,0.1,2.0,Kansas,31.4,31,35,31.0,51.0,51.0,55,0.0,0.0,35.7,35.0,37.3,37.0,28.0,28.0,22.0,22.0,25,11.1,13
2.0,0.01,1.0,Minnesota,31.4,31,33,31.0,32.8,32.0,39,0.7,1.0,34.0,34.0,35.1,35.0,28.6,28.0,51.2,50.0,58,35.0,41
1.0,0.05,0.5,Kansas,31.6,31,37,31.0,45.1,45.0,50,0.0,0.0,36.7,37.5,38.3,39.0,28.0,28.0,21.0,21.5,24,10.8,16
2.0,0.1,1.0,Kansas,31.7,31,38,31.0,55.4,55.5,58,0.0,0.0,35.6,35.0,38.0,37.5,28.0,28.0,30.4,31.0,33,15.2,16
2.0,0.01,0.5,Minnesota,31.7,31,34,31.0,33.9,34.0,42,0.7,1.0,34.4,34.0,35.4,35.0,28.6,28.0,48.8,48.5,54,33.3,39
1.0,0.01,0.5,Minnesota,31.7,31,34,31.0,29.9,30.5,35,0.6,1.0,34.0,34.0,34.8,35.0,28.0,28.0,40.2,39.5,45,33.4,37
0.5,0.01,2.0,Minnesota,31.7,31,36,31.0,32.2,32.5,38,0.6,1.0,35.0,34.0,36.1,35.0,28.6,28.0,46.8,47.5,53,33.6,42
2.0,0.05,0.5,Kansas,31.8,31,35,31.0,50.8,51.0,53,0.0,0.0,36.8,37.0,38.2,38.0,28.0,28.0,27.7,28.5,33,14.9,18
