alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.05,2.0,Kansas,32.2,31,33,33.0,44.8,44.5,51,0.1,1.0,38.2,40.5,41.7,43.5,28.0,28.0,59.4,60.0,65,29.3,36
2.0,0.25,1.0,New Mexico,32.5,32,33,32.5,12.0,12.0,13,2.5,3.0,39.0,39.0,49.0,46.0,28.0,28.0,23.4,22.0,29,4.9,6
0.5,0.25,0.5,New Mexico,32.5,32,33,32.5,8.9,9.0,10,2.7,3.0,39.0,39.0,51.8,49.0,28.0,28.0,19.0,18.5,22,5.1,6
1.0,0.25,2.0,New Mexico,32.5,32,33,32.5,11.8,12.0,13,2.6,3.0,39.0,39.0,48.9,49.0,28.0,28.0,25.0,23.5,33,5.2,6
2.0,0.25,2.0,New Mexico,32.5,32,33,32.5,11.6,12.0,13,2.8,3.0,39.0,39.0,52.4,49.0,28.0,28.0,25.0,25.0,32,5.3,7
2.0,0.25,0.5,New Mexico,32.5,32,33,32.5,11.6,12.0,13,2.9,3.0,39.0,39.0,51.2,49.0,28.0,28.0,23.3,23.0,28,5.4,7
2.0,0.25,1.0,Iowa,32.5,31,34,33.0,29.5,30.0,30,0.0,0.0,35.7,34.5,37.2,36.0,32.5,35.0,98.9,99.0,104,59.5,61
1.0,0.1,2.0,New Mexico,32.6,32,33,33.0,12.1,12.0,13,2.2,3.0,40.2,39.0,53.3,46.0,28.9,28.0,24.8,25.5,31,4.5,5
1.0,0.25,0.5,New Mexico,32.6,32,33,33.0,10.1,10.0,11,2.6,3.0,39.0,39.0,51.9,49.0,28.0,28.0,20.3,20.0,29,5.0,6
0.5,0.25,1.0,New Mexico,32.6,32,33,33.0,9.8,10.0,11,2.5,3.0,39.0,39.0,49.0,46.0,28.0,28.0,19.1,18.5,27,5.2,7
2.0,0.01,1.0,Kansas,32.6,31,33,33.0,41.7,42.0,46,0.3,3.0,42.2,43.0,49.2,51.0,28.0,28.0,40.9,40.5,50,20.7,25
2.0,0.25,0.5,Iowa,32.6,31,34,33.0,29.5,29.5,34,0.0,0.0,35.5,34.0,37.1,35.5,34.3,35.0,98.4,99.0,105,59.3,64
2.0,0.1,2.0,New Mexico,32.7,32,33,33.0,12.4,12.5,14,2.1,3.0,40.0,39.0,49.8,45.0,28.0,28.0,24.0,25.0,29,4.3,6
1.0,0.1,1.0,New Mexico,32.7,32,33,33.0,11.6,12.0,13,2.1,3.0,40.2,39.0,50.7,49.0,28.0,28.0,24.6,25.0,31,4.4,7
0.5,0.25,2.0,New Mexico,32.7,32,33,33.0,10.6,10.5,12,2.4,3.0,39.0,39.0,45.4,43.0,28.0,28.0,23.4,23.5,28,4.8,7
1.0,0.25,1.0,New Mexico,32.7,32,33,33.0,11.3,11.5,12,2.4,3.0,39.0,39.0,45.4,43.0,28.0,28.0,24.7,25.0,31,4.8,7
2.0,0.05,2.0,New Mexico,32.8,32,33,33.0,11.9,12.0,14,1.3,2.0,43.7,43.0,57.7,59.0,28.0,28.0,22.9,23.0,27,3.9,6
1.0,0.1,0.5,New Mexico,32.8,32,33,33.0,10.8,10.5,13,1.8,3.0,39.5,39.0,52.0,43.0,28.0,28.0,18.7,17.5,25,4.2,5
0.5,0.01,1.0,Kansas,32.8,31,33,33.0,30.6,31.0,35,0.0,0.0,44.2,44.0,48.9,47.5,28.0,28.0,17.4,18.0,21,13.9,20
0.5,0.05,1.0,New Mexico,32.9,32,33,33.0,11.4,11.0,13,1.1,3.0,42.1,41.5,53.3,46.0,28.9,28.0,16.5,16.0,23,3.4,5
1.0,0.05,0.5,New Mexico,32.9,32,33,33.0,10.9,11.0,12,1.6,3.0,45.0,43.0,59.6,69.0,28.0,28.0,17.8,18.0,23,4.1,5
0.5,0.05,2.0,New Mexico,32.9,32,33,33.0,10.3,10.5,12,1.9,3.0,45.4,39.0,54.7,49.0,28.0,28.0,23.1,24.0,26,4.6,7
2.0,0.1,0.5,New Mexico,32.9,32,33,33.0,11.9,12.0,13,2.3,4.0,42.4,39.0,49.1,43.0,28.0,28.0,24.3,24.5,30,4.7,6
0.5,0.1,1.0,Oklahoma,33.0,33,33,33.0,23.5,23.5,27,0.0,0.0,47.2,48.0,51.2,52.0,30.3,28.0,8.0,8.5,11,3.1,6
0.5,0.1,2.0,New Mexico,33.0,33,33,33.0,11.4,11.0,14,1.6,2.0,39.8,39.0,44.9,43.0,28.0,28.0,23.7,23.5,26,3.8,5
2.0,0.05,1.0,New Mexico,33.0,33,33,33.0,12.0,12.0,15,1.4,2.0,42.8,39.0,52.5,47.0,28.0,28.0,24.5,25.0,28,4.2,7
1.0,0.05,1.0,New Mexico,33.0,33,33,33.0,11.7,12.0,13,1.5,2.0,39.8,39.0,48.9,43.0,28.0,28.0,27.0,26.5,31,4.2,5
0.5,0.1,1.0,New Mexico,33.0,33,33,33.0,10.8,11.0,12,2.1,3.0,39.4,39.0,48.4,43.0,28.0,28.0,21.1,21.0,27,4.2,5
2.0,0.05,0.5,New Mexico,33.0,33,33,33.0,11.8,11.5,15,1.5,3.0,45.1,43.0,56.4,59.0,28.0,28.0,25.0,25.0,30,4.3,6
0.5,0.1,0.5,New Mexico,33.0,33,33,33.0,9.7,10.0,12,1.7,3.0,43.2,39.0,53.0,46.0,28.0,28.0,17.8,18.0,25,4.3,6
2.0,0.1,1.0,New Mexico,33.0,33,33,33.0,12.6,13.0,13,2.1,3.0,39.0,39.0,43.6,43.0,28.0,28.0,25.4,26.0,30,4.4,5
0.5,0.25,0.5,Oklahoma,33.0,33,33,33.0,21.9,22.0,24,0.0,0.0,40.4,42.0,46.4,46.0,28.0,28.0,9.5,10.0,12,4.8,6
0.5,0.25,1.0,Oklahoma,33.0,33,33,33.0,26.2,26.0,28,0.0,0.0,41.0,44.0,46.6,47.0,28.0,28.0,12.0,12.0,17,7.4,9
1.0,0.25,2.0,Oklahoma,33.0,33,33,33.0,38.1,38.0,42,0.0,0.0,43.0,46.0,46.8,48.0,28.0,28.0,16.3,16.5,21,9.9,12
2.0,0.25,1.0,Oklahoma,33.0,33,33,33.0,40.1,39.5,44,0.0,0.0,40.0,40.0,46.2,47.0,28.0,28.0,14.1,14.0,18,10.2,12
2.0,0.25,0.5,Oklahoma,33.0,33,33,33.0,37.2,37.0,40,0.0,0.0,44.0,46.0,47.4,48.0,28.0,28.0,15.3,15.0,21,10.6,12
1.0,0.25,1.0,Oklahoma,33.0,33,33,33.0,36.2,36.0,39,0.0,0.0,43.6,46.0,47.2,48.0,28.0,28.0,14.4,14.0,19,10.9,12
0.5,0.25,1.0,Iowa,33.0,31,34,34.0,32.3,32.5,37,0.0,0.0,36.8,37.5,38.4,40.5,33.8,35.5,87.6,88.5,97,55.5,58
1.0,0.25,2.0,Iowa,33.0,31,34,33.0,27.5,27.0,32,0.0,0.0,36.2,34.0,37.5,36.0,33.1,35.0,102.9,100.0,117,61.5,65
2.0,0.25,2.0,Oklahoma,33.1,33,34,33.0,42.6,41.0,48,0.0,0.0,45.0,46.0,48.4,48.0,28.0,28.0,17.0,16.0,26,9.8,12
2.0,0.25,2.0,Iowa,33.2,31,40,33.0,30.0,30.0,34,0.0,0.0,35.6,34.0,37.7,36.0,34.3,35.0,104.4,105.0,110,59.0,62
1.0,0.25,0.5,Iowa,33.3,31,40,33.5,28.3,28.5,32,0.0,0.0,36.2,34.5,37.9,38.0,33.8,35.0,93.7,95.0,101,60.6,68
0.5,0.25,0.5,Iowa,33.5,31,40,33.5,28.1,28.0,31,0.0,0.0,36.8,37.0,38.3,38.5,35.3,35.0,82.4,82.0,91,54.7,59
0.5,0.01,0.5,Kansas,33.6,31,43,33.0,26.1,26.0,32,0.1,1.0,41.7,44.0,49.4,51.0,34.7,28.0,13.5,14.0,20,10.8,18
1.0,0.01,2.0,Kansas,33.6,31,43,33.0,41.5,40.5,48,0.1,1.0,44.1,44.0,51.2,51.0,28.0,28.0,33.0,32.0,41,19.5,23
1.0,0.05,2.0,New Mexico,33.7,33,40,33.0,11.8,11.0,15,1.7,3.0,43.9,39.5,55.3,54.5,28.0,28.0,24.8,25.5,31,4.4,6
0.5,0.25,2.0,Iowa,33.7,31,40,33.0,27.2,27.5,29,0.0,0.0,35.8,34.0,37.5,36.0,30.2,28.0,97.6,96.5,109,61.7,68
1.0,0.01,0.5,Kansas,33.8,31,43,33.0,32.9,32.0,38,0.0,0.0,44.6,43.0,49.1,44.0,28.0,28.0,20.9,21.5,24,15.6,23
1.0,0.25,1.0,Iowa,33.8,31,40,34.0,26.5,26.0,30,0.0,0.0,37.7,40.0,39.7,41.0,34.9,35.5,100.2,100.0,108,62.4,67
2.0,0.01,0.5,Kansas,33.9,31,44,33.0,39.3,39.5,46,0.0,0.0,45.1,44.0,53.4,53.0,28.0,28.0,35.7,34.0,45,18.3,23
1.0,0.25,0.5,Oklahoma,34.5,33,48,33.0,29.2,29.0,32,0.0,0.0,41.8,42.0,47.7,47.0,28.0,28.0,13.5,13.5,18,8.5,11
0.5,0.25,2.0,Oklahoma,34.5,33,48,33.0,35.1,35.0,38,0.0,0.0,38.4,34.0,46.2,46.0,28.0,28.0,15.0,13.5,21,9.6,11
0.5,0.05,0.5,New Mexico,34.7,32,44,33.0,9.6,9.5,12,1.5,3.0,47.8,43.0,60.4,69.0,28.0,28.0,15.3,15.0,21,4.3,7
1.0,0.1,2.0,Oklahoma,34.7,33,48,33.0,38.8,39.5,41,0.0,0.0,44.6,48.0,51.4,52.0,30.3,28.0,10.4,10.5,13,9.1,13
1.0,0.1,2.0,Iowa,34.7,31,40,33.0,25.0,25.0,30,0.0,0.0,36.4,35.5,41.2,40.0,33.5,35.0,99.7,100.0,110,63.3,70
2.0,0.25,0.5,Minnesota,34.9,34,36,35.0,29.3,29.5,35,0.3,1.0,36.3,36.0,37.0,36.0,36.8,36.0,53.4,53.5,61,46.3,52
2.0,0.25,2.0,Minnesota,35.0,34,36,35.0,31.1,32.0,37,0.1,1.0,36.5,36.0,37.3,36.0,36.9,36.0,52.9,54.5,59,45.4,51
0.5,0.25,1.0,Minnesota,35.1,34,36,35.5,29.2,28.5,34,0.4,1.0,36.5,36.5,37.5,38.0,34.3,35.5,49.9,49.5,54,44.6,49
2.0,0.25,1.0,Minnesota,35.1,34,36,35.0,30.1,30.5,36,0.0,0.0,36.3,36.0,36.8,36.0,37.0,36.0,51.4,50.5,59,45.9,52
2.0,0.1,2.0,Iowa,35.1,31,40,34.0,27.3,26.5,33,0.0,0.0,38.5,40.0,40.8,41.0,36.6,35.5,103.4,104.5,115,61.6,66
0.5,0.25,2.0,Minnesota,35.2,34,36,35.0,29.0,28.5,32,0.1,1.0,36.8,36.0,37.5,36.0,37.1,36.0,51.0,50.0,60,46.2,49
1.0,0.25,0.5,Minnesota,35.3,34,37,35.0,29.6,30.0,35,0.3,1.0,37.0,36.0,37.8,38.0,38.0,36.0,49.2,49.0,56,44.3,52
0.5,0.25,0.5,Minnesota,35.4,34,36,35.5,28.3,27.5,34,0.2,1.0,36.9,36.5,37.6,37.0,37.1,38.0,43.1,43.0,53,43.8,49
ALL,ALL,ALL,New Mexico,35.49166666666667,32,64,33.0,10.963888888888889,11.0,15,1.5555555555555556,4.0,46.24722222222222,39.0,58.022222222222226,49.0,28.05,28.0,21.444444444444443,22.0,33,4.363888888888889,7
1.0,0.25,2.0,Minnesota,35.5,34,38,35.0,30.7,30.0,35,0.2,1.0,36.7,36.0,37.3,36.0,36.6,36.0,52.7,53.0,56,45.3,49
1.0,0.25,1.0,Minnesota,35.6,35,36,36.0,29.3,29.5,33,0.2,1.0,37.2,37.5,37.7,38.5,35.5,36.0,53.3,53.0,62,45.7,49
2.0,0.1,2.0,Minnesota,35.7,35,36,36.0,32.4,33.5,38,0.1,1.0,37.8,38.0,40.2,39.0,39.5,40.0,51.6,52.5,57,44.1,48
1.0,0.1,2.0,Minnesota,35.8,34,39,35.0,26.3,26.0,35,0.1,1.0,38.4,37.0,40.5,38.5,37.2,36.0,51.7,51.5,61,48.2,55
2.0,0.1,1.0,Iowa,36.0,31,40,34.0,26.5,26.5,30,0.0,0.0,39.3,40.0,41.6,41.0,39.6,39.5,97.5,98.0,109,61.8,66
2.0,0.1,0.5,Iowa,36.0,31,40,34.0,26.1,26.5,30,0.0,0.0,39.3,40.0,41.5,41.0,40.2,38.0,98.6,97.5,111,62.3,69
1.0,0.1,1.0,Iowa,36.0,31,40,37.0,24.5,23.5,32,0.0,0.0,38.0,40.5,41.4,42.5,40.6,41.5,96.1,97.5,109,64.1,68
2.0,0.1,1.0,Minnesota,36.1,35,39,36.0,30.4,30.5,35,0.1,1.0,38.7,38.5,40.3,39.0,39.6,41.5,53.0,53.0,59,45.0,50
2.0,0.1,0.5,Minnesota,36.4,34,39,36.0,28.8,29.0,34,0.1,1.0,39.1,39.0,40.9,40.0,39.4,40.0,50.2,48.5,58,45.8,49
1.0,0.1,0.5,Iowa,36.6,31,40,37.5,27.1,29.0,31,0.0,0.0,38.3,40.5,41.9,42.5,39.0,38.0,90.0,89.5,104,60.8,67
0.5,0.1,0.5,Minnesota,36.7,35,41,36.0,28.4,28.5,34,0.2,1.0,39.7,39.0,42.1,41.0,39.1,40.0,43.1,42.0,51,42.2,48
0.5,0.05,1.0,Iowa,36.7,33,40,37.5,27.6,28.0,31,0.0,0.0,39.6,40.5,42.9,42.0,40.7,42.0,83.3,83.0,92,57.0,61
0.5,0.1,2.0,Iowa,36.8,33,40,37.0,26.3,26.0,30,0.0,0.0,39.7,40.5,43.2,42.5,28.0,28.0,96.0,96.5,102,61.8,66
0.5,0.01,1.0,New Mexico,36.9,33,44,33.0,10.2,10.0,13,0.1,1.0,60.6,64.0,72.8,69.0,28.0,28.0,16.8,16.5,21,3.5,5
1.0,0.1,0.5,Minnesota,36.9,34,46,36.0,28.4,28.5,34,0.6,5.0,39.3,39.0,41.4,41.0,39.7,40.0,46.4,46.5,52,44.6,50
0.5,0.25,1.0,Wyoming,37.0,37,37,37.0,12.3,12.0,13,0.0,0.0,44.4,40.0,48.0,46.0,78.4,94.0,1.1,1.0,2,0.0,0
1.0,0.25,0.5,Wyoming,37.0,37,37,37.0,12.9,13.0,14,0.0,0.0,45.5,45.5,48.5,48.5,79.14285714285714,94.0,1.1428571428571428,1.0,2,0.0,0
1.0,0.05,0.5,Wyoming,37.0,37,37,37.0,11.2,11.0,12,0.0,0.0,48.8,51.0,50.0,51.0,83.0,94.0,1.0,1.0,1,0.0,0
1.0,0.25,2.0,Wyoming,37.0,37,37,37.0,13.9,14.0,14,0.0,0.0,44.4,40.0,48.0,46.0,81.0,94.0,1.25,1.0,2,0.0,0
0.5,0.05,1.0,Wyoming,37.0,37,37,37.0,11.3,11.0,13,0.0,0.0,47.2,51.0,49.5,51.0,68.0,68.0,2.0,2.0,2,0.0,0
2.0,0.25,1.0,Wyoming,37.0,37,37,37.0,13.8,14.0,14,0.0,0.0,43.3,40.0,47.5,46.0,106.0,94.0,1.8888888888888888,2.0,3,0.0,0
2.0,0.05,1.0,Wyoming,37.0,37,37,37.0,12.5,12.0,14,0.0,0.0,51.0,51.0,51.0,51.0,162.6,173.0,1.9,2.0,2,0.0,0
0.5,0.25,2.0,Wyoming,37.0,37,37,37.0,13.1,13.0,14,0.0,0.0,43.3,40.0,47.5,46.0,88.8,94.0,1.1,1.0,2,0.0,0
1.0,0.05,1.0,Wyoming,37.0,37,37,37.0,12.1,12.0,13,0.0,0.0,49.9,51.0,50.5,51.0,,,0.0,0.0,0,0.0,0
