alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.25,2.0,Kansas,30.0,30,30,30.0,50.0,50.0,53,0.0,0.0,36.9,37.0,40.6,41.0,28.0,28.0,46.2,46.5,51,24.3,27
2.0,0.1,2.0,Kansas,30.0,30,30,30.0,48.1,48.0,54,0.0,0.0,37.0,37.0,41.0,41.0,28.0,28.0,47.3,47.5,55,24.4,28
2.0,0.05,2.0,Kansas,30.7,30,37,30.0,47.7,47.5,50,0.0,0.0,37.4,37.0,41.6,41.0,28.0,28.0,44.0,44.0,51,23.4,26
ALL,ALL,ALL,Kansas,30.93888888888889,30,46,30.0,44.5,47.0,60,0.0,0.0,38.45,37.0,44.727777777777774,41.0,31.905555555555555,28.0,29.758333333333333,29.0,55,15.016666666666667,29
0.5,0.05,2.0,New Mexico,31.0,29,35,29.5,9.9,10.0,12,0.6,3.0,39.5,35.0,55.3,57.0,28.0,28.0,33.7,33.0,42,4.9,6
1.0,0.25,2.0,Minnesota,31.6,31,33,31.0,36.7,36.5,41,0.0,0.0,34.2,33.0,38.6,37.0,28.0,28.0,59.7,58.0,68,40.2,45
0.5,0.25,2.0,Minnesota,31.8,31,33,31.0,35.4,35.5,39,0.0,0.0,34.6,33.0,38.7,37.0,28.0,28.0,62.6,63.0,68,40.8,44
1.0,0.01,0.5,Kansas,32.1,30,37,30.0,33.5,34.0,39,0.0,0.0,42.1,37.0,53.9,44.0,48.3,40.5,22.1,23.5,30,9.4,13
0.5,0.25,0.5,Minnesota,32.2,31,33,33.0,33.8,34.0,37,0.0,0.0,35.4,37.0,38.2,38.0,28.0,28.0,52.4,51.5,59,39.5,42
0.5,0.25,1.0,Minnesota,32.2,31,33,33.0,34.5,36.0,37,0.0,0.0,35.4,37.0,39.8,38.0,28.0,28.0,59.8,60.0,68,40.0,45
1.0,0.25,0.5,Minnesota,32.2,31,33,33.0,35.5,36.0,38,0.0,0.0,35.4,37.0,41.9,40.0,28.0,28.0,60.0,60.0,68,40.1,43
2.0,0.25,2.0,Minnesota,32.4,31,33,33.0,36.3,36.5,40,0.0,0.0,35.8,37.0,42.3,40.0,28.0,28.0,58.3,57.0,69,42.0,46
ALL,ALL,ALL,New Mexico,32.547222222222224,29,73,29.0,10.283333333333333,10.0,13,0.4111111111111111,4.0,40.09444444444444,35.0,52.525,52.0,28.0,28.0,27.605555555555554,29.0,42,4.038888888888889,8
0.5,0.1,1.0,Minnesota,32.6,31,33,33.0,33.7,34.5,39,0.0,0.0,36.2,37.0,44.0,44.0,28.0,28.0,51.8,49.0,62,38.2,43
2.0,0.25,1.0,Minnesota,32.6,31,33,33.0,35.0,35.5,39,0.0,0.0,36.2,37.0,40.6,40.0,28.0,28.0,60.2,59.5,64,41.9,46
2.0,0.25,0.5,Minnesota,32.6,31,33,33.0,34.5,34.0,41,0.0,0.0,36.2,37.0,40.3,39.0,28.0,28.0,63.2,62.5,72,41.9,47
1.0,0.01,2.0,Kansas,32.8,30,37,30.0,41.9,42.0,46,0.0,0.0,41.3,37.0,52.8,46.0,34.4,28.0,28.5,27.5,37,13.0,17
2.0,0.01,1.0,Kansas,32.8,30,37,30.0,42.0,42.0,46,0.0,0.0,40.0,37.0,52.5,46.0,34.6,28.0,31.0,28.5,41,14.1,20
2.0,0.01,2.0,Kansas,32.8,30,37,30.0,42.8,43.0,50,0.0,0.0,40.0,37.0,50.2,46.0,33.4,28.0,37.4,37.0,46,15.2,22
0.5,0.05,1.0,Minnesota,32.8,31,33,33.0,33.4,33.0,39,0.0,0.0,36.6,37.0,47.5,48.0,30.2,28.0,49.9,49.5,59,35.8,41
1.0,0.05,0.5,Minnesota,32.8,31,33,33.0,33.2,33.0,39,0.0,0.0,36.6,37.0,46.1,48.0,31.9,28.0,54.5,53.5,62,37.0,43
0.5,0.1,2.0,Minnesota,32.8,31,33,33.0,35.6,36.0,41,0.0,0.0,36.6,37.0,46.0,48.0,28.0,28.0,56.6,57.5,65,37.8,45
0.5,0.1,0.5,Minnesota,32.8,31,33,33.0,31.1,30.0,40,0.0,0.0,36.6,37.0,45.4,48.0,28.0,28.0,46.4,45.5,55,39.0,45
1.0,0.1,1.0,Minnesota,32.8,31,33,33.0,35.4,35.5,45,0.0,0.0,36.6,37.0,46.5,48.0,28.0,28.0,53.5,54.5,64,39.6,44
1.0,0.25,1.0,Minnesota,32.8,31,33,33.0,35.4,35.0,40,0.0,0.0,36.6,37.0,43.3,43.5,28.0,28.0,60.0,59.5,67,40.7,45
1.0,0.1,0.5,Minnesota,32.8,31,33,33.0,30.5,30.0,37,0.0,0.0,36.6,37.0,43.4,41.5,29.0,28.0,56.9,57.0,64,42.6,46
ALL,ALL,ALL,Minnesota,32.87222222222222,31,50,33.0,34.50833333333333,35.0,46,0.06666666666666667,2.0,38.15277777777778,37.0,47.025,48.0,33.18333333333333,28.0,51.68611111111111,53.0,72,37.61388888888889,48
0.5,0.01,0.5,Minnesota,33.0,33,33,33.0,29.4,30.5,35,0.2,1.0,42.2,37.0,55.2,50.0,49.8,61.0,31.5,31.5,43,31.0,39
2.0,0.01,0.5,Minnesota,33.0,33,33,33.0,34.0,33.5,40,0.4,2.0,46.1,43.5,55.0,50.0,40.7,28.0,42.6,42.5,53,33.4,40
1.0,0.01,1.0,Minnesota,33.0,33,33,33.0,33.5,33.0,40,0.1,1.0,39.6,37.0,52.4,50.0,48.0,46.5,43.0,44.0,50,33.8,38
2.0,0.01,2.0,Minnesota,33.0,33,33,33.0,36.9,37.5,41,0.3,2.0,43.5,37.0,55.8,50.0,48.4,54.0,43.2,43.0,51,34.1,39
2.0,0.01,1.0,Minnesota,33.0,33,33,33.0,34.5,35.0,42,0.5,1.0,47.4,50.0,56.4,52.5,49.4,59.0,43.4,45.5,49,34.7,41
0.5,0.01,2.0,Minnesota,33.0,33,33,33.0,31.2,32.0,35,0.3,2.0,45.0,43.5,55.1,50.0,45.0,37.0,43.8,41.5,55,35.4,42
1.0,0.05,1.0,Minnesota,33.0,33,33,33.0,37.5,38.0,41,0.0,0.0,37.0,37.0,47.3,48.0,28.0,28.0,52.2,51.0,70,35.8,44
0.5,0.05,2.0,Minnesota,33.0,33,33,33.0,35.6,37.0,39,0.0,0.0,37.0,37.0,49.0,49.0,33.6,28.0,55.1,56.0,61,36.2,42
2.0,0.05,0.5,Minnesota,33.0,33,33,33.0,36.0,38.0,39,0.0,0.0,37.0,37.0,46.9,48.0,28.0,28.0,53.8,54.0,60,36.5,46
0.5,0.05,0.5,Minnesota,33.0,33,33,33.0,29.9,31.5,36,0.0,0.0,37.0,37.0,47.4,49.0,28.0,28.0,43.9,44.5,51,37.6,47
2.0,0.05,2.0,Minnesota,33.0,33,33,33.0,37.9,37.0,45,0.0,0.0,37.0,37.0,47.7,48.0,28.0,28.0,53.8,53.0,64,37.8,42
2.0,0.1,0.5,Minnesota,33.0,33,33,33.0,37.3,38.0,41,0.0,0.0,37.0,37.0,46.7,48.0,28.0,28.0,53.8,53.5,63,37.8,45
2.0,0.1,1.0,Minnesota,33.0,33,33,33.0,36.9,38.0,46,0.0,0.0,37.0,37.0,46.6,47.5,28.0,28.0,55.4,55.0,64,38.0,48
2.0,0.05,1.0,Minnesota,33.0,33,33,33.0,35.4,35.0,44,0.0,0.0,37.0,37.0,48.7,48.0,31.7,28.0,53.7,51.5,63,38.7,42
2.0,0.1,2.0,Minnesota,33.0,33,33,33.0,38.4,39.0,44,0.0,0.0,37.0,37.0,45.9,48.0,30.4,28.0,56.3,56.0,61,38.7,43
1.0,0.05,2.0,Minnesota,33.0,33,33,33.0,35.0,37.0,43,0.0,0.0,37.0,37.0,45.4,48.0,30.0,28.0,50.2,52.0,58,38.8,45
1.0,0.1,2.0,Minnesota,33.0,33,33,33.0,35.6,35.0,42,0.0,0.0,37.0,37.0,44.1,43.5,30.4,28.0,56.5,58.0,66,39.5,45
0.5,0.01,1.0,Minnesota,33.4,33,37,33.0,31.3,31.5,36,0.3,2.0,42.2,37.0,53.4,50.0,49.3,58.5,39.9,39.5,50,32.4,39
0.5,0.01,1.0,Kansas,33.5,30,37,33.5,28.8,29.0,31,0.0,0.0,41.4,44.0,52.5,46.0,46.2,28.0,18.6,19.0,29,8.3,12
0.5,0.01,2.0,Kansas,34.2,30,44,33.5,37.3,36.5,45,0.0,0.0,43.3,40.5,57.3,55.5,46.6,53.0,23.4,23.5,30,11.0,17
2.0,0.01,0.5,Kansas,34.4,30,46,33.5,38.8,41.0,43,0.0,0.0,42.5,39.0,50.4,44.0,28.0,28.0,27.8,28.5,37,15.4,19
1.0,0.01,2.0,Minnesota,34.5,33,48,33.0,34.6,35.0,41,0.2,1.0,43.5,37.0,55.9,50.0,45.8,28.0,43.4,44.5,55,34.5,37
1.0,0.01,0.5,Minnesota,34.7,33,50,33.0,31.4,31.0,38,0.1,1.0,41.4,37.0,55.4,50.0,39.0,28.0,39.4,39.5,45,32.3,42
1.0,0.01,1.0,Kansas,34.9,30,44,37.0,36.6,37.0,43,0.0,0.0,43.7,41.0,57.8,56.0,35.4,28.0,22.7,22.5,31,12.8,19
0.5,0.01,0.5,Kansas,35.6,30,37,37.0,21.2,20.5,28,0.0,0.0,50.9,46.0,65.5,68.0,77.4,77.0,8.3,7.5,15,4.5,8
0.5,0.25,0.5,Oklahoma,37.0,37,37,37.0,23.0,23.0,24,0.0,0.0,40.4,38.0,55.9,61.0,28.0,28.0,7.8,7.5,10,4.1,5
0.5,0.1,0.5,Oklahoma,37.0,37,37,37.0,21.6,21.0,25,0.0,0.0,50.7,52.5,71.0,68.0,28.0,28.0,8.6,8.5,10,4.2,5
1.0,0.05,0.5,Oklahoma,37.0,37,37,37.0,30.6,31.0,33,0.0,0.0,61.3,61.0,81.8,79.5,29.3,28.0,10.2,10.0,13,5.0,6
0.5,0.1,1.0,Oklahoma,37.0,37,37,37.0,31.8,32.0,35,0.0,0.0,55.3,61.0,73.8,75.0,28.0,28.0,10.4,11.0,13,5.1,6
0.5,0.25,1.0,Oklahoma,37.0,37,37,37.0,33.7,33.5,36,0.0,0.0,46.1,41.0,61.8,61.0,28.0,28.0,9.9,9.5,12,5.3,7
1.0,0.1,0.5,Oklahoma,37.0,37,37,37.0,33.0,33.0,34,0.0,0.0,50.2,44.0,66.6,61.0,28.0,28.0,10.0,10.0,12,6.6,8
1.0,0.25,0.5,Oklahoma,37.0,37,37,37.0,34.6,35.0,36,0.0,0.0,44.9,38.0,58.4,61.0,28.0,28.0,10.5,10.5,13,7.3,9
1.0,0.05,1.0,Oklahoma,37.0,37,37,37.0,36.9,36.0,40,0.0,0.0,57.0,61.0,74.1,75.5,29.3,28.0,11.1,11.0,13,8.6,9
1.0,0.1,1.0,Oklahoma,37.0,37,37,37.0,39.7,40.0,41,0.0,0.0,57.0,61.0,72.3,75.0,28.0,28.0,11.8,12.0,14,9.1,10
1.0,0.25,1.0,Oklahoma,37.0,37,37,37.0,41.1,41.0,44,0.0,0.0,40.9,38.0,59.0,61.0,28.0,28.0,12.3,13.0,14,9.3,11
2.0,0.25,0.5,Oklahoma,37.0,37,37,37.0,43.9,44.5,45,0.0,0.0,47.3,44.0,61.8,61.0,28.0,28.0,11.7,12.0,15,9.7,12
2.0,0.1,2.0,Oklahoma,37.0,37,37,37.0,44.1,45.0,48,0.0,0.0,53.6,61.0,69.5,75.0,28.0,28.0,18.7,18.5,22,9.9,13
0.5,0.25,2.0,Oklahoma,37.0,37,37,37.0,40.1,40.0,43,0.0,0.0,46.7,44.0,61.8,61.0,28.0,28.0,11.9,12.0,14,10.1,12
2.0,0.25,1.0,Oklahoma,37.0,37,37,37.0,44.6,44.5,47,0.0,0.0,41.5,38.0,53.9,52.5,28.0,28.0,15.0,15.5,16,11.1,13
2.0,0.25,2.0,Oklahoma,37.0,37,37,37.0,45.0,45.0,47,0.0,0.0,43.2,38.0,57.0,61.0,28.0,28.0,17.7,17.5,22,11.1,15
