alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.25,1.0,Texas,28.0,28,28,28.0,55.6,55.0,62,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,66.3,66.5,70,36.5,41
1.0,0.01,2.0,Texas,28.0,28,28,28.0,46.1,44.0,57,0.0,0.0,28.0,28.0,28.0,28.0,30.9,30.0,91.3,91.0,98,37.0,43
0.5,0.05,2.0,Texas,28.0,28,28,28.0,54.3,54.0,58,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,80.1,78.5,89,37.6,41
2.0,0.01,0.5,Texas,28.0,28,28,28.0,43.5,42.5,50,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,82.8,83.0,99,38.3,43
ALL,ALL,ALL,Texas,28.0,28,28,28.0,50.35,53.0,65,0.0,0.0,28.0,28.0,28.0,28.0,30.26388888888889,30.0,79.87777777777778,82.0,109,39.03333333333333,53
1.0,0.05,1.0,Texas,28.0,28,28,28.0,54.9,55.5,59,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,83.6,81.5,96,39.1,42
2.0,0.01,1.0,Texas,28.0,28,28,28.0,45.8,44.5,58,0.0,0.0,28.0,28.0,28.0,28.0,31.3,30.0,87.7,87.5,97,39.3,45
1.0,0.05,0.5,Texas,28.0,28,28,28.0,49.1,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,69.8,69.5,79,39.6,42
1.0,0.1,0.5,Texas,28.0,28,28,28.0,53.6,53.5,58,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,74.0,74.0,83,39.7,43
2.0,0.01,2.0,Texas,28.0,28,28,28.0,46.8,47.0,52,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,92.3,91.5,105,40.1,50
0.5,0.1,2.0,Texas,28.0,28,28,28.0,54.6,54.0,58,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,79.7,81.5,85,40.5,44
0.5,0.25,2.0,Texas,28.0,28,28,28.0,55.5,55.5,59,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,78.9,80.0,83,41.6,45
1.0,0.25,0.5,Texas,28.0,28,28,28.0,53.8,54.5,57,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,72.6,72.5,77,41.8,46
1.0,0.1,2.0,Texas,28.0,28,28,28.0,56.7,56.5,59,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,95.7,96.0,100,41.9,44
2.0,0.05,0.5,Texas,28.0,28,28,28.0,54.3,54.5,65,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,93.3,94.5,101,42.0,47
2.0,0.1,0.5,Texas,28.0,28,28,28.0,56.2,56.5,58,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,93.2,92.5,100,42.3,49
1.0,0.1,1.0,Texas,28.0,28,28,28.0,54.5,55.0,57,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,81.3,81.0,88,42.7,44
2.0,0.25,0.5,Texas,28.0,28,28,28.0,57.0,57.5,62,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,92.2,91.5,96,43.3,49
1.0,0.25,1.0,Texas,28.0,28,28,28.0,56.4,56.5,60,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,84.1,84.0,90,43.6,47
1.0,0.25,2.0,Texas,28.0,28,28,28.0,56.5,56.0,61,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,95.5,95.5,102,44.0,48
2.0,0.1,1.0,Texas,28.0,28,28,28.0,57.3,57.0,63,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,98.6,99.0,106,44.2,50
2.0,0.05,1.0,Texas,28.0,28,28,28.0,54.4,55.0,60,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,96.6,96.5,105,44.4,52
1.0,0.05,2.0,Texas,28.0,28,28,28.0,53.2,53.0,57,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,97.0,94.5,109,44.7,52
2.0,0.05,2.0,Texas,28.0,28,28,28.0,54.8,54.5,59,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,99.3,99.0,106,46.1,51
2.0,0.1,2.0,Texas,28.0,28,28,28.0,56.1,56.5,59,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,98.8,98.0,108,46.6,52
2.0,0.25,2.0,Texas,28.0,28,28,28.0,58.1,59.0,61,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,95.3,94.0,101,47.6,51
2.0,0.25,1.0,Texas,28.0,28,28,28.0,55.5,55.0,62,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,95.8,96.0,100,47.9,53
1.0,0.25,0.5,Arizona,30.0,30,30,30.0,10.9,11.0,11,0.0,0.0,37.5,37.5,43.1,44.0,30.3,28.0,10.3,10.5,13,0.1,1
0.5,0.25,2.0,Arizona,30.0,30,30,30.0,10.9,11.0,11,0.0,0.0,38.8,38.0,45.8,46.5,28.0,28.0,12.9,13.0,15,0.1,1
0.5,0.25,0.5,Arizona,30.0,30,30,30.0,10.8,11.0,11,0.0,0.0,38.8,38.0,44.2,44.0,28.0,28.0,6.3,6.0,8,0.2,1
1.0,0.25,1.0,Arizona,30.0,30,30,30.0,10.8,11.0,11,0.0,0.0,39.3,37.5,44.4,41.0,28.0,28.0,12.3,12.0,17,0.2,1
2.0,0.25,2.0,Arizona,30.0,30,30,30.0,10.8,11.0,11,0.0,0.0,38.3,38.0,43.7,44.0,29.3,28.0,13.6,13.0,15,0.2,1
2.0,0.25,0.5,Arizona,30.0,30,30,30.0,10.7,11.0,11,0.0,0.0,39.4,38.0,44.8,46.0,29.3,28.0,11.9,12.0,14,0.3,1
0.5,0.25,1.0,Arizona,30.0,30,30,30.0,10.6,11.0,11,0.0,0.0,39.1,38.0,46.4,49.0,28.0,28.0,12.3,12.5,14,0.4,1
2.0,0.25,1.0,Arizona,30.0,30,30,30.0,10.6,11.0,11,0.0,0.0,38.8,38.0,45.7,49.0,28.0,28.0,12.4,12.0,15,0.4,1
2.0,0.1,0.5,Arizona,30.0,30,30,30.0,10.6,11.0,11,0.0,0.0,41.4,41.0,49.2,49.0,28.0,28.0,15.0,15.0,19,0.4,1
1.0,0.1,0.5,Arizona,30.0,30,30,30.0,10.5,10.5,11,0.0,0.0,40.7,38.0,51.2,49.0,28.0,28.0,13.7,14.5,16,0.5,1
1.0,0.25,2.0,Arizona,30.0,30,30,30.0,10.4,10.0,11,0.0,0.0,40.0,38.0,46.8,49.0,34.5,28.0,12.8,13.0,15,0.6,1
0.5,0.1,0.5,Arizona,30.0,30,30,30.0,9.8,10.0,11,0.0,0.0,41.4,41.0,54.5,56.0,28.0,28.0,8.4,9.0,10,0.6,1
0.5,0.1,2.0,Arizona,30.0,30,30,30.0,10.3,10.0,11,0.0,0.0,41.4,40.5,50.3,49.0,28.0,28.0,14.9,16.0,17,0.7,1
1.0,0.1,1.0,Arizona,30.0,30,30,30.0,10.3,10.0,11,0.0,0.0,40.2,38.0,46.7,46.5,28.0,28.0,16.7,17.0,20,0.7,2
0.5,0.05,0.5,Arizona,30.0,30,30,30.0,9.4,9.5,10,0.0,0.0,47.0,48.0,56.3,59.5,28.0,28.0,8.7,8.0,11,0.8,1
2.0,0.1,1.0,Arizona,30.0,30,30,30.0,10.2,10.0,11,0.0,0.0,40.8,41.0,52.1,49.0,28.0,28.0,16.2,16.5,18,0.8,1
0.5,0.1,1.0,Arizona,30.0,30,30,30.0,10.1,10.0,11,0.0,0.0,41.7,43.0,51.2,49.0,28.0,28.0,13.7,14.0,16,0.8,1
2.0,0.05,1.0,Arizona,30.0,30,30,30.0,10.1,10.0,11,0.0,0.0,43.2,44.0,55.9,63.0,28.0,28.0,16.5,16.0,21,0.9,2
2.0,0.05,2.0,Arizona,30.0,30,30,30.0,10.1,10.0,11,0.0,0.0,44.7,45.5,54.0,56.5,28.0,28.0,16.6,17.0,20,0.9,2
2.0,0.05,0.5,Arizona,30.0,30,30,30.0,10.0,10.0,11,0.0,0.0,45.3,44.0,57.6,63.0,28.0,28.0,15.0,15.0,18,1.0,2
1.0,0.05,1.0,Arizona,30.0,30,30,30.0,9.9,10.0,11,0.0,0.0,44.2,44.0,60.9,63.0,28.0,28.0,16.2,17.0,20,1.1,2
2.0,0.1,2.0,Arizona,30.0,30,30,30.0,9.9,10.0,11,0.0,0.0,41.8,43.0,53.2,49.0,28.0,28.0,14.1,14.0,18,1.1,2
1.0,0.05,2.0,Arizona,30.0,30,30,30.0,9.8,10.0,10,0.0,0.0,47.0,44.0,61.5,63.0,28.0,28.0,16.5,17.0,20,1.2,2
1.0,0.1,2.0,Arizona,30.0,30,30,30.0,9.8,10.0,11,0.0,0.0,43.1,44.0,59.7,63.0,28.0,28.0,15.3,15.0,18,1.2,2
1.0,0.05,0.5,Arizona,30.0,30,30,30.0,9.7,10.0,11,0.0,0.0,46.7,48.0,59.7,55.5,28.0,28.0,13.9,14.0,19,1.3,3
0.5,0.05,1.0,Arizona,30.0,30,30,30.0,9.3,9.0,11,0.0,0.0,46.0,44.0,60.1,63.0,28.0,28.0,15.1,15.0,17,1.4,2
0.5,0.05,2.0,Arizona,30.0,30,30,30.0,9.5,9.5,11,0.0,0.0,46.1,44.0,59.6,63.0,28.0,28.0,16.0,16.0,20,1.5,3
0.5,0.01,1.0,Arizona,30.0,30,30,30.0,6.6,6.5,9,0.0,0.0,64.0,69.0,96.4,95.0,28.0,28.0,12.1,12.0,16,2.8,5
2.0,0.01,0.5,Arizona,30.0,30,30,30.0,7.5,7.0,9,0.0,0.0,66.5,63.5,96.0,94.0,28.0,28.0,15.8,16.5,20,3.1,5
0.5,0.01,2.0,Arizona,30.8,30,38,30.0,7.4,7.0,9,0.1,1.0,72.6,74.0,90.4,89.0,28.0,28.0,14.6,14.0,21,3.3,5
ALL,ALL,ALL,Arizona,31.23611111111111,30,88,30.0,9.402777777777779,10.0,11,0.044444444444444446,2.0,48.95,44.0,62.44166666666667,50.0,28.65,28.0,13.575,14.0,21,1.3166666666666667,5
0.5,0.25,2.0,New Mexico,32.4,31,33,33.0,13.1,13.0,14,0.0,0.0,34.0,34.0,37.6,38.0,28.0,28.0,21.0,21.0,23,2.8,3
0.5,0.25,0.5,New Mexico,32.4,31,33,33.0,12.2,12.0,13,0.0,0.0,34.0,34.0,37.6,38.0,28.0,28.0,11.7,12.0,14,2.8,3
1.0,0.25,1.0,New Mexico,32.4,31,33,33.0,13.2,13.0,14,0.0,0.0,34.0,34.0,37.6,38.0,28.0,28.0,18.8,18.5,23,2.8,3
2.0,0.25,0.5,New Mexico,32.4,31,33,33.0,12.9,13.0,14,0.0,0.0,34.0,34.0,37.6,38.0,28.0,28.0,18.3,18.0,21,3.1,4
0.5,0.1,1.0,New Mexico,32.6,31,33,33.0,12.3,12.0,13,0.0,0.0,34.0,34.0,38.0,38.0,28.0,28.0,14.7,14.0,17,2.7,4
2.0,0.25,1.0,New Mexico,32.6,31,33,33.0,13.1,13.0,14,0.0,0.0,34.0,34.0,38.0,38.0,28.0,28.0,19.7,20.0,21,2.9,4
0.5,0.25,1.0,New Mexico,32.8,31,33,33.0,12.3,12.0,13,0.0,0.0,34.0,34.0,37.6,38.0,28.0,28.0,14.8,15.0,16,2.7,4
2.0,0.25,2.0,New Mexico,32.8,31,33,33.0,13.2,13.0,14,0.0,0.0,34.0,34.0,38.0,38.0,28.0,28.0,20.0,19.5,23,2.8,3
1.0,0.25,2.0,New Mexico,32.8,31,33,33.0,13.1,13.0,14,0.0,0.0,34.0,34.0,38.0,38.0,28.0,28.0,19.3,19.0,22,2.9,4
1.0,0.25,0.5,New Mexico,32.8,31,33,33.0,12.0,12.0,13,0.0,0.0,34.0,34.0,38.0,38.0,28.0,28.0,17.7,17.5,20,3.0,4
0.5,0.1,2.0,New Mexico,33.1,31,38,33.0,13.0,13.0,14,0.0,0.0,34.9,34.0,39.6,38.0,28.0,28.0,20.9,20.5,25,2.9,4
1.0,0.1,1.0,New Mexico,33.6,31,41,33.0,13.1,13.0,14,0.0,0.0,35.2,34.0,38.9,38.0,28.0,28.0,20.2,20.0,23,2.8,4
1.0,0.05,0.5,New Mexico,33.8,33,41,33.0,12.2,12.0,13,0.0,0.0,36.7,34.0,41.6,39.5,28.0,28.0,20.1,19.0,25,2.7,4
1.0,0.1,2.0,New Mexico,33.9,33,41,33.0,12.6,13.0,14,0.0,0.0,35.3,34.0,39.6,38.0,28.0,28.0,20.1,21.5,23,3.2,4
2.0,0.1,0.5,New Mexico,34.0,33,38,33.0,13.0,13.0,14,0.0,0.0,36.4,34.0,39.8,38.0,28.0,28.0,18.4,18.0,21,2.7,3
2.0,0.1,2.0,New Mexico,34.3,33,41,33.0,12.8,13.0,14,0.0,0.0,36.1,34.0,39.7,38.0,28.0,28.0,20.1,20.0,22,2.9,5
1.0,0.01,1.0,Arizona,34.5,30,75,30.0,6.9,7.0,8,0.1,1.0,73.6,68.5,90.9,96.0,40.0,28.0,13.7,13.5,20,3.5,5
0.5,0.1,0.5,New Mexico,34.9,31,41,33.0,12.2,12.0,13,0.0,0.0,38.0,34.0,41.5,38.0,28.0,28.0,12.3,12.0,15,2.7,4
0.5,0.1,1.0,Wisconsin,35.0,35,35,35.0,32.7,32.5,37,0.1,1.0,39.4,39.0,46.2,43.0,28.0,28.0,89.8,89.5,97,30.9,37
0.5,0.25,0.5,Wisconsin,35.0,35,35,35.0,26.1,27.0,30,0.0,0.0,39.0,39.0,43.0,43.0,28.0,28.0,78.7,77.5,88,34.0,38
0.5,0.25,2.0,Wisconsin,35.0,35,35,35.0,30.5,31.5,33,0.0,0.0,39.0,39.0,43.0,43.0,28.0,28.0,97.0,96.5,105,35.1,39
1.0,0.25,0.5,Wisconsin,35.0,35,35,35.0,29.9,30.0,34,0.0,0.0,39.0,39.0,43.0,43.0,28.0,28.0,88.2,86.5,96,35.2,38
2.0,0.25,1.0,Wisconsin,35.0,35,35,35.0,30.5,30.5,33,0.0,0.0,39.0,39.0,43.0,43.0,28.0,28.0,96.1,97.0,104,35.2,38
0.5,0.25,1.0,Wisconsin,35.0,35,35,35.0,29.5,30.0,31,0.0,0.0,39.0,39.0,43.0,43.0,28.0,28.0,93.5,93.5,100,35.8,39
1.0,0.25,2.0,Wisconsin,35.0,35,35,35.0,29.5,29.0,33,0.0,0.0,39.0,39.0,43.6,43.0,28.0,28.0,92.5,92.5,97,35.9,41
1.0,0.25,1.0,Wisconsin,35.0,35,35,35.0,29.5,29.5,32,0.0,0.0,39.0,39.0,43.0,43.0,28.0,28.0,92.8,93.0,100,35.9,39
2.0,0.25,2.0,Wisconsin,35.0,35,35,35.0,30.6,30.5,34,0.0,0.0,39.0,39.0,44.2,43.0,29.2,28.0,92.6,91.0,103,35.9,38
2.0,0.25,0.5,Wisconsin,35.0,35,35,35.0,29.7,30.0,33,0.0,0.0,39.0,39.0,43.0,43.0,28.0,28.0,97.8,99.0,104,35.9,39
0.5,0.05,2.0,New Mexico,35.1,33,41,33.0,13.3,13.5,14,0.0,0.0,37.7,34.0,41.4,38.0,28.0,28.0,23.1,23.0,28,2.3,3
1.0,0.05,2.0,New Mexico,35.1,33,41,33.0,12.9,13.0,15,0.0,0.0,37.6,34.0,41.3,39.5,28.0,28.0,22.3,23.0,26,2.9,4
2.0,0.01,2.0,Arizona,35.5,30,85,30.0,7.4,7.0,9,0.2,2.0,67.6,67.5,92.3,95.0,28.0,28.0,16.0,16.5,21,3.2,5
2.0,0.1,1.0,New Mexico,35.6,33,41,33.0,12.9,13.0,14,0.0,0.0,38.5,34.0,41.5,38.0,28.0,28.0,19.2,19.5,23,3.0,4
1.0,0.1,0.5,New Mexico,35.7,31,41,35.5,12.4,12.0,13,0.0,0.0,40.0,40.0,43.3,46.5,28.0,28.0,17.3,18.0,20,2.6,3
1.0,0.01,2.0,Arizona,35.8,30,88,30.0,6.4,6.0,8,0.2,2.0,69.2,74.0,99.9,96.0,28.0,28.0,15.1,16.5,18,3.9,5
1.0,0.05,0.5,Wisconsin,35.8,35,43,35.0,38.2,39.0,42,0.7,6.0,42.2,39.0,50.7,49.0,28.0,28.0,84.3,84.5,94,24.9,29
0.5,0.1,2.0,Wisconsin,35.8,35,43,35.0,34.7,34.0,46,0.1,1.0,40.4,39.0,44.4,43.0,28.0,28.0,91.4,93.0,103,29.8,33
1.0,0.1,2.0,Wisconsin,36.2,35,43,35.0,34.9,34.0,43,0.3,2.0,41.8,39.0,46.6,43.0,28.0,28.0,91.4,91.5,95,29.7,33
1.0,0.25,0.5,California,36.2,35,37,37.0,2.6,2.5,5,10.5,32.0,79.875,39.5,130.4,111.0,28.0,28.0,97.8,97.0,108,33.3,35
2.0,0.25,0.5,California,36.4,35,37,37.0,3.8,4.0,5,6.9,34.0,89.4,42.0,199.88888888888889,188.0,28.0,28.0,98.4,98.5,110,33.7,35
0.5,0.05,1.0,New Mexico,36.5,33,41,36.0,12.2,12.0,14,0.0,0.0,40.4,42.0,43.3,46.5,28.0,28.0,14.9,15.0,18,2.7,4
1.0,0.25,0.5,Oklahoma,36.6,36,37,37.0,35.8,36.0,39,0.0,0.0,37.4,37.0,41.2,41.0,28.0,28.0,21.4,20.0,27,8.3,10
2.0,0.25,2.0,Oklahoma,36.6,36,37,37.0,42.2,42.0,44,0.0,0.0,37.0,37.0,40.3,41.0,28.0,28.0,27.6,25.5,34,13.2,15
2.0,0.1,2.0,Wisconsin,36.6,35,43,35.0,35.7,34.5,42,0.4,2.0,42.2,39.0,48.5,49.0,29.3,28.0,86.6,87.5,95,29.0,35
2.0,0.1,0.5,Wisconsin,36.6,35,43,35.0,35.2,34.5,41,0.2,1.0,41.8,39.0,47.6,43.0,28.0,28.0,88.9,91.0,97,29.6,35
0.5,0.25,0.5,California,36.6,35,37,37.0,2.4,2.0,4,19.444444444444443,33.0,116.88888888888889,111.0,154.5,188.0,28.0,28.0,87.8,88.0,95,30.8,33
ALL,ALL,ALL,New Mexico,36.608333333333334,31,56,33.0,12.561111111111112,13.0,15,0.0,0.0,39.90833333333333,34.0,44.638888888888886,38.0,28.36111111111111,28.0,19.35,20.0,33,2.686111111111111,5
1.0,0.25,1.0,Oklahoma,36.7,36,37,37.0,41.9,42.0,44,0.0,0.0,37.0,37.0,41.6,41.0,28.0,28.0,22.8,22.5,28,10.3,12
2.0,0.05,2.0,New Mexico,36.8,31,41,38.0,13.3,13.5,14,0.0,0.0,41.2,46.0,44.0,47.0,28.0,28.0,22.2,21.5,31,2.5,4
0.5,0.25,2.0,Oklahoma,36.8,36,37,37.0,41.1,41.0,42,0.0,0.0,37.0,37.0,44.2,41.0,28.0,28.0,19.3,18.0,25,8.4,9
2.0,0.1,0.5,Oklahoma,36.8,36,37,37.0,40.8,41.0,45,0.0,0.0,42.4,39.0,51.3,50.0,28.0,28.0,18.6,19.0,23,10.2,11
1.0,0.1,2.0,Oklahoma,36.8,36,37,37.0,40.7,41.0,42,0.1,1.0,43.0,39.0,52.4,50.0,28.0,28.0,18.8,18.0,28,10.3,12
1.0,0.25,2.0,Oklahoma,36.8,36,37,37.0,41.4,42.0,42,0.0,0.0,37.8,37.0,44.7,45.5,28.0,28.0,22.4,22.5,29,10.4,13
1.0,0.1,1.0,Wisconsin,36.8,35,53,35.0,35.5,34.5,42,1.0,7.0,43.5,39.0,49.1,49.0,28.0,28.0,94.4,95.5,100,29.4,33
2.0,0.25,1.0,California,36.8,35,37,37.0,4.0,4.0,5,16.1,31.0,92.8,83.5,226.0,188.0,28.0,28.0,97.2,97.0,109,33.7,35
0.5,0.25,2.0,California,36.8,35,37,37.0,3.3,3.0,5,26.3,34.0,172.9,125.5,269.75,286.5,28.0,28.0,102.2,101.0,112,34.0,35
2.0,0.25,2.0,California,36.8,35,37,37.0,3.9,4.0,6,23.0,35.0,149.4,149.5,258.44444444444446,188.0,28.0,28.0,95.6,94.5,105,34.1,35
1.0,0.25,2.0,California,36.8,35,37,37.0,3.5,3.0,6,25.0,36.0,182.3,188.0,269.75,286.5,28.0,28.0,98.3,97.5,107,34.5,36
0.5,0.25,0.5,Oklahoma,36.9,36,37,37.0,19.4,20.0,21,0.0,0.0,37.0,37.0,42.4,41.0,28.0,28.0,12.2,12.0,17,2.7,3
0.5,0.1,2.0,Oklahoma,36.9,36,37,37.0,40.7,41.0,42,0.0,0.0,39.4,37.0,47.7,50.0,28.0,28.0,17.9,17.0,23,7.4,11
2.0,0.25,1.0,Oklahoma,36.9,36,37,37.0,42.6,42.5,45,0.0,0.0,38.3,37.0,44.9,41.0,28.0,28.0,23.0,23.0,28,10.1,12
2.0,0.25,0.5,Oklahoma,36.9,36,37,37.0,41.5,41.5,44,0.0,0.0,37.4,37.0,43.3,41.0,28.0,28.0,20.9,21.0,26,10.4,12
0.5,0.25,1.0,Oklahoma,37.0,37,37,37.0,32.0,32.0,36,0.0,0.0,37.0,37.0,42.8,41.0,28.0,28.0,15.6,16.0,17,6.0,7
0.5,0.1,1.0,Oklahoma,37.0,37,37,37.0,29.9,30.0,33,0.0,0.0,41.3,37.0,51.9,50.0,28.0,28.0,13.2,13.0,17,6.2,8
0.5,0.25,1.0,California,37.0,37,37,37.0,2.3,2.0,4,28.75,32.0,139.875,111.0,176.0,188.0,28.0,28.0,99.2,98.0,107,33.0,35
1.0,0.1,1.0,Oklahoma,37.3,36,41,37.0,40.4,40.0,42,0.0,0.0,46.0,41.0,53.9,57.0,28.0,28.0,17.3,16.0,24,8.7,10
0.5,0.05,2.0,Wisconsin,37.4,35,43,35.0,37.0,35.0,45,1.5,5.0,47.0,51.0,54.8,55.5,28.0,28.0,91.0,89.5,98,26.5,32
0.5,0.1,0.5,Wisconsin,37.4,35,43,35.0,30.9,30.5,36,0.4,1.0,43.6,39.0,51.1,49.0,28.0,28.0,79.5,81.0,89,28.1,34
0.5,0.05,0.5,New Mexico,37.5,31,46,35.5,12.2,12.0,14,0.0,0.0,40.2,40.0,42.3,42.5,28.0,28.0,12.2,12.0,15,2.2,4
1.0,0.05,1.0,New Mexico,37.6,33,43,38.0,12.8,13.0,14,0.0,0.0,42.4,46.0,44.4,47.0,28.0,28.0,21.5,20.5,25,2.8,4
1.0,0.25,1.0,California,37.7,35,48,37.0,4.1,4.0,5,12.9,32.0,80.6,49.0,226.9,188.0,28.0,28.0,99.8,99.0,107,33.7,35
2.0,0.05,1.0,New Mexico,37.8,33,41,41.0,12.4,13.0,13,0.0,0.0,41.2,46.0,43.9,47.0,28.0,28.0,21.0,21.0,24,3.2,4
2.0,0.1,1.0,Wisconsin,38.2,35,43,35.0,35.6,36.0,41,0.4,2.0,44.2,41.0,47.6,46.0,28.0,28.0,92.2,90.5,104,29.6,36
0.5,0.1,2.0,California,38.3,35,54,37.0,3.9,4.0,5,17.1,31.0,103.6,64.5,241.6,210.0,28.0,28.0,97.6,99.0,108,32.9,35
0.5,0.01,0.5,Arizona,38.4,30,58,30.0,6.3,6.0,8,0.3,1.0,71.5,74.5,97.1,95.0,28.0,28.0,7.6,7.5,12,1.9,4
2.0,0.1,1.0,Oklahoma,38.8,36,57,37.0,42.2,42.0,44,0.0,0.0,50.2,50.0,57.0,60.0,28.0,28.0,19.8,19.5,26,9.5,11
1.0,0.25,0.5,Connecticut,39.0,39,39,39.0,6.8,7.0,7,0.0,0.0,57.8,57.0,65.4,59.0,41.0,41.0,5.6,5.5,8,0.0,0
0.5,0.25,0.5,Connecticut,39.0,39,39,39.0,6.1,6.0,7,0.0,0.0,57.4,57.0,61.3,59.0,41.0,41.0,5.3,6.0,7,0.0,0
2.0,0.25,1.0,Connecticut,39.0,39,39,39.0,6.7,7.0,7,0.0,0.0,55.9,57.0,62.0,59.0,41.0,41.0,5.7,6.0,7,0.3,1
0.5,0.25,2.0,Connecticut,39.0,39,39,39.0,6.7,7.0,7,0.0,0.0,52.9,57.0,61.6,59.0,41.0,41.0,6.2,6.0,8,0.3,1
2.0,0.25,2.0,Connecticut,39.0,39,39,39.0,6.7,7.0,7,0.0,0.0,54.6,57.0,62.5,59.0,41.0,41.0,5.8,5.0,8,0.3,1
2.0,0.25,0.5,Connecticut,39.0,39,39,39.0,6.7,7.0,7,0.0,0.0,54.6,57.0,65.2,59.0,41.0,41.0,6.1,6.0,7,0.3,1
0.5,0.25,1.0,Connecticut,39.0,39,39,39.0,6.2,6.0,7,0.0,0.0,51.0,57.0,60.0,59.0,41.0,41.0,6.0,6.0,7,0.4,1
1.0,0.25,2.0,Connecticut,39.0,39,39,39.0,6.3,6.0,7,0.0,0.0,52.7,57.0,60.9,59.0,41.0,41.0,6.1,6.0,8,0.7,1
0.5,0.05,0.5,Colorado,39.0,39,39,39.0,18.4,18.0,21,0.0,0.0,43.4,41.0,49.0,49.0,28.0,28.0,26.9,28.0,30,3.1,4
2.0,0.05,0.5,New Mexico,39.0,33,43,41.0,12.7,12.0,15,0.0,0.0,43.7,46.0,46.0,47.0,28.0,28.0,21.3,21.0,27,3.1,4
0.5,0.1,0.5,Colorado,39.0,39,39,39.0,19.2,19.0,20,0.0,0.0,42.8,41.0,45.8,47.0,28.0,28.0,26.5,27.0,31,4.3,5
0.5,0.25,0.5,Colorado,39.0,39,39,39.0,20.1,20.0,21,0.0,0.0,41.0,41.0,42.2,41.0,28.0,28.0,22.9,22.5,27,4.6,6
