alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.25,1.0,Texas,28.0,28,28,28.0,36.2,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,72.4,73.0,77,44.3,47
1.0,0.05,0.5,Texas,28.0,28,28,28.0,38.2,38.0,44,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,76.9,78.0,84,45.7,50
1.0,0.01,2.0,Texas,28.0,28,28,28.0,34.9,34.0,42,0.0,0.0,28.0,28.0,28.0,28.0,36.4,35.0,86.9,86.0,95,46.2,52
2.0,0.01,0.5,Texas,28.0,28,28,28.0,33.1,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,38.0,37.0,82.6,83.0,94,46.7,54
ALL,ALL,ALL,Texas,28.0,28,28,28.0,36.81666666666667,38.0,48,0.0,0.0,28.0,28.0,28.0,28.0,35.78888888888889,35.0,80.95555555555555,85.0,111,46.772222222222226,62
1.0,0.25,0.5,Texas,28.0,28,28,28.0,39.4,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,81.9,82.5,87,47.8,50
1.0,0.1,0.5,Texas,28.0,28,28,28.0,37.3,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,81.1,81.0,90,48.4,51
0.5,0.1,2.0,Texas,28.0,28,28,28.0,40.2,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,86.7,85.5,94,48.4,53
1.0,0.05,1.0,Texas,28.0,28,28,28.0,40.5,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,82.9,83.5,89,48.6,52
0.5,0.05,2.0,Texas,28.0,28,28,28.0,38.2,38.0,42,0.0,0.0,28.0,28.0,28.0,28.0,35.4,35.0,82.5,81.0,103,48.6,54
2.0,0.01,1.0,Texas,28.0,28,28,28.0,33.6,35.0,44,0.0,0.0,28.0,28.0,28.0,28.0,37.6,37.0,87.3,87.0,98,48.6,53
1.0,0.1,1.0,Texas,28.0,28,28,28.0,40.6,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,86.5,86.0,96,49.0,53
0.5,0.25,2.0,Texas,28.0,28,28,28.0,40.5,40.5,45,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,90.3,89.5,96,50.9,56
2.0,0.25,0.5,Texas,28.0,28,28,28.0,43.3,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,96.1,96.0,100,51.1,53
1.0,0.25,1.0,Texas,28.0,28,28,28.0,40.6,41.0,43,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,91.6,91.5,95,51.2,53
2.0,0.01,2.0,Texas,28.0,28,28,28.0,33.2,33.0,38,0.0,0.0,28.0,28.0,28.0,28.0,38.2,36.0,90.6,90.0,100,51.2,58
1.0,0.25,2.0,Texas,28.0,28,28,28.0,44.1,44.5,46,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,94.7,95.5,99,51.4,54
2.0,0.1,0.5,Texas,28.0,28,28,28.0,41.0,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,93.9,94.0,104,51.4,54
2.0,0.05,0.5,Texas,28.0,28,28,28.0,39.7,39.5,46,0.0,0.0,28.0,28.0,28.0,28.0,35.8,35.0,94.3,96.0,104,51.5,55
2.0,0.25,1.0,Texas,28.0,28,28,28.0,44.1,43.5,48,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,97.0,97.0,108,52.4,56
1.0,0.1,2.0,Texas,28.0,28,28,28.0,41.7,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,93.1,94.0,101,52.6,56
1.0,0.05,2.0,Texas,28.0,28,28,28.0,39.2,39.0,45,0.0,0.0,28.0,28.0,28.0,28.0,35.6,35.0,90.7,89.5,100,53.3,55
2.0,0.05,1.0,Texas,28.0,28,28,28.0,39.7,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,35.4,35.0,94.9,94.0,105,53.3,59
2.0,0.25,2.0,Texas,28.0,28,28,28.0,43.9,43.5,46,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,101.7,101.5,110,53.9,56
2.0,0.1,1.0,Texas,28.0,28,28,28.0,41.7,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,97.0,97.0,103,53.9,57
2.0,0.05,2.0,Texas,28.0,28,28,28.0,39.0,39.5,45,0.0,0.0,28.0,28.0,28.0,28.0,35.4,35.0,101.1,100.5,111,55.4,62
2.0,0.1,2.0,Texas,28.0,28,28,28.0,40.3,40.0,43,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,103.9,104.0,106,55.5,58
1.0,0.25,1.0,Arizona,35.0,35,35,35.0,10.3,10.0,11,0.0,0.0,41.5,41.5,43.5,43.5,37.2,37.0,7.8,8.0,9,1.0,1
0.5,0.25,2.0,Arizona,35.0,35,35,35.0,10.4,10.0,11,0.1,1.0,42.2,43.0,44.2,44.0,37.2,37.0,7.8,8.0,9,1.1,2
2.0,0.25,2.0,Arizona,35.0,35,35,35.0,10.1,10.0,11,0.2,1.0,42.4,43.0,45.0,44.0,37.2,37.0,7.6,8.0,8,1.3,2
0.5,0.25,0.5,Arizona,35.0,35,35,35.0,8.9,9.0,10,0.4,1.0,42.3,43.0,47.9,44.0,37.4,37.0,6.6,7.0,7,1.4,2
1.0,0.25,0.5,Arizona,35.0,35,35,35.0,9.5,9.0,11,0.3,1.0,42.4,43.0,45.6,44.0,37.0,37.0,6.4,6.5,7,1.5,2
2.0,0.25,0.5,Arizona,35.0,35,35,35.0,9.9,10.0,11,0.3,1.0,42.0,43.0,47.9,44.0,37.4,37.0,6.5,7.0,7,1.5,3
1.0,0.1,2.0,Arizona,35.0,35,35,35.0,9.8,9.5,11,0.0,0.0,42.6,43.0,45.4,44.0,37.4,37.0,7.0,7.0,8,1.5,2
0.5,0.1,2.0,Arizona,35.0,35,35,35.0,9.2,9.0,10,0.4,3.0,43.3,43.0,46.8,44.0,38.4,39.0,7.1,7.0,10,1.5,3
2.0,0.25,1.0,Arizona,35.0,35,35,35.0,9.9,10.0,11,0.6,3.0,42.8,43.0,47.9,44.0,37.0,37.0,7.7,8.0,8,1.6,3
1.0,0.1,1.0,Arizona,35.0,35,35,35.0,9.5,9.5,11,0.0,0.0,42.6,43.0,48.6,44.0,39.5,39.0,6.1,6.5,8,1.6,3
0.5,0.25,1.0,Arizona,35.0,35,35,35.0,8.4,8.5,9,0.4,1.0,42.4,43.0,49.0,50.0,37.4,37.0,6.4,6.5,7,1.7,3
1.0,0.25,2.0,Arizona,35.0,35,35,35.0,9.7,10.0,11,0.3,1.0,41.8,43.0,47.2,44.0,37.0,37.0,7.5,7.5,8,1.7,3
2.0,0.1,1.0,Arizona,35.0,35,35,35.0,9.6,10.0,10,0.0,0.0,43.1,43.0,51.2,50.0,37.8,37.0,7.1,7.0,8,1.7,3
0.5,0.1,1.0,Arizona,35.0,35,35,35.0,8.3,8.0,9,0.0,0.0,42.8,43.0,52.7,47.0,38.0,37.0,6.1,6.5,7,1.7,2
2.0,0.1,2.0,Arizona,35.0,35,35,35.0,9.3,9.0,11,0.1,1.0,43.3,43.0,54.8,50.0,37.3,39.0,6.5,7.0,8,1.8,3
0.5,0.1,0.5,Arizona,35.0,35,35,35.0,8.5,8.5,10,0.3,3.0,43.4,43.0,51.6,44.0,37.4,37.0,6.0,6.0,7,1.8,3
2.0,0.1,0.5,Arizona,35.0,35,35,35.0,9.1,9.0,10,0.1,1.0,41.8,42.0,56.3,59.0,38.0,38.0,5.9,6.0,7,2.0,3
1.0,0.1,0.5,Arizona,35.0,35,35,35.0,8.5,9.0,10,0.9,3.0,50.5,43.5,57.0,55.5,41.0,39.0,5.0,5.0,7,2.4,4
1.0,0.05,1.0,Arizona,35.0,35,35,35.0,8.7,9.0,10,0.6,2.0,50.7,44.0,64.8,68.0,39.7,39.0,5.0,5.0,6,2.5,3
1.0,0.05,0.5,Arizona,35.0,35,35,35.0,7.6,7.0,9,1.5,3.0,56.3,59.0,70.6,72.0,46.0,38.0,5.3,5.0,7,2.7,4
0.5,0.05,0.5,Arizona,35.0,35,35,35.0,7.3,7.5,8,1.2,3.0,53.7,44.0,66.6,64.5,36.0,37.0,4.4,4.5,6,2.7,4
0.5,0.05,1.0,Arizona,35.0,35,35,35.0,7.2,7.5,8,1.5,3.0,55.3,55.5,71.9,72.0,42.3,39.0,4.1,4.0,5,2.8,4
2.0,0.05,2.0,Arizona,35.9,35,44,35.0,8.7,9.0,9,0.4,2.0,46.0,43.5,59.8,64.5,44.4,39.0,6.1,6.5,9,2.3,3
2.0,0.05,1.0,Arizona,35.9,35,44,35.0,8.4,8.5,11,1.4,3.0,57.3,57.5,69.1,70.0,40.8,39.0,6.0,6.0,9,2.8,4
1.0,0.25,2.0,New Mexico,36.2,35,39,35.0,9.9,10.0,12,0.8,2.0,38.8,38.0,42.0,41.0,28.0,28.0,21.3,22.0,25,6.1,7
0.5,0.25,0.5,New Mexico,36.4,35,39,36.0,9.5,9.5,12,0.9,3.0,39.8,39.0,43.4,43.0,28.0,28.0,10.6,10.0,14,3.9,6
1.0,0.05,2.0,Arizona,36.5,35,50,35.0,8.6,9.0,10,0.5,3.0,49.0,44.0,63.8,68.0,47.7,39.0,6.1,6.0,8,2.5,4
0.5,0.05,2.0,Arizona,36.5,35,50,35.0,8.3,8.5,10,1.4,3.0,59.4,68.0,74.9,72.0,44.2,38.0,6.3,6.5,9,2.6,5
2.0,0.25,2.0,New Mexico,36.6,35,41,35.0,12.2,12.0,14,0.9,2.0,41.2,41.0,45.0,43.5,28.0,28.0,18.7,18.5,22,3.8,5
1.0,0.25,0.5,Idaho,37.0,37,37,37.0,8.8,8.5,11,1.8,8.0,43.1,38.0,55.0,57.0,28.0,28.0,56.4,56.0,62,18.2,20
1.0,0.25,2.0,Idaho,37.0,37,37,37.0,8.3,8.0,10,0.5,5.0,38.8,38.0,53.1,55.5,28.0,28.0,58.9,59.0,63,19.2,21
2.0,0.25,1.0,Idaho,37.0,37,37,37.0,7.8,8.0,9,0.0,0.0,38.0,38.0,54.8,57.0,28.0,28.0,57.6,57.5,62,19.6,21
1.0,0.25,1.0,Idaho,37.1,37,38,37.0,8.2,8.5,10,1.5,10.0,41.5,38.0,55.2,57.0,28.0,28.0,58.1,58.0,62,18.9,21
0.5,0.25,2.0,Idaho,37.1,37,38,37.0,8.1,8.5,10,2.7,11.0,43.7,38.0,55.1,57.0,28.0,28.0,57.2,58.0,61,19.2,22
2.0,0.25,0.5,New Mexico,37.2,35,43,37.0,10.8,10.5,13,1.0,4.0,40.6,40.0,44.4,43.0,28.0,28.0,20.4,19.0,25,5.1,7
1.0,0.1,2.0,Idaho,37.2,37,38,37.0,9.8,9.5,12,2.0,6.0,43.4,41.0,54.9,57.0,28.0,28.0,55.1,57.0,61,17.4,20
0.5,0.25,1.0,Idaho,37.2,37,38,37.0,8.7,8.5,11,2.7,8.0,45.0,38.0,53.8,57.0,28.0,28.0,57.3,57.5,61,18.1,20
0.5,0.25,1.0,New Mexico,37.4,35,43,36.0,9.8,10.0,11,0.5,1.0,40.6,41.0,43.2,43.0,28.0,28.0,12.7,12.0,17,4.2,6
2.0,0.05,0.5,Arizona,37.5,35,51,35.0,8.3,8.0,10,0.9,3.0,52.5,46.0,69.9,68.0,54.4,39.0,5.0,5.0,9,2.7,4
2.0,0.25,2.0,Idaho,37.7,37,44,37.0,9.5,10.0,13,0.4,4.0,39.6,38.0,54.7,55.5,28.0,28.0,57.0,57.5,61,17.6,20
1.0,0.25,0.5,New Mexico,37.8,35,43,37.0,10.0,10.0,12,0.8,2.0,42.4,43.0,44.6,43.0,28.0,28.0,16.7,16.0,24,4.2,6
1.0,0.25,1.0,New Mexico,37.8,35,43,37.0,10.9,10.5,14,0.5,1.0,40.6,40.0,43.6,43.0,28.0,28.0,21.0,21.0,25,5.1,8
2.0,0.25,1.0,New Mexico,37.8,35,43,37.0,9.5,9.5,12,1.0,3.0,41.0,42.0,45.1,45.5,28.0,28.0,21.2,22.0,25,6.5,8
0.5,0.1,0.5,Idaho,37.8,37,44,37.0,9.3,9.0,12,1.8,6.0,43.6,38.0,55.3,57.0,28.0,28.0,46.4,49.0,53,14.9,16
0.5,0.25,0.5,Idaho,37.8,37,44,37.0,7.0,6.5,10,1.6,10.0,42.2,38.0,62.6,55.5,28.0,28.0,50.8,51.5,58,17.9,21
2.0,0.25,0.5,Idaho,37.8,37,44,37.0,8.8,9.0,13,2.2,11.0,43.9,38.0,55.2,57.0,28.0,28.0,55.1,56.5,61,18.7,20
0.5,0.25,2.0,New Mexico,38.0,35,43,36.0,11.5,12.0,13,0.3,1.0,41.7,43.0,44.3,43.0,28.0,28.0,19.3,18.5,24,4.1,6
0.5,0.1,1.0,Idaho,38.5,37,44,37.0,9.0,9.0,11,4.1,10.0,50.0,54.0,59.2,57.0,28.0,28.0,50.3,52.0,56,17.3,19
2.0,0.1,1.0,Idaho,38.6,37,44,37.0,10.3,11.0,13,4.1,10.0,49.5,50.0,56.1,57.0,28.0,28.0,51.9,52.5,63,16.8,21
ALL,ALL,ALL,Arizona,38.919444444444444,35,100,35.0,8.402777777777779,9.0,11,0.6194444444444445,4.0,55.541666666666664,43.0,66.53333333333333,61.0,44.46239554317549,37.0,6.2444444444444445,6.5,14,2.3666666666666667,6
0.5,0.25,1.0,Wyoming,39.0,39,39,39.0,11.2,11.0,12,0.0,0.0,44.3,44.0,48.5,47.0,,,0.0,0.0,0,1.0,1
0.5,0.25,0.5,Wyoming,39.0,39,39,39.0,8.9,9.0,10,0.0,0.0,43.0,42.5,50.0,48.0,46.0,46.0,0.1,0.0,1,1.0,1
1.0,0.25,0.5,Wyoming,39.0,39,39,39.0,10.8,11.0,11,0.0,0.0,44.5,44.5,49.2,47.5,,,0.0,0.0,0,1.1,2
2.0,0.25,0.5,Wyoming,39.0,39,39,39.0,13.9,14.0,14,0.0,0.0,44.5,44.5,49.7,48.0,123.0,123.0,1.0,1.0,1,1.1,2
1.0,0.1,0.5,Wyoming,39.0,39,39,39.0,9.8,10.0,11,0.0,0.0,45.5,45.5,51.8,52.5,46.0,46.0,0.1,0.0,1,1.1,2
0.5,0.25,2.0,Wyoming,39.0,39,39,39.0,13.8,14.0,14,0.0,0.0,43.4,43.0,48.1,48.0,,,0.0,0.0,0,1.2,2
1.0,0.1,1.0,Wyoming,39.0,39,39,39.0,13.3,13.5,14,0.0,0.0,45.9,47.0,54.1,57.0,,,0.0,0.0,0,1.2,2
1.0,0.25,2.0,Wyoming,39.0,39,39,39.0,13.6,14.0,14,0.0,0.0,42.3,42.0,45.8,45.5,123.0,123.0,1.0,1.0,1,1.3,2
2.0,0.25,1.0,Wyoming,39.0,39,39,39.0,13.7,14.0,14,0.0,0.0,43.2,42.0,47.2,45.0,123.0,123.0,1.0,1.0,1,1.3,2
1.0,0.05,1.0,Wyoming,39.0,39,39,39.0,12.2,12.0,13,0.0,0.0,47.4,48.0,56.1,57.0,,,0.0,0.0,0,1.5,2
1.0,0.25,1.0,Wyoming,39.0,39,39,39.0,13.4,13.5,14,0.0,0.0,43.0,42.5,51.1,50.0,,,0.0,0.0,0,1.5,2
2.0,0.25,2.0,Wyoming,39.0,39,39,39.0,13.6,14.0,14,0.0,0.0,44.4,43.0,50.5,48.0,123.0,123.0,2.1,2.0,3,1.6,3
2.0,0.1,1.0,Wyoming,39.0,39,39,39.0,13.1,13.0,14,0.0,0.0,45.4,46.0,50.1,48.0,123.0,123.0,0.7,1.0,1,1.6,2
0.5,0.1,2.0,Wyoming,39.0,39,39,39.0,12.9,13.0,14,0.0,0.0,46.3,47.5,55.1,57.0,,,0.0,0.0,0,1.6,2
0.5,0.25,0.5,Colorado,39.0,39,39,39.0,18.6,18.0,21,0.0,0.0,40.3,40.0,43.0,43.0,28.0,28.0,20.8,20.5,24,5.2,7
0.5,0.1,0.5,Colorado,39.0,39,39,39.0,16.9,16.5,20,0.0,0.0,40.3,40.0,43.0,43.0,28.0,28.0,20.5,20.0,24,6.2,7
0.5,0.05,0.5,Colorado,39.0,39,39,39.0,14.7,14.5,18,0.0,0.0,41.2,40.0,44.2,43.0,28.0,28.0,19.6,19.0,25,6.5,8
0.5,0.25,1.0,Colorado,39.0,39,39,39.0,20.6,20.0,22,0.0,0.0,40.0,40.0,43.0,43.0,28.0,28.0,27.0,27.5,28,7.1,8
0.5,0.1,1.0,Colorado,39.0,39,39,39.0,19.1,19.0,21,0.0,0.0,40.9,40.0,43.4,43.0,28.0,28.0,26.2,26.5,30,7.2,10
1.0,0.25,0.5,Colorado,39.0,39,39,39.0,21.3,21.0,23,0.0,0.0,40.0,40.0,43.0,43.0,28.0,28.0,28.4,28.5,31,8.1,10
1.0,0.25,1.0,Colorado,39.0,39,39,39.0,22.6,23.0,23,0.0,0.0,40.0,40.0,43.0,43.0,28.0,28.0,29.4,29.5,33,8.4,9
0.5,0.25,2.0,Colorado,39.0,39,39,39.0,22.4,23.0,24,0.0,0.0,40.0,40.0,43.0,43.0,28.0,28.0,27.0,27.0,28,8.6,10
1.0,0.1,0.5,Colorado,39.0,39,39,39.0,20.0,20.0,22,0.0,0.0,40.9,40.0,43.0,43.0,28.0,28.0,26.4,26.0,30,8.9,10
2.0,0.25,0.5,Colorado,39.0,39,39,39.0,22.5,22.5,24,0.0,0.0,40.3,40.0,43.0,43.0,28.0,28.0,27.5,28.0,32,9.1,10
2.0,0.25,1.0,Colorado,39.0,39,39,39.0,22.6,22.5,24,0.0,0.0,40.0,40.0,43.0,43.0,28.0,28.0,28.9,29.0,32,9.4,11
1.0,0.25,2.0,Colorado,39.0,39,39,39.0,22.3,22.0,23,0.0,0.0,40.0,40.0,43.0,43.0,28.0,28.0,29.4,29.5,32,9.7,10
0.5,0.1,2.0,Colorado,39.0,39,39,39.0,21.1,21.0,24,0.0,0.0,41.2,40.0,43.4,43.0,28.0,28.0,25.5,24.5,30,9.7,11
2.0,0.1,0.5,Colorado,39.0,39,39,39.0,20.7,21.0,22,0.0,0.0,41.2,40.0,43.0,43.0,28.0,28.0,27.2,26.5,31,10.3,12
1.0,0.1,2.0,Colorado,39.0,39,39,39.0,21.3,21.0,24,0.0,0.0,40.0,40.0,43.0,43.0,28.0,28.0,29.9,29.5,34,10.7,12
0.5,0.25,0.5,Iowa,39.0,39,39,39.0,34.3,34.5,38,0.0,0.0,41.0,41.0,43.0,43.0,40.0,40.0,86.4,87.0,90,45.4,49
0.5,0.25,1.0,Iowa,39.0,39,39,39.0,35.5,35.5,40,0.0,0.0,41.0,41.0,42.8,43.0,40.0,40.0,94.9,95.0,99,47.5,50
0.5,0.1,0.5,Iowa,39.0,39,39,39.0,29.3,29.5,32,0.2,2.0,41.5,41.0,43.5,43.0,40.0,40.0,89.8,91.0,93,49.8,55
1.0,0.25,0.5,Iowa,39.0,39,39,39.0,33.8,34.0,37,0.0,0.0,41.0,41.0,42.8,43.0,40.0,40.0,97.2,97.0,103,51.4,54
1.0,0.25,1.0,Iowa,39.0,39,39,39.0,34.4,34.0,38,0.0,0.0,41.0,41.0,42.8,43.0,40.0,40.0,107.2,108.0,116,52.3,54
0.5,0.25,2.0,Iowa,39.0,39,39,39.0,34.6,34.5,38,0.0,0.0,41.0,41.0,43.0,43.0,40.0,40.0,104.7,104.5,114,52.7,55
2.0,0.25,0.5,Iowa,39.0,39,39,39.0,34.1,34.5,37,0.0,0.0,41.0,41.0,43.0,43.0,28.0,28.0,108.3,107.0,120,52.9,57
2.0,0.25,2.0,Iowa,39.0,39,39,39.0,34.6,34.0,37,0.0,0.0,41.0,41.0,43.0,43.0,40.0,40.0,113.3,112.5,124,53.0,55
2.0,0.25,1.0,Iowa,39.0,39,39,39.0,34.0,34.0,36,0.0,0.0,41.0,41.0,43.0,43.0,28.0,28.0,114.4,114.0,121,53.2,55
1.0,0.25,2.0,Iowa,39.0,39,39,39.0,33.0,33.0,38,0.0,0.0,41.0,41.0,42.8,43.0,28.0,28.0,110.2,110.5,121,54.2,58
0.5,0.1,2.0,Iowa,39.0,39,39,39.0,30.5,30.0,34,0.0,0.0,41.0,41.0,43.0,43.0,40.0,40.0,103.1,103.5,110,56.2,58
2.0,0.1,1.0,Iowa,39.0,39,39,39.0,29.7,29.0,37,0.0,0.0,41.0,41.0,43.0,43.0,28.0,28.0,111.0,113.0,118,57.3,62
2.0,0.1,1.0,New Mexico,39.1,35,45,38.0,12.1,12.0,14,0.4,3.0,43.1,43.0,45.9,47.0,28.0,28.0,19.3,20.0,26,3.8,7
2.0,0.25,2.0,Colorado,39.1,39,40,39.0,22.1,22.0,24,0.0,0.0,40.6,40.0,43.0,43.0,28.0,28.0,28.7,29.0,31,9.9,12
2.0,0.1,1.0,Colorado,39.1,39,40,39.0,21.0,21.0,23,0.0,0.0,40.9,40.0,43.0,43.0,28.0,28.0,28.8,29.0,32,11.0,12
2.0,0.1,0.5,New Mexico,39.2,35,43,38.0,11.4,12.0,14,0.6,3.0,42.5,43.0,45.7,47.0,28.0,28.0,20.2,18.5,26,4.5,7
1.0,0.05,1.0,Colorado,39.2,39,40,39.0,20.7,21.0,22,0.0,0.0,41.8,43.0,43.4,43.0,28.0,28.0,27.7,27.0,33,9.9,11
0.5,0.1,1.0,Iowa,39.2,39,41,39.0,30.5,30.5,37,0.7,6.0,42.1,41.0,45.2,43.0,40.8,40.0,93.6,94.0,100,52.3,60
2.0,0.1,0.5,Iowa,39.2,39,41,39.0,29.8,30.0,32,0.3,2.0,41.7,41.0,43.9,43.0,28.0,28.0,109.8,109.0,115,57.0,60
2.0,0.1,2.0,Iowa,39.2,39,41,39.0,30.3,30.5,33,0.3,2.0,41.7,41.0,44.4,43.0,40.6,40.0,115.1,116.5,121,57.1,61
1.0,0.1,1.0,Iowa,39.2,39,41,39.0,28.2,27.0,34,0.1,1.0,41.2,41.0,43.2,43.0,40.6,40.0,109.5,111.0,116,58.2,61
2.0,0.1,0.5,Wyoming,39.3,39,42,39.0,13.0,13.0,14,0.0,0.0,46.1,45.5,55.5,57.0,114.44444444444444,123.0,1.0,1.0,2,1.5,2
0.5,0.1,0.5,Wyoming,39.4,39,43,39.0,8.6,9.0,9,0.0,0.0,46.4,48.0,54.7,57.0,,,0.0,0.0,0,1.0,1
1.0,0.1,2.0,Wyoming,39.4,39,43,39.0,12.8,13.0,14,0.0,0.0,45.0,45.5,50.8,48.0,129.0,123.0,0.9,1.0,1,1.3,2
0.5,0.1,2.0,New Mexico,39.4,35,43,39.0,11.1,12.0,12,0.6,2.0,43.2,43.5,45.7,46.0,28.0,28.0,19.6,19.0,23,3.7,7
1.0,0.1,1.0,New Mexico,39.4,35,43,39.0,11.7,11.0,14,0.6,3.0,43.8,43.0,45.9,47.0,28.0,28.0,19.8,18.5,26,4.1,6
2.0,0.1,2.0,Colorado,39.4,39,43,39.0,21.2,21.0,23,0.0,0.0,41.2,40.0,43.4,43.0,28.0,28.0,27.4,26.5,31,10.7,13
0.5,0.05,0.5,Iowa,39.4,39,41,39.0,26.1,26.0,31,1.6,9.0,44.9,43.0,50.2,50.0,41.4,40.0,86.6,86.5,95,51.5,58
1.0,0.1,2.0,Iowa,39.4,39,41,39.0,30.6,30.5,34,0.4,2.0,41.9,41.0,44.1,43.0,28.0,28.0,108.4,108.5,120,56.5,60
1.0,0.05,1.0,Iowa,39.4,39,41,39.0,26.3,26.0,31,1.2,10.0,43.1,41.0,46.7,43.0,39.0,40.0,108.2,104.5,126,59.7,63
2.0,0.05,2.0,Iowa,39.4,39,41,39.0,27.4,26.5,33,1.0,6.0,42.8,41.0,48.0,45.5,39.4,40.0,115.2,114.5,124,59.7,64
2.0,0.1,2.0,New Mexico,39.5,35,44,41.0,12.5,12.0,14,0.1,1.0,44.3,44.5,46.0,46.5,28.0,28.0,18.7,19.0,21,3.2,4
1.0,0.05,0.5,Colorado,39.5,39,43,39.0,18.6,19.0,20,0.0,0.0,41.5,41.5,44.7,43.0,28.0,28.0,25.8,26.0,31,9.2,11
0.5,0.05,2.0,Colorado,39.5,39,43,39.0,20.0,20.0,22,0.0,0.0,42.1,43.0,45.9,45.0,28.0,28.0,27.4,27.0,31,10.3,13
2.0,0.05,1.0,Colorado,39.5,39,43,39.0,20.8,21.0,22,0.0,0.0,42.1,43.0,44.6,43.0,28.0,28.0,30.7,30.5,35,10.9,12
1.0,0.1,0.5,Idaho,39.5,37,44,38.0,9.7,10.0,12,3.9,7.0,50.7,54.0,56.2,57.0,28.0,28.0,47.7,48.5,56,16.7,20
1.0,0.1,1.0,Colorado,39.6,39,43,39.0,21.0,21.0,23,0.0,0.0,41.8,43.0,43.4,43.0,28.0,28.0,27.5,27.5,32,10.0,11
0.5,0.1,2.0,Idaho,39.6,37,45,38.0,10.0,10.0,13,4.1,8.0,50.7,54.0,57.3,57.0,28.0,28.0,51.2,51.0,60,16.8,19
1.0,0.05,0.5,Iowa,39.6,39,41,39.0,28.2,28.0,38,2.7,10.0,46.9,45.5,50.8,50.0,42.0,40.0,100.1,102.5,108,56.3,63
1.0,0.05,0.5,New Mexico,39.7,35,45,39.0,10.0,10.0,12,0.8,3.0,46.0,45.0,49.0,46.5,28.0,28.0,16.1,16.0,20,3.7,6
