alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.05,2.0,Indiana,28.0,28,28,28.0,57.6,58.0,60,0.0,0.0,29.0,29.0,59.3,59.0,43.6,44.0,23.8,23.5,28,12.7,15
1.0,0.25,1.0,Indiana,28.0,28,28,28.0,60.2,60.5,62,0.0,0.0,29.0,29.0,51.8,54.0,39.1,38.0,30.1,30.5,36,12.7,15
2.0,0.25,0.5,Indiana,28.0,28,28,28.0,60.7,60.5,63,0.0,0.0,29.0,29.0,52.7,55.5,38.8,38.0,29.4,29.5,34,12.7,14
2.0,0.25,1.0,Indiana,28.0,28,28,28.0,63.9,63.5,69,0.0,0.0,29.0,29.0,52.7,55.5,39.9,38.0,31.4,32.5,37,13.2,17
2.0,0.25,2.0,Indiana,28.0,28,28,28.0,63.8,63.0,68,0.0,0.0,29.0,29.0,52.7,55.5,38.9,38.0,31.3,31.5,36,13.3,17
1.0,0.25,2.0,Indiana,28.0,28,28,28.0,62.6,63.5,66,0.0,0.0,29.0,29.0,51.8,54.0,38.9,38.0,32.0,31.5,39,13.9,18
0.5,0.01,0.5,Texas,28.0,28,28,28.0,19.2,19.0,25,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,39.9,39.5,43,21.7,28
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.3,26.5,32,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,57.9,60.0,64,27.7,31
0.5,0.05,0.5,Texas,28.0,28,28,28.0,27.9,28.5,31,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,56.2,56.0,61,32.7,40
1.0,0.01,0.5,Texas,28.0,28,28,28.0,26.6,26.0,35,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,65.2,63.0,81,32.9,40
0.5,0.01,2.0,Texas,28.0,28,28,28.0,31.6,33.0,37,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,68.0,66.0,81,35.3,38
2.0,0.01,0.5,Texas,28.0,28,28,28.0,36.4,36.0,41,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,79.7,78.0,88,35.4,38
1.0,0.01,1.0,Texas,28.0,28,28,28.0,33.9,34.0,41,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,71.3,72.0,80,35.4,40
1.0,0.01,2.0,Texas,28.0,28,28,28.0,36.2,37.0,39,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,81.6,83.0,87,36.3,42
0.5,0.1,0.5,Texas,28.0,28,28,28.0,29.7,29.0,33,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,57.8,58.0,63,36.3,40
0.5,0.05,1.0,Texas,28.0,28,28,28.0,31.3,31.5,34,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,69.0,69.0,72,38.2,40
0.5,0.25,0.5,Texas,28.0,28,28,28.0,32.1,33.0,35,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,59.1,59.5,62,38.7,43
2.0,0.01,1.0,Texas,28.0,28,28,28.0,37.8,38.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,84.5,84.0,98,39.1,44
2.0,0.01,2.0,Texas,28.0,28,28,28.0,38.4,37.5,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,90.0,92.0,97,39.5,47
1.0,0.05,0.5,Texas,28.0,28,28,28.0,35.7,36.5,38,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,80.0,82.5,88,42.0,46
0.5,0.1,1.0,Texas,28.0,28,28,28.0,31.7,32.0,35,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,71.0,69.5,80,42.4,47
ALL,ALL,ALL,Texas,28.0,28,28,28.0,37.18333333333333,38.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,82.43333333333334,84.0,112,42.46944444444444,54
0.5,0.05,2.0,Texas,28.0,28,28,28.0,38.9,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,76.6,74.0,85,42.7,46
2.0,0.05,0.5,Texas,28.0,28,28,28.0,42.4,42.5,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,93.1,93.0,101,44.3,49
1.0,0.05,1.0,Texas,28.0,28,28,28.0,41.1,40.5,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,89.3,90.0,96,44.7,49
0.5,0.25,1.0,Texas,28.0,28,28,28.0,34.6,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,73.5,73.0,80,44.8,48
1.0,0.05,2.0,Texas,28.0,28,28,28.0,42.7,42.0,49,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,94.8,96.0,100,45.4,50
0.5,0.1,2.0,Texas,28.0,28,28,28.0,38.2,39.0,41,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,80.7,80.0,85,45.7,51
2.0,0.1,0.5,Texas,28.0,28,28,28.0,41.9,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,95.8,95.0,105,46.2,50
2.0,0.05,2.0,Texas,28.0,28,28,28.0,44.3,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,100.9,101.5,106,46.8,50
1.0,0.1,0.5,Texas,28.0,28,28,28.0,35.8,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,79.9,79.5,87,47.1,50
2.0,0.05,1.0,Texas,28.0,28,28,28.0,43.1,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,103.2,103.5,111,47.4,50
1.0,0.1,2.0,Texas,28.0,28,28,28.0,43.6,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,95.2,95.5,99,47.7,50
2.0,0.1,1.0,Texas,28.0,28,28,28.0,44.5,45.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,102.0,101.0,108,48.1,52
0.5,0.25,2.0,Texas,28.0,28,28,28.0,39.2,39.0,41,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,81.7,80.0,91,48.4,52
1.0,0.25,2.0,Texas,28.0,28,28,28.0,43.9,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,98.2,99.5,104,48.6,52
1.0,0.25,0.5,Texas,28.0,28,28,28.0,36.3,36.0,38,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,83.0,83.0,87,48.7,52
1.0,0.25,1.0,Texas,28.0,28,28,28.0,41.0,40.5,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,87.8,87.5,94,48.7,53
1.0,0.1,1.0,Texas,28.0,28,28,28.0,38.6,38.5,42,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,87.4,85.5,100,49.1,53
2.0,0.25,0.5,Texas,28.0,28,28,28.0,40.7,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,98.7,100.0,102,49.2,52
2.0,0.1,2.0,Texas,28.0,28,28,28.0,44.1,44.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,105.5,105.5,111,50.0,54
2.0,0.25,1.0,Texas,28.0,28,28,28.0,43.9,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,103.2,103.5,110,50.4,53
2.0,0.25,2.0,Texas,28.0,28,28,28.0,44.0,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,105.9,105.5,112,51.3,54
0.5,0.05,0.5,Minnesota,30.0,30,30,30.0,32.8,33.0,39,0.6,1.0,42.8,41.0,46.4,46.5,47.8,49.0,37.9,38.0,42,32.3,37
0.5,0.1,0.5,Minnesota,30.0,30,30,30.0,33.6,34.5,36,0.8,1.0,41.1,41.0,45.1,45.0,44.0,46.0,41.6,41.0,47,32.3,41
1.0,0.05,0.5,Minnesota,30.0,30,30,30.0,34.8,35.0,38,0.4,1.0,41.1,41.0,46.2,45.0,47.1,46.0,43.5,45.0,51,33.6,36
0.5,0.05,1.0,Minnesota,30.0,30,30,30.0,34.0,34.0,40,0.3,1.0,40.3,41.0,44.9,45.0,44.5,46.0,43.7,44.0,50,33.8,38
2.0,0.05,1.0,Minnesota,30.0,30,30,30.0,37.7,37.5,42,0.7,1.0,41.1,41.0,45.5,45.0,45.9,46.0,50.3,51.5,57,35.4,38
2.0,0.05,2.0,Minnesota,30.0,30,30,30.0,37.5,37.5,42,0.8,1.0,41.3,41.0,45.0,45.0,46.8,46.0,46.7,47.5,52,35.4,40
2.0,0.05,0.5,Minnesota,30.0,30,30,30.0,35.9,35.5,41,0.7,1.0,41.0,41.0,45.9,45.0,41.0,46.0,47.9,47.0,54,35.5,39
1.0,0.05,1.0,Minnesota,30.0,30,30,30.0,34.6,35.0,37,0.9,1.0,42.6,41.0,46.8,48.0,47.1,46.0,48.7,50.5,54,35.9,38
0.5,0.1,1.0,Minnesota,30.0,30,30,30.0,32.4,32.5,34,0.9,1.0,41.0,41.0,44.9,45.0,46.2,46.0,48.6,50.5,54,36.2,39
0.5,0.05,2.0,Minnesota,30.0,30,30,30.0,33.9,34.5,36,0.5,1.0,40.3,41.0,44.5,45.0,45.5,46.0,50.4,52.0,59,36.8,41
1.0,0.1,0.5,Minnesota,30.0,30,30,30.0,31.9,32.5,38,0.7,1.0,39.2,41.0,43.8,45.0,41.6,45.5,49.4,49.0,61,37.2,43
1.0,0.1,1.0,Minnesota,30.0,30,30,30.0,35.3,35.0,38,0.9,1.0,41.0,41.0,45.0,45.0,44.4,46.0,53.8,55.0,60,37.5,40
1.0,0.05,2.0,Minnesota,30.0,30,30,30.0,35.0,35.0,37,0.7,1.0,42.2,41.0,45.9,45.0,46.6,46.0,52.0,50.5,60,37.9,43
2.0,0.1,1.0,Minnesota,30.0,30,30,30.0,35.6,36.0,37,1.0,1.0,41.0,41.0,45.0,45.0,42.3,46.0,52.3,51.5,57,38.0,40
2.0,0.1,0.5,Minnesota,30.0,30,30,30.0,34.6,34.0,38,1.0,1.0,40.4,41.0,44.7,45.0,44.7,46.0,54.8,55.5,61,38.6,41
0.5,0.25,0.5,Minnesota,30.0,30,30,30.0,28.4,28.0,35,1.0,1.0,37.4,37.0,42.1,41.0,38.7,42.0,47.9,48.5,52,38.7,44
2.0,0.1,2.0,Minnesota,30.0,30,30,30.0,36.0,36.0,38,1.0,1.0,41.4,41.0,45.3,45.0,44.2,46.0,51.0,51.0,58,38.9,42
0.5,0.1,2.0,Minnesota,30.0,30,30,30.0,32.9,34.0,36,0.7,1.0,40.0,41.0,44.5,45.0,41.5,45.0,51.4,50.5,65,39.0,46
0.5,0.25,1.0,Minnesota,30.0,30,30,30.0,31.8,31.5,35,1.0,1.0,39.9,41.0,44.2,45.0,41.6,45.5,52.8,53.0,57,39.2,44
1.0,0.1,2.0,Minnesota,30.0,30,30,30.0,34.7,36.0,37,0.8,1.0,39.6,41.0,44.5,45.0,43.6,46.0,53.3,53.5,62,39.6,46
1.0,0.25,2.0,Minnesota,30.0,30,30,30.0,34.9,35.5,39,1.0,1.0,39.5,41.0,43.7,45.0,44.5,46.0,56.0,56.5,59,40.7,47
0.5,0.25,2.0,Minnesota,30.0,30,30,30.0,33.3,33.0,36,1.0,1.0,40.6,41.0,44.6,45.0,42.2,46.0,56.6,56.0,62,40.7,43
1.0,0.25,0.5,Minnesota,30.0,30,30,30.0,29.8,30.5,33,1.0,1.0,39.9,41.0,44.2,45.0,43.6,46.0,53.5,54.0,64,41.2,48
2.0,0.25,1.0,Minnesota,30.0,30,30,30.0,34.5,34.5,36,1.0,1.0,39.8,41.0,43.8,45.0,40.1,44.5,55.5,55.5,66,41.2,44
2.0,0.25,2.0,Minnesota,30.0,30,30,30.0,34.0,35.0,37,1.0,1.0,40.2,41.0,44.2,45.0,38.6,45.0,53.8,55.0,57,41.9,46
2.0,0.25,0.5,Minnesota,30.0,30,30,30.0,33.2,33.0,40,1.0,1.0,39.1,41.0,43.4,45.0,41.5,45.0,53.9,53.0,65,42.2,48
1.0,0.25,1.0,Minnesota,30.0,30,30,30.0,31.0,32.5,36,1.0,1.0,38.5,41.0,43.4,45.0,39.2,42.5,58.0,58.0,67,43.1,52
ALL,ALL,ALL,Minnesota,31.627777777777776,30,71,30.0,34.76111111111111,35.0,47,0.675,4.0,43.06944444444444,41.0,47.53333333333333,45.0,46.81388888888889,46.0,46.475,48.0,67,35.519444444444446,52
1.0,0.01,1.0,Minnesota,31.8,30,48,30.0,38.1,38.5,42,0.0,0.0,48.1,45.0,54.7,58.5,51.9,52.5,37.1,37.5,47,27.9,33
1.0,0.25,1.0,Kansas,32.2,30,41,30.0,54.0,54.0,55,0.0,0.0,42.0,41.0,46.8,46.0,28.0,28.0,40.0,41.0,44,15.8,18
0.5,0.25,1.0,Oklahoma,33.5,29,38,33.5,29.7,29.0,32,0.0,0.0,49.0,49.0,51.0,51.0,28.0,28.0,9.8,9.5,13,3.4,6
1.0,0.05,1.0,Arizona,34.0,34,34,34.0,10.9,11.0,11,0.0,0.0,53.6,55.0,54.9,55.0,28.0,28.0,10.3,10.5,13,0.1,1
2.0,0.1,0.5,Arizona,34.0,34,34,34.0,10.6,11.0,11,0.0,0.0,50.1,48.0,54.1,55.0,28.0,28.0,12.4,12.5,14,0.4,2
0.5,0.05,0.5,Arizona,34.0,34,34,34.0,9.6,9.5,11,0.0,0.0,51.4,54.0,58.9,55.0,28.0,28.0,7.0,7.0,9,0.5,2
0.5,0.05,2.0,Arizona,34.0,34,34,34.0,10.5,11.0,11,0.0,0.0,50.8,48.0,60.0,55.0,38.2,28.0,10.1,10.0,12,0.5,2
2.0,0.05,0.5,Arizona,34.0,34,34,34.0,10.5,10.5,11,0.0,0.0,49.5,48.5,62.9,57.5,28.0,28.0,11.5,11.5,15,0.5,1
1.0,0.05,2.0,Arizona,34.0,34,34,34.0,10.4,10.0,11,0.0,0.0,48.9,48.5,65.7,61.0,28.0,28.0,13.3,13.5,16,0.6,1
0.5,0.05,1.0,Arizona,34.0,34,34,34.0,10.0,10.0,11,0.0,0.0,52.0,54.0,58.4,55.0,28.0,28.0,8.3,8.0,10,0.6,2
2.0,0.05,2.0,Arizona,34.0,34,34,34.0,10.4,11.0,11,0.0,0.0,53.6,55.0,56.1,55.0,28.0,28.0,13.7,14.0,16,0.6,2
0.5,0.1,2.0,Arizona,34.0,34,34,34.0,10.4,11.0,11,0.0,0.0,49.6,48.0,54.7,55.0,28.0,28.0,11.1,11.0,14,0.6,3
2.0,0.1,1.0,Arizona,34.0,34,34,34.0,10.3,10.0,11,0.0,0.0,50.1,48.0,57.4,60.0,28.0,28.0,13.7,14.5,16,0.7,2
0.5,0.1,1.0,Arizona,34.0,34,34,34.0,9.7,9.5,11,0.0,0.0,48.1,48.0,59.6,60.0,28.0,28.0,9.4,9.5,11,0.7,1
2.0,0.1,2.0,Arizona,34.0,34,34,34.0,10.3,10.0,11,0.0,0.0,49.9,48.0,56.0,55.0,28.0,28.0,13.1,13.5,16,0.7,1
2.0,0.05,1.0,Arizona,34.0,34,34,34.0,10.2,10.0,11,0.0,0.0,50.2,48.0,65.7,60.0,28.0,28.0,12.1,12.0,16,0.8,2
1.0,0.1,0.5,Arizona,34.0,34,34,34.0,10.2,10.0,11,0.0,0.0,49.6,48.0,61.3,60.0,28.0,28.0,10.3,10.5,12,0.8,2
1.0,0.1,2.0,Arizona,34.0,34,34,34.0,10.2,10.0,11,0.0,0.0,48.1,48.0,57.6,60.0,28.0,28.0,13.5,13.0,17,0.8,2
1.0,0.1,1.0,Arizona,34.0,34,34,34.0,10.2,10.0,11,0.0,0.0,49.0,48.0,60.6,60.0,28.0,28.0,11.9,12.0,15,0.8,2
1.0,0.05,0.5,Arizona,34.0,34,34,34.0,9.8,10.0,11,0.0,0.0,48.2,48.0,67.2,60.0,28.0,28.0,10.4,10.0,13,1.1,2
1.0,0.25,2.0,Arizona,34.0,34,34,34.0,9.9,10.0,11,0.0,0.0,47.4,48.0,55.6,60.0,28.0,28.0,12.9,13.0,15,1.1,2
0.5,0.1,0.5,Arizona,34.0,34,34,34.0,9.3,9.0,10,0.0,0.0,48.1,48.0,58.4,60.0,28.0,28.0,6.8,7.0,8,1.1,2
1.0,0.25,0.5,Arizona,34.0,34,34,34.0,9.8,10.0,11,0.0,0.0,46.3,48.0,57.8,60.0,28.0,28.0,12.7,13.0,16,1.2,2
0.5,0.25,0.5,Arizona,34.0,34,34,34.0,9.4,9.5,10,0.0,0.0,45.0,45.0,58.9,60.0,28.0,28.0,6.6,6.5,9,1.2,2
1.0,0.25,1.0,Arizona,34.0,34,34,34.0,9.8,10.0,10,0.0,0.0,46.2,48.0,53.4,49.0,28.0,28.0,11.3,11.0,13,1.2,2
2.0,0.25,2.0,Arizona,34.0,34,34,34.0,9.8,10.0,11,0.0,0.0,46.8,48.0,56.7,60.0,28.0,28.0,14.4,14.0,16,1.2,2
2.0,0.25,0.5,Arizona,34.0,34,34,34.0,9.7,10.0,11,0.0,0.0,48.1,48.0,57.8,60.0,28.0,28.0,12.5,12.5,14,1.3,2
0.5,0.25,1.0,Arizona,34.0,34,34,34.0,9.4,9.5,10,0.0,0.0,46.8,48.0,56.7,60.0,28.0,28.0,9.8,10.0,12,1.4,2
2.0,0.25,1.0,Arizona,34.0,34,34,34.0,9.6,10.0,10,0.0,0.0,45.6,48.0,58.9,60.0,28.0,28.0,13.6,13.0,17,1.4,2
0.5,0.25,2.0,Arizona,34.0,34,34,34.0,9.2,9.0,10,0.0,0.0,46.2,48.0,60.0,60.0,28.0,28.0,11.4,11.0,12,1.8,3
2.0,0.01,1.0,Minnesota,34.2,30,61,30.0,38.7,39.5,45,0.3,2.0,53.8,49.5,58.4,57.5,54.1,59.0,35.3,36.0,43,29.5,36
0.5,0.25,0.5,Oklahoma,34.4,29,38,38.0,20.0,20.0,22,0.0,0.0,49.0,49.0,51.5,51.0,28.0,28.0,6.2,6.0,10,0.0,0
0.5,0.25,2.0,Oklahoma,34.4,29,38,38.0,36.6,37.0,38,0.0,0.0,49.0,49.0,51.0,51.0,28.0,28.0,14.0,14.0,17,3.3,5
2.0,0.1,1.0,Oklahoma,34.4,29,38,38.0,40.4,40.5,42,0.0,0.0,49.2,49.0,55.6,51.0,28.0,28.0,20.0,21.0,24,4.6,6
2.0,0.1,0.5,Oklahoma,35.1,29,38,37.5,37.4,37.5,41,0.0,0.0,47.0,49.0,53.2,51.0,28.0,28.0,15.5,14.0,19,3.3,6
1.0,0.25,0.5,Oklahoma,35.1,29,38,37.5,31.9,32.0,35,0.0,0.0,46.8,49.0,50.6,51.0,28.0,28.0,12.7,13.0,18,4.4,6
2.0,0.25,1.0,Oklahoma,35.1,29,38,37.5,42.5,43.0,45,0.0,0.0,45.6,49.0,50.4,51.0,28.0,28.0,21.9,21.5,26,5.4,9
2.0,0.01,2.0,Minnesota,35.1,30,48,30.0,38.7,37.5,47,0.1,1.0,49.8,49.0,53.9,54.5,57.7,51.0,37.9,39.0,42,30.0,38
2.0,0.05,0.5,Oklahoma,35.2,29,38,38.0,35.2,35.0,38,0.0,0.0,56.7,60.0,63.7,65.0,28.0,28.0,15.6,16.0,19,3.7,7
1.0,0.1,0.5,Oklahoma,35.3,29,38,38.0,30.6,31.0,33,0.0,0.0,49.2,49.0,53.3,51.0,28.0,28.0,13.2,13.5,17,3.6,6
1.0,0.1,1.0,Oklahoma,35.3,29,38,38.0,37.2,37.0,41,0.0,0.0,52.2,49.0,57.1,53.5,28.0,28.0,14.0,13.5,16,4.4,7
2.0,0.25,2.0,Oklahoma,35.3,29,38,38.0,45.5,44.5,49,0.0,0.0,47.8,49.0,51.3,51.0,28.0,28.0,21.7,22.0,24,5.3,8
2.0,0.1,2.0,Oklahoma,35.3,29,38,38.0,40.9,41.5,44,0.0,0.0,48.5,49.0,53.6,51.0,28.0,28.0,19.3,19.0,24,5.7,9
1.0,0.25,0.5,Kansas,35.5,30,41,35.5,48.1,48.5,52,0.0,0.0,43.5,43.5,48.0,48.0,28.0,28.0,33.8,33.0,40,17.5,20
0.5,0.25,1.0,Kansas,35.5,30,41,35.5,45.7,45.0,51,0.0,0.0,43.5,43.5,48.0,48.0,28.0,28.0,30.6,31.0,36,18.6,21
1.0,0.25,2.0,Kansas,35.5,30,41,35.5,55.1,55.5,57,0.0,0.0,43.5,43.5,48.0,48.0,28.0,28.0,45.6,45.0,51,19.1,23
0.5,0.01,0.5,Minnesota,35.6,30,49,30.0,32.5,34.0,36,0.3,1.0,47.0,48.5,51.0,49.5,57.1,56.5,26.2,26.0,34,27.2,33
ALL,ALL,ALL,Arizona,35.61388888888889,34,68,34.0,9.377777777777778,10.0,11,0.025,1.0,52.397222222222226,48.0,65.0,60.0,30.119444444444444,28.0,11.030555555555555,11.0,17,1.1722222222222223,5
0.5,0.25,1.0,New Mexico,35.8,34,37,37.0,11.7,11.5,13,0.0,0.0,38.8,40.0,45.5,45.5,28.0,28.0,27.0,27.5,30,2.3,4
2.0,0.25,2.0,New Mexico,35.8,34,37,37.0,13.2,13.0,14,0.0,0.0,38.8,40.0,45.2,44.0,28.0,28.0,30.9,30.5,35,2.8,4
0.5,0.25,2.0,New Mexico,35.8,34,37,37.0,12.6,13.0,13,0.0,0.0,38.8,40.0,44.9,44.0,28.0,28.0,31.3,31.5,36,3.4,5
2.0,0.01,0.5,Arizona,36.1,34,55,34.0,8.9,9.0,11,0.1,1.0,60.6,55.0,77.8,81.0,35.2,28.0,11.1,11.5,14,1.7,4
1.0,0.01,0.5,Arizona,36.1,34,55,34.0,6.7,7.0,8,0.1,1.0,62.5,58.5,80.1,81.0,28.0,28.0,9.7,10.0,12,2.0,4
