alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.05,2.0,South Dakota,33.0,33,33,33.0,43.2,44.0,45,0.0,0.0,47.9,47.5,52.5,53.0,28.0,28.0,23.1,23.5,26,4.7,7
2.0,0.25,2.0,South Dakota,33.0,33,33,33.0,47.9,48.0,49,0.0,0.0,44.4,43.0,49.7,50.0,28.0,28.0,25.1,26.0,28,4.9,6
2.0,0.1,2.0,South Dakota,33.0,33,33,33.0,45.1,45.0,47,0.0,0.0,47.2,50.0,51.4,52.0,28.0,28.0,24.3,25.0,29,5.3,7
2.0,0.25,1.0,South Dakota,33.0,33,33,33.0,46.5,47.0,48,0.0,0.0,44.4,43.0,46.4,43.0,31.1,28.0,24.8,25.0,29,5.9,7
2.0,0.05,2.0,South Dakota,33.0,33,33,33.0,43.1,43.0,47,0.0,0.0,49.1,51.0,52.4,52.5,28.0,28.0,24.5,24.5,29,5.9,8
2.0,0.05,1.0,South Dakota,33.0,33,33,33.0,43.7,44.0,46,0.0,0.0,46.5,43.0,53.6,53.0,32.2,28.0,24.1,24.0,28,6.1,7
2.0,0.1,1.0,South Dakota,33.0,33,33,33.0,44.4,44.0,47,0.0,0.0,46.5,46.5,51.7,52.0,28.0,28.0,24.9,25.5,28,6.1,7
0.5,0.05,1.0,Kansas,33.2,32,36,32.0,46.9,46.5,51,0.0,0.0,37.6,36.0,41.8,40.0,29.9,28.0,21.4,21.0,26,7.9,11
1.0,0.1,1.0,Kansas,33.2,32,36,32.0,50.7,50.5,54,0.0,0.0,37.6,36.0,41.4,40.0,28.0,28.0,36.2,36.0,40,18.8,22
1.0,0.1,2.0,Kansas,33.2,32,36,32.0,53.2,53.0,58,0.0,0.0,37.2,36.0,41.8,41.0,28.0,28.0,37.0,36.0,43,19.1,23
2.0,0.05,2.0,Kansas,33.2,32,36,32.0,53.5,52.5,58,0.0,0.0,38.0,36.0,42.6,44.0,28.0,28.0,44.4,43.5,51,20.1,23
2.0,0.1,2.0,Kansas,33.2,32,36,32.0,52.7,52.0,56,0.0,0.0,37.2,36.0,40.8,40.0,28.0,28.0,42.7,42.5,49,21.9,24
2.0,0.05,1.0,Kansas,33.6,32,40,32.0,53.8,55.0,58,0.0,0.0,37.6,36.0,42.4,42.0,28.0,28.0,40.4,40.5,46,19.7,24
ALL,ALL,ALL,South Dakota,33.666666666666664,33,71,33.0,40.925,42.5,50,0.0,0.0,49.94444444444444,50.0,55.019444444444446,52.0,36.43055555555556,28.0,19.177777777777777,20.0,29,3.6777777777777776,8
1.0,0.1,1.0,New Mexico,33.7,30,37,34.0,11.6,12.0,14,0.4,1.0,38.0,38.0,44.7,40.0,28.0,28.0,39.2,39.0,45,4.4,6
0.5,0.1,0.5,Oklahoma,34.0,34,34,34.0,18.3,18.5,20,0.0,0.0,40.0,40.0,47.0,47.0,28.0,28.0,3.0,3.0,4,0.3,1
0.5,0.25,0.5,Oklahoma,34.0,34,34,34.0,20.1,20.0,21,0.0,0.0,40.0,40.0,47.0,47.0,28.0,28.0,2.9,3.0,4,0.5,2
0.5,0.05,1.0,Oklahoma,34.0,34,34,34.0,22.4,22.0,24,0.0,0.0,40.0,40.0,47.6,47.0,28.0,28.0,6.3,6.0,9,1.4,3
1.0,0.05,0.5,Oklahoma,34.0,34,34,34.0,25.1,25.0,28,0.0,0.0,40.0,40.0,48.8,47.0,28.0,28.0,6.9,7.0,8,2.0,4
0.5,0.1,1.0,Oklahoma,34.0,34,34,34.0,24.7,25.0,27,0.0,0.0,40.0,40.0,47.0,47.0,28.0,28.0,4.8,5.0,7,2.2,4
0.5,0.25,1.0,Oklahoma,34.0,34,34,34.0,26.4,26.0,29,0.0,0.0,40.0,40.0,47.0,47.0,28.0,28.0,4.6,4.0,8,2.9,5
1.0,0.1,0.5,Oklahoma,34.0,34,34,34.0,27.0,27.0,29,0.0,0.0,40.0,40.0,47.0,47.0,28.0,28.0,5.7,6.0,7,3.1,5
0.5,0.1,2.0,Oklahoma,34.0,34,34,34.0,32.2,32.0,34,0.0,0.0,40.0,40.0,47.0,47.0,28.0,28.0,8.6,8.5,12,3.2,4
0.5,0.25,2.0,Oklahoma,34.0,34,34,34.0,35.0,34.5,38,0.0,0.0,40.0,40.0,47.0,47.0,28.0,28.0,7.8,7.0,10,3.5,5
1.0,0.25,1.0,Oklahoma,34.0,34,34,34.0,34.9,35.0,37,0.0,0.0,40.0,40.0,47.0,47.0,28.0,28.0,8.4,8.0,10,3.6,6
1.0,0.1,1.0,Oklahoma,34.0,34,34,34.0,31.9,31.0,35,0.0,0.0,40.0,40.0,47.0,47.0,28.0,28.0,10.4,10.5,13,3.8,6
1.0,0.25,0.5,Oklahoma,34.0,34,34,34.0,27.3,27.0,28,0.0,0.0,40.0,40.0,47.0,47.0,28.0,28.0,5.6,6.0,7,3.9,6
1.0,0.05,2.0,Oklahoma,34.0,34,34,34.0,30.2,30.5,33,0.0,0.0,40.0,40.0,47.2,47.0,28.0,28.0,14.4,15.0,16,7.4,9
2.0,0.05,0.5,Oklahoma,34.0,34,34,34.0,30.8,31.0,33,0.0,0.0,40.7,40.0,47.2,47.0,28.0,28.0,12.7,13.0,19,7.4,10
0.5,0.05,0.5,Kansas,34.0,32,44,32.0,37.4,38.0,41,0.0,0.0,37.8,36.0,42.9,44.0,29.9,28.0,17.7,18.5,23,7.9,11
2.0,0.1,2.0,Oklahoma,34.0,34,34,34.0,35.2,36.0,37,0.0,0.0,40.0,40.0,47.0,47.0,28.0,28.0,17.0,16.5,21,8.6,11
2.0,0.1,1.0,Oklahoma,34.0,34,34,34.0,34.1,34.5,36,0.0,0.0,40.0,40.0,47.0,47.0,28.0,28.0,14.3,15.0,16,8.7,11
1.0,0.1,2.0,Oklahoma,34.0,34,34,34.0,32.8,32.5,34,0.0,0.0,40.0,40.0,47.2,47.0,28.0,28.0,13.8,14.5,16,8.7,12
2.0,0.1,0.5,Oklahoma,34.0,34,34,34.0,32.9,32.0,37,0.0,0.0,40.0,40.0,47.0,47.0,28.0,28.0,10.6,10.5,13,8.9,11
2.0,0.25,1.0,Oklahoma,34.0,34,34,34.0,35.6,35.5,37,0.0,0.0,40.0,40.0,47.0,47.0,28.0,28.0,12.7,13.0,15,9.8,11
2.0,0.25,2.0,Oklahoma,34.0,34,34,34.0,37.1,37.0,39,0.0,0.0,40.0,40.0,47.0,47.0,28.0,28.0,14.3,14.5,16,10.0,11
2.0,0.25,0.5,Oklahoma,34.0,34,34,34.0,34.5,34.5,36,0.0,0.0,40.0,40.0,47.0,47.0,28.0,28.0,9.4,9.5,12,10.1,13
1.0,0.25,2.0,Oklahoma,34.0,34,34,34.0,34.5,35.0,35,0.0,0.0,40.0,40.0,47.0,47.0,28.0,28.0,12.0,12.0,15,10.2,12
1.0,0.1,0.5,New Mexico,34.3,30,39,36.0,11.4,11.0,13,0.3,1.0,37.1,37.0,43.9,40.0,28.0,28.0,36.7,36.5,42,4.5,6
ALL,ALL,ALL,Kansas,34.388888888888886,32,58,32.0,47.775,50.0,58,0.0,0.0,39.422222222222224,36.0,44.25,40.0,29.163888888888888,28.0,31.288888888888888,33.0,52,15.05,26
0.5,0.05,0.5,Oklahoma,34.6,34,40,34.0,16.5,16.0,19,0.0,0.0,40.7,40.0,48.2,47.0,28.0,28.0,3.7,4.0,5,0.3,1
0.5,0.05,2.0,Oklahoma,34.6,34,40,34.0,29.4,29.5,31,0.0,0.0,40.7,40.0,47.4,47.0,28.0,28.0,9.6,10.0,12,2.4,4
0.5,0.1,2.0,New Mexico,34.6,32,39,35.0,12.1,12.0,14,0.2,1.0,37.7,37.0,41.7,40.0,28.0,28.0,40.7,41.0,45,3.9,6
2.0,0.1,2.0,New Mexico,34.6,32,36,36.0,11.3,11.0,13,0.6,1.0,38.3,40.0,46.5,48.0,28.0,28.0,40.3,40.0,44,4.7,6
2.0,0.05,2.0,Oklahoma,34.6,34,40,34.0,33.1,33.5,35,0.0,0.0,40.7,40.0,48.8,47.0,28.0,28.0,17.4,17.5,20,6.9,8
2.0,0.05,1.0,Oklahoma,34.6,34,40,34.0,31.4,31.0,36,0.0,0.0,40.7,40.0,47.6,47.0,28.0,28.0,15.7,15.0,20,7.5,10
2.0,0.1,1.0,New Mexico,34.7,32,39,34.0,11.7,12.0,13,0.3,1.0,38.0,37.0,44.2,40.0,28.0,28.0,40.0,39.5,45,4.3,6
1.0,0.1,2.0,New Mexico,34.8,30,39,35.0,11.5,11.5,13,0.4,1.0,38.4,40.0,45.1,43.0,28.0,28.0,38.7,38.0,43,4.5,6
2.0,0.01,1.0,South Dakota,34.9,33,52,33.0,36.5,36.0,43,0.0,0.0,62.5,68.0,66.9,70.0,60.8,72.0,15.0,15.0,18,5.5,8
2.0,0.1,0.5,New Mexico,35.0,32,36,36.0,11.7,11.5,14,0.3,1.0,37.6,37.0,43.7,40.0,28.0,28.0,40.6,40.5,46,4.3,6
1.0,0.05,1.0,Oklahoma,35.2,34,40,34.0,29.0,28.0,33,0.0,0.0,41.4,40.0,47.8,47.0,28.0,28.0,10.6,11.0,13,3.2,6
0.5,0.05,2.0,New Mexico,35.3,30,39,35.0,11.3,11.0,13,0.5,1.0,39.3,40.0,50.4,53.0,28.0,28.0,38.6,38.5,44,4.4,5
ALL,ALL,ALL,New Mexico,35.49444444444445,30,44,36.0,11.477777777777778,12.0,15,0.3638888888888889,3.0,39.78611111111111,40.0,50.38611111111111,53.0,28.0,28.0,35.45,37.0,48,3.658333333333333,6
0.5,0.05,1.0,New Mexico,35.5,32,39,36.0,10.2,10.5,12,0.5,1.0,39.0,40.0,47.8,53.0,28.0,28.0,31.9,31.0,37,4.2,5
0.5,0.01,2.0,South Dakota,35.7,33,60,33.0,36.1,36.5,38,0.0,0.0,60.1,59.5,66.4,65.5,51.1,47.5,13.1,13.0,17,2.8,5
1.0,0.05,0.5,New Mexico,35.7,30,39,36.0,12.1,12.0,15,0.3,1.0,39.0,39.5,47.8,53.0,28.0,28.0,36.2,35.5,41,3.8,6
0.5,0.1,1.0,New Mexico,35.7,32,39,36.0,10.2,10.0,12,0.5,1.0,38.6,40.0,46.9,48.0,28.0,28.0,31.0,30.5,36,4.5,6
2.0,0.05,2.0,New Mexico,36.0,30,39,36.0,11.4,11.0,13,0.6,1.0,39.4,40.0,50.3,53.0,28.0,28.0,38.8,39.5,43,4.6,6
0.5,0.25,0.5,Colorado,36.0,36,36,36.0,25.6,25.5,28,0.0,0.0,37.0,37.0,39.3,39.0,47.8,50.0,23.0,23.0,24,5.8,7
0.5,0.25,1.0,Colorado,36.0,36,36,36.0,24.7,25.0,27,0.0,0.0,37.0,37.0,39.5,39.0,46.7,50.0,29.1,29.0,33,6.7,9
0.5,0.1,0.5,Colorado,36.0,36,36,36.0,22.6,22.5,24,0.0,0.0,37.0,37.0,43.5,43.0,47.0,51.0,25.1,25.0,30,6.7,9
0.5,0.01,0.5,Colorado,36.0,36,36,36.0,11.2,11.0,16,0.0,0.0,43.1,37.0,57.6,54.0,43.5,50.0,23.5,23.0,25,7.3,10
0.5,0.05,0.5,Colorado,36.0,36,36,36.0,19.4,19.0,22,0.0,0.0,37.0,37.0,48.4,50.0,32.4,28.0,25.9,26.0,30,7.5,10
0.5,0.25,2.0,Colorado,36.0,36,36,36.0,25.1,25.0,27,0.0,0.0,37.0,37.0,39.1,38.0,47.8,50.0,35.6,36.0,40,7.6,9
