alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.25,1.0,Texas,28.0,28,28,28.0,54.4,54.5,59,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,90.9,90.5,95,45.5,50
0.5,0.05,0.5,Iowa,29.0,29,29,29.0,28.1,27.0,34,1.3,3.0,41.1,41.0,42.5,42.0,37.3,37.0,73.3,73.0,77,50.8,57
0.5,0.1,0.5,Iowa,29.0,29,29,29.0,29.0,29.0,34,1.3,2.0,37.9,40.0,41.0,41.0,29.8,28.0,80.2,79.5,87,51.0,58
0.5,0.25,0.5,Iowa,29.0,29,29,29.0,29.2,29.5,34,1.9,3.0,37.0,37.0,39.9,40.5,28.0,28.0,87.8,88.5,92,52.5,56
0.5,0.25,1.0,Iowa,29.0,29,29,29.0,29.6,28.0,35,2.1,3.0,37.9,40.0,40.1,41.0,28.0,28.0,89.3,89.5,97,54.8,58
0.5,0.1,1.0,Iowa,29.0,29,29,29.0,28.0,28.0,31,1.8,3.0,40.4,40.0,41.3,41.0,30.7,28.0,87.3,87.5,91,55.9,58
0.5,0.1,2.0,Iowa,29.0,29,29,29.0,29.1,29.0,32,1.5,2.0,38.7,40.5,41.2,41.0,28.0,28.0,98.2,98.0,109,56.4,59
0.5,0.25,2.0,Iowa,29.0,29,29,29.0,29.1,28.0,34,1.7,3.0,37.0,37.0,39.9,40.5,28.0,28.0,102.4,102.5,111,56.8,59
1.0,0.1,1.0,Iowa,29.0,29,29,29.0,28.6,29.0,32,1.4,2.0,39.1,40.0,41.1,41.0,28.0,28.0,99.9,100.0,108,57.1,62
1.0,0.25,0.5,Iowa,29.0,29,29,29.0,28.3,28.0,32,1.9,3.0,36.4,34.0,40.4,40.0,28.0,28.0,93.3,93.0,101,57.2,59
2.0,0.25,1.0,Iowa,29.0,29,29,29.0,29.4,29.5,34,1.9,3.0,38.3,40.0,40.1,41.0,28.0,28.0,107.0,107.5,113,57.5,61
2.0,0.25,2.0,Iowa,29.0,29,29,29.0,28.9,28.5,33,2.1,3.0,37.6,40.0,40.6,41.0,28.0,28.0,109.4,110.0,115,57.9,61
1.0,0.25,1.0,Iowa,29.0,29,29,29.0,27.9,27.0,34,1.6,2.0,35.8,34.0,40.3,40.0,28.0,28.0,101.0,100.5,111,58.3,61
2.0,0.1,1.0,Iowa,29.0,29,29,29.0,28.1,28.0,33,2.0,3.0,39.7,40.0,41.1,41.0,28.0,28.0,105.1,105.0,113,58.3,63
2.0,0.1,0.5,Iowa,29.0,29,29,29.0,27.9,28.0,32,1.7,3.0,40.2,40.0,41.1,41.0,28.0,28.0,99.1,99.5,108,58.3,64
1.0,0.25,2.0,Iowa,29.0,29,29,29.0,27.9,28.0,31,2.0,3.0,37.7,40.0,39.8,40.0,28.0,28.0,105.8,108.5,114,58.8,62
1.0,0.1,2.0,Iowa,29.0,29,29,29.0,27.2,27.0,30,1.6,3.0,40.6,40.5,41.6,42.0,28.0,28.0,102.2,102.0,111,59.0,61
2.0,0.1,2.0,Iowa,29.0,29,29,29.0,27.0,28.0,33,1.8,3.0,40.0,40.5,41.1,41.0,28.0,28.0,107.4,106.0,112,59.3,63
2.0,0.25,0.5,Iowa,29.0,29,29,29.0,27.1,27.0,32,2.1,3.0,37.0,37.0,40.6,41.0,28.0,28.0,101.0,102.0,109,59.7,64
0.5,0.01,2.0,Minnesota,30.0,30,30,30.0,19.6,20.0,23,15.0,24.0,51.4,49.5,54.5,54.0,28.0,28.0,53.4,52.0,62,47.1,50
0.5,0.05,0.5,Minnesota,30.0,30,30,30.0,15.6,14.5,21,24.4,53.0,44.5,43.0,47.1,44.5,31.0,28.0,58.1,58.5,66,54.1,60
1.0,0.05,0.5,Minnesota,30.0,30,30,30.0,16.9,17.0,24,20.6,51.0,42.3,39.0,46.5,43.5,28.0,28.0,63.0,62.0,74,55.5,61
0.5,0.1,0.5,Minnesota,30.0,30,30,30.0,15.1,14.5,21,23.6,38.0,40.7,39.5,43.6,43.5,31.4,30.5,62.7,63.0,67,56.0,61
2.0,0.05,0.5,Minnesota,30.0,30,30,30.0,16.9,17.0,22,20.5,33.0,41.7,43.0,44.0,44.0,28.0,28.0,69.5,70.5,76,56.1,60
0.5,0.05,2.0,Minnesota,30.0,30,30,30.0,16.6,16.5,22,21.4,26.0,42.0,43.0,43.8,44.0,28.0,28.0,67.3,66.5,79,56.2,60
1.0,0.05,2.0,Minnesota,30.0,30,30,30.0,17.1,17.0,23,19.8,36.0,40.8,38.0,47.9,44.5,28.8,28.0,67.8,66.0,75,56.6,59
1.0,0.05,1.0,Minnesota,30.0,30,30,30.0,16.9,16.5,22,19.8,25.0,41.4,43.0,43.7,44.5,28.5,28.0,67.6,66.0,77,56.6,60
2.0,0.05,2.0,Minnesota,30.0,30,30,30.0,17.3,18.0,22,20.2,31.0,40.9,41.0,44.5,44.5,29.0,28.0,65.8,68.0,70,56.8,61
0.5,0.1,2.0,Minnesota,30.0,30,30,30.0,17.4,17.5,19,20.0,32.0,39.9,38.0,42.5,43.5,29.0,28.0,69.2,69.0,75,56.8,59
0.5,0.05,1.0,Minnesota,30.0,30,30,30.0,14.4,14.5,16,24.3,34.0,42.8,45.0,45.1,45.0,28.0,28.0,63.3,63.0,71,57.5,59
2.0,0.05,1.0,Minnesota,30.0,30,30,30.0,16.3,16.5,18,20.5,34.0,42.4,43.0,44.4,44.0,28.0,28.0,70.4,71.5,76,57.5,60
2.0,0.1,1.0,Minnesota,30.0,30,30,30.0,17.1,17.5,21,24.0,34.0,41.3,42.5,44.2,44.5,31.6,28.0,72.7,73.0,80,57.7,61
0.5,0.25,0.5,Minnesota,30.0,30,30,30.0,13.4,14.0,15,21.7,39.0,38.7,38.0,42.0,42.0,32.1,33.0,66.6,66.5,72,58.0,62
1.0,0.1,2.0,Minnesota,30.0,30,30,30.0,16.2,17.0,19,22.1,36.0,40.4,38.0,44.5,45.0,28.5,28.0,71.4,70.0,82,58.0,62
0.5,0.1,1.0,Minnesota,30.0,30,30,30.0,15.9,15.5,20,21.0,33.0,40.3,38.5,43.8,45.0,28.9,28.0,65.2,65.5,70,58.1,62
1.0,0.1,0.5,Minnesota,30.0,30,30,30.0,15.4,15.5,18,25.4,34.0,41.8,43.0,44.4,45.0,28.0,28.0,70.4,70.0,79,58.5,61
0.5,0.25,1.0,Minnesota,30.0,30,30,30.0,15.6,15.0,19,21.0,42.0,38.8,38.0,43.1,45.0,31.1,33.0,68.0,68.0,75,58.9,62
2.0,0.1,0.5,Minnesota,30.0,30,30,30.0,15.2,15.0,20,28.2,38.0,42.3,43.0,45.0,45.0,29.7,28.0,73.1,73.5,80,58.9,63
2.0,0.1,2.0,Minnesota,30.0,30,30,30.0,15.7,16.0,20,25.3,37.0,41.7,42.5,44.4,45.0,29.9,28.0,73.2,74.0,81,59.0,63
1.0,0.25,0.5,Minnesota,30.0,30,30,30.0,15.7,15.5,21,21.7,40.0,38.6,38.0,43.6,45.0,28.0,28.0,71.5,71.5,77,59.2,65
1.0,0.1,1.0,Minnesota,30.0,30,30,30.0,14.5,14.5,17,28.8,41.0,42.7,44.0,44.9,45.0,30.4,28.0,71.7,70.0,82,59.3,63
2.0,0.25,2.0,Minnesota,30.0,30,30,30.0,17.2,17.0,20,19.8,39.0,38.3,38.0,41.9,43.5,32.3,33.0,75.8,74.5,83,59.5,62
0.5,0.25,2.0,Minnesota,30.0,30,30,30.0,16.3,16.5,19,18.6,26.0,37.9,38.0,41.2,41.5,28.5,28.0,77.2,76.0,85,59.7,62
2.0,0.25,1.0,Minnesota,30.0,30,30,30.0,17.0,18.0,19,21.1,40.0,38.5,38.0,43.4,45.0,28.5,28.0,79.7,80.0,89,59.9,62
1.0,0.25,2.0,Minnesota,30.0,30,30,30.0,16.8,17.0,19,24.9,39.0,40.0,38.0,43.5,45.0,28.5,28.0,75.6,75.0,88,60.1,63
1.0,0.25,1.0,Minnesota,30.0,30,30,30.0,15.5,15.5,20,19.8,38.0,38.3,38.0,43.6,45.0,29.1,28.0,78.3,79.0,83,60.3,63
2.0,0.25,0.5,Minnesota,30.0,30,30,30.0,16.2,16.5,18,27.0,43.0,40.1,38.0,44.4,45.0,29.9,28.0,78.8,79.5,85,60.5,64
0.5,0.05,1.0,Iowa,30.2,29,41,29.0,27.1,26.5,32,1.5,3.0,40.1,41.0,41.9,42.0,35.5,37.0,80.0,79.5,90,54.3,59
1.0,0.1,0.5,Iowa,30.2,29,41,29.0,29.4,29.0,33,1.5,2.0,39.1,40.0,41.1,41.0,28.9,28.0,88.8,88.5,99,55.3,59
1.0,0.05,0.5,Iowa,30.2,29,41,29.0,27.9,27.5,32,1.8,5.0,41.8,41.0,42.5,42.0,28.0,28.0,85.6,86.5,89,56.1,64
2.0,0.05,2.0,Iowa,30.2,29,41,29.0,26.2,26.0,30,1.1,2.0,40.2,40.5,42.1,42.0,28.0,28.0,104.4,106.0,116,59.6,63
1.0,0.05,2.0,Iowa,30.2,29,41,29.0,24.5,24.5,28,1.0,2.0,41.5,41.0,43.2,43.5,28.0,28.0,94.3,93.5,105,61.5,65
2.0,0.01,1.0,Minnesota,30.7,30,37,30.0,20.6,21.5,25,14.3,28.0,50.5,51.5,60.2,62.0,28.0,28.0,61.1,60.5,72,48.8,55
0.5,0.01,1.0,Minnesota,30.8,30,38,30.0,19.2,19.0,25,16.1,32.0,52.6,52.0,55.5,56.5,34.8,35.5,46.2,44.5,57,45.2,53
ALL,ALL,ALL,Minnesota,30.894444444444446,30,72,30.0,17.255555555555556,17.0,38,20.32777777777778,53.0,43.90833333333333,43.0,47.62777777777778,45.0,29.447222222222223,28.0,65.51388888888889,67.0,89,54.90277777777778,65
1.0,0.05,0.5,New Mexico,31.0,31,31,31.0,10.5,11.0,12,1.0,1.0,40.0,40.0,50.2,50.0,28.0,28.0,17.7,18.0,22,4.4,6
0.5,0.05,0.5,New Mexico,31.0,31,31,31.0,8.9,9.0,11,0.8,1.0,40.0,40.0,52.8,50.0,28.0,28.0,13.9,14.0,18,4.5,6
0.5,0.1,1.0,New Mexico,31.0,31,31,31.0,10.4,10.0,11,1.1,2.0,40.0,40.0,49.0,50.0,28.0,28.0,17.0,16.5,20,4.7,5
1.0,0.25,0.5,New Mexico,31.0,31,31,31.0,10.7,11.0,12,1.1,2.0,40.0,40.0,48.6,50.0,28.0,28.0,19.9,20.0,24,4.9,6
0.5,0.1,2.0,New Mexico,31.0,31,31,31.0,11.1,11.0,12,1.0,1.0,40.0,40.0,49.2,50.0,28.0,28.0,20.1,20.0,22,4.9,6
1.0,0.05,1.0,New Mexico,31.0,31,31,31.0,10.8,11.0,12,1.0,1.0,40.0,40.0,50.2,50.0,28.0,28.0,21.6,21.5,25,5.0,7
2.0,0.25,1.0,New Mexico,31.0,31,31,31.0,11.0,11.0,13,1.3,2.0,40.0,40.0,48.6,50.0,28.0,28.0,21.2,21.0,26,5.1,8
1.0,0.25,1.0,New Mexico,31.0,31,31,31.0,10.9,11.0,12,1.1,2.0,40.0,40.0,49.8,50.0,28.0,28.0,23.9,25.0,28,5.1,6
2.0,0.05,2.0,New Mexico,31.0,31,31,31.0,10.9,11.0,12,1.1,2.0,40.0,40.0,50.2,50.0,28.0,28.0,20.3,20.5,25,5.1,7
0.5,0.1,0.5,New Mexico,31.0,31,31,31.0,8.7,9.0,10,1.1,2.0,40.0,40.0,50.2,50.0,28.0,28.0,13.9,13.5,17,5.1,6
0.5,0.25,0.5,New Mexico,31.0,31,31,31.0,8.4,8.0,11,1.5,2.0,40.0,40.0,49.7,48.0,28.0,28.0,14.2,13.5,20,5.2,6
1.0,0.1,2.0,New Mexico,31.0,31,31,31.0,10.9,11.0,12,1.2,2.0,40.0,40.0,50.0,50.0,28.0,28.0,21.4,21.0,28,5.2,7
2.0,0.1,0.5,New Mexico,31.0,31,31,31.0,10.8,11.0,12,1.1,2.0,40.0,40.0,49.8,50.0,28.0,28.0,20.1,19.0,25,5.2,7
0.5,0.25,2.0,New Mexico,31.0,31,31,31.0,10.7,11.0,12,1.2,2.0,40.0,40.0,48.8,50.0,28.0,28.0,22.1,22.0,27,5.3,7
1.0,0.25,2.0,New Mexico,31.0,31,31,31.0,10.7,11.0,12,1.2,2.0,40.0,40.0,48.6,50.0,28.0,28.0,23.7,23.5,26,5.4,6
2.0,0.1,1.0,New Mexico,31.0,31,31,31.0,10.7,10.5,13,1.0,1.0,40.0,40.0,48.8,50.0,28.0,28.0,20.6,20.0,23,5.4,6
1.0,0.1,1.0,New Mexico,31.0,31,31,31.0,10.6,10.0,12,1.1,2.0,40.0,40.0,48.4,50.0,28.0,28.0,22.5,22.0,27,5.4,7
2.0,0.25,2.0,New Mexico,31.0,31,31,31.0,10.8,11.0,13,1.3,2.0,40.0,40.0,48.8,50.0,28.0,28.0,20.7,21.0,26,5.5,8
2.0,0.05,0.5,New Mexico,31.0,31,31,31.0,10.5,11.0,12,1.2,2.0,40.0,40.0,53.5,50.0,28.0,28.0,20.5,21.0,23,5.5,8
0.5,0.25,1.0,New Mexico,31.0,31,31,31.0,9.2,9.0,10,1.4,2.0,40.0,40.0,52.4,50.0,28.0,28.0,19.3,19.5,21,5.8,7
0.5,0.05,2.0,New Mexico,31.0,31,31,31.0,10.2,10.0,12,0.9,1.0,40.0,40.0,56.0,50.0,28.0,28.0,21.9,22.5,26,5.8,7
2.0,0.1,2.0,New Mexico,31.0,31,31,31.0,10.2,10.0,12,1.1,2.0,40.0,40.0,49.8,50.0,28.0,28.0,19.6,19.0,22,5.9,7
2.0,0.25,0.5,New Mexico,31.0,31,31,31.0,10.1,10.0,12,1.4,2.0,40.0,40.0,51.0,48.0,28.0,28.0,22.0,21.5,27,6.0,7
1.0,0.05,1.0,Iowa,31.2,29,40,29.0,27.3,27.5,33,1.0,2.0,40.8,41.0,41.9,42.0,28.0,28.0,97.9,97.0,105,57.5,61
1.0,0.01,0.5,Minnesota,31.3,30,43,30.0,19.0,21.0,25,12.2,27.0,49.4,48.0,53.8,50.5,28.9,28.0,50.8,49.0,60,46.2,54
0.5,0.05,2.0,Iowa,31.3,29,41,29.0,28.8,28.5,36,0.9,2.0,40.8,41.0,41.9,42.0,28.0,28.0,92.4,92.5,102,55.7,60
2.0,0.05,0.5,Iowa,31.3,29,41,29.0,29.1,29.0,34,0.9,2.0,40.2,40.5,42.2,42.0,28.0,28.0,96.5,96.0,105,56.8,61
1.0,0.1,0.5,New Mexico,31.9,31,40,31.0,10.4,10.5,12,1.0,1.0,40.6,40.0,50.2,50.0,28.0,28.0,18.4,19.0,21,4.9,7
2.0,0.05,1.0,New Mexico,31.9,31,40,31.0,10.7,11.0,12,1.0,2.0,41.0,40.0,50.0,50.0,28.0,28.0,21.1,21.0,28,5.4,7
1.0,0.05,2.0,New Mexico,31.9,31,40,31.0,10.4,10.0,13,0.7,1.0,40.1,40.0,53.0,50.0,28.0,28.0,21.6,21.5,27,5.6,7
0.5,0.05,1.0,New Mexico,31.9,31,40,31.0,8.8,8.5,11,1.2,3.0,41.0,40.0,53.3,50.0,28.0,28.0,18.6,18.0,23,6.2,8
0.5,0.25,0.5,Kansas,32.0,32,32,32.0,38.1,37.5,43,0.0,0.0,34.8,32.0,39.8,39.0,28.0,28.0,15.7,16.0,19,11.0,13
0.5,0.25,1.0,Kansas,32.0,32,32,32.0,46.4,46.0,49,0.0,0.0,36.9,39.0,40.4,41.0,30.7,28.0,19.4,20.0,22,15.2,17
0.5,0.25,2.0,Kansas,32.0,32,32,32.0,53.1,53.0,55,0.0,0.0,35.5,35.5,40.0,40.0,28.0,28.0,21.3,21.5,24,17.8,19
2.0,0.25,1.0,Kansas,32.0,32,32,32.0,54.8,54.5,57,0.0,0.0,36.9,39.0,40.4,41.0,28.0,28.0,28.0,27.5,32,18.6,21
2.0,0.25,2.0,Kansas,32.0,32,32,32.0,54.6,54.0,59,0.0,0.0,36.9,39.0,40.4,41.0,28.0,28.0,34.1,35.0,39,18.9,21
1.0,0.25,2.0,Kansas,32.0,32,32,32.0,53.2,53.0,59,0.0,0.0,35.5,35.5,40.0,40.0,28.0,28.0,26.7,27.5,31,19.0,22
1.0,0.25,1.0,Kansas,32.0,32,32,32.0,52.5,52.5,57,0.0,0.0,35.5,35.5,40.0,40.0,28.0,28.0,28.0,28.0,32,19.3,23
2.0,0.05,1.0,Iowa,32.5,29,41,29.0,26.8,27.0,32,0.9,2.0,40.8,41.0,42.2,42.0,28.0,28.0,100.2,100.5,112,58.9,63
2.0,0.01,2.0,Minnesota,32.6,30,43,30.0,22.3,22.5,36,10.8,24.0,49.5,49.0,54.7,54.0,28.0,28.0,53.2,52.0,63,46.6,54
1.0,0.25,0.5,Kansas,32.7,32,39,32.0,51.8,51.0,57,0.0,0.0,37.1,39.0,41.0,41.0,28.0,28.0,24.4,25.0,30,15.8,18
2.0,0.25,0.5,Kansas,32.7,32,39,32.0,53.3,53.5,55,0.0,0.0,35.0,32.0,40.0,39.0,28.0,28.0,25.7,26.0,31,18.7,22
1.0,0.1,1.0,Kansas,32.7,32,39,32.0,50.2,50.5,53,0.0,0.0,37.8,39.0,41.2,41.0,28.0,28.0,24.9,25.5,30,19.1,22
2.0,0.1,0.5,Kansas,32.7,32,39,32.0,50.6,51.0,53,0.0,0.0,37.1,39.0,41.3,41.0,28.0,28.0,24.5,23.0,29,19.8,22
2.0,0.1,2.0,Kansas,32.7,32,39,32.0,52.4,51.5,55,0.0,0.0,37.1,39.0,41.0,41.0,28.0,28.0,33.0,31.5,40,19.9,22
0.5,0.25,1.0,Wyoming,33.0,33,33,33.0,11.7,12.0,13,0.0,0.0,47.7,45.0,53.5,55.0,48.0,48.0,3.7,4.0,5,0.0,0
1.0,0.25,0.5,Wyoming,33.0,33,33,33.0,11.5,11.5,13,0.0,0.0,49.7,51.0,54.1,55.0,48.0,48.0,3.8,4.0,5,0.0,0
1.0,0.25,2.0,Wyoming,33.0,33,33,33.0,13.0,13.0,13,0.0,0.0,44.7,44.0,52.9,55.0,28.0,28.0,5.3,5.0,7,0.0,0
2.0,0.25,1.0,Wyoming,33.0,33,33,33.0,13.0,13.0,13,0.0,0.0,45.4,44.0,53.6,55.0,28.0,28.0,5.2,5.0,6,0.0,0
0.5,0.25,2.0,Wyoming,33.0,33,33,33.0,12.9,13.0,13,0.0,0.0,47.0,46.0,54.8,55.0,48.0,48.0,3.8,4.0,5,0.0,0
0.5,0.25,0.5,Wyoming,33.0,33,33,33.0,10.2,10.0,11,0.0,0.0,46.4,45.0,52.9,55.0,48.0,48.0,2.3,2.0,3,0.0,0
1.0,0.25,1.0,Wyoming,33.0,33,33,33.0,12.7,13.0,13,0.0,0.0,50.8,55.0,54.8,55.0,48.0,48.0,4.2,4.0,8,0.0,0
2.0,0.25,2.0,Wyoming,33.0,33,33,33.0,13.0,13.0,13,0.0,0.0,48.6,46.0,56.8,55.0,28.0,28.0,5.7,5.5,8,0.0,0
2.0,0.25,0.5,Wyoming,33.0,33,33,33.0,13.0,13.0,13,0.0,0.0,48.0,45.0,53.8,55.0,28.0,28.0,4.7,4.5,7,0.0,0
2.0,0.1,1.0,Wyoming,33.0,33,33,33.0,13.0,13.0,13,0.0,0.0,53.7,55.0,58.0,58.0,32.0,28.0,4.9,5.0,8,0.0,0
1.0,0.1,2.0,Wyoming,33.0,33,33,33.0,13.0,13.0,13,0.0,0.0,50.8,55.0,57.6,60.0,30.0,28.0,5.3,5.0,7,0.0,0
1.0,0.1,1.0,Wyoming,33.0,33,33,33.0,12.6,13.0,13,0.0,0.0,54.4,55.0,59.2,61.0,48.0,48.0,3.9,4.0,5,0.0,0
0.5,0.1,0.5,Wyoming,33.0,33,33,33.0,10.1,10.0,11,0.0,0.0,49.3,49.5,57.3,55.0,48.0,48.0,2.9,3.0,4,0.0,0
1.0,0.1,0.5,Wyoming,33.0,33,33,33.0,10.5,10.5,12,0.0,0.0,52.4,55.0,58.6,61.0,48.0,48.0,3.8,4.0,5,0.1,1
2.0,0.1,2.0,Wyoming,33.0,33,33,33.0,12.9,13.0,13,0.0,0.0,52.5,55.0,58.9,60.5,32.0,28.0,5.3,5.0,6,0.1,1
2.0,0.1,0.5,Wyoming,33.0,33,33,33.0,12.8,13.0,13,0.0,0.0,52.4,55.0,58.6,61.0,38.0,38.0,5.0,5.0,6,0.1,1
0.5,0.1,2.0,Wyoming,33.0,33,33,33.0,12.6,13.0,13,0.0,0.0,51.8,55.0,58.0,58.0,48.0,48.0,4.4,4.0,7,0.1,1
0.5,0.05,0.5,Wyoming,33.0,33,33,33.0,8.2,8.0,9,0.0,0.0,57.4,60.0,62.4,61.0,48.0,48.0,2.8,3.0,4,0.2,1
0.5,0.05,2.0,Wyoming,33.0,33,33,33.0,11.7,12.0,13,0.0,0.0,54.3,55.0,59.1,61.0,48.0,48.0,4.2,4.5,6,0.2,1
