alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.01,2.0,Texas,28.0,28,28,28.0,35.3,35.5,39,0.0,0.0,28.0,28.0,28.0,28.0,34.9,34.5,84.8,82.5,105,46.3,55
1.0,0.05,2.0,Texas,28.0,28,28,28.0,48.3,48.5,56,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,92.1,92.5,97,46.7,54
1.0,0.25,1.0,Texas,28.0,28,28,28.0,46.0,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,79.4,80.5,85,47.0,52
2.0,0.05,1.0,Texas,28.0,28,28,28.0,47.8,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,93.7,92.0,101,47.1,50
2.0,0.25,0.5,Texas,28.0,28,28,28.0,49.0,49.5,51,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,86.5,86.0,94,48.5,53
2.0,0.1,1.0,Texas,28.0,28,28,28.0,48.7,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,95.1,95.0,102,48.6,56
2.0,0.05,2.0,Texas,28.0,28,28,28.0,47.7,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,91.8,92.5,99,48.7,52
2.0,0.1,2.0,Texas,28.0,28,28,28.0,49.1,50.0,52,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,93.0,94.5,100,49.1,56
1.0,0.25,2.0,Texas,28.0,28,28,28.0,48.6,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,88.2,89.5,94,49.4,53
1.0,0.1,2.0,Texas,28.0,28,28,28.0,47.0,47.0,53,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,89.6,89.5,98,50.0,52
2.0,0.1,0.5,Texas,28.0,28,28,28.0,46.7,47.0,49,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,87.6,86.5,93,50.0,54
2.0,0.25,1.0,Texas,28.0,28,28,28.0,47.4,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,92.1,93.0,98,51.7,55
2.0,0.25,2.0,Texas,28.0,28,28,28.0,46.9,46.5,50,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,94.0,94.0,98,52.4,57
0.5,0.1,0.5,New Mexico,34.0,34,34,34.0,8.0,8.5,10,1.5,2.0,50.0,47.0,60.7,58.0,28.0,28.0,27.8,27.5,30,3.4,5
0.5,0.25,0.5,New Mexico,34.0,34,34,34.0,7.8,8.0,10,1.9,2.0,47.3,46.5,53.7,52.5,28.0,28.0,28.3,27.5,35,3.8,5
0.5,0.25,1.0,New Mexico,34.0,34,34,34.0,8.8,9.0,9,2.0,2.0,46.7,47.0,55.8,58.0,28.0,28.0,29.0,29.0,33,4.5,5
1.0,0.25,0.5,New Mexico,34.0,34,34,34.0,9.1,9.0,10,2.0,2.0,47.8,47.0,57.6,58.0,28.0,28.0,28.7,28.5,31,4.6,6
0.5,0.25,2.0,New Mexico,34.0,34,34,34.0,8.7,8.5,10,1.9,2.0,46.3,47.0,54.6,58.0,28.0,28.0,31.1,31.0,33,4.6,5
1.0,0.25,1.0,New Mexico,34.0,34,34,34.0,8.9,9.0,11,1.9,2.0,46.3,46.5,53.6,58.0,28.0,28.0,31.4,30.0,38,4.6,5
2.0,0.25,1.0,New Mexico,34.0,34,34,34.0,9.8,9.5,11,1.8,2.0,46.5,47.0,55.6,58.0,28.0,28.0,32.5,32.0,38,5.4,7
2.0,0.25,0.5,New Mexico,34.0,34,34,34.0,9.3,9.0,11,1.8,2.0,46.4,47.0,54.6,58.0,28.0,28.0,31.6,31.0,36,5.4,6
1.0,0.25,2.0,New Mexico,34.0,34,34,34.0,10.0,10.0,11,2.0,2.0,46.4,47.0,53.6,58.0,28.0,28.0,32.0,31.5,36,5.6,6
2.0,0.1,2.0,New Mexico,34.0,34,34,34.0,9.6,9.5,12,1.7,2.0,48.7,47.0,57.5,57.5,28.0,28.0,33.2,33.0,36,5.6,7
0.5,0.25,1.0,Colorado,34.0,34,34,34.0,23.7,24.0,25,2.0,2.0,39.0,39.0,46.2,46.0,30.4,28.0,29.0,29.0,31,6.2,7
2.0,0.25,2.0,Colorado,34.0,34,34,34.0,25.9,26.0,27,2.0,2.0,39.0,39.0,46.0,46.0,28.8,28.0,35.8,36.0,40,6.2,7
1.0,0.25,2.0,Colorado,34.0,34,34,34.0,26.0,26.0,27,2.0,2.0,39.0,39.0,46.0,46.0,28.0,28.0,35.9,36.0,40,6.3,7
1.0,0.05,0.5,California,34.0,34,34,34.0,4.6,4.5,6,2.1,15.0,39.0,36.0,76.8,67.0,28.0,28.0,106.0,107.0,114,29.5,31
0.5,0.1,0.5,California,34.0,34,34,34.0,5.2,5.5,6,3.9,17.0,42.1,36.0,73.1,66.5,28.0,28.0,100.3,100.5,108,29.5,32
0.5,0.05,0.5,California,34.0,34,34,34.0,3.8,4.0,5,8.8,25.0,64.2,36.0,82.5,67.0,28.0,28.0,97.3,97.5,102,29.8,32
0.5,0.05,1.0,California,34.0,34,34,34.0,4.4,4.5,5,4.2,18.0,44.4,36.0,82.3,89.0,28.0,28.0,111.6,112.0,119,30.3,32
2.0,0.05,1.0,California,34.0,34,34,34.0,5.0,5.0,7,4.3,19.0,44.4,36.0,78.8,67.0,28.0,28.0,108.7,108.5,112,30.3,31
1.0,0.05,2.0,California,34.0,34,34,34.0,4.5,5.0,6,0.9,1.0,36.0,36.0,80.4,67.0,28.0,28.0,108.0,108.0,114,30.4,32
1.0,0.05,1.0,California,34.0,34,34,34.0,4.6,4.0,7,4.0,17.0,42.2,36.0,85.9,67.0,28.0,28.0,110.3,111.0,115,30.4,33
1.0,0.1,1.0,California,34.0,34,34,34.0,4.9,5.0,6,0.8,1.0,36.0,36.0,77.5,77.5,28.0,28.0,113.2,113.5,117,30.4,32
2.0,0.05,0.5,California,34.0,34,34,34.0,4.5,5.0,5,3.6,16.0,42.1,36.0,76.8,67.0,28.0,28.0,108.8,107.5,116,30.6,33
2.0,0.05,2.0,California,34.0,34,34,34.0,5.0,5.0,6,5.5,18.0,47.4,36.0,88.4,78.0,28.0,28.0,108.1,108.0,111,30.7,32
0.5,0.1,1.0,California,34.0,34,34,34.0,4.6,4.5,6,6.2,20.0,47.3,36.0,77.6,66.5,28.0,28.0,110.3,109.0,119,30.7,33
0.5,0.05,2.0,California,34.0,34,34,34.0,4.4,4.0,7,7.7,24.0,54.1,36.0,82.88888888888889,89.0,28.0,28.0,111.5,110.0,119,30.8,34
0.5,0.25,2.0,California,34.0,34,34,34.0,5.1,5.0,6,8.1,20.0,52.7,36.0,87.0,89.0,28.0,28.0,107.2,106.0,114,30.9,32
0.5,0.25,0.5,California,34.0,34,34,34.0,4.3,4.0,6,11.7,20.0,65.5,77.5,107.5,112.0,28.0,28.0,102.8,102.0,107,31.0,32
1.0,0.1,2.0,California,34.0,34,34,34.0,4.9,5.0,6,4.2,18.0,42.1,36.0,75.4,67.0,28.0,28.0,109.0,110.0,114,31.0,33
2.0,0.1,0.5,California,34.0,34,34,34.0,4.8,5.0,6,2.5,17.0,39.1,36.0,75.3,66.5,28.0,28.0,109.1,109.0,115,31.0,32
0.5,0.1,2.0,California,34.0,34,34,34.0,4.8,5.0,6,5.7,18.0,47.3,36.0,79.0,67.0,28.0,28.0,111.3,111.5,117,31.0,33
2.0,0.1,1.0,California,34.0,34,34,34.0,4.9,4.5,7,7.7,19.0,52.7,36.0,88.5,78.0,28.0,28.0,107.5,108.0,115,31.3,33
1.0,0.1,0.5,California,34.0,34,34,34.0,4.2,4.0,6,11.4,20.0,61.0,66.0,95.9,89.0,28.0,28.0,110.2,111.0,117,31.4,33
2.0,0.1,2.0,California,34.0,34,34,34.0,4.6,4.0,6,7.6,19.0,52.6,36.0,95.2,89.0,28.0,28.0,109.1,109.0,115,31.5,32
2.0,0.25,0.5,California,34.0,34,34,34.0,5.0,5.0,6,8.0,20.0,52.7,36.0,87.0,89.0,28.0,28.0,109.8,111.0,114,31.6,34
0.5,0.25,1.0,California,34.0,34,34,34.0,4.6,4.0,6,10.4,20.0,62.5,62.5,102.8,112.0,28.0,28.0,109.6,110.0,112,31.7,33
2.0,0.25,1.0,California,34.0,34,34,34.0,4.9,5.0,6,13.3,20.0,66.2,66.0,101.2,89.0,28.0,28.0,104.6,105.5,109,31.8,33
1.0,0.25,1.0,California,34.0,34,34,34.0,4.6,4.0,6,13.7,20.0,68.5,77.5,100.1,107.0,28.0,28.0,107.8,107.5,115,31.8,34
2.0,0.25,2.0,California,34.0,34,34,34.0,5.2,5.5,6,11.7,20.0,63.2,66.0,101.1,89.0,28.0,28.0,105.9,106.0,115,31.8,33
1.0,0.25,0.5,California,34.0,34,34,34.0,4.2,4.0,6,9.9,20.0,57.9,51.0,98.2,89.0,28.0,28.0,106.6,106.5,110,32.3,34
1.0,0.25,2.0,California,34.0,34,34,34.0,4.2,4.0,5,15.8,21.0,73.8,89.0,108.3,125.0,28.0,28.0,106.7,107.5,113,32.6,34
2.0,0.25,2.0,New Mexico,34.2,34,36,34.0,9.7,9.5,12,1.9,2.0,46.3,47.0,53.5,58.0,28.0,28.0,31.5,30.5,36,6.2,8
2.0,0.01,0.5,California,34.2,34,36,34.0,4.7,4.5,7,6.7,17.0,59.8,51.0,128.5,107.0,28.0,28.0,96.8,97.0,106,27.9,32
1.0,0.1,0.5,New Mexico,34.4,34,36,34.0,8.6,8.5,10,1.5,2.0,47.7,47.0,55.4,57.5,28.0,28.0,29.3,30.0,32,3.8,5
0.5,0.1,2.0,New Mexico,34.4,34,38,34.0,8.9,9.0,10,1.5,2.0,49.0,47.0,61.0,57.5,28.0,28.0,31.7,32.0,35,3.8,6
1.0,0.01,2.0,California,34.4,34,36,34.0,4.2,4.0,6,9.3,21.0,73.4,86.0,119.1,135.0,28.0,28.0,99.7,98.5,108,29.1,32
0.5,0.25,0.5,Colorado,34.5,34,39,34.0,22.6,23.0,24,1.8,2.0,39.9,39.0,46.4,46.0,33.2,32.0,20.5,21.0,24,3.5,5
1.0,0.25,0.5,Colorado,34.5,34,39,34.0,25.2,25.5,27,1.8,2.0,39.7,39.0,46.2,46.0,28.8,28.0,32.3,33.5,35,5.8,7
1.0,0.25,1.0,Colorado,34.5,34,39,34.0,25.9,26.0,27,1.8,2.0,39.9,39.0,46.4,46.0,28.0,28.0,33.5,34.0,38,6.1,7
2.0,0.25,1.0,Colorado,34.5,34,39,34.0,26.0,25.5,28,1.8,2.0,39.9,39.0,46.2,46.0,28.0,28.0,33.5,33.5,36,6.3,7
0.5,0.25,2.0,Colorado,34.5,34,39,34.0,25.6,25.5,27,1.8,2.0,39.9,39.0,46.2,46.0,28.0,28.0,34.4,36.0,38,6.4,8
2.0,0.25,0.5,Colorado,34.5,34,39,34.0,25.8,26.0,27,1.8,2.0,39.9,39.0,46.4,46.0,28.0,28.0,35.2,36.0,41,6.5,7
0.5,0.1,1.0,Colorado,34.5,34,39,34.0,22.6,23.0,24,1.8,2.0,39.9,39.0,47.4,48.0,28.8,28.0,28.9,29.0,31,6.6,8
1.0,0.1,0.5,Colorado,34.5,34,39,34.0,23.2,23.0,25,1.8,2.0,39.9,39.0,47.3,48.0,28.0,28.0,33.9,34.0,39,6.8,8
1.0,0.1,1.0,Colorado,34.5,34,39,34.0,24.4,24.0,27,1.8,2.0,39.9,39.0,47.0,47.0,28.0,28.0,37.5,37.0,42,7.4,10
0.5,0.1,1.0,New Mexico,34.6,34,38,34.0,9.1,9.0,10,1.4,2.0,47.5,47.0,55.2,57.0,28.0,28.0,27.1,27.0,30,3.6,5
0.5,0.05,2.0,New Mexico,34.6,34,38,34.0,8.3,8.0,10,1.3,2.0,52.0,52.0,61.3,58.0,28.0,28.0,30.4,30.5,34,3.9,5
2.0,0.1,0.5,New Mexico,34.6,34,36,34.0,8.9,9.0,10,1.8,2.0,51.2,47.0,61.0,58.0,28.0,28.0,31.6,31.5,35,5.1,7
2.0,0.1,1.0,New Mexico,34.6,34,36,34.0,9.7,10.0,12,1.6,2.0,51.0,47.0,61.2,58.0,28.0,28.0,32.5,32.5,35,5.2,7
2.0,0.05,2.0,New Mexico,35.0,34,38,34.0,10.1,10.0,12,1.2,2.0,50.1,47.0,60.0,58.0,28.0,28.0,31.9,31.5,39,4.8,6
1.0,0.1,2.0,New Mexico,35.0,34,38,34.0,9.1,9.0,11,1.5,2.0,50.0,47.0,61.4,58.0,28.0,28.0,31.0,31.5,35,5.6,8
2.0,0.1,2.0,Colorado,35.0,34,39,34.0,25.1,25.0,27,1.6,2.0,40.6,39.0,47.0,46.0,28.0,28.0,37.2,38.5,41,6.9,9
0.5,0.1,0.5,Washington,35.0,35,35,35.0,10.9,11.0,12,0.0,0.0,55.2,51.0,63.6,60.0,77.5,76.0,10.6,10.5,13,10.2,11
0.5,0.25,0.5,Washington,35.0,35,35,35.0,10.9,11.0,13,0.0,0.0,51.0,51.0,58.3,60.0,90.3,87.0,9.1,9.0,11,10.6,13
2.0,0.1,1.0,Washington,35.0,35,35,35.0,12.5,12.5,16,0.0,0.0,52.9,51.0,60.6,60.0,37.0,28.0,22.6,22.0,26,10.8,15
1.0,0.1,0.5,Washington,35.0,35,35,35.0,12.3,12.5,14,0.0,0.0,51.9,51.0,60.7,60.0,32.8,28.0,20.7,20.0,26,10.8,13
0.5,0.25,1.0,Washington,35.0,35,35,35.0,11.8,12.0,13,0.0,0.0,51.0,51.0,56.4,55.0,89.2,96.0,16.5,17.0,19,10.9,13
2.0,0.25,0.5,Washington,35.0,35,35,35.0,13.0,13.0,14,0.0,0.0,51.0,51.0,56.3,57.5,28.0,28.0,22.3,22.5,26,10.9,12
0.5,0.25,2.0,Washington,35.0,35,35,35.0,12.2,12.0,15,0.0,0.0,51.0,51.0,58.7,60.0,28.0,28.0,21.1,21.0,24,11.0,14
2.0,0.25,2.0,Washington,35.0,35,35,35.0,13.0,13.0,14,0.0,0.0,51.0,51.0,55.1,55.0,28.0,28.0,22.9,22.5,26,11.0,13
1.0,0.25,0.5,Washington,35.0,35,35,35.0,11.9,12.0,13,0.0,0.0,51.0,51.0,56.2,55.0,47.5,28.0,20.5,21.0,24,11.2,13
1.0,0.25,2.0,Washington,35.0,35,35,35.0,12.8,13.0,14,0.0,0.0,51.9,51.0,57.1,57.5,28.0,28.0,21.7,22.0,25,11.2,13
1.0,0.25,1.0,Washington,35.0,35,35,35.0,12.4,12.5,15,0.0,0.0,51.0,51.0,57.6,59.5,35.8,28.0,22.1,22.5,24,11.4,14
0.5,0.1,2.0,Washington,35.0,35,35,35.0,12.0,12.0,13,0.0,0.0,53.6,51.0,61.0,60.0,28.0,28.0,22.8,23.0,25,11.4,14
2.0,0.25,1.0,Washington,35.0,35,35,35.0,12.2,13.0,14,0.0,0.0,51.0,51.0,57.6,59.5,28.0,28.0,22.2,22.0,27,11.8,14
1.0,0.05,2.0,New Mexico,35.2,34,38,34.0,10.2,11.0,12,1.2,2.0,52.3,52.0,60.9,58.0,28.0,28.0,32.4,32.5,35,4.3,6
0.5,0.05,0.5,New Mexico,35.4,34,38,35.0,7.4,8.0,9,1.3,2.0,53.0,57.0,63.1,58.0,28.0,28.0,25.6,25.0,31,3.7,5
1.0,0.1,1.0,New Mexico,35.4,34,38,35.0,8.4,8.0,10,1.8,2.0,49.0,47.0,61.8,58.0,28.0,28.0,31.2,31.0,37,4.2,6
2.0,0.05,0.5,New Mexico,35.4,34,38,35.0,8.6,9.0,11,1.2,2.0,52.1,52.0,64.7,58.0,28.0,28.0,32.8,34.0,36,4.6,6
2.0,0.1,0.5,Colorado,35.5,34,39,34.0,24.9,25.0,27,1.4,2.0,41.7,39.0,48.0,48.0,28.0,28.0,37.9,39.5,43,7.3,9
0.5,0.1,2.0,Colorado,35.5,34,39,34.0,24.1,24.0,26,1.4,2.0,41.7,39.0,47.7,48.0,28.0,28.0,36.9,36.5,43,7.9,10
ALL,ALL,ALL,California,35.577777777777776,34,96,34.0,4.580555555555556,5.0,8,7.816666666666666,25.0,58.55555555555556,36.0,96.77556818181819,89.0,28.0,28.0,103.79166666666667,106.0,119,30.072222222222223,34
1.0,0.05,1.0,New Mexico,35.8,34,38,35.0,8.0,8.0,10,1.4,2.0,54.5,57.5,73.0,67.0,28.0,28.0,31.9,31.5,37,3.9,5
2.0,0.05,1.0,New Mexico,35.8,34,38,35.0,9.4,10.0,11,1.3,2.0,54.4,57.0,63.5,58.0,28.0,28.0,32.4,32.5,38,5.2,7
0.5,0.25,1.0,Wyoming,36.0,36,36,36.0,12.0,12.0,12,0.0,0.0,39.0,39.0,39.0,39.0,47.0,47.0,4.7,5.0,5,0.0,0
1.0,0.25,2.0,Wyoming,36.0,36,36,36.0,12.7,13.0,13,0.0,0.0,39.0,39.0,39.0,39.0,47.0,47.0,7.2,7.0,9,0.3,1
2.0,0.25,2.0,Wyoming,36.0,36,36,36.0,12.6,13.0,13,0.0,0.0,39.0,39.0,39.0,39.0,47.0,47.0,7.6,8.0,9,0.5,1
0.5,0.1,0.5,Colorado,36.0,34,39,34.0,21.9,21.5,24,1.2,2.0,42.6,39.0,47.9,48.0,36.0,28.0,20.4,21.0,25,3.2,4
0.5,0.01,2.0,Oklahoma,36.0,36,36,36.0,24.5,24.0,30,0.0,0.0,51.5,47.0,64.7,63.0,28.0,28.0,8.9,8.5,12,4.4,8
0.5,0.05,0.5,Oklahoma,36.0,36,36,36.0,18.8,18.0,22,0.0,0.0,44.3,44.0,47.7,47.0,28.0,28.0,8.0,8.5,10,5.0,6
0.5,0.1,0.5,Oklahoma,36.0,36,36,36.0,21.0,21.0,23,0.0,0.0,43.9,44.0,46.7,47.0,28.0,28.0,8.4,8.0,13,6.7,9
2.0,0.1,1.0,Colorado,36.0,34,39,34.0,25.1,25.0,27,1.2,2.0,42.6,39.0,47.8,47.0,28.0,28.0,35.1,36.5,41,6.9,8
1.0,0.1,2.0,Colorado,36.0,34,39,34.0,24.8,25.0,26,1.2,2.0,42.6,39.0,48.0,48.0,28.0,28.0,36.8,38.5,45,7.2,8
2.0,0.05,0.5,Colorado,36.0,34,39,34.0,24.1,24.0,27,1.1,2.0,42.6,39.0,48.3,48.5,28.0,28.0,38.6,37.5,44,7.7,9
1.0,0.05,0.5,Colorado,36.0,34,39,34.0,22.0,22.0,24,1.2,2.0,42.6,39.0,48.2,48.0,28.0,28.0,32.9,32.0,42,7.8,10
0.5,0.05,1.0,Oklahoma,36.0,36,36,36.0,26.4,26.0,29,0.0,0.0,44.6,44.0,47.8,47.0,28.0,28.0,13.4,13.5,17,8.0,10
2.0,0.05,2.0,Colorado,36.0,34,39,34.0,23.8,24.0,26,1.1,2.0,42.8,39.0,48.6,48.0,28.0,28.0,37.3,38.5,43,8.0,10
0.5,0.25,0.5,Oklahoma,36.0,36,36,36.0,23.2,23.0,26,0.0,0.0,43.5,44.0,45.7,47.0,28.0,28.0,9.1,9.0,11,8.6,9
1.0,0.05,0.5,Oklahoma,36.0,36,36,36.0,29.5,29.5,33,0.0,0.0,44.2,44.0,46.9,47.0,28.0,28.0,14.4,15.0,18,8.7,11
0.5,0.25,1.0,Idaho,36.0,36,36,36.0,14.5,14.0,17,0.0,0.0,36.0,36.0,37.0,37.0,28.0,28.0,39.4,39.5,42,8.8,11
0.5,0.1,0.5,Idaho,36.0,36,36,36.0,11.5,11.0,15,0.0,0.0,36.5,36.0,38.0,38.0,28.0,28.0,38.5,38.5,43,8.9,11
0.5,0.25,2.0,Idaho,36.0,36,36,36.0,14.7,15.0,16,0.0,0.0,36.0,36.0,37.2,37.0,28.0,28.0,41.6,41.0,46,9.2,11
2.0,0.25,2.0,Idaho,36.0,36,36,36.0,19.8,19.0,23,0.0,0.0,36.0,36.0,37.0,37.0,28.0,28.0,43.0,42.0,47,9.2,11
1.0,0.25,0.5,Idaho,36.0,36,36,36.0,14.1,14.0,16,0.0,0.0,36.0,36.0,37.0,37.0,28.0,28.0,40.1,40.0,46,9.3,11
0.5,0.25,0.5,Idaho,36.0,36,36,36.0,12.9,13.0,15,0.0,0.0,36.0,36.0,37.0,37.0,28.0,28.0,36.9,37.0,40,9.5,11
0.5,0.1,1.0,Oklahoma,36.0,36,36,36.0,27.3,27.0,30,0.0,0.0,43.8,44.0,46.4,47.0,28.0,28.0,13.2,13.5,17,9.5,12
0.5,0.05,0.5,Idaho,36.0,36,36,36.0,9.9,10.0,12,0.0,0.0,36.3,36.0,37.8,37.0,28.0,28.0,37.2,37.0,40,9.6,11
1.0,0.25,1.0,Idaho,36.0,36,36,36.0,16.1,16.5,18,0.0,0.0,36.0,36.0,37.0,37.0,28.0,28.0,42.7,42.5,46,9.6,13
2.0,0.1,1.0,Idaho,36.0,36,36,36.0,16.2,16.5,18,0.0,0.0,36.0,36.0,37.0,37.0,28.0,28.0,43.7,43.5,50,9.6,11
1.0,0.25,2.0,Idaho,36.0,36,36,36.0,17.2,17.0,21,0.0,0.0,36.0,36.0,37.0,37.0,28.0,28.0,42.3,43.0,48,9.8,12
2.0,0.25,0.5,Idaho,36.0,36,36,36.0,17.3,18.0,19,0.0,0.0,36.0,36.0,37.0,37.0,28.0,28.0,42.9,42.5,45,9.8,11
0.5,0.1,2.0,Idaho,36.0,36,36,36.0,13.7,14.0,15,0.0,0.0,36.1,36.0,37.4,37.0,28.0,28.0,45.0,46.5,47,10.0,12
2.0,0.25,1.0,Idaho,36.0,36,36,36.0,17.2,16.5,20,0.0,0.0,36.0,36.0,37.0,37.0,28.0,28.0,41.5,42.0,45,10.1,12
0.5,0.25,1.0,Oklahoma,36.0,36,36,36.0,28.2,28.0,31,0.0,0.0,43.1,43.5,45.4,45.5,28.0,28.0,13.2,13.0,17,10.3,12
1.0,0.1,1.0,Idaho,36.0,36,36,36.0,13.7,14.0,15,0.0,0.0,36.2,36.0,37.4,37.0,28.0,28.0,44.9,45.5,49,10.3,12
0.5,0.05,1.0,Idaho,36.0,36,36,36.0,11.5,11.5,13,0.0,0.0,36.3,36.0,37.8,37.0,28.0,28.0,40.6,41.0,45,10.4,12
1.0,0.1,2.0,Idaho,36.0,36,36,36.0,15.2,15.0,17,0.0,0.0,36.1,36.0,37.2,37.0,28.0,28.0,45.4,45.0,52,10.4,14
2.0,0.1,0.5,Idaho,36.0,36,36,36.0,15.1,15.0,17,0.0,0.0,36.0,36.0,37.2,37.0,28.0,28.0,44.4,44.0,52,10.4,12
1.0,0.1,0.5,Idaho,36.0,36,36,36.0,12.8,13.0,15,0.0,0.0,36.0,36.0,37.2,37.0,28.0,28.0,41.0,41.5,44,10.5,13
0.5,0.05,2.0,Oklahoma,36.0,36,36,36.0,32.3,32.5,35,0.0,0.0,44.0,44.0,47.0,47.0,28.0,28.0,13.9,14.0,18,10.6,13
