alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.01,2.0,Texas,28.0,28,28,28.0,32.8,32.0,37,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,84.5,82.0,101,45.2,49
0.5,0.05,1.0,Texas,28.0,28,28,28.0,33.3,33.0,39,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,71.9,73.5,79,46.2,48
ALL,ALL,ALL,Texas,28.0,28,28,28.0,37.55555555555556,39.0,53,0.0,0.0,28.0,28.0,28.0,28.0,33.147222222222226,33.0,84.77222222222223,87.0,117,46.65277777777778,58
1.0,0.1,0.5,Texas,28.0,28,28,28.0,38.1,38.5,43,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,83.5,83.5,93,46.7,51
1.0,0.05,0.5,Texas,28.0,28,28,28.0,34.8,34.5,41,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,81.6,82.5,88,47.7,52
2.0,0.01,1.0,Texas,28.0,28,28,28.0,33.0,33.0,39,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,94.0,94.5,107,47.8,58
2.0,0.01,2.0,Texas,28.0,28,28,28.0,34.0,33.5,41,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,94.2,94.0,105,48.1,54
0.5,0.25,2.0,Texas,28.0,28,28,28.0,45.5,45.0,52,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,86.5,86.5,93,48.6,52
1.0,0.1,1.0,Texas,28.0,28,28,28.0,42.2,43.0,48,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,95.6,95.0,103,49.7,57
1.0,0.05,1.0,Texas,28.0,28,28,28.0,38.0,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,89.4,88.5,97,50.3,55
1.0,0.25,2.0,Texas,28.0,28,28,28.0,48.6,49.0,53,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,94.4,96.0,103,50.4,55
2.0,0.05,0.5,Texas,28.0,28,28,28.0,41.1,41.5,43,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,99.4,100.5,104,50.4,54
2.0,0.25,0.5,Texas,28.0,28,28,28.0,46.7,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,98.7,101.5,108,50.4,56
0.5,0.1,2.0,Texas,28.0,28,28,28.0,40.9,42.0,43,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,89.5,87.0,101,50.6,55
1.0,0.25,1.0,Texas,28.0,28,28,28.0,43.2,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,92.3,92.5,97,50.8,54
1.0,0.05,2.0,Texas,28.0,28,28,28.0,42.1,41.5,45,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,98.0,99.0,104,51.1,53
2.0,0.25,2.0,Texas,28.0,28,28,28.0,49.0,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,100.0,101.0,105,51.2,54
0.5,0.05,2.0,Texas,28.0,28,28,28.0,35.9,35.5,41,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,87.7,85.5,96,51.4,54
2.0,0.1,0.5,Texas,28.0,28,28,28.0,42.5,42.5,48,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,101.1,102.5,110,52.0,56
2.0,0.25,1.0,Texas,28.0,28,28,28.0,47.5,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,96.6,97.5,110,52.2,56
1.0,0.1,2.0,Texas,28.0,28,28,28.0,44.4,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,101.7,101.5,111,52.9,57
2.0,0.05,2.0,Texas,28.0,28,28,28.0,41.9,41.5,46,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,104.0,104.0,111,53.2,56
2.0,0.1,1.0,Texas,28.0,28,28,28.0,43.9,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,104.2,102.5,112,53.5,58
2.0,0.1,2.0,Texas,28.0,28,28,28.0,44.0,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,105.4,105.5,117,53.9,58
2.0,0.05,1.0,Texas,28.0,28,28,28.0,40.9,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,106.0,105.0,114,54.0,57
0.5,0.01,1.0,Oklahoma,33.0,33,33,33.0,20.5,20.5,25,0.0,0.0,84.8,79.0,96.6,104.0,68.8,60.5,4.9,5.0,8,3.4,6
0.5,0.05,0.5,Oklahoma,33.0,33,33,33.0,25.5,26.0,29,0.0,0.0,63.2,64.0,74.3,75.0,28.0,28.0,6.8,7.0,10,4.2,6
0.5,0.1,0.5,Oklahoma,33.0,33,33,33.0,26.2,26.5,27,0.0,0.0,64.0,64.0,75.0,75.0,28.0,28.0,6.5,6.0,10,4.5,6
0.5,0.25,0.5,Oklahoma,33.0,33,33,33.0,26.8,27.0,29,0.0,0.0,62.1,64.0,73.4,75.0,28.0,28.0,7.4,7.0,10,5.1,7
2.0,0.01,0.5,Oklahoma,33.0,33,33,33.0,29.2,28.5,35,0.0,0.0,81.6,79.0,99.6,105.0,34.5,28.0,11.2,11.5,16,7.1,12
0.5,0.05,1.0,Oklahoma,33.0,33,33,33.0,34.7,35.0,38,0.0,0.0,64.0,64.0,76.2,75.0,28.0,28.0,11.3,11.5,14,7.5,10
2.0,0.01,1.0,Oklahoma,33.0,33,33,33.0,31.5,31.5,35,0.0,0.0,81.3,79.0,103.6,106.0,28.0,28.0,10.7,10.0,16,7.7,9
1.0,0.01,2.0,Oklahoma,33.0,33,33,33.0,32.1,32.5,36,0.0,0.0,75.3,77.0,91.7,91.5,28.0,28.0,10.8,10.5,15,8.5,10
1.0,0.05,0.5,Oklahoma,33.0,33,33,33.0,38.1,39.0,41,0.0,0.0,64.0,64.0,75.8,75.0,28.0,28.0,11.9,12.0,16,9.0,10
2.0,0.01,2.0,Oklahoma,33.0,33,33,33.0,33.2,33.5,35,0.0,0.0,77.2,79.0,95.8,105.0,28.0,28.0,13.1,13.0,17,9.0,12
0.5,0.25,1.0,Oklahoma,33.0,33,33,33.0,38.7,38.5,41,0.0,0.0,62.1,64.0,72.9,75.0,28.0,28.0,9.8,9.5,12,9.5,12
0.5,0.1,1.0,Oklahoma,33.0,33,33,33.0,37.5,37.5,39,0.0,0.0,64.0,64.0,75.8,75.0,28.0,28.0,11.0,11.5,14,9.6,11
2.0,0.05,1.0,Oklahoma,33.0,33,33,33.0,43.4,43.0,45,0.0,0.0,67.3,64.0,76.6,75.0,28.0,28.0,15.7,15.0,20,9.9,13
1.0,0.1,0.5,Oklahoma,33.0,33,33,33.0,39.7,39.5,42,0.0,0.0,64.0,64.0,74.5,75.0,28.0,28.0,11.4,11.0,14,10.2,13
0.5,0.05,2.0,Oklahoma,33.0,33,33,33.0,41.0,41.0,43,0.0,0.0,68.4,64.0,77.4,79.0,28.0,28.0,12.1,12.5,14,10.4,13
2.0,0.05,0.5,Oklahoma,33.0,33,33,33.0,41.9,42.0,45,0.0,0.0,62.1,64.0,75.5,75.0,28.0,28.0,15.4,16.0,18,10.6,14
1.0,0.05,1.0,Oklahoma,33.0,33,33,33.0,41.2,41.0,45,0.0,0.0,66.2,64.0,76.2,75.0,28.0,28.0,14.5,14.5,20,10.9,14
2.0,0.1,0.5,Oklahoma,33.0,33,33,33.0,42.9,43.0,45,0.0,0.0,64.0,64.0,75.0,75.0,28.0,28.0,15.2,15.0,21,11.1,14
2.0,0.05,2.0,Oklahoma,33.0,33,33,33.0,42.6,42.0,45,0.0,0.0,65.1,64.0,76.2,75.0,28.0,28.0,16.0,16.5,20,11.2,13
1.0,0.1,2.0,Oklahoma,33.0,33,33,33.0,43.3,44.0,46,0.0,0.0,62.1,64.0,73.9,75.0,28.0,28.0,18.5,19.0,22,11.4,14
1.0,0.05,2.0,Oklahoma,33.0,33,33,33.0,42.4,42.5,44,0.0,0.0,65.5,64.0,76.4,75.0,28.0,28.0,16.8,17.0,21,11.6,14
1.0,0.25,0.5,Oklahoma,33.0,33,33,33.0,39.5,39.5,41,0.0,0.0,64.0,64.0,74.5,75.0,28.0,28.0,12.5,12.5,15,11.6,13
0.5,0.1,2.0,Oklahoma,33.0,33,33,33.0,42.0,42.0,44,0.0,0.0,62.1,64.0,74.3,75.0,28.0,28.0,12.0,11.0,15,11.8,15
2.0,0.1,1.0,Oklahoma,33.0,33,33,33.0,43.2,44.0,44,0.0,0.0,58.3,64.0,71.7,75.0,28.0,28.0,16.6,17.0,20,12.1,14
1.0,0.1,1.0,Oklahoma,33.0,33,33,33.0,42.6,42.5,45,0.0,0.0,60.2,64.0,73.2,75.0,28.0,28.0,14.3,14.0,16,12.1,14
2.0,0.25,0.5,Oklahoma,33.0,33,33,33.0,43.5,44.0,45,0.0,0.0,60.2,64.0,72.3,75.0,28.0,28.0,14.5,15.0,16,12.2,15
2.0,0.1,2.0,Oklahoma,33.0,33,33,33.0,43.3,43.0,45,0.0,0.0,64.0,64.0,75.4,75.0,28.0,28.0,16.5,16.5,20,12.9,15
2.0,0.25,1.0,Oklahoma,33.0,33,33,33.0,43.5,44.0,45,0.0,0.0,54.5,54.5,69.0,67.0,28.0,28.0,15.9,16.5,18,13.0,16
1.0,0.25,1.0,Oklahoma,33.0,33,33,33.0,42.6,42.5,45,0.0,0.0,60.2,64.0,72.8,75.0,28.0,28.0,13.1,13.0,16,13.0,17
0.5,0.25,2.0,Oklahoma,33.0,33,33,33.0,41.6,42.0,43,0.0,0.0,56.4,64.0,70.1,72.5,28.0,28.0,11.3,11.0,18,13.3,16
1.0,0.25,2.0,Oklahoma,33.0,33,33,33.0,42.1,42.0,44,0.0,0.0,58.3,64.0,70.2,70.0,28.0,28.0,16.2,16.5,20,13.6,16
2.0,0.25,2.0,Oklahoma,33.0,33,33,33.0,43.4,44.0,45,0.0,0.0,60.2,64.0,71.8,75.0,28.0,28.0,17.9,18.0,22,13.8,17
ALL,ALL,ALL,Oklahoma,33.641666666666666,33,79,33.0,36.48888888888889,40.0,46,0.0,0.0,67.21388888888889,64.0,80.41111111111111,75.0,30.130555555555556,28.0,12.097222222222221,12.5,22,9.422222222222222,17
0.5,0.01,2.0,Oklahoma,36.1,33,64,33.0,27.1,27.0,34,0.0,0.0,83.0,79.0,102.5,105.0,28.0,28.0,7.5,6.5,12,5.2,9
1.0,0.01,1.0,Oklahoma,36.1,33,64,33.0,28.4,29.5,34,0.0,0.0,80.2,79.0,101.8,107.0,28.0,28.0,7.4,7.5,13,6.6,11
1.0,0.01,0.5,Oklahoma,37.6,33,79,33.0,24.1,24.0,26,0.0,0.0,83.8,79.0,106.0,106.0,36.2,28.0,5.3,5.0,10,4.6,10
0.5,0.05,0.5,Iowa,40.0,40,40,40.0,27.6,28.0,32,0.0,0.0,52.0,52.0,59.8,58.0,51.0,50.0,70.3,71.0,75,49.8,55
0.5,0.05,1.0,Iowa,40.0,40,40,40.0,27.8,28.0,31,0.0,0.0,52.0,52.0,58.5,58.0,50.5,50.0,77.9,78.0,85,52.9,56
0.5,0.1,0.5,Iowa,40.0,40,40,40.0,26.2,25.5,32,0.1,1.0,52.0,52.0,58.0,58.0,51.7,50.0,75.4,75.0,84,53.0,58
0.5,0.25,0.5,Iowa,40.0,40,40,40.0,27.1,26.5,32,0.4,1.0,52.0,52.0,58.0,58.0,41.2,50.0,74.0,74.0,82,54.0,57
1.0,0.05,0.5,Iowa,40.0,40,40,40.0,27.7,28.0,33,0.1,1.0,52.0,52.0,58.0,58.0,50.5,50.0,85.2,84.0,94,54.7,60
1.0,0.05,1.0,Iowa,40.0,40,40,40.0,28.8,29.0,32,0.0,0.0,52.0,52.0,58.5,58.0,52.7,50.0,95.7,94.5,110,54.9,59
0.5,0.1,1.0,Iowa,40.0,40,40,40.0,27.4,26.5,32,0.1,1.0,52.0,52.0,58.0,58.0,44.2,50.0,82.8,83.0,94,55.5,59
1.0,0.1,0.5,Iowa,40.0,40,40,40.0,28.0,28.0,32,0.3,1.0,52.0,52.0,58.0,58.0,43.4,50.0,89.5,89.0,97,55.6,59
0.5,0.25,1.0,Iowa,40.0,40,40,40.0,27.9,28.0,32,0.0,0.0,52.0,52.0,58.0,58.0,41.2,50.0,84.6,81.0,99,55.9,62
2.0,0.05,0.5,Iowa,40.0,40,40,40.0,28.2,28.0,34,0.1,1.0,52.6,52.0,59.5,58.0,53.3,50.0,98.5,100.0,103,56.3,62
0.5,0.05,2.0,Iowa,40.0,40,40,40.0,26.6,26.0,34,0.0,0.0,52.0,52.0,59.9,58.0,50.8,50.0,88.1,88.5,105,56.5,61
2.0,0.1,1.0,Iowa,40.0,40,40,40.0,28.3,28.5,34,0.0,0.0,52.0,52.0,58.0,58.0,44.4,50.0,103.6,102.0,116,56.8,62
0.5,0.25,2.0,Iowa,40.0,40,40,40.0,28.2,29.0,33,0.3,1.0,52.0,52.0,58.0,58.0,47.8,50.0,86.8,87.5,93,57.1,62
1.0,0.25,2.0,Iowa,40.0,40,40,40.0,28.2,28.5,31,0.5,1.0,52.0,52.0,58.0,58.0,47.8,50.0,95.9,96.0,104,57.4,61
0.5,0.1,2.0,Iowa,40.0,40,40,40.0,26.5,27.0,29,0.0,0.0,52.0,52.0,58.0,58.0,47.8,50.0,89.7,89.5,97,57.6,61
1.0,0.1,2.0,Iowa,40.0,40,40,40.0,27.7,27.0,31,0.1,1.0,52.0,52.0,58.0,58.0,43.4,50.0,101.3,101.5,113,57.7,61
1.0,0.05,2.0,Iowa,40.0,40,40,40.0,27.0,27.0,30,0.0,0.0,52.0,52.0,58.0,58.0,46.1,50.0,100.6,100.5,107,57.8,62
2.0,0.05,2.0,Iowa,40.0,40,40,40.0,26.9,27.0,30,0.1,1.0,52.0,52.0,59.0,58.0,51.4,50.0,99.4,100.5,107,57.9,61
1.0,0.25,0.5,Iowa,40.0,40,40,40.0,26.4,26.0,30,0.3,1.0,52.0,52.0,58.0,58.0,47.8,50.0,88.8,88.5,99,58.0,63
2.0,0.1,0.5,Iowa,40.0,40,40,40.0,26.6,26.0,33,0.1,1.0,52.0,52.0,58.0,58.0,47.8,50.0,101.9,101.0,119,58.4,62
2.0,0.05,1.0,Iowa,40.0,40,40,40.0,26.3,25.5,30,0.5,3.0,52.6,52.0,60.0,58.0,48.7,50.0,103.0,104.0,112,58.5,60
2.0,0.25,0.5,Iowa,40.0,40,40,40.0,26.8,27.0,31,0.2,1.0,52.0,52.0,58.0,58.0,47.8,50.0,101.3,100.0,115,58.7,63
2.0,0.1,2.0,Iowa,40.0,40,40,40.0,26.5,26.5,28,0.0,0.0,52.0,52.0,58.0,58.0,48.3,50.0,110.3,112.0,117,59.0,61
1.0,0.25,1.0,Iowa,40.0,40,40,40.0,25.9,25.5,29,0.1,1.0,52.0,52.0,58.0,58.0,43.4,50.0,95.1,95.5,103,59.1,63
1.0,0.1,1.0,Iowa,40.0,40,40,40.0,25.3,26.0,28,0.3,1.0,52.0,52.0,59.4,58.0,45.6,50.0,98.4,98.0,104,59.3,62
2.0,0.25,1.0,Iowa,40.0,40,40,40.0,25.7,25.0,29,0.3,1.0,52.0,52.0,58.0,58.0,41.2,50.0,100.8,100.0,112,60.0,63
2.0,0.25,2.0,Iowa,40.0,40,40,40.0,25.6,26.0,30,0.4,1.0,52.0,52.0,58.0,58.0,45.6,50.0,106.9,109.0,117,60.1,62
0.5,0.05,0.5,Kansas,41.0,41,41,41.0,41.4,41.5,47,0.0,0.0,51.0,51.0,59.2,58.0,28.0,28.0,28.7,29.5,35,10.7,14
0.5,0.05,1.0,Kansas,41.0,41,41,41.0,46.9,47.5,50,0.0,0.0,51.0,51.0,60.9,58.0,28.0,28.0,31.4,32.0,39,11.0,15
0.5,0.1,0.5,Kansas,41.0,41,41,41.0,43.1,43.0,45,0.0,0.0,51.0,51.0,57.8,58.0,28.0,28.0,28.9,29.0,34,11.4,14
1.0,0.05,0.5,Kansas,41.0,41,41,41.0,51.8,51.5,55,0.0,0.0,51.7,51.0,58.4,58.0,28.0,28.0,42.7,44.0,49,11.8,14
0.5,0.1,1.0,Kansas,41.0,41,41,41.0,49.8,49.5,52,0.0,0.0,51.0,51.0,58.4,58.0,28.0,28.0,34.2,34.0,40,13.3,15
1.0,0.1,0.5,Kansas,41.0,41,41,41.0,52.9,53.5,55,0.0,0.0,51.0,51.0,58.3,58.0,28.0,28.0,44.1,44.5,50,13.5,16
0.5,0.05,2.0,Kansas,41.0,41,41,41.0,56.4,56.0,59,0.0,0.0,51.0,51.0,58.1,58.0,28.0,28.0,42.8,43.5,48,14.2,16
0.5,0.25,0.5,Kansas,41.0,41,41,41.0,42.2,42.5,44,0.0,0.0,50.3,51.0,56.1,56.0,28.0,28.0,28.3,27.0,33,14.6,17
0.5,0.25,1.0,Kansas,41.0,41,41,41.0,50.0,50.0,52,0.0,0.0,51.0,51.0,56.7,58.0,28.0,28.0,33.8,34.5,37,15.3,16
1.0,0.05,1.0,Kansas,41.0,41,41,41.0,57.6,57.5,60,0.0,0.0,51.0,51.0,57.9,58.0,28.0,28.0,47.2,47.5,53,15.3,17
1.0,0.1,1.0,Kansas,41.0,41,41,41.0,58.5,58.5,60,0.0,0.0,51.0,51.0,57.3,58.0,28.0,28.0,48.9,48.5,53,15.5,18
1.0,0.25,0.5,Kansas,41.0,41,41,41.0,53.8,54.0,55,0.0,0.0,51.0,51.0,57.6,58.0,28.0,28.0,43.4,43.0,49,15.9,18
2.0,0.1,1.0,Kansas,41.0,41,41,41.0,59.8,60.0,63,0.0,0.0,50.3,51.0,57.0,58.0,28.0,28.0,58.8,58.5,67,15.9,18
0.5,0.1,2.0,Kansas,41.0,41,41,41.0,55.7,55.5,59,0.0,0.0,51.0,51.0,57.5,58.0,28.0,28.0,42.5,41.5,51,16.2,20
1.0,0.05,2.0,Kansas,41.0,41,41,41.0,58.0,57.5,63,0.0,0.0,51.0,51.0,58.6,58.0,28.0,28.0,55.3,55.0,63,16.5,23
2.0,0.1,0.5,Kansas,41.0,41,41,41.0,58.6,59.0,60,0.0,0.0,50.3,51.0,57.4,58.0,28.0,28.0,56.3,57.0,60,16.9,20
2.0,0.25,0.5,Kansas,41.0,41,41,41.0,59.5,59.0,62,0.0,0.0,51.0,51.0,56.7,57.0,28.0,28.0,51.8,52.5,57,17.3,19
1.0,0.25,1.0,Kansas,41.0,41,41,41.0,57.1,57.0,59,0.0,0.0,49.6,51.0,56.6,58.0,28.0,28.0,46.2,47.0,52,17.4,19
0.5,0.25,2.0,Kansas,41.0,41,41,41.0,55.5,56.0,57,0.0,0.0,50.3,51.0,55.4,55.5,28.0,28.0,43.3,42.5,49,17.5,20
2.0,0.05,2.0,Kansas,41.0,41,41,41.0,57.3,56.5,61,0.0,0.0,51.0,51.0,58.1,58.0,28.0,28.0,60.4,59.5,66,17.6,20
1.0,0.1,2.0,Kansas,41.0,41,41,41.0,58.1,58.0,62,0.0,0.0,50.3,51.0,57.6,58.0,28.0,28.0,56.7,56.5,61,18.0,20
2.0,0.1,2.0,Kansas,41.0,41,41,41.0,58.3,58.5,61,0.0,0.0,51.0,51.0,58.1,58.0,28.0,28.0,61.8,62.0,66,18.7,21
2.0,0.25,1.0,Kansas,41.0,41,41,41.0,58.3,57.5,62,0.0,0.0,49.6,51.0,55.3,55.5,28.0,28.0,59.1,57.5,69,19.1,21
1.0,0.25,2.0,Kansas,41.0,41,41,41.0,57.7,57.5,60,0.0,0.0,48.9,51.0,55.1,56.0,28.0,28.0,55.4,56.0,61,19.3,22
2.0,0.25,2.0,Kansas,41.0,41,41,41.0,58.0,58.5,61,0.0,0.0,50.3,51.0,56.8,58.0,28.0,28.0,61.9,60.5,71,20.5,23
0.5,0.01,1.0,Iowa,41.2,40,52,40.0,27.3,27.5,31,1.1,4.0,59.9,57.5,78.4,79.5,44.5,28.0,65.8,66.0,77,46.3,50
ALL,ALL,ALL,Iowa,41.644444444444446,40,100,40.0,27.272222222222222,27.0,36,0.5138888888888888,16.0,55.475,52.0,64.15277777777777,58.0,44.82222222222222,50.0,89.25555555555556,89.5,119,54.958333333333336,63
2.0,0.05,0.5,Kansas,42.0,41,51,41.0,58.4,58.5,60,0.0,0.0,52.0,51.0,58.7,58.0,28.0,28.0,53.9,53.0,63,15.6,18
2.0,0.05,1.0,Kansas,42.0,41,51,41.0,56.3,56.5,59,0.0,0.0,51.7,51.0,58.6,58.0,28.0,28.0,60.4,59.0,65,17.2,21
ALL,ALL,ALL,Kansas,43.294444444444444,41,66,41.0,52.611111111111114,55.0,63,0.0,0.0,53.12222222222222,51.0,59.75833333333333,58.0,30.394444444444446,28.0,43.075,44.0,71,14.463888888888889,23
0.5,0.01,0.5,Iowa,43.5,40,63,40.0,25.1,26.5,30,1.8,12.0,63.7,55.0,78.9,78.0,50.4,59.0,56.2,55.5,62,40.8,45
0.5,0.01,0.5,Oklahoma,45.3,33,79,33.0,14.3,14.0,21,0.0,0.0,86.0,79.0,96.8,95.5,49.2,28.0,3.5,3.5,7,1.0,3
2.0,0.01,0.5,Iowa,45.8,40,63,40.0,28.5,29.0,34,1.9,6.0,67.8,63.0,86.2,92.0,35.0,28.0,84.8,85.5,98,51.2,54
2.0,0.01,2.0,Iowa,46.6,40,58,46.0,30.0,31.5,33,1.4,5.0,67.6,67.5,81.9,80.5,36.6,28.0,89.0,89.0,103,52.1,58
1.0,0.01,1.0,Iowa,46.9,40,97,40.0,26.7,25.5,36,0.5,4.0,61.5,52.0,74.4,69.0,37.0,28.0,84.4,85.0,92,52.6,59
1.0,0.01,2.0,Iowa,47.4,40,90,40.0,27.6,28.0,32,2.7,8.0,68.4,60.5,87.1,87.0,34.1,28.0,84.8,85.5,94,52.3,57
0.5,0.01,1.0,Kansas,47.5,41,66,46.0,38.0,38.0,42,0.0,0.0,61.2,66.0,69.7,71.0,65.2,74.5,19.8,20.0,32,9.5,12
1.0,0.01,1.0,Kansas,48.0,41,51,51.0,51.2,51.5,54,0.0,0.0,59.1,61.0,63.6,65.5,38.8,28.0,28.2,28.0,35,9.0,10
0.5,0.01,2.0,Iowa,48.1,40,97,40.0,27.8,27.5,34,0.9,6.0,64.4,60.5,77.5,76.0,39.6,28.0,76.1,75.5,86,51.1,58
0.5,0.25,0.5,New Mexico,48.7,41,52,52.0,11.5,12.0,13,1.9,4.0,78.7,81.0,83.6,83.0,28.0,28.0,24.7,22.5,32,3.1,5
1.0,0.25,2.0,New Mexico,48.7,41,52,52.0,14.2,14.0,16,1.7,3.0,75.6,81.0,82.6,81.0,28.0,28.0,28.7,26.0,40,3.2,5
2.0,0.25,0.5,New Mexico,48.7,41,52,52.0,13.1,13.0,15,2.4,4.0,78.9,81.0,85.0,83.0,28.0,28.0,30.0,30.0,36,3.7,5
0.5,0.01,0.5,Kansas,48.7,41,58,51.0,34.1,34.5,37,0.0,0.0,60.6,62.0,68.3,68.5,57.8,52.0,17.0,16.0,29,7.3,11
0.5,0.1,0.5,Louisiana,49.0,49,49,49.0,1.0,1.0,1,,,,,,,,,0.0,0.0,0,0.0,0
1.0,0.01,0.5,Kansas,49.0,41,61,51.0,44.9,46.5,49,0.0,0.0,61.0,61.0,68.2,66.0,30.4,28.0,26.2,26.0,33,9.0,15
2.0,0.01,1.0,Iowa,49.6,40,100,40.0,29.7,30.0,34,0.8,4.0,65.5,63.0,85.0,81.0,33.0,28.0,92.6,94.0,99,51.9,56
2.0,0.01,1.0,Kansas,49.7,41,61,51.0,52.2,52.5,55,0.0,0.0,59.5,61.0,65.5,66.0,28.0,28.0,39.8,39.0,55,12.0,19
0.5,0.1,2.0,New Mexico,49.8,41,52,52.0,14.0,14.0,15,1.3,2.0,81.0,81.0,86.1,86.5,28.0,28.0,29.8,30.0,37,2.2,3
2.0,0.25,2.0,New Mexico,49.8,41,52,52.0,14.0,14.5,16,2.3,4.0,80.9,81.0,83.8,83.0,28.0,28.0,28.6,27.5,37,3.4,5
0.5,0.25,1.0,New Mexico,49.8,41,52,52.0,12.0,12.0,15,2.4,4.0,80.0,81.0,85.0,83.0,28.0,28.0,29.3,28.0,38,3.8,5
0.5,0.25,0.5,Illinois,50.0,50,50,50.0,43.6,43.0,48,0.0,0.0,72.5,70.0,77.2,75.0,91.9,90.5,6.8,7.0,11,3.1,5
0.5,0.25,1.0,Illinois,50.0,50,50,50.0,54.8,55.0,56,0.0,0.0,74.2,75.0,79.0,80.0,89.4,90.5,13.1,13.0,16,4.7,7
1.0,0.1,0.5,Illinois,50.0,50,50,50.0,53.7,54.0,56,0.0,0.0,76.7,76.0,81.9,80.0,110.6,92.5,14.4,14.0,18,5.1,7
0.5,0.1,2.0,Illinois,50.0,50,50,50.0,57.5,58.0,59,0.0,0.0,77.4,77.0,82.6,80.0,98.8,94.5,16.9,17.5,21,5.3,7
2.0,0.25,0.5,Illinois,50.0,50,50,50.0,64.0,64.0,66,0.0,0.0,73.3,75.0,77.9,80.0,101.4,86.0,16.6,17.5,19,5.6,7
