alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.1,0.5,Texas,28.0,28,28,28.0,48.1,47.0,54,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,79.0,79.5,84,35.4,40
0.5,0.1,1.0,Texas,28.0,28,28,28.0,42.4,41.5,47,0.0,0.0,28.0,28.0,28.0,28.0,30.2,30.0,73.6,73.0,81,35.9,41
ALL,ALL,ALL,Texas,28.0,28,28,28.0,43.375,45.5,58,0.0,0.0,28.0,28.0,28.0,28.0,31.333333333333332,30.0,80.28888888888889,84.0,115,36.80277777777778,49
1.0,0.05,0.5,Texas,28.0,28,28,28.0,42.4,42.0,44,0.0,0.0,28.0,28.0,28.0,28.0,31.0,30.0,75.7,75.5,79,36.9,39
0.5,0.25,1.0,Texas,28.0,28,28,28.0,45.5,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,76.0,76.0,81,37.0,40
0.5,0.05,2.0,Texas,28.0,28,28,28.0,44.5,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,30.8,30.0,83.2,84.0,89,37.0,40
2.0,0.01,1.0,Texas,28.0,28,28,28.0,35.6,36.5,40,0.0,0.0,28.0,28.0,28.0,28.0,33.6,34.0,76.1,76.5,88,37.2,46
1.0,0.25,0.5,Texas,28.0,28,28,28.0,49.2,49.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,85.0,85.0,89,37.3,41
0.5,0.1,2.0,Texas,28.0,28,28,28.0,47.1,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,30.6,30.0,84.9,84.0,94,38.1,42
1.0,0.05,2.0,Texas,28.0,28,28,28.0,51.2,51.5,56,0.0,0.0,28.0,28.0,28.0,28.0,31.1,30.0,95.0,95.0,102,38.2,42
1.0,0.05,1.0,Texas,28.0,28,28,28.0,44.4,44.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.2,31.0,89.8,90.5,95,38.5,43
1.0,0.1,1.0,Texas,28.0,28,28,28.0,48.1,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,89.6,89.0,101,38.6,41
2.0,0.05,0.5,Texas,28.0,28,28,28.0,47.9,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,30.6,30.0,90.0,88.5,99,39.0,44
0.5,0.25,2.0,Texas,28.0,28,28,28.0,49.3,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,89.0,89.0,95,39.1,43
2.0,0.1,0.5,Texas,28.0,28,28,28.0,50.4,50.5,55,0.0,0.0,28.0,28.0,28.0,28.0,30.2,30.0,91.5,91.5,97,39.3,43
2.0,0.25,0.5,Texas,28.0,28,28,28.0,52.3,52.0,56,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,96.5,97.0,103,40.1,44
1.0,0.25,1.0,Texas,28.0,28,28,28.0,48.6,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,94.7,94.5,99,40.2,42
2.0,0.1,1.0,Texas,28.0,28,28,28.0,52.4,52.5,55,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,99.9,99.0,110,41.0,45
1.0,0.25,2.0,Texas,28.0,28,28,28.0,53.5,54.0,58,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,99.2,99.0,106,41.4,46
2.0,0.05,1.0,Texas,28.0,28,28,28.0,49.7,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,32.1,32.0,94.9,94.5,103,41.4,44
2.0,0.25,1.0,Texas,28.0,28,28,28.0,53.7,53.5,56,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,98.7,98.5,109,41.6,44
2.0,0.1,2.0,Texas,28.0,28,28,28.0,52.6,52.5,56,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,105.4,104.0,115,41.8,47
1.0,0.1,2.0,Texas,28.0,28,28,28.0,49.7,49.5,55,0.0,0.0,28.0,28.0,28.0,28.0,30.2,30.0,96.7,97.5,108,42.5,49
2.0,0.25,2.0,Texas,28.0,28,28,28.0,54.1,54.5,57,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,106.7,108.0,112,43.2,46
2.0,0.05,2.0,Texas,28.0,28,28,28.0,49.2,48.0,54,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,104.5,104.0,110,43.6,47
0.5,0.25,0.5,Idaho,30.0,30,30,30.0,12.8,12.5,15,3.4,4.0,39.8,40.0,44.9,44.0,28.0,28.0,43.0,44.0,46,14.1,17
1.0,0.1,0.5,Idaho,30.0,30,30,30.0,11.5,11.5,14,2.6,4.0,40.0,40.0,45.9,47.0,28.0,28.0,46.4,46.0,53,14.7,17
1.0,0.25,1.0,Idaho,30.0,30,30,30.0,13.0,13.0,15,3.0,4.0,40.0,40.0,44.8,44.0,28.0,28.0,49.1,50.0,54,15.2,18
0.5,0.25,1.0,Idaho,30.0,30,30,30.0,11.9,12.0,13,2.8,4.0,39.8,40.0,44.2,44.0,28.0,28.0,45.7,45.5,52,15.5,17
2.0,0.25,1.0,Idaho,30.0,30,30,30.0,13.1,13.0,15,2.4,4.0,40.0,40.0,45.8,47.0,28.0,28.0,48.5,49.0,54,15.5,18
0.5,0.25,2.0,Idaho,30.0,30,30,30.0,12.6,13.0,15,2.8,4.0,39.8,40.0,45.9,47.5,28.0,28.0,47.3,48.0,50,15.6,21
1.0,0.1,1.0,Idaho,30.0,30,30,30.0,12.2,12.5,14,2.6,4.0,39.8,40.0,47.4,48.0,28.0,28.0,51.1,51.0,55,15.6,17
2.0,0.25,0.5,Idaho,30.0,30,30,30.0,13.0,13.5,15,2.4,4.0,39.6,40.0,43.4,41.0,28.0,28.0,49.2,50.0,54,15.7,18
1.0,0.25,0.5,Idaho,30.0,30,30,30.0,11.6,11.5,14,2.8,4.0,39.6,40.0,42.0,41.0,28.0,28.0,48.6,48.0,51,16.1,20
2.0,0.25,2.0,Idaho,30.0,30,30,30.0,13.1,13.0,15,2.2,4.0,40.0,40.0,45.9,47.0,28.0,28.0,48.7,48.5,54,16.3,18
1.0,0.25,2.0,Idaho,30.0,30,30,30.0,11.8,12.0,13,3.2,4.0,39.6,40.0,43.1,41.0,28.0,28.0,48.3,49.0,52,17.1,19
0.5,0.1,0.5,Idaho,31.0,30,40,30.0,12.0,12.0,14,2.2,4.0,41.3,40.0,49.0,48.0,28.0,28.0,42.7,42.5,51,13.3,15
0.5,0.1,1.0,Idaho,31.0,30,40,30.0,12.2,12.0,15,2.0,4.0,40.8,40.0,49.1,48.0,28.0,28.0,47.4,47.5,53,14.5,16
1.0,0.1,2.0,Idaho,31.0,30,40,30.0,13.1,13.5,15,2.0,4.0,41.0,40.0,49.0,48.0,28.0,28.0,50.7,51.0,56,14.5,17
2.0,0.1,0.5,Idaho,31.0,30,40,30.0,12.1,12.5,15,2.4,4.0,40.8,40.0,48.0,48.0,28.0,28.0,50.3,50.5,53,15.2,18
2.0,0.05,0.5,Idaho,32.0,30,40,30.0,13.5,13.5,16,1.8,4.0,42.1,40.0,51.3,53.0,28.0,28.0,50.1,50.0,61,13.6,15
0.5,0.05,1.0,Idaho,32.0,30,40,30.0,11.4,11.0,15,1.8,4.0,41.6,40.0,50.7,52.0,28.0,28.0,45.2,45.0,49,14.6,17
2.0,0.1,1.0,Idaho,32.0,30,40,30.0,13.4,13.5,17,1.8,4.0,41.6,40.0,48.4,48.0,28.0,28.0,51.0,51.0,56,14.9,18
2.0,0.1,2.0,Idaho,32.0,30,40,30.0,14.1,15.0,16,1.9,4.0,41.6,40.0,50.9,51.5,28.0,28.0,49.1,49.5,55,15.0,17
0.5,0.25,0.5,Minnesota,32.0,32,32,32.0,36.3,36.0,39,0.0,0.0,34.0,34.0,35.2,34.0,32.0,32.0,48.7,46.5,59,33.2,37
0.5,0.25,1.0,Minnesota,32.0,32,32,32.0,41.7,41.5,48,0.0,0.0,34.0,34.0,36.1,36.0,33.6,36.0,54.4,53.5,65,33.7,37
2.0,0.1,0.5,Minnesota,32.0,32,32,32.0,42.7,43.0,45,0.0,0.0,34.0,34.0,37.2,38.0,28.8,28.0,53.3,52.5,60,34.3,36
1.0,0.25,0.5,Minnesota,32.0,32,32,32.0,40.9,41.0,45,0.0,0.0,34.0,34.0,36.4,36.0,28.0,28.0,56.7,56.5,64,34.7,38
1.0,0.1,2.0,Minnesota,32.0,32,32,32.0,42.2,42.5,46,0.0,0.0,34.0,34.0,38.8,39.0,29.6,28.0,55.5,56.5,62,34.7,39
0.5,0.1,2.0,Minnesota,32.0,32,32,32.0,41.2,42.0,45,0.0,0.0,34.0,34.0,37.0,38.0,28.8,28.0,54.2,55.0,59,35.0,40
2.0,0.1,2.0,Minnesota,32.0,32,32,32.0,42.4,42.5,45,0.0,0.0,34.0,34.0,38.1,39.0,29.6,28.0,57.2,57.0,62,35.1,39
2.0,0.25,1.0,Minnesota,32.0,32,32,32.0,43.8,44.5,47,0.0,0.0,34.0,34.0,37.3,38.5,28.0,28.0,58.1,58.5,63,35.4,39
1.0,0.25,2.0,Minnesota,32.0,32,32,32.0,44.3,44.0,47,0.0,0.0,34.0,34.0,35.6,35.0,28.0,28.0,55.5,54.0,65,35.6,38
1.0,0.25,1.0,Minnesota,32.0,32,32,32.0,42.2,42.0,47,0.0,0.0,34.0,34.0,35.9,35.0,28.0,28.0,55.8,56.5,62,36.4,40
2.0,0.25,2.0,Minnesota,32.0,32,32,32.0,41.9,42.0,45,0.0,0.0,34.0,34.0,36.9,36.0,28.0,28.0,61.4,61.5,67,37.3,42
2.0,0.25,0.5,Minnesota,32.0,32,32,32.0,41.7,41.5,46,0.0,0.0,34.0,34.0,37.1,37.5,28.0,28.0,55.8,56.5,61,37.9,42
0.5,0.25,2.0,Minnesota,32.0,32,32,32.0,41.0,40.5,44,0.0,0.0,34.0,34.0,36.4,36.0,28.0,28.0,56.5,55.5,67,38.7,41
2.0,0.05,0.5,Minnesota,32.2,32,34,32.0,43.5,43.5,49,0.0,0.0,34.4,34.0,38.8,39.0,30.4,28.0,52.4,52.0,60,31.2,35
1.0,0.05,1.0,Minnesota,32.2,32,34,32.0,43.5,45.0,49,0.1,1.0,34.5,34.0,38.9,39.0,32.0,32.0,54.1,55.0,59,31.3,37
0.5,0.1,0.5,Minnesota,32.2,32,34,32.0,35.2,35.0,38,0.1,1.0,34.5,34.0,38.1,39.0,36.0,36.0,45.3,46.0,55,32.1,34
2.0,0.1,1.0,Minnesota,32.2,32,34,32.0,43.2,43.5,46,0.0,0.0,34.4,34.0,38.9,39.0,28.0,28.0,57.5,58.5,64,34.0,37
1.0,0.1,1.0,Minnesota,32.2,32,34,32.0,41.5,41.5,46,0.1,1.0,34.5,34.0,37.2,39.0,29.6,28.0,53.1,51.5,62,35.2,40
0.5,0.05,1.0,Minnesota,32.4,32,34,32.0,41.4,42.5,46,0.2,1.0,35.2,34.0,39.3,39.0,32.0,32.0,44.7,44.0,53,30.8,38
0.5,0.05,2.0,Minnesota,32.4,32,34,32.0,43.2,45.0,48,0.1,1.0,34.9,34.0,39.2,39.0,32.0,32.0,49.7,49.0,57,31.2,39
1.0,0.1,0.5,Minnesota,32.4,32,34,32.0,41.1,41.0,44,0.1,1.0,34.5,34.0,38.5,39.0,29.6,28.0,51.5,50.0,58,32.2,34
0.5,0.1,1.0,Minnesota,32.4,32,34,32.0,39.4,39.0,44,0.1,1.0,34.9,34.0,38.7,39.0,33.6,36.0,51.2,51.5,58,33.3,36
0.5,0.05,0.5,Minnesota,32.6,32,34,32.0,37.4,37.0,41,0.2,1.0,35.8,34.0,40.0,40.0,35.2,36.0,43.7,44.0,47,28.5,32
1.0,0.05,0.5,Minnesota,32.6,32,34,32.0,41.8,41.0,46,0.3,1.0,35.5,34.0,39.6,39.0,32.0,32.0,47.8,46.5,57,29.9,32
2.0,0.05,2.0,Minnesota,32.8,32,34,32.0,44.2,44.0,50,0.2,1.0,35.8,34.0,38.9,39.0,29.6,28.0,56.3,56.5,64,32.2,38
1.0,0.05,2.0,Idaho,33.0,30,40,30.0,13.5,13.0,17,1.6,4.0,43.9,40.0,52.2,53.0,28.0,28.0,49.5,49.0,55,13.3,15
1.0,0.05,0.5,Idaho,33.0,30,40,30.0,11.3,11.0,14,1.6,4.0,44.5,40.0,54.6,53.0,28.0,28.0,48.5,49.0,55,14.2,16
0.5,0.1,2.0,Idaho,33.0,30,40,30.0,13.2,13.0,17,2.2,4.0,42.9,40.0,46.7,47.5,28.0,28.0,48.5,48.0,55,14.6,18
2.0,0.05,1.0,Minnesota,33.1,32,39,32.0,45.1,45.0,50,0.3,1.0,36.6,35.0,39.6,39.0,30.9,28.0,54.4,53.0,65,30.8,34
1.0,0.05,2.0,Minnesota,33.1,32,39,32.0,44.3,45.0,47,0.1,1.0,35.4,34.0,38.9,39.0,32.7,28.0,53.0,54.0,58,31.3,37
ALL,ALL,ALL,Minnesota,33.55277777777778,32,61,32.0,41.99444444444445,42.0,54,0.125,2.0,36.49444444444445,34.0,39.46388888888889,39.0,32.56388888888889,28.0,49.45,51.0,67,31.58888888888889,42
0.5,0.05,2.0,Idaho,34.0,30,40,30.0,12.3,12.0,15,1.7,5.0,44.8,44.0,51.7,52.5,28.0,28.0,48.8,49.0,53,15.0,16
0.5,0.25,0.5,Iowa,34.6,34,36,34.0,28.6,28.0,33,0.0,0.0,36.0,36.0,38.7,36.0,33.4,35.0,80.0,82.0,89,52.9,58
1.0,0.25,2.0,Iowa,34.8,34,36,34.0,30.7,31.5,34,0.0,0.0,36.0,36.0,38.8,36.0,35.2,35.0,93.1,95.5,100,55.8,59
0.5,0.25,0.5,New Mexico,35.0,35,35,35.0,10.5,11.0,12,0.0,0.0,37.0,37.0,42.5,44.0,28.0,28.0,19.9,20.0,21,2.7,3
1.0,0.25,1.0,New Mexico,35.0,35,35,35.0,12.5,12.0,14,0.0,0.0,37.0,37.0,43.5,44.0,28.0,28.0,25.1,24.5,31,4.1,5
0.5,0.05,0.5,Idaho,35.0,30,40,35.0,11.2,11.0,14,1.0,2.0,45.0,44.0,51.8,53.0,28.0,28.0,40.6,40.5,48,12.9,17
1.0,0.05,1.0,Idaho,35.0,30,40,35.0,13.2,13.0,18,1.0,2.0,46.6,45.0,51.9,53.0,28.0,28.0,49.2,48.0,57,14.0,17
1.0,0.25,1.0,Iowa,35.0,34,36,35.0,31.8,31.0,37,0.0,0.0,36.0,36.0,39.7,36.5,35.6,37.0,90.5,88.5,99,54.7,58
1.0,0.01,1.0,Minnesota,35.1,32,41,34.0,41.6,41.0,49,0.4,1.0,41.8,41.0,43.3,43.5,39.2,36.0,41.8,41.5,48,27.5,37
0.5,0.25,1.0,New Mexico,35.2,35,37,35.0,11.2,11.0,12,0.1,1.0,37.7,37.0,43.0,44.0,28.0,28.0,21.2,21.5,23,3.1,4
2.0,0.25,2.0,New Mexico,35.2,35,37,35.0,12.7,12.5,14,0.1,1.0,37.7,37.0,43.3,44.0,28.0,28.0,26.8,26.0,31,4.1,5
2.0,0.25,0.5,New Mexico,35.2,35,37,35.0,11.9,11.5,14,0.1,1.0,37.7,37.0,44.3,44.0,28.0,28.0,24.9,24.0,29,4.8,6
0.5,0.25,1.0,Iowa,35.2,34,36,36.0,30.2,30.0,34,0.0,0.0,36.0,36.0,40.8,41.0,35.3,39.0,79.6,78.5,92,52.9,56
1.0,0.25,0.5,Iowa,35.2,34,36,36.0,29.1,29.0,32,0.0,0.0,36.0,36.0,40.9,41.0,35.3,39.0,84.5,82.5,90,55.0,59
0.5,0.25,2.0,Iowa,35.2,34,36,36.0,31.1,31.5,34,0.0,0.0,36.0,36.0,40.6,41.0,36.6,38.5,88.2,88.0,101,55.1,60
0.5,0.1,2.0,Iowa,35.2,34,36,36.0,29.4,30.5,33,0.0,0.0,36.0,36.0,41.0,41.0,37.4,39.0,82.4,82.5,91,56.2,61
0.5,0.25,2.0,New Mexico,35.4,35,37,35.0,12.6,13.0,14,0.1,1.0,37.9,37.0,44.3,44.0,28.0,28.0,24.2,24.0,26,4.1,6
2.0,0.25,1.0,New Mexico,35.4,35,37,35.0,11.9,11.5,14,0.1,1.0,37.9,37.0,43.5,44.0,28.0,28.0,26.5,27.0,31,4.6,6
1.0,0.1,0.5,Iowa,35.4,34,36,36.0,29.6,29.0,34,0.0,0.0,36.1,36.0,44.3,45.0,37.8,39.0,80.0,79.5,85,53.8,57
1.0,0.1,1.0,Iowa,35.4,34,36,36.0,31.0,30.5,35,0.0,0.0,36.1,36.0,42.9,45.0,37.1,39.0,83.8,83.5,95,54.6,57
2.0,0.1,0.5,Iowa,35.4,34,36,36.0,30.2,30.5,34,0.0,0.0,36.0,36.0,43.0,45.0,37.8,39.0,85.3,83.5,94,55.4,60
ALL,ALL,ALL,Idaho,35.50555555555555,30,70,30.0,12.05,12.0,18,1.761111111111111,5.0,45.983333333333334,40.0,52.5,52.0,28.33888888888889,28.0,45.49166666666667,47.0,61,14.530555555555555,21
1.0,0.25,0.5,New Mexico,35.6,35,37,35.0,11.1,11.0,13,0.2,1.0,38.6,37.0,44.8,44.0,28.0,28.0,24.0,24.5,27,3.7,5
0.5,0.1,0.5,Iowa,35.6,34,36,36.0,27.2,27.0,32,0.0,0.0,36.1,36.0,46.9,48.5,38.4,39.0,73.6,74.5,80,51.7,55
2.0,0.25,0.5,Iowa,35.6,34,36,36.0,31.5,31.0,35,0.0,0.0,36.0,36.0,43.5,45.0,37.4,39.0,87.8,86.5,99,54.7,58
2.0,0.25,1.0,Iowa,35.6,34,36,36.0,31.8,32.0,33,0.0,0.0,36.0,36.0,42.4,45.0,38.1,39.0,87.7,86.5,96,54.9,57
2.0,0.1,2.0,Iowa,35.6,34,36,36.0,29.5,30.0,35,0.0,0.0,36.0,36.0,45.1,45.0,38.2,39.0,85.3,83.5,92,56.8,60
2.0,0.05,2.0,Iowa,35.6,34,36,36.0,28.1,28.5,33,0.0,0.0,36.3,36.0,46.6,45.0,38.6,39.0,89.3,88.5,99,57.6,61
0.5,0.1,1.0,New Mexico,35.8,35,37,35.0,10.2,10.0,12,0.4,1.0,39.8,37.0,48.1,46.5,28.0,28.0,19.3,19.5,22,3.7,5
1.0,0.25,2.0,New Mexico,35.8,35,37,35.0,11.6,12.0,13,0.2,1.0,38.8,37.0,45.1,44.0,28.0,28.0,25.9,25.5,30,4.9,6
0.5,0.1,1.0,Iowa,35.8,34,36,36.0,29.5,29.0,34,0.0,0.0,36.2,36.0,44.8,45.0,37.8,39.0,73.6,74.5,81,53.1,57
2.0,0.25,2.0,Iowa,35.8,34,36,36.0,32.1,31.0,36,0.0,0.0,36.0,36.0,41.5,41.0,38.5,39.0,88.2,87.0,96,54.1,57
0.5,0.05,1.0,Iowa,35.8,34,36,36.0,27.9,27.5,32,0.0,0.0,36.3,36.0,48.4,47.5,38.8,39.0,75.3,76.5,82,54.2,58
2.0,0.1,1.0,Iowa,35.8,34,36,36.0,30.5,31.0,33,0.0,0.0,36.1,36.0,44.1,45.0,37.4,39.0,85.8,86.0,95,55.3,58
1.0,0.1,2.0,Iowa,35.8,34,36,36.0,29.9,30.0,35,0.0,0.0,36.0,36.0,45.2,45.0,38.8,39.0,82.0,80.5,92,55.6,60
1.0,0.05,0.5,Iowa,35.8,34,36,36.0,27.1,27.0,32,0.0,0.0,36.2,36.0,50.6,50.0,36.8,39.0,82.6,82.5,92,55.7,58
0.5,0.05,2.0,Iowa,35.8,34,36,36.0,27.3,27.5,32,0.0,0.0,36.2,36.0,48.2,45.0,37.5,39.0,81.4,82.0,91,57.0,62
2.0,0.05,0.5,Iowa,35.8,34,36,36.0,27.8,28.0,30,0.0,0.0,36.1,36.0,49.7,52.0,38.5,39.0,83.5,83.5,90,57.2,62
1.0,0.1,0.5,New Mexico,36.0,35,37,36.0,9.5,10.0,11,1.3,4.0,43.6,40.5,52.0,53.0,28.0,28.0,22.5,22.5,27,4.9,6
2.0,0.1,2.0,New Mexico,36.0,35,37,36.0,10.7,10.5,13,1.3,4.0,42.8,38.0,52.6,53.0,28.0,28.0,24.3,24.0,28,5.4,7
2.0,0.05,1.0,Idaho,36.0,30,40,40.0,12.6,13.0,15,0.8,2.0,47.2,49.0,53.2,53.0,28.0,28.0,46.9,46.5,54,14.2,16
0.5,0.25,0.5,Wisconsin,36.0,35,39,35.0,33.7,32.5,38,0.0,0.0,38.2,37.0,39.7,39.0,28.0,28.0,100.8,101.5,109,28.8,32
0.5,0.05,0.5,Iowa,36.0,36,36,36.0,27.7,28.0,34,0.0,0.0,36.3,36.0,50.9,52.0,39.6,39.5,73.8,74.0,80,49.6,52
1.0,0.05,1.0,Iowa,36.0,36,36,36.0,28.3,28.5,33,0.0,0.0,36.1,36.0,47.3,45.0,39.0,39.0,82.4,81.0,95,56.2,59
1.0,0.01,2.0,Minnesota,36.1,32,41,34.0,44.2,44.0,49,0.2,1.0,41.1,41.0,42.8,43.0,37.6,32.0,41.7,42.0,49,26.4,29
2.0,0.05,1.0,Iowa,36.1,36,37,36.0,29.3,29.0,34,2.8,15.0,40.1,36.5,50.4,51.0,39.1,39.0,88.7,89.0,97,56.5,61
1.0,0.05,2.0,Iowa,36.1,36,37,36.0,28.1,27.5,32,1.2,12.0,38.3,36.0,52.8,52.0,37.8,39.0,87.0,87.5,92,56.8,61
0.5,0.05,0.5,New Mexico,36.2,35,37,37.0,8.1,8.5,9,1.7,4.0,45.6,44.0,57.3,57.0,28.0,28.0,17.9,18.0,20,4.2,5
2.0,0.1,1.0,New Mexico,36.2,35,37,37.0,10.5,10.0,12,1.5,4.0,45.1,44.0,54.8,53.0,28.0,28.0,24.6,24.0,29,5.8,8
0.5,0.1,2.0,New Mexico,36.2,35,37,37.0,10.3,10.0,11,0.9,4.0,42.5,44.0,53.6,53.0,28.0,28.0,23.7,23.0,31,6.1,7
1.0,0.1,2.0,New Mexico,36.2,35,37,37.0,10.3,10.0,12,1.4,4.0,44.3,44.0,53.2,48.0,28.0,28.0,23.8,23.0,29,6.2,8
2.0,0.05,0.5,New Mexico,36.2,35,37,37.0,9.6,9.5,11,1.8,4.0,46.6,45.0,57.8,57.0,28.0,28.0,23.2,23.0,27,6.6,8
2.0,0.01,0.5,Minnesota,36.2,32,41,34.0,46.7,45.5,52,0.1,1.0,40.9,40.5,42.0,42.0,40.0,36.0,39.5,40.0,46,24.1,29
ALL,ALL,ALL,Iowa,36.2,34,59,36.0,28.905555555555555,29.0,39,1.8777777777777778,22.0,40.94722222222222,36.0,51.55277777777778,45.0,38.425,39.0,82.84722222222223,83.0,101,54.019444444444446,64
ALL,ALL,ALL,New Mexico,36.358333333333334,35,46,37.0,9.752777777777778,10.0,14,1.3388888888888888,6.0,45.68611111111111,44.0,56.49722222222222,57.0,28.0,28.0,21.852777777777778,22.0,31,5.2027777777777775,10
0.5,0.1,0.5,New Mexico,36.4,35,37,37.0,8.7,8.5,10,0.9,3.0,42.4,44.0,52.1,57.0,28.0,28.0,19.3,19.5,21,3.8,5
1.0,0.1,1.0,New Mexico,36.4,35,37,37.0,10.3,10.0,12,1.7,4.0,45.5,44.0,52.3,57.0,28.0,28.0,23.7,24.5,26,5.9,8
1.0,0.25,2.0,Wisconsin,36.4,35,39,35.0,36.6,36.5,40,0.0,0.0,38.6,38.0,41.1,41.0,28.0,28.0,107.4,107.0,117,29.1,34
2.0,0.01,0.5,Iowa,36.4,36,37,36.0,26.8,26.0,31,7.9,17.0,54.1,58.5,69.4,71.0,40.0,40.0,86.0,85.5,99,54.5,57
1.0,0.01,2.0,Iowa,36.5,36,37,36.5,25.6,25.5,28,10.4,20.0,59.1,66.5,74.0,74.5,39.2,40.0,88.6,88.0,94,57.1,61
2.0,0.1,0.5,New Mexico,36.6,35,37,37.0,10.8,11.0,13,0.9,3.0,42.6,44.0,50.2,49.0,28.0,28.0,24.4,24.0,26,5.5,7
2.0,0.05,1.0,New Mexico,36.6,35,37,37.0,9.8,10.0,11,2.4,4.0,49.4,52.0,60.6,57.5,28.0,28.0,23.5,24.0,28,6.2,7
1.0,0.05,1.0,New Mexico,36.6,35,37,37.0,8.7,8.5,10,2.3,4.0,48.8,49.0,61.2,57.0,28.0,28.0,22.7,23.5,26,7.3,8
0.5,0.01,1.0,Minnesota,36.7,32,52,34.0,39.7,39.5,46,0.2,1.0,41.2,41.0,44.3,43.5,36.8,36.0,31.9,32.0,39,25.7,30
0.5,0.05,1.0,New Mexico,36.8,35,37,37.0,8.5,8.0,10,2.9,4.0,51.6,57.0,63.2,60.0,28.0,28.0,18.0,18.0,22,4.7,5
1.0,0.05,0.5,New Mexico,36.8,35,37,37.0,8.5,8.0,10,2.2,4.0,48.2,49.0,56.5,57.0,28.0,28.0,22.0,22.0,24,5.3,6
1.0,0.05,2.0,New Mexico,36.8,35,37,37.0,9.9,10.0,11,2.0,4.0,48.5,44.0,56.3,57.0,28.0,28.0,23.0,22.0,28,6.1,8
