alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.05,1.0,Colorado,29.0,29,29,29.0,28.4,28.5,30,0.0,0.0,61.2,61.0,63.8,64.0,28.0,28.0,33.4,33.0,39,4.9,7
2.0,0.05,0.5,Colorado,29.0,29,29,29.0,28.5,28.0,31,0.0,0.0,61.2,60.0,63.4,64.0,28.0,28.0,35.8,35.0,43,4.9,7
0.5,0.25,0.5,Colorado,29.0,29,29,29.0,23.5,23.5,25,0.0,0.0,54.1,52.5,61.4,63.0,28.0,28.0,14.5,14.5,18,5.1,7
1.0,0.05,0.5,Colorado,29.0,29,29,29.0,26.4,26.5,30,0.0,0.0,59.3,60.0,62.7,63.0,28.0,28.0,28.3,28.5,32,5.3,7
1.0,0.05,1.0,Colorado,29.0,29,29,29.0,27.9,28.5,30,0.0,0.0,59.8,60.0,63.1,63.0,28.0,28.0,36.2,37.0,50,5.6,8
0.5,0.01,0.5,Kansas,29.0,29,29,29.0,26.5,27.0,30,0.0,0.0,40.2,36.0,45.1,39.0,51.5,44.0,10.6,10.5,15,10.6,17
0.5,0.01,1.0,Kansas,29.0,29,29,29.0,32.4,33.0,38,0.0,0.0,36.6,36.0,42.2,39.0,33.8,28.0,16.5,16.0,21,12.5,16
0.5,0.01,2.0,Kansas,29.0,29,29,29.0,36.9,37.0,40,0.3,3.0,38.9,36.0,46.0,44.5,31.6,28.0,23.6,22.5,30,14.3,17
1.0,0.01,0.5,Kansas,29.0,29,29,29.0,32.4,32.5,38,0.1,1.0,38.0,36.0,50.1,39.0,28.0,28.0,20.6,21.5,23,15.6,18
1.0,0.01,1.0,Kansas,29.0,29,29,29.0,38.2,37.5,45,0.0,0.0,38.1,39.0,51.2,51.5,28.0,28.0,24.4,23.5,36,16.3,22
0.5,0.05,0.5,Kansas,29.0,29,29,29.0,34.8,34.0,40,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,17.0,17.0,20,17.1,22
0.5,0.05,1.0,Kansas,29.0,29,29,29.0,41.9,41.0,46,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,22.9,23.0,26,17.2,19
2.0,0.01,0.5,Kansas,29.0,29,29,29.0,37.4,38.0,39,0.3,1.0,42.3,37.5,50.5,51.5,28.0,28.0,30.4,29.5,35,19.1,22
0.5,0.1,0.5,Kansas,29.0,29,29,29.0,35.0,34.5,39,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,21.6,21.5,28,19.5,23
1.0,0.01,2.0,Kansas,29.0,29,29,29.0,38.7,39.0,40,0.0,0.0,36.9,36.0,45.5,44.5,28.0,28.0,28.0,29.5,35,20.1,24
0.5,0.05,2.0,Kansas,29.0,29,29,29.0,44.3,45.0,49,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,25.5,24.0,32,20.2,23
1.0,0.05,0.5,Kansas,29.0,29,29,29.0,40.7,40.0,44,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,30.8,30.0,42,20.7,24
2.0,0.01,1.0,Kansas,29.0,29,29,29.0,39.9,39.5,46,0.1,1.0,38.6,37.5,47.2,50.0,28.0,28.0,35.5,35.0,42,20.9,26
2.0,0.01,2.0,Kansas,29.0,29,29,29.0,39.9,39.0,46,0.1,1.0,38.3,36.0,47.2,50.0,28.0,28.0,38.6,38.0,47,21.1,24
0.5,0.1,2.0,Kansas,29.0,29,29,29.0,44.5,45.0,48,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,29.4,29.5,39,22.5,26
0.5,0.1,1.0,Kansas,29.0,29,29,29.0,41.6,41.5,46,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,28.9,29.0,34,22.6,26
ALL,ALL,ALL,Kansas,29.0,29,29,29.0,40.475,41.0,51,0.025,3.0,36.66388888888889,36.0,41.05555555555556,39.0,28.913888888888888,28.0,31.727777777777778,32.0,56,22.866666666666667,34
1.0,0.05,1.0,Kansas,29.0,29,29,29.0,41.0,40.5,47,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,33.1,32.0,40,23.3,27
1.0,0.05,2.0,Kansas,29.0,29,29,29.0,45.6,45.5,50,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,34.9,34.0,42,23.7,26
1.0,0.1,0.5,Kansas,29.0,29,29,29.0,41.2,41.0,45,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,31.1,31.0,38,23.7,26
1.0,0.1,1.0,Kansas,29.0,29,29,29.0,43.7,44.0,47,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,35.9,36.0,44,24.3,28
2.0,0.05,1.0,Kansas,29.0,29,29,29.0,45.3,46.0,47,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,37.8,38.0,48,24.7,27
0.5,0.25,0.5,Kansas,29.0,29,29,29.0,34.6,34.5,42,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,25.3,24.0,31,24.8,29
2.0,0.05,0.5,Kansas,29.0,29,29,29.0,42.7,42.5,50,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,37.6,37.0,45,25.1,31
0.5,0.25,1.0,Kansas,29.0,29,29,29.0,40.5,40.0,44,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,28.8,28.5,33,25.2,27
2.0,0.05,2.0,Kansas,29.0,29,29,29.0,44.4,44.0,51,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,41.4,41.5,56,26.0,30
2.0,0.1,0.5,Kansas,29.0,29,29,29.0,43.4,43.0,48,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,38.3,38.0,45,26.1,30
0.5,0.25,2.0,Kansas,29.0,29,29,29.0,43.4,43.5,47,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,32.7,33.5,35,26.5,29
2.0,0.1,2.0,Kansas,29.0,29,29,29.0,45.3,45.5,49,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,43.4,43.5,49,26.9,30
1.0,0.25,0.5,Kansas,29.0,29,29,29.0,41.0,39.5,48,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,33.6,33.0,38,27.3,31
1.0,0.1,2.0,Kansas,29.0,29,29,29.0,42.8,43.5,47,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,38.0,37.5,42,27.6,32
1.0,0.25,1.0,Kansas,29.0,29,29,29.0,42.1,42.5,45,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,36.0,36.0,42,27.7,30
2.0,0.1,1.0,Kansas,29.0,29,29,29.0,45.1,45.0,49,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,41.4,42.5,52,28.3,34
2.0,0.25,0.5,Kansas,29.0,29,29,29.0,41.4,41.5,47,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,40.6,40.5,49,29.8,34
1.0,0.25,2.0,Kansas,29.0,29,29,29.0,42.6,43.0,46,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,39.5,39.5,44,30.0,34
2.0,0.25,2.0,Kansas,29.0,29,29,29.0,43.2,43.5,47,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,44.7,44.0,49,30.8,34
2.0,0.25,1.0,Kansas,29.0,29,29,29.0,42.7,43.0,46,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,43.8,46.0,48,31.1,33
0.5,0.05,2.0,Colorado,32.3,29,62,29.0,28.0,28.0,31,0.0,0.0,60.5,61.0,63.6,64.0,28.0,28.0,35.1,35.5,38,4.6,8
ALL,ALL,ALL,Colorado,32.486111111111114,29,85,29.0,26.54722222222222,28.0,32,0.0,0.0,60.55,60.0,64.875,64.0,28.0,28.0,29.413888888888888,28.5,51,5.1,13
0.5,0.05,0.5,Michigan,34.0,34,34,34.0,33.1,33.0,38,1.7,2.0,66.3,64.0,70.5,65.0,73.0,65.0,17.2,16.5,22,13.8,17
0.5,0.05,1.0,Michigan,34.0,34,34,34.0,36.2,37.0,39,1.6,2.0,61.2,61.0,65.2,64.0,61.3,65.0,24.4,24.5,32,15.6,22
0.5,0.1,0.5,Michigan,34.0,34,34,34.0,32.9,33.0,39,1.9,2.0,58.0,57.0,60.2,59.0,64.4,65.0,22.4,22.0,27,16.0,20
1.0,0.01,1.0,Michigan,34.0,34,34,34.0,33.2,32.5,38,1.1,2.0,77.0,79.0,93.6,93.0,63.1,73.5,24.0,24.5,31,16.3,23
1.0,0.01,2.0,Michigan,34.0,34,34,34.0,35.1,35.0,41,1.3,2.0,73.1,64.0,89.6,88.0,81.2,68.0,26.3,26.0,35,16.4,19
1.0,0.05,0.5,Michigan,34.0,34,34,34.0,39.0,40.5,44,1.6,2.0,61.2,61.0,67.9,64.0,50.5,65.0,23.8,23.0,35,16.7,21
2.0,0.05,0.5,Michigan,34.0,34,34,34.0,41.4,42.0,46,1.7,2.0,62.1,64.0,69.8,74.0,58.8,65.0,29.0,28.5,32,18.1,24
2.0,0.05,2.0,Michigan,34.0,34,34,34.0,42.5,43.0,47,1.7,2.0,61.2,60.0,64.9,64.0,61.9,65.0,29.7,29.0,36,18.1,24
2.0,0.1,0.5,Michigan,34.0,34,34,34.0,42.7,42.5,46,2.0,2.0,59.6,60.0,62.1,62.0,35.4,28.0,29.5,28.5,37,18.2,23
1.0,0.05,2.0,Michigan,34.0,34,34,34.0,41.5,41.5,45,1.9,2.0,61.5,63.0,66.8,64.5,58.2,65.0,29.6,30.0,35,18.5,21
1.0,0.1,0.5,Michigan,34.0,34,34,34.0,39.0,40.0,44,1.9,2.0,58.6,58.0,61.3,60.0,53.9,65.0,25.9,26.5,30,18.7,25
2.0,0.05,1.0,Michigan,34.0,34,34,34.0,40.4,39.5,45,1.5,2.0,61.2,61.0,66.8,64.0,46.5,46.5,29.4,29.5,35,19.4,21
0.5,0.05,2.0,Michigan,34.0,34,34,34.0,39.1,40.0,42,1.8,2.0,61.4,61.0,65.0,64.5,56.5,65.0,26.4,25.5,33,19.5,24
0.5,0.1,1.0,Michigan,34.0,34,34,34.0,33.9,35.0,37,1.9,2.0,59.6,58.0,63.0,62.0,57.9,65.0,26.0,26.0,29,19.7,26
1.0,0.05,1.0,Michigan,34.0,34,34,34.0,38.4,39.0,42,1.7,2.0,63.2,64.0,68.4,65.0,61.9,65.0,26.7,26.5,31,20.0,28
2.0,0.1,1.0,Michigan,34.0,34,34,34.0,41.4,43.0,46,1.9,2.0,58.6,59.0,62.2,62.0,51.9,65.0,33.0,33.0,42,20.1,27
1.0,0.1,2.0,Michigan,34.0,34,34,34.0,41.3,43.5,48,2.0,2.0,60.0,60.0,61.9,62.0,50.2,65.0,31.4,30.5,38,20.1,29
0.5,0.25,0.5,Michigan,34.0,34,34,34.0,32.4,32.0,37,1.9,2.0,56.8,56.0,59.4,60.0,66.1,65.0,25.1,25.0,27,20.2,22
1.0,0.1,1.0,Michigan,34.0,34,34,34.0,40.2,40.5,44,2.0,2.0,59.6,60.0,61.9,62.0,39.1,28.0,30.3,29.0,35,20.2,25
0.5,0.1,2.0,Michigan,34.0,34,34,34.0,39.5,39.5,43,1.9,2.0,58.6,59.0,61.8,62.0,43.0,28.0,31.4,31.0,39,20.7,25
2.0,0.1,2.0,Michigan,34.0,34,34,34.0,41.2,40.0,48,2.0,2.0,60.0,59.0,62.1,62.0,47.1,46.5,31.9,33.0,35,20.9,26
0.5,0.25,1.0,Michigan,34.0,34,34,34.0,34.9,34.5,39,2.0,2.0,56.8,56.0,58.8,58.0,39.7,28.0,31.4,31.5,35,22.1,25
1.0,0.25,0.5,Michigan,34.0,34,34,34.0,38.4,37.5,45,2.0,2.0,57.2,57.0,59.4,60.0,35.3,28.0,31.4,32.5,35,22.3,26
2.0,0.25,0.5,Michigan,34.0,34,34,34.0,40.6,39.5,45,2.0,2.0,56.8,56.0,59.4,59.0,42.5,28.0,34.6,35.5,38,22.8,26
2.0,0.25,2.0,Michigan,34.0,34,34,34.0,40.2,39.5,49,2.0,2.0,57.4,57.0,59.8,60.0,35.7,28.0,33.4,33.0,37,23.0,27
2.0,0.25,1.0,Michigan,34.0,34,34,34.0,40.2,39.5,45,2.0,2.0,57.0,57.0,59.4,60.0,35.4,28.0,35.1,35.0,41,23.3,26
1.0,0.25,1.0,Michigan,34.0,34,34,34.0,38.8,39.0,43,2.0,2.0,56.6,56.0,58.6,58.0,35.3,28.0,33.9,34.5,37,23.9,27
0.5,0.25,2.0,Michigan,34.0,34,34,34.0,38.0,37.5,43,2.0,2.0,56.6,56.0,58.6,58.0,31.7,28.0,35.9,36.0,41,24.0,26
1.0,0.25,2.0,Michigan,34.0,34,34,34.0,39.1,39.0,44,2.0,2.0,56.6,56.0,58.8,58.0,35.7,28.0,33.7,34.0,37,24.7,29
0.5,0.01,2.0,Colorado,35.2,29,60,29.0,22.3,22.5,24,0.0,0.0,64.0,64.0,72.9,65.0,28.0,28.0,39.3,39.5,50,6.7,9
ALL,ALL,ALL,Michigan,35.53055555555556,34,103,34.0,36.99722222222222,37.0,49,1.6583333333333334,2.0,64.73333333333333,60.0,70.07777777777778,64.0,57.55833333333333,65.0,27.78611111111111,28.0,42,19.072222222222223,29
2.0,0.01,2.0,Colorado,36.1,29,65,29.0,22.9,23.5,26,0.0,0.0,69.3,64.5,72.8,66.0,28.0,28.0,41.9,43.0,51,8.6,13
0.5,0.01,2.0,Oklahoma,37.0,37,37,37.0,15.5,16.0,19,0.0,0.0,56.1,54.0,71.4,66.0,65.9,60.0,4.5,4.5,8,1.4,3
0.5,0.1,0.5,Oklahoma,37.0,37,37,37.0,16.6,16.5,20,0.0,0.0,44.0,44.0,54.0,54.0,28.0,28.0,7.4,7.0,11,1.8,4
0.5,0.05,0.5,Oklahoma,37.0,37,37,37.0,12.7,12.0,16,0.0,0.0,46.0,44.0,54.5,54.0,35.5,28.0,5.7,5.5,8,2.2,4
0.5,0.25,0.5,Oklahoma,37.0,37,37,37.0,17.9,18.0,20,0.0,0.0,44.0,44.0,54.0,54.0,28.0,28.0,7.6,8.0,8,2.2,4
2.0,0.01,1.0,Oklahoma,37.0,37,37,37.0,18.2,18.5,21,0.0,0.0,53.9,55.0,70.1,66.0,32.3,28.0,6.8,6.5,10,2.6,7
0.5,0.05,1.0,Oklahoma,37.0,37,37,37.0,15.6,15.0,18,0.0,0.0,47.0,44.0,55.5,54.0,28.0,28.0,7.7,7.5,11,4.2,6
1.0,0.05,0.5,Oklahoma,37.0,37,37,37.0,20.2,20.0,23,0.0,0.0,46.0,44.0,55.2,54.0,28.0,28.0,8.0,8.0,11,5.2,7
0.5,0.1,1.0,Oklahoma,37.0,37,37,37.0,20.4,20.0,23,0.0,0.0,44.0,44.0,54.0,54.0,28.0,28.0,11.3,11.0,13,5.2,6
0.5,0.25,1.0,Oklahoma,37.0,37,37,37.0,23.5,23.0,25,0.0,0.0,43.6,44.0,53.0,54.0,28.0,28.0,12.0,12.0,13,5.8,8
1.0,0.1,0.5,Oklahoma,37.0,37,37,37.0,24.5,25.5,28,0.0,0.0,45.0,44.0,54.0,54.0,28.0,28.0,9.8,10.0,14,5.8,7
1.0,0.25,0.5,Oklahoma,37.0,37,37,37.0,28.5,29.0,31,0.0,0.0,44.0,44.0,54.0,54.0,28.0,28.0,11.7,12.0,13,6.5,8
0.5,0.05,2.0,Oklahoma,37.0,37,37,37.0,26.8,27.0,29,0.0,0.0,47.0,44.0,55.0,54.0,28.0,28.0,8.8,8.5,13,6.5,8
0.5,0.1,2.0,Oklahoma,37.0,37,37,37.0,28.4,28.5,31,0.0,0.0,45.0,44.0,54.0,54.0,28.0,28.0,11.5,11.0,17,7.3,10
0.5,0.25,2.0,Oklahoma,37.0,37,37,37.0,32.0,33.0,34,0.0,0.0,44.0,44.0,54.0,54.0,28.0,28.0,12.4,12.5,14,8.1,10
1.0,0.05,1.0,Oklahoma,37.0,37,37,37.0,26.5,26.5,30,0.0,0.0,47.0,44.0,54.7,54.0,28.0,28.0,10.9,12.0,13,8.4,10
1.0,0.05,2.0,Oklahoma,37.0,37,37,37.0,27.6,27.0,33,0.0,0.0,44.0,44.0,54.0,54.0,28.0,28.0,12.6,12.5,16,9.3,12
2.0,0.05,0.5,Oklahoma,37.0,37,37,37.0,27.3,27.0,31,0.0,0.0,47.0,44.0,54.5,54.0,28.0,28.0,9.8,10.0,12,9.4,11
1.0,0.1,1.0,Oklahoma,37.0,37,37,37.0,29.7,30.0,31,0.0,0.0,47.0,44.0,54.5,54.0,28.0,28.0,11.0,11.0,14,9.4,11
2.0,0.05,1.0,Oklahoma,37.0,37,37,37.0,28.5,29.0,30,0.0,0.0,46.0,44.0,54.5,54.0,28.0,28.0,12.2,13.0,16,9.8,13
1.0,0.25,1.0,Oklahoma,37.0,37,37,37.0,33.2,33.0,34,0.0,0.0,44.0,44.0,54.0,54.0,28.0,28.0,12.8,13.0,14,9.9,11
2.0,0.25,0.5,Oklahoma,37.0,37,37,37.0,33.1,33.0,35,0.0,0.0,44.0,44.0,54.0,54.0,28.0,28.0,13.8,14.0,15,10.3,12
