alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.25,1.0,Texas,28.0,28,28,28.0,61.3,60.5,66,0.0,0.0,28.0,28.0,28.0,28.0,33.5,32.0,86.8,86.5,100,34.3,37
1.0,0.1,1.0,Texas,28.0,28,28,28.0,56.9,56.5,64,0.0,0.0,28.0,28.0,28.0,28.0,32.7,32.0,81.4,82.0,87,34.4,39
2.0,0.01,1.0,Texas,28.0,28,28,28.0,45.7,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,44.2,45.0,85.1,85.5,93,34.7,39
1.0,0.01,2.0,Texas,28.0,28,28,28.0,44.4,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,44.2,45.0,82.9,81.5,102,34.7,41
2.0,0.1,1.0,Texas,28.0,28,28,28.0,58.5,59.5,64,0.0,0.0,28.0,28.0,28.0,28.0,37.1,35.5,89.6,89.0,103,35.7,47
2.0,0.05,0.5,Texas,28.0,28,28,28.0,54.5,55.0,59,0.0,0.0,28.0,28.0,28.0,28.0,40.3,45.0,90.0,90.5,99,36.3,46
2.0,0.01,2.0,Texas,28.0,28,28,28.0,45.1,46.5,52,0.0,0.0,28.0,28.0,28.0,28.0,45.0,45.0,90.0,89.5,99,36.3,45
2.0,0.1,2.0,Texas,28.0,28,28,28.0,58.5,59.5,63,0.0,0.0,28.0,28.0,28.0,28.0,34.3,32.0,91.6,91.5,101,36.5,47
1.0,0.05,1.0,Texas,28.0,28,28,28.0,50.9,53.0,55,0.0,0.0,28.0,28.0,28.0,28.0,36.8,34.5,83.3,83.5,86,37.5,51
2.0,0.05,1.0,Texas,28.0,28,28,28.0,52.2,53.5,63,0.0,0.0,28.0,28.0,28.0,28.0,42.9,45.0,90.6,95.5,99,39.0,48
1.0,0.05,2.0,Texas,28.0,28,28,28.0,52.7,53.0,58,0.0,0.0,28.0,28.0,28.0,28.0,42.1,45.0,91.6,92.5,101,39.4,45
2.0,0.05,2.0,Texas,28.0,28,28,28.0,52.3,54.5,61,0.0,0.0,28.0,28.0,28.0,28.0,37.2,32.0,93.3,91.0,107,40.2,50
0.5,0.25,1.0,Oklahoma,32.0,32,32,32.0,32.8,33.0,34,0.0,0.0,38.0,38.0,51.4,52.0,28.0,28.0,6.8,6.0,10,5.2,7
1.0,0.25,0.5,Oklahoma,32.0,32,32,32.0,37.2,38.0,39,0.0,0.0,38.0,38.0,51.4,52.0,28.0,28.0,8.3,7.5,14,5.6,7
0.5,0.25,2.0,Oklahoma,32.0,32,32,32.0,42.6,42.5,45,0.0,0.0,38.0,38.0,50.8,52.0,28.0,28.0,9.4,9.5,12,7.8,11
1.0,0.25,1.0,Oklahoma,32.0,32,32,32.0,42.4,42.0,44,0.0,0.0,38.0,38.0,52.0,52.0,28.0,28.0,10.5,10.0,15,8.8,11
2.0,0.25,0.5,Oklahoma,32.0,32,32,32.0,44.0,44.0,46,0.0,0.0,38.0,38.0,50.8,52.0,28.0,28.0,12.5,13.0,15,8.8,11
2.0,0.25,2.0,Oklahoma,32.0,32,32,32.0,45.9,46.0,49,0.0,0.0,38.0,38.0,50.2,52.0,28.0,28.0,14.7,14.5,18,9.3,11
1.0,0.25,2.0,Oklahoma,32.0,32,32,32.0,43.1,43.0,47,0.0,0.0,38.0,38.0,51.4,52.0,28.0,28.0,13.7,14.5,17,10.2,12
1.0,0.25,1.0,Wyoming,34.0,34,34,34.0,15.6,16.0,16,0.0,0.0,44.0,44.0,47.2,48.0,52.0,52.0,7.2,7.0,8,0.4,1
0.5,0.25,0.5,Oklahoma,34.1,32,53,32.0,23.1,23.0,27,0.0,0.0,39.7,38.0,51.4,52.0,31.3,28.0,5.5,6.0,8,4.4,6
1.0,0.1,1.0,Oklahoma,34.7,32,53,32.0,41.9,42.0,44,0.0,0.0,40.4,38.0,52.6,52.0,31.3,28.0,10.7,11.0,14,6.4,8
1.0,0.1,2.0,Oklahoma,34.9,32,55,32.0,41.8,41.0,44,0.0,0.0,42.1,38.0,53.5,52.0,28.0,28.0,11.8,11.5,16,8.5,11
0.5,0.25,2.0,New Mexico,35.5,34,37,35.5,10.0,9.5,12,0.4,1.0,40.2,40.0,45.8,44.0,28.0,28.0,39.9,40.5,44,6.1,7
2.0,0.25,2.0,New Mexico,35.5,34,37,35.5,10.0,10.0,10,0.5,1.0,40.2,40.0,49.1,44.0,28.0,28.0,39.0,39.0,43,7.0,7
0.5,0.25,1.0,New Mexico,35.8,34,37,37.0,9.8,10.0,11,0.4,1.0,40.7,43.0,44.0,44.0,28.0,28.0,35.9,38.0,39,5.7,6
1.0,0.25,2.0,New Mexico,35.8,34,37,37.0,10.1,10.0,11,0.6,1.0,40.8,43.0,47.6,44.0,28.0,28.0,40.3,41.0,42,6.8,7
1.0,0.25,0.5,New Mexico,36.1,34,37,37.0,9.5,9.0,11,0.6,1.0,41.8,44.0,60.8,62.0,28.0,28.0,32.9,33.0,38,6.7,7
2.0,0.25,1.0,Oklahoma,36.2,32,53,32.0,44.4,45.0,47,0.0,0.0,41.7,38.0,54.0,52.0,28.0,28.0,12.8,13.5,16,8.5,11
1.0,0.1,1.0,New Mexico,36.4,34,37,37.0,10.9,11.0,13,0.5,1.0,43.6,44.0,57.9,55.0,28.0,28.0,34.9,34.5,44,5.5,7
2.0,0.1,2.0,Oklahoma,36.6,32,66,32.0,45.1,45.0,49,0.0,0.0,43.3,38.0,54.5,52.0,33.0,28.0,15.7,16.0,21,7.5,9
0.5,0.25,0.5,New Mexico,36.7,34,37,37.0,8.7,8.5,11,0.7,1.0,44.1,44.0,59.0,53.0,28.0,28.0,30.6,29.0,40,5.1,6
1.0,0.25,1.0,New Mexico,36.7,34,37,37.0,9.8,10.0,11,0.8,1.0,42.8,43.0,54.5,44.0,28.0,28.0,38.1,37.5,44,6.6,7
2.0,0.25,0.5,New Mexico,36.7,34,37,37.0,9.5,9.5,10,0.9,1.0,42.7,43.0,50.9,44.0,28.0,28.0,39.9,39.5,42,7.0,7
0.5,0.25,1.0,North Dakota,37.0,37,37,37.0,20.8,21.0,22,0.0,0.0,50.0,50.0,66.0,66.0,118.125,116.0,1.1,1.0,2,0.8,1
1.0,0.25,0.5,North Dakota,37.0,37,37,37.0,20.8,21.0,22,0.0,0.0,50.0,50.0,66.0,66.0,122.8,116.0,0.875,1.0,2,0.8,2
1.0,0.25,1.0,North Dakota,37.0,37,37,37.0,21.5,21.5,23,0.0,0.0,50.0,50.0,66.0,66.0,163.8,116.0,4.2,4.0,8,0.8,2
0.5,0.25,2.0,North Dakota,37.0,37,37,37.0,21.5,22.0,22,0.0,0.0,50.0,50.0,66.0,66.0,235.2,275.0,1.7,2.0,3,1.0,2
2.0,0.25,2.0,North Dakota,37.0,37,37,37.0,22.8,23.0,24,0.0,0.0,50.0,50.0,66.0,66.0,222.1,275.0,4.5,4.0,7,1.0,1
2.0,0.25,0.5,North Dakota,37.0,37,37,37.0,22.3,22.5,23,0.0,0.0,50.0,50.0,66.0,66.0,201.0,223.0,5.7,5.5,8,1.0,1
1.0,0.25,2.0,North Dakota,37.0,37,37,37.0,21.9,22.0,23,0.0,0.0,50.0,50.0,66.0,66.0,163.7,116.0,6.2,6.0,8,1.3,2
2.0,0.25,1.0,New Mexico,37.2,34,48,37.0,10.3,10.0,12,0.9,4.0,45.8,43.0,55.9,44.0,28.0,28.0,39.1,38.5,43,6.6,7
0.5,0.1,1.0,Oklahoma,37.4,32,66,32.0,28.3,27.5,32,0.0,0.0,43.7,38.0,55.9,52.0,34.5,28.0,6.8,7.0,8,3.7,6
1.0,0.25,2.0,Wyoming,38.0,34,44,34.0,15.2,15.0,16,0.0,0.0,46.4,44.0,49.8,50.0,54.7,52.0,8.9,9.0,10,0.8,2
2.0,0.1,2.0,New Mexico,38.6,34,56,37.0,9.6,9.5,11,1.1,5.0,48.4,44.0,64.9,69.5,28.0,28.0,33.0,33.0,41,6.6,8
1.0,0.1,0.5,Oklahoma,38.8,32,66,32.0,33.6,34.0,36,0.0,0.0,46.6,38.0,58.6,52.0,40.8,28.0,7.5,7.5,13,4.9,7
0.5,0.25,1.0,Wyoming,39.0,34,44,39.0,12.9,13.0,15,0.0,0.0,46.0,46.0,50.8,52.0,53.8,52.0,3.6,4.0,5,0.5,2
0.5,0.25,2.0,Wyoming,39.0,34,44,39.0,15.2,15.0,16,0.0,0.0,46.0,46.0,50.4,52.0,52.9,52.0,6.0,6.0,7,0.5,1
2.0,0.25,2.0,Wyoming,39.0,34,44,39.0,15.4,16.0,16,0.0,0.0,46.8,46.0,49.8,50.0,53.8,52.0,8.6,8.5,11,0.5,2
1.0,0.1,2.0,New Mexico,39.3,34,56,37.0,10.0,10.0,11,0.9,4.0,47.6,44.0,65.8,77.0,28.0,28.0,34.0,33.5,41,6.2,7
0.5,0.25,0.5,Wyoming,39.4,34,58,34.0,12.3,12.0,14,0.0,0.0,46.8,44.0,51.7,52.0,54.7,52.0,3.5,3.5,5,0.8,2
0.5,0.1,2.0,Oklahoma,39.6,32,66,32.0,40.3,40.0,46,0.0,0.0,47.5,38.0,59.0,52.0,34.5,28.0,8.0,7.5,13,6.0,9
2.0,0.25,0.5,Wyoming,40.0,34,44,44.0,15.3,15.0,16,0.0,0.0,46.8,48.0,50.5,52.0,52.9,52.0,7.1,7.0,9,0.5,2
1.0,0.25,0.5,Wyoming,40.0,34,44,44.0,13.5,13.5,15,0.0,0.0,47.2,48.0,50.6,52.0,53.8,52.0,5.8,6.0,7,0.7,2
1.0,0.05,1.0,Oklahoma,40.0,32,66,35.0,36.5,36.5,40,0.0,0.0,50.3,48.5,57.6,52.5,39.5,28.0,9.3,9.5,13,6.5,8
0.5,0.1,1.0,New Mexico,40.3,34,62,37.0,9.9,9.5,11,0.9,4.0,48.5,43.5,56.3,44.0,28.0,28.0,31.6,33.5,39,4.8,6
1.0,0.25,2.0,Iowa,40.4,32,53,32.0,27.7,27.0,34,2.2,4.0,49.1,46.0,53.0,53.0,28.0,28.0,101.1,103.5,118,59.3,63
0.5,0.25,0.5,North Dakota,40.5,37,72,37.0,19.3,19.5,21,0.0,0.0,52.4,50.0,67.4,66.0,126.2,133.0,0.75,1.0,2,0.7,1
2.0,0.1,0.5,Oklahoma,40.7,32,58,32.0,41.7,42.0,44,0.0,0.0,47.1,38.0,58.4,52.0,28.0,28.0,10.8,10.0,16,6.5,11
2.0,0.25,2.0,California,41.0,41,41,41.0,3.4,4.0,5,30.2,34.0,141.7,117.0,187.28571428571428,184.0,28.0,28.0,88.4,88.5,92,33.9,35
1.0,0.25,0.5,California,41.0,41,41,41.0,2.3,2.5,3,29.375,33.0,135.5,125.0,173.8,184.0,28.0,28.0,84.3,84.5,89,34.1,35
1.0,0.25,2.0,California,41.0,41,41,41.0,2.8,3.0,4,31.4,34.0,157.4,150.5,196.42857142857142,207.0,28.0,28.0,86.8,86.0,95,34.5,35
0.5,0.25,1.0,California,41.0,41,41,41.0,2.1,2.0,3,31.571428571428573,34.0,143.0,133.0,184.0,184.0,28.0,28.0,82.7,83.5,86,34.8,36
2.0,0.25,0.5,California,41.0,41,41,41.0,2.3,2.0,3,33.1,34.0,188.6,207.0,207.0,207.0,28.0,28.0,87.3,87.0,95,34.9,36
1.0,0.25,1.0,California,41.0,41,41,41.0,2.1,2.0,3,30.125,33.0,139.875,117.0,178.0,184.0,28.0,28.0,89.6,89.0,95,35.1,37
0.5,0.25,2.0,California,41.0,41,41,41.0,1.8,2.0,3,30.428571428571427,33.0,164.71428571428572,184.0,133.0,133.0,28.0,28.0,92.6,93.0,96,35.6,37
2.0,0.1,1.0,New Mexico,41.1,34,62,37.0,11.1,11.5,13,0.9,4.0,49.8,44.0,60.7,44.0,28.0,28.0,32.4,32.5,37,5.5,8
2.0,0.1,1.0,Oklahoma,41.3,32,66,38.0,44.1,44.0,47,0.0,0.0,47.8,45.0,58.1,52.0,31.3,28.0,12.1,11.0,18,7.1,9
1.0,0.1,0.5,New Mexico,41.4,37,62,37.0,10.2,10.0,12,0.9,5.0,51.0,44.0,67.0,77.0,28.0,28.0,29.9,31.0,36,5.2,6
2.0,0.1,0.5,New Mexico,41.4,37,48,37.0,10.0,10.0,12,2.1,5.0,57.5,44.0,72.8,80.0,28.0,28.0,36.9,37.0,42,6.0,7
0.5,0.1,2.0,New Mexico,41.7,37,62,37.0,9.9,10.0,12,1.4,4.0,52.6,44.0,66.9,69.5,28.0,28.0,34.2,34.5,41,5.8,7
2.0,0.1,2.0,North Dakota,42.0,37,74,37.0,20.6,21.0,23,0.0,0.0,54.6,50.0,71.9,66.0,204.6,223.0,5.4,5.5,8,0.8,2
1.0,0.1,2.0,North Dakota,42.0,37,74,37.0,20.6,20.5,22,0.0,0.0,54.6,50.0,70.6,66.0,167.4,133.0,6.0,5.5,10,1.0,2
1.0,0.25,2.0,Kansas,42.0,40,45,40.0,49.2,49.0,52,0.0,0.0,47.4,45.0,50.7,52.0,28.0,28.0,24.4,24.0,29,24.7,26
1.0,0.25,1.0,New York,42.0,42,42,42.0,10.9,11.0,12,1.2,4.0,52.6,53.0,57.2,59.0,28.0,28.0,269.4,271.5,278,40.2,42
0.5,0.25,1.0,New York,42.0,42,42,42.0,9.2,9.5,12,0.6,5.0,53.7,53.0,59.1,59.0,28.0,28.0,250.4,251.5,261,40.3,43
0.5,0.25,2.0,New York,42.0,42,42,42.0,10.3,10.0,12,1.3,4.0,53.0,53.0,59.0,59.0,28.0,28.0,267.9,265.5,290,40.4,42
1.0,0.25,2.0,New York,42.0,42,42,42.0,11.1,11.0,14,0.4,1.0,52.1,53.0,57.2,59.0,28.0,28.0,262.0,262.5,274,40.5,43
1.0,0.25,0.5,New York,42.0,42,42,42.0,8.7,8.5,12,0.6,5.0,54.2,53.0,61.0,59.0,28.0,28.0,255.4,256.0,267,40.9,44
0.5,0.1,0.5,Oklahoma,42.2,32,66,32.0,19.6,20.0,22,0.0,0.0,49.8,38.0,60.8,52.0,44.1,28.0,4.3,5.0,6,2.8,4
1.0,0.25,2.0,Wisconsin,42.5,40,46,40.5,41.1,41.0,43,0.0,0.0,46.0,42.0,47.5,42.0,28.0,28.0,85.9,86.0,100,23.9,27
2.0,0.25,2.0,Kansas,42.5,40,45,42.5,47.7,47.0,50,0.0,0.0,48.0,46.0,52.0,52.0,28.0,28.0,26.3,27.0,30,27.7,30
2.0,0.25,2.0,Iowa,42.5,32,53,42.5,29.1,30.5,33,1.8,4.0,50.1,50.5,53.4,55.0,28.0,28.0,101.0,101.0,116,57.9,64
0.5,0.05,1.0,Oklahoma,42.6,32,66,35.0,24.1,24.0,27,0.0,0.0,51.5,41.5,63.0,53.0,40.8,28.0,5.0,5.0,8,3.3,5
1.0,0.05,1.0,New Mexico,42.7,37,62,40.5,10.2,10.5,12,0.8,4.0,56.0,46.0,84.1,90.0,28.0,28.0,27.6,28.5,36,5.7,7
1.0,0.25,0.5,Colorado,43.0,43,43,43.0,26.1,26.0,27,0.0,0.0,47.0,47.0,63.0,63.0,28.0,28.0,35.6,35.5,41,6.6,7
2.0,0.25,2.0,Colorado,43.0,43,43,43.0,26.3,26.5,27,0.0,0.0,47.0,47.0,61.0,61.0,28.0,28.0,37.2,37.5,40,6.7,9
2.0,0.25,0.5,Colorado,43.0,43,43,43.0,26.3,27.0,27,0.0,0.0,47.0,47.0,61.0,61.0,28.0,28.0,36.3,36.0,42,6.7,8
1.0,0.25,2.0,Colorado,43.0,43,43,43.0,26.0,26.0,27,0.0,0.0,47.0,47.0,61.0,61.0,28.0,28.0,37.3,37.0,45,7.0,9
0.5,0.25,1.0,Colorado,43.0,43,43,43.0,24.8,25.0,26,0.0,0.0,47.0,47.0,63.0,63.0,28.0,28.0,31.6,29.5,36,7.3,8
1.0,0.25,1.0,Colorado,43.0,43,43,43.0,25.7,25.5,27,0.0,0.0,47.0,47.0,63.0,63.0,28.0,28.0,37.3,36.5,44,7.3,9
0.5,0.25,2.0,Colorado,43.0,43,43,43.0,25.5,25.0,28,0.0,0.0,47.0,47.0,63.0,63.0,28.0,28.0,38.4,38.5,42,7.5,9
0.5,0.25,1.0,Idaho,43.0,43,43,43.0,8.4,9.0,9,0.0,0.0,43.0,43.0,45.0,45.0,28.0,28.0,39.6,40.0,43,17.3,19
1.0,0.25,0.5,Idaho,43.0,43,43,43.0,8.1,8.0,10,0.0,0.0,43.0,43.0,45.0,45.0,28.0,28.0,42.6,43.0,46,17.4,18
1.0,0.25,2.0,Idaho,43.0,43,43,43.0,11.1,11.5,12,0.0,0.0,43.0,43.0,45.0,45.0,28.0,28.0,46.2,46.5,50,19.6,21
2.0,0.25,2.0,Idaho,43.0,43,43,43.0,10.4,11.0,11,0.0,0.0,43.0,43.0,45.0,45.0,28.0,28.0,46.0,46.0,53,19.9,21
2.0,0.25,0.5,Idaho,43.0,43,43,43.0,10.2,10.0,12,0.0,0.0,43.0,43.0,45.0,45.0,28.0,28.0,45.2,45.0,47,20.0,21
0.5,0.25,2.0,Idaho,43.0,43,43,43.0,9.3,9.5,10,0.0,0.0,43.0,43.0,45.0,45.0,28.0,28.0,45.7,45.5,49,20.1,21
1.0,0.25,1.0,Idaho,43.0,43,43,43.0,9.6,9.5,11,0.0,0.0,43.0,43.0,45.0,45.0,28.0,28.0,47.9,47.5,51,20.2,21
1.0,0.25,2.0,Minnesota,43.0,39,49,39.0,24.3,24.5,31,0.0,0.0,43.6,40.0,46.8,45.0,38.8,41.0,60.0,58.0,74,52.0,56
0.5,0.25,0.5,New York,43.1,42,53,42.0,8.9,8.5,13,0.8,4.0,53.9,53.0,59.7,59.0,28.0,28.0,213.0,215.0,230,38.2,41
1.0,0.25,2.0,Missouri,43.4,39,50,39.0,80.8,81.0,83,0.0,0.0,51.2,42.0,54.6,43.0,46.0,40.0,13.5,14.0,18,8.1,9
2.0,0.25,2.0,Wisconsin,43.4,40,46,44.0,42.7,42.0,46,0.0,0.0,48.2,47.0,49.2,50.0,28.0,28.0,82.8,83.5,90,22.3,24
0.5,0.25,0.5,California,43.4,41,65,41.0,2.7,2.5,6,27.0,34.0,139.625,133.0,151.0,184.0,28.0,28.0,75.6,77.5,81,32.9,34
0.5,0.25,1.0,Kansas,43.5,40,45,45.0,40.0,40.5,43,0.0,0.0,49.0,50.0,53.6,52.0,28.0,28.0,15.2,15.0,20,20.7,24
0.5,0.1,0.5,New Mexico,43.6,37,62,37.0,8.1,8.0,10,1.6,5.0,58.8,44.0,78.6,80.0,28.0,28.0,24.6,25.5,30,4.9,6
2.0,0.25,2.0,New York,43.7,42,59,42.0,10.3,10.5,13,0.2,1.0,54.0,53.0,57.9,59.0,28.0,28.0,255.2,255.0,272,40.7,43
2.0,0.25,0.5,New York,43.7,42,59,42.0,10.1,10.0,12,0.5,4.0,53.1,53.0,58.4,59.0,28.0,28.0,266.9,268.0,282,41.2,43
0.5,0.25,0.5,Idaho,43.8,43,51,43.0,6.7,6.5,9,0.1,1.0,44.4,43.0,47.4,45.0,28.0,28.0,36.8,36.5,40,17.5,19
0.5,0.05,1.0,New Mexico,43.9,37,62,37.0,9.8,9.5,12,0.7,4.0,53.9,44.0,73.7,80.0,28.0,28.0,28.4,29.0,37,4.3,6
0.5,0.25,0.5,Kansas,44.0,40,45,45.0,32.3,32.0,37,0.0,0.0,50.1,52.0,55.1,57.5,28.0,28.0,15.1,15.0,17,19.7,22
1.0,0.25,0.5,Kansas,44.0,40,45,45.0,42.0,42.0,45,0.0,0.0,49.9,52.0,52.0,52.0,28.0,28.0,18.2,18.0,21,24.1,27
2.0,0.25,2.0,Minnesota,44.0,39,49,44.0,24.1,24.0,25,0.0,0.0,44.6,44.5,47.0,47.0,39.3,34.5,64.3,64.5,76,53.0,56
2.0,0.25,1.0,New York,44.1,42,53,42.0,10.5,10.5,12,0.6,4.0,53.5,53.0,59.4,59.0,28.0,28.0,265.4,264.0,289,41.2,44
1.0,0.25,2.0,Illinois,44.2,41,50,41.0,57.4,57.5,59,0.0,0.0,47.7,45.5,52.7,48.0,28.0,28.0,10.3,10.0,15,8.8,11
0.5,0.25,1.0,Wisconsin,44.3,40,46,46.0,41.7,41.0,45,0.0,0.0,49.8,52.0,50.8,53.0,28.0,28.0,80.6,78.5,97,23.0,25
2.0,0.25,1.0,North Dakota,44.4,37,74,37.0,22.6,22.5,24,0.0,0.0,55.4,50.0,69.0,66.0,197.2,204.0,5.5,5.0,8,1.3,2
1.0,0.25,0.5,Wisconsin,44.4,40,46,46.0,41.4,41.0,44,0.3,3.0,50.0,52.0,51.8,54.5,28.0,28.0,80.4,79.0,91,23.3,26
0.5,0.1,0.5,Kansas,44.5,40,45,45.0,31.2,30.5,35,0.0,0.0,53.7,52.0,58.9,59.0,28.0,28.0,12.9,12.5,16,17.5,22
0.5,0.1,2.0,Kansas,44.5,40,45,45.0,46.3,45.5,55,0.0,0.0,52.5,52.0,58.1,59.0,28.0,28.0,18.8,20.0,22,21.0,24
2.0,0.1,2.0,Kansas,44.5,40,45,45.0,48.8,48.0,56,0.0,0.0,52.7,52.0,57.6,59.0,28.0,28.0,25.4,24.0,32,23.9,27
1.0,0.25,1.0,Kansas,44.5,40,45,45.0,46.9,47.5,49,0.0,0.0,49.0,48.0,52.6,52.0,28.0,28.0,20.4,20.5,25,25.5,28
2.0,0.25,0.5,Kansas,44.5,40,45,45.0,47.0,47.0,49,0.0,0.0,50.9,52.0,53.5,53.5,28.0,28.0,22.3,22.0,28,27.0,30
1.0,0.1,1.0,Idaho,44.6,43,51,43.0,8.7,9.0,10,0.3,1.0,46.0,44.0,51.2,48.5,28.0,28.0,48.4,48.5,54,20.0,21
ALL,ALL,ALL,Kansas,44.68055555555556,40,45,45.0,42.388888888888886,44.0,56,0.002777777777777778,1.0,57.38611111111111,52.0,63.672222222222224,59.0,30.269444444444446,28.0,21.113888888888887,21.0,44,20.008333333333333,31
0.5,0.25,0.5,Colorado,44.7,43,60,43.0,23.3,23.5,25,0.0,0.0,48.4,47.0,63.0,63.0,28.0,28.0,23.3,23.5,25,5.9,7
0.5,0.25,2.0,Wisconsin,44.8,40,46,46.0,42.3,42.5,45,0.0,0.0,50.9,52.0,53.5,55.5,28.0,28.0,83.2,82.0,96,22.7,26
2.0,0.05,2.0,New Mexico,44.9,37,62,40.5,10.9,11.0,13,1.1,5.0,59.5,46.0,67.4,62.5,28.0,28.0,31.0,33.5,41,5.1,8
1.0,0.1,2.0,California,44.9,41,65,41.0,4.1,4.0,8,23.555555555555557,32.0,121.44444444444444,119.0,174.88888888888889,207.0,28.0,28.0,93.1,92.5,102,33.0,36
1.0,0.1,1.0,Wyoming,45.0,34,58,44.0,14.9,15.0,16,0.0,0.0,51.4,52.0,54.3,53.0,58.3,61.0,5.7,5.0,8,0.6,1
