alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.05,1.0,New Mexico,33.8,33,34,34.0,12.1,12.0,13,0.0,0.0,37.6,38.0,40.3,40.0,28.0,28.0,27.6,28.0,32,2.4,4
0.5,0.05,0.5,New Mexico,33.9,33,34,34.0,11.0,11.0,12,0.0,0.0,37.4,38.0,40.0,40.0,28.0,28.0,22.9,23.0,26,2.5,4
2.0,0.05,0.5,New Mexico,33.9,33,34,34.0,12.1,12.0,14,0.0,0.0,38.2,38.0,40.1,40.0,28.0,28.0,27.4,27.5,31,3.0,5
ALL,ALL,ALL,New Mexico,34.41111111111111,33,76,34.0,12.122222222222222,12.0,16,0.008333333333333333,2.0,37.96388888888889,36.0,42.49722222222222,40.0,28.0,28.0,27.802777777777777,28.0,38,2.225,5
0.5,0.25,0.5,Colorado,35.0,35,35,35.0,17.5,18.0,18,0.0,0.0,39.0,39.0,42.5,41.0,32.5,32.5,30.5,30.0,37,9.4,11
0.5,0.25,1.0,Colorado,35.0,35,35,35.0,20.9,21.5,24,0.0,0.0,39.0,39.0,41.8,41.0,28.0,28.0,34.0,34.0,37,12.1,16
1.0,0.25,0.5,Colorado,35.0,35,35,35.0,21.4,21.5,23,0.0,0.0,39.0,39.0,40.8,41.0,28.0,28.0,35.7,35.5,39,12.3,14
1.0,0.25,2.0,Oklahoma,35.0,35,35,35.0,38.7,39.0,40,0.7,1.0,41.9,41.0,49.2,48.0,28.0,28.0,22.3,22.5,25,12.3,15
0.5,0.25,2.0,Colorado,35.0,35,35,35.0,21.6,21.0,23,0.0,0.0,39.0,39.0,41.2,41.0,28.0,28.0,37.9,38.0,45,12.9,15
2.0,0.25,0.5,Colorado,35.0,35,35,35.0,21.2,22.0,22,0.0,0.0,39.0,39.0,41.3,41.0,28.0,28.0,41.5,41.5,45,13.3,15
2.0,0.25,2.0,Colorado,35.0,35,35,35.0,20.8,21.0,23,0.0,0.0,39.0,39.0,41.7,41.0,28.0,28.0,40.6,40.5,48,14.0,15
2.0,0.25,1.0,Colorado,35.0,35,35,35.0,20.6,21.0,22,0.0,0.0,39.0,39.0,40.9,41.0,28.0,28.0,41.9,43.0,46,14.3,17
1.0,0.25,2.0,Colorado,35.0,35,35,35.0,20.3,20.5,23,0.0,0.0,39.0,39.0,41.5,41.0,28.0,28.0,42.4,42.5,49,14.5,17
2.0,0.01,1.0,New Mexico,35.2,34,40,34.0,11.8,12.0,14,0.0,0.0,41.4,40.5,50.5,49.0,28.0,28.0,25.0,25.5,34,2.5,4
1.0,0.1,2.0,Colorado,35.4,35,39,35.0,20.5,20.0,25,0.0,0.0,39.2,39.0,43.5,41.0,28.0,28.0,41.3,41.0,46,13.8,18
2.0,0.05,1.0,Colorado,35.4,35,39,35.0,19.9,19.0,23,0.0,0.0,39.2,39.0,44.3,41.0,29.8,28.0,42.8,45.0,51,14.0,16
2.0,0.1,2.0,Colorado,35.4,35,39,35.0,20.1,20.0,21,0.0,0.0,39.4,39.0,47.2,47.0,31.5,28.0,38.6,39.0,44,14.0,16
1.0,0.1,1.0,Colorado,35.4,35,39,35.0,19.7,19.5,22,0.0,0.0,39.4,39.0,46.3,47.0,29.8,28.0,38.3,39.0,43,14.4,17
0.5,0.25,1.0,Oklahoma,35.6,35,37,35.0,31.2,31.5,33,0.5,1.0,45.2,48.0,49.6,48.0,28.0,28.0,15.1,14.5,18,7.0,8
1.0,0.25,1.0,Colorado,35.8,35,39,35.0,21.7,21.5,25,0.0,0.0,39.4,39.0,42.0,41.0,31.4,28.0,39.9,40.5,46,13.0,14
2.0,0.01,0.5,New Mexico,35.9,34,41,34.0,11.0,11.0,14,0.1,1.0,49.1,43.0,57.0,52.0,28.0,28.0,24.5,24.0,32,2.4,4
0.5,0.25,0.5,Oklahoma,36.0,35,45,35.0,21.1,21.0,24,0.4,1.0,44.9,46.5,50.7,50.0,28.0,28.0,13.1,12.5,16,4.7,6
0.5,0.25,0.5,California,36.0,36,36,36.0,5.1,5.0,6,4.1,5.0,39.0,39.0,51.3,48.0,28.0,28.0,91.0,91.5,95,27.8,29
0.5,0.25,1.0,California,36.0,36,36,36.0,5.3,5.0,7,4.2,5.0,39.0,39.0,49.1,48.0,28.0,28.0,100.0,99.0,108,29.3,30
2.0,0.25,0.5,California,36.0,36,36,36.0,6.0,6.0,7,4.3,5.0,39.0,39.0,50.2,48.0,28.0,28.0,98.7,99.5,104,29.8,31
1.0,0.25,1.0,California,36.0,36,36,36.0,5.5,5.0,7,5.9,13.0,40.8,39.0,51.3,48.0,28.0,28.0,100.7,101.0,107,30.0,31
2.0,0.25,2.0,California,36.0,36,36,36.0,6.1,6.0,8,4.3,5.0,39.0,39.0,49.1,48.0,28.0,28.0,96.0,97.0,100,30.0,32
1.0,0.25,2.0,California,36.0,36,36,36.0,5.7,5.5,8,4.3,5.0,39.0,39.0,51.3,48.0,28.0,28.0,97.5,97.0,102,30.2,31
0.5,0.25,2.0,California,36.0,36,36,36.0,5.6,6.0,8,4.2,5.0,39.0,39.0,50.2,48.0,28.0,28.0,102.2,101.5,109,30.3,32
1.0,0.25,0.5,California,36.0,36,36,36.0,4.7,5.0,6,4.9,13.0,39.9,39.0,52.4,48.0,28.0,28.0,99.4,99.0,107,30.7,33
0.5,0.1,0.5,Colorado,36.2,35,39,35.0,16.9,17.0,19,0.0,0.0,39.7,39.0,42.9,41.0,33.4,28.0,25.9,27.0,31,9.4,12
2.0,0.1,0.5,Colorado,36.2,35,39,35.0,21.2,21.5,22,0.0,0.0,40.2,39.0,47.2,48.5,29.7,28.0,38.7,40.5,47,12.9,15
0.5,0.01,0.5,New Mexico,36.3,34,41,34.0,8.4,8.5,10,0.0,0.0,42.1,41.0,51.2,45.0,28.0,28.0,15.6,15.5,19,1.1,3
0.5,0.25,2.0,Oklahoma,36.3,35,48,35.0,35.7,35.5,38,0.5,1.0,45.1,48.0,51.2,52.0,28.0,28.0,17.1,16.5,21,9.8,12
2.0,0.25,2.0,Oklahoma,36.3,35,48,35.0,38.4,38.0,41,0.6,1.0,42.3,41.0,48.9,48.0,28.0,28.0,25.7,25.5,30,13.6,15
2.0,0.25,1.0,California,36.3,36,39,36.0,5.9,6.0,7,4.8,10.0,39.9,39.0,52.4,48.0,28.0,28.0,97.9,99.0,102,30.0,31
0.5,0.1,2.0,California,36.3,36,39,36.0,5.2,5.0,7,8.1,14.0,45.7,43.5,66.0,59.0,28.0,28.0,104.1,105.0,113,30.4,33
2.0,0.01,2.0,New Mexico,36.6,34,45,34.0,11.7,12.0,13,0.0,0.0,44.5,40.0,53.0,48.5,28.0,28.0,25.7,26.5,31,2.4,3
1.0,0.1,0.5,Colorado,36.6,35,39,35.0,20.8,21.0,24,0.0,0.0,40.0,39.0,43.6,43.0,31.6,28.0,32.3,32.5,39,12.5,15
2.0,0.1,1.0,Colorado,36.6,35,39,35.0,21.5,21.5,25,0.0,0.0,40.2,39.0,45.3,45.0,31.4,28.0,40.4,39.0,49,12.9,16
0.5,0.1,2.0,Colorado,36.6,35,39,35.0,20.3,21.0,22,0.0,0.0,40.2,39.0,45.1,43.0,32.5,28.0,36.8,34.0,50,13.3,17
2.0,0.1,2.0,California,36.6,36,39,36.0,5.8,5.5,8,6.4,12.0,42.6,39.0,60.1,59.0,28.0,28.0,97.1,98.0,104,29.6,31
2.0,0.25,0.5,Oklahoma,36.7,35,48,35.0,37.0,37.0,39,0.7,1.0,45.3,46.5,50.4,50.0,28.0,28.0,21.3,22.5,25,12.1,15
0.5,0.05,1.0,Colorado,36.8,35,41,35.0,19.8,19.5,22,0.0,0.0,40.6,39.0,53.8,53.0,32.5,28.0,30.1,29.5,36,10.5,13
1.0,0.1,1.0,California,36.9,36,39,36.0,5.8,6.0,7,6.2,11.0,42.6,39.0,55.7,59.0,28.0,28.0,99.9,99.5,106,29.7,32
0.5,0.25,1.0,Wyoming,37.0,37,37,37.0,12.7,13.0,13,0.0,0.0,38.0,38.0,41.4,42.0,65.0,65.0,1.0,1.0,1,0.0,0
1.0,0.25,0.5,Wyoming,37.0,37,37,37.0,13.0,13.0,13,0.0,0.0,38.0,38.0,41.4,42.0,65.0,65.0,1.0,1.0,1,0.0,0
1.0,0.25,2.0,Wyoming,37.0,37,37,37.0,13.9,14.0,14,0.0,0.0,38.4,38.0,41.3,42.0,129.2,120.0,1.5,1.5,2,0.0,0
2.0,0.25,1.0,Wyoming,37.0,37,37,37.0,14.0,14.0,14,0.0,0.0,38.4,38.0,42.2,42.0,145.25,186.5,1.75,1.5,3,0.0,0
0.5,0.25,2.0,Wyoming,37.0,37,37,37.0,14.0,14.0,14,0.0,0.0,38.4,38.0,41.6,42.0,92.16666666666667,65.0,1.3333333333333333,1.0,2,0.0,0
0.5,0.25,0.5,Wyoming,37.0,37,37,37.0,11.9,12.0,13,0.0,0.0,38.4,38.0,41.9,42.0,65.0,65.0,1.0,1.0,1,0.0,0
2.0,0.25,2.0,Wyoming,37.0,37,37,37.0,14.0,14.0,14,0.0,0.0,38.0,38.0,40.5,40.5,78.75,65.0,2.0,2.0,3,0.0,0
2.0,0.25,0.5,Wyoming,37.0,37,37,37.0,13.9,14.0,14,0.0,0.0,38.0,38.0,40.8,42.0,132.375,120.0,1.375,1.0,2,0.0,0
1.0,0.01,2.0,New Mexico,37.0,33,41,36.0,11.5,11.5,14,0.2,2.0,47.2,45.0,64.4,63.0,28.0,28.0,24.9,25.0,31,2.6,4
0.5,0.05,0.5,Colorado,37.0,35,39,37.0,16.1,16.0,19,0.0,0.0,40.8,40.0,51.1,51.5,29.9,28.0,30.1,30.5,38,8.7,11
0.5,0.1,1.0,Colorado,37.0,35,39,37.0,21.2,21.0,24,0.0,0.0,40.4,40.0,45.4,43.0,30.6,28.0,29.8,30.0,37,10.4,13
1.0,0.05,0.5,Colorado,37.0,35,39,37.0,20.9,21.0,23,0.0,0.0,40.8,40.0,50.0,51.5,29.8,28.0,36.1,36.5,43,11.7,14
0.5,0.25,0.5,Idaho,37.0,37,37,37.0,10.7,11.0,12,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,45.0,46.0,48,12.8,14
0.5,0.05,2.0,Colorado,37.0,35,43,35.0,19.7,19.5,22,0.0,0.0,41.3,39.0,51.4,53.0,32.4,28.0,40.3,40.5,48,13.0,15
2.0,0.25,0.5,Idaho,37.0,37,37,37.0,14.0,14.0,15,0.0,0.0,42.0,42.0,43.0,43.0,30.4,28.0,56.9,57.5,62,13.0,14
0.5,0.25,1.0,Idaho,37.0,37,37,37.0,12.6,12.5,14,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,50.7,51.0,57,13.1,14
1.0,0.25,2.0,Idaho,37.0,37,37,37.0,13.5,13.5,15,0.0,0.0,42.0,42.0,43.0,43.0,29.4,28.0,56.4,56.5,59,13.9,16
1.0,0.25,0.5,Idaho,37.0,37,37,37.0,11.4,11.5,13,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,50.9,51.5,56,14.1,17
0.5,0.25,2.0,Idaho,37.0,37,37,37.0,13.1,13.0,14,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,56.1,56.0,60,14.1,16
2.0,0.25,2.0,Idaho,37.0,37,37,37.0,13.3,13.0,16,0.0,0.0,42.0,42.0,43.0,43.0,29.4,28.0,56.8,57.0,63,14.1,15
2.0,0.25,1.0,Idaho,37.0,37,37,37.0,13.1,13.0,16,0.0,0.0,42.0,42.0,43.3,43.0,28.0,28.0,55.6,55.0,63,14.4,17
1.0,0.25,2.0,Kansas,37.0,37,37,37.0,52.5,52.0,56,0.0,0.0,37.5,37.0,39.0,39.0,28.0,28.0,39.2,38.5,44,20.4,23
1.0,0.1,2.0,Wyoming,37.1,37,38,37.0,13.9,14.0,14,0.0,0.0,40.8,42.0,47.0,47.0,144.8,198.0,1.4,1.0,2,0.0,0
2.0,0.1,2.0,Wyoming,37.1,37,38,37.0,14.0,14.0,14,0.0,0.0,39.3,38.0,46.6,44.5,160.5,175.0,1.1666666666666667,1.0,2,0.0,0
1.0,0.1,1.0,Wyoming,37.1,37,38,37.0,13.3,13.0,14,0.0,0.0,42.2,42.0,47.8,48.5,163.6,175.0,1.2,1.0,2,0.0,0
1.0,0.25,1.0,Wyoming,37.2,37,38,37.0,13.7,14.0,14,0.0,0.0,39.3,38.0,42.6,42.0,114.3,65.0,1.4,1.0,3,0.0,0
2.0,0.05,0.5,Colorado,37.4,35,39,39.0,22.8,22.0,25,0.2,1.0,41.8,41.0,46.3,43.0,28.0,28.0,42.5,42.5,51,11.3,13
1.0,0.05,2.0,Colorado,37.4,35,39,39.0,21.4,21.5,24,0.2,1.0,42.0,41.0,48.7,48.5,31.3,28.0,38.3,38.5,44,12.8,15
2.0,0.05,2.0,Colorado,37.4,35,39,39.0,20.9,21.5,24,0.1,1.0,41.6,41.5,49.3,50.0,28.0,28.0,39.3,39.0,47,13.1,16
1.0,0.1,1.0,Idaho,37.4,37,41,37.0,12.1,12.0,14,0.0,0.0,42.0,42.0,43.9,43.0,28.0,28.0,52.0,52.5,56,14.1,15
2.0,0.1,2.0,Idaho,37.4,37,41,37.0,12.1,13.0,14,0.0,0.0,42.0,42.0,43.4,43.0,28.0,28.0,57.9,58.0,63,14.7,18
1.0,0.1,2.0,Idaho,37.4,37,41,37.0,12.0,12.0,13,0.0,0.0,42.0,42.0,43.4,43.0,28.0,28.0,55.0,55.0,59,15.1,17
2.0,0.05,1.0,Idaho,37.4,37,41,37.0,10.4,10.5,12,0.0,0.0,42.0,42.0,47.3,46.0,28.0,28.0,51.8,52.0,55,15.8,18
1.0,0.1,2.0,California,37.4,36,47,36.0,5.6,6.0,6,4.5,12.0,41.7,39.0,52.4,48.0,28.0,28.0,97.3,96.0,107,29.9,31
1.0,0.1,0.5,California,37.4,36,47,36.0,4.2,4.0,5,10.2,25.0,53.3,43.5,82.8,59.0,28.0,28.0,103.2,103.0,110,30.1,32
0.5,0.25,0.5,Kansas,37.5,37,42,37.0,46.0,46.5,48,0.0,0.0,38.5,38.0,40.0,39.0,28.0,28.0,28.3,28.0,33,12.8,16
0.5,0.25,2.0,Kansas,37.5,37,42,37.0,52.3,52.5,54,0.0,0.0,37.9,37.5,39.2,39.0,28.0,28.0,31.5,32.0,37,19.2,21
2.0,0.25,2.0,Kansas,37.5,37,42,37.0,53.8,54.0,56,0.0,0.0,37.9,37.0,39.3,39.0,28.0,28.0,44.7,44.0,50,21.4,24
1.0,0.25,1.0,Idaho,37.6,37,41,37.0,13.3,13.0,16,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,56.1,56.0,58,13.6,16
0.5,0.1,0.5,California,37.7,36,47,36.0,3.8,4.0,5,9.0,13.0,46.4,48.0,66.6,59.0,28.0,28.0,90.6,90.5,102,28.4,30
2.0,0.1,0.5,California,37.7,36,47,36.0,5.4,5.0,7,7.8,12.0,45.5,48.0,63.3,59.0,28.0,28.0,95.4,96.0,103,29.9,31
1.0,0.25,0.5,Oklahoma,37.8,35,48,35.0,35.1,35.5,38,0.4,1.0,45.2,48.0,51.1,52.0,28.0,28.0,17.3,18.0,20,7.7,10
1.0,0.05,1.0,Colorado,38.2,35,39,39.0,21.0,21.5,23,0.1,1.0,42.3,43.0,51.8,53.0,37.0,32.5,36.9,36.5,44,12.7,16
2.0,0.05,1.0,Wyoming,38.3,37,49,37.0,13.7,14.0,14,0.0,0.0,45.3,42.0,60.5,61.0,164.125,175.0,1.0,1.0,1,0.0,0
1.0,0.01,0.5,New Mexico,38.3,34,59,34.0,9.5,9.5,11,0.0,0.0,44.4,41.0,53.2,45.0,28.0,28.0,20.7,20.5,28,1.0,3
0.5,0.1,0.5,Idaho,38.3,37,42,37.0,8.9,9.0,10,0.1,1.0,42.4,42.0,44.7,43.0,28.0,28.0,42.2,42.5,45,14.3,16
2.0,0.1,0.5,Idaho,38.3,37,42,37.0,11.5,12.0,14,0.1,1.0,42.4,42.0,44.8,43.0,28.0,28.0,56.5,55.5,65,15.3,18
0.5,0.1,2.0,Wyoming,38.4,37,47,37.0,12.6,12.5,14,0.0,0.0,42.5,40.0,51.5,48.0,146.5,146.5,1.0,1.0,1,0.0,0
0.5,0.01,1.0,New Mexico,38.4,34,45,38.0,9.0,9.0,11,0.0,0.0,46.3,41.0,51.5,45.5,28.0,28.0,20.2,20.0,28,1.6,3
